t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051717.191288,8.966,4.0,-3.5253189069324984,4,0,188,-10.64677180115096,3.8432138839688683,-8.63443590669479,3.0,35.0,107.0,1.0,-0.20179593355929537,2.606356458521153,48.0,5.165759168894012,27.14145677494285,-8.315266359494862,0.010554620516914782,-2.3332813560400796,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,4.0,4.0,nan,-1.5311872330308458,-0.4593561699092537,0.0,0.0,0.0,3.2628446832437428,3.143133762685548,,,6,3,3,7.367493629455566,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967655916666665,127.87372170333333,121.911,2,0.00014884000000000002,36.96765560708268,127.87372433847962,4.0,0.05686331005096436,1.0,0.0,0.08932662010192871,0.23689415642441483,9.096440878880808,-8.315266359494862,0.0,0.0,0.0,0.43349088058224544,0.24493327438112072,-0.7141685914017328,0.49199244974718553,0.026249751949994717,0.005340707511102648,-0.03844960342143508,-8.9828914,-0.5099457999999999,3.77556025
1789051717.241280,9.016,4.0,-3.770864675564546,4,0,188,-10.515693891674298,3.823870819396725,-8.751130459606685,3.0,35.0,107.0,1.0,-0.20064580273785995,2.5537921078326162,49.0,5.4655477015347405,27.0090151175572,-8.315266359494862,0.010554620516914782,0.4500410433616952,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,4.0,4.0,nan,-1.5412770297088105,-0.4623831089126431,0.0,0.0,0.0,3.2628446832437428,3.143133762685548,,,6,3,3,7.4231462478637695,-3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967655916666665,127.87372170333333,121.911,2,0.00014884000000000002,36.9676554322183,127.87372581269717,4.0,0.08185506076812744,1.0,0.0,0.13931012153625488,0.3694503204688067,9.096440878880808,-8.315266359494862,0.0,0.0,0.0,0.43337366525897936,0.2446727613772543,-0.7145560081868866,0.4916627068062508,-0.00895353906273091,-0.024504422698000385,0.0035953782591083188,-7.9433865,0.3334261,4.2756994
1789051717.291273,9.066,4.0,-3.8884850651136604,4,0,188,-10.384574707124836,3.804405005375666,-8.72866415918088,3.0,36.0,107.0,1.0,-0.20051772656626785,2.7279568686462103,49.0,5.333160972180599,26.876511909228295,-8.315266359494862,0.010554620516914782,-2.409811056015782,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,4.0,4.0,nan,-1.5513093198457035,-0.465392795953711,0.0,0.0,0.0,3.1584162094845496,3.143133762685548,,,6,3,3,7.4695258140563965,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765525,127.873727475,121.912,2,0.00014884000000000002,36.96765525,127.873727475,4.0,0.0122,1.0,1.0,0.0,0.0,9.278899396275508,-8.226178702447447,0.0,0.0,0.0,0.4339855601700073,0.24431225594744793,-0.7145779256009116,0.49127023459771285,0.04159119607502487,0.030211649352021846,-0.01630137521362704,-9.738003449999999,2.3437893499999998,4.8052585
1789051717.341288,9.116,0.0,-2.146758286142951,4,1,187,-10.236726928698817,3.7841205569070864,-8.824780103801118,3.0,36.0,107.0,1.0,-0.1996977818055581,2.7671843043703652,49.0,5.200726079749719,26.72739555389824,-8.226178702447447,0.025124272836671936,0.1405534587659846,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,4.0,4.0,nan,-1.5613352061740169,-0.468400561852205,0.0,0.0,0.0,3.1584162094845496,3.143133762685548,,,6,3,3,7.458906173706055,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.9m 앞, 2펄스로 내린다 (지금 9.3km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765525,127.873727475,121.912,2,0.00014884000000000002,36.96765508355867,127.87372890756838,4.0,0.03647506446838379,1.0,0.0,0.04855012893676758,0.12875494194030765,9.278899396275508,-8.226178702447447,0.0,0.0,0.0,0.4337429306082171,0.24402402732242356,-0.7150964753325307,0.49087307443343414,-0.022689280275926284,-0.021223203704251046,-0.034191000046568915,-8.3748791,0.08825984999999999,5.0504247499999995
1789051717.391254,9.166,1.0,-2.6110335825326234,0,0,188,-10.109312085874075,3.76559239260103,-8.817773314641272,3.0,37.0,107.0,1.0,-0.2000277177982299,2.693697838138053,50.0,5.461565257314613,26.598705029007704,-8.226178702447447,0.025124272836671936,-2.839647447157383,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,nan,-1.5713200952642947,-0.4713960285792884,0.0,0.0,0.0,3.012015237024235,3.2705089345390634,,,6,3,3,7.465851306915283,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.3km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765525,127.873727475,121.912,2,0.00014884000000000002,36.96765491082221,127.87373037987244,4.0,0.06142854900360108,1.0,0.0,0.09845709800720215,0.2611081602262384,9.278899396275508,-8.226178702447447,0.0,0.0,0.0,0.43257824220261193,0.24365514283682424,-0.7160215214087283,0.4907355872785213,0.04431390970813603,0.0009424777960769379,-0.02272418686096617,-8.63965865,0.0588399,5.14849125
1789051717.441264,9.216,0.0,-2.379993161765805,0,1,187,-9.978363090219537,3.7463634582498653,-8.959642488467722,3.0,37.0,107.0,1.0,-0.19995852028122987,2.7384101008698867,50.0,5.332902508541688,26.466412854971303,-8.226178702447447,0.025124272836671936,-2.072511089061137,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.9160588926070106,-1.5813214811542062,-0.4743964443462618,0.0,0.0,0.0,3.012015237024235,3.2705089345390634,,,6,3,3,7.812327861785889,-3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.9m 앞, 2펄스로 내린다 (지금 9.3km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765525,127.873727475,121.912,2,0.00014884000000000002,36.96765473666351,127.87373185655635,4.0,0.08645904273986817,1.0,0.0,0.14851808547973633,0.3938698074381717,9.278899396275508,-8.226178702447447,0.0,0.0,0.0,0.43290769289390846,0.2436298463989574,-0.716321457141034,0.490019384735175,0.037960911230876665,0.009791297103688189,-0.007452555906015787,-9.326124149999998,0.8041453,3.0204481999999997
1789051717.491272,9.266,1.0,-2.6421193013351987,0,0,220,-9.847024544634284,3.7269762004591103,-9.063453735151768,3.0,37.0,107.0,1.0,-0.19954963480882631,2.938146443125497,50.0,5.200656144288645,26.333710005081446,-8.226178702447447,0.025124272836671936,-1.8243941826752001,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.9160588926070106,-1.5913194071682677,-0.47739582215048026,0.0,0.0,0.0,3.012015237024235,3.2705089345390634,,,6,3,3,7.630572319030762,-3,257,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.3km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765442833333,127.87373344166667,121.916,2,0.00014884000000000002,36.96765442833333,127.87373344166667,4.0,0.0122,1.0,1.0,0.0,0.0,9.678484493063763,-9.77928040821725,0.0,0.0,0.0,0.43259549604955644,0.24371405539497049,-0.7170309786735519,0.48921485221017524,0.02515019452123829,-0.01567305668290908,-0.01837831702350029,-8.5317855,-1.6671305,7.01175475
1789051717.541268,9.316,0.0,-2.483401583705549,0,1,225,-9.706042385931154,3.6926530419181303,-9.190538635754592,3.0,38.0,107.0,1.0,-0.21247211410714523,2.8427240517580445,51.0,5.472192300996406,26.188893801650984,-9.77928040821725,-0.03579133365327465,-4.864410802592994,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.9160588926070106,-1.601296888908709,-0.48038906667261266,0.0,0.0,0.0,2.7647250532237844,3.2705089345390634,,,6,3,3,7.446372985839844,-3,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.5m 앞, 2펄스로 내린다 (지금 9.7km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765442833333,127.87373344166667,121.916,2,0.00014884000000000002,36.967654240751266,127.87373479709784,4.0,0.03526735515594483,1.0,0.0,0.04613471031188965,0.12234925174713135,9.678484493063763,-9.77928040821725,0.0,0.0,0.0,0.43259217263497296,0.24306431289916186,-0.7177296088184136,0.4885160801807643,0.07822565707438585,0.0113271868454432,-0.03600614246864302,-7.3746008,-0.30400615,5.923216599999999
1789051717.591289,9.366,1.0,-3.22168354208591,0,0,405,-9.58548824612079,3.6717715017140744,-9.433786778312935,3.0,38.0,107.0,1.0,-0.21447225712571552,3.1724428030678156,51.0,5.328354368471112,26.06654582745744,-9.77928040821725,-0.03579133365327465,-3.939828960713681,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.9160588926070106,-1.6119204946140662,-0.4835761483842198,0.0,0.0,0.0,2.7647250532237844,3.5563634025631523,,,6,3,3,7.445460796356201,-3,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.7km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765442833333,127.87373344166667,121.916,2,0.00014884000000000002,36.967654035979216,127.87373626747156,4.0,0.0602954647064209,1.0,0.0,0.0961909294128418,0.25509830904069203,9.678484493063763,-9.77928040821725,0.0,0.0,0.0,0.4331701923104109,0.242753562365746,-0.7180007143446554,0.4877594352271067,0.07579964941411373,0.03103195410045918,-0.00916297857297023,-7.992419749999999,-0.7551120499999999,5.295591
1789051717.641267,9.416,0.0,-2.7374784686208544,0,1,615,-9.454710938388496,3.648976381381256,-9.63069537758173,3.0,38.0,107.0,1.0,-0.21641735272177504,3.505132425327071,51.0,5.206281692129143,25.933797561068427,-9.77928040821725,-0.03579133365327465,-2.473990161326552,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,3.0416356043569337,-1.622644107470352,-0.48679323224110554,0.0,0.0,0.0,2.7647250532237844,3.5563634025631523,,,6,3,3,7.057548999786377,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.1m 앞, 2펄스로 내린다 (지금 9.7km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765442833333,127.87373344166667,121.916,2,0.00014884000000000002,36.96765383025438,127.87373773686467,4.0,0.08531081886291504,1.0,0.0,0.14622163772583008,0.3877796608785914,9.678484493063763,-9.77928040821725,0.0,0.0,0.0,0.43330396653376496,0.24248687860584575,-0.7185222662868026,0.48700466028589184,0.03438298626428829,-0.005148721293383272,-0.026825710603152843,-7.5903471,0.18632634999999997,7.4236340499999995
1789051717.691242,9.466,1.0,-3.4484487504297254,0,0,714,-9.324020847251115,3.6260751971655774,-9.754030833178916,3.0,39.0,107.0,1.0,-0.21848090833809503,3.696568483667047,52.0,5.4870809732961385,25.80111658643747,-9.77928040821725,-0.03579133365327465,-2.3075913210349337,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,3.0416356043569337,-1.6334649751064407,-0.4900394925319322,0.0,0.0,0.0,2.554631966382296,3.5563634025631523,,,6,3,3,6.963789939880371,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.7km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362166666,127.87373928833334,121.92699999999999,2,0.00014884000000000002,36.96765362166666,127.87373928833334,4.0,0.0122,1.0,1.0,0.0,0.0,9.538061974956772,-9.79744618749309,0.0,0.0,0.0,0.43383618173706606,0.2418895365352344,-0.7189366662444205,0.48621568203826115,0.04686209041604775,0.023858650874762483,-0.0016406094968746698,-8.52197885,1.9024900999999999,4.93274495
1789051717.741265,9.516,0.0,-3.121139901511582,0,1,716,-9.186030829245441,3.6028553190337456,-9.871824783393095,3.0,39.0,107.0,1.0,-0.2226836238146105,3.919061926915823,52.0,5.354731576412521,25.661192808486852,-9.79744618749309,-0.0021707677157081664,-0.6688713149483931,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,3.0416356043569337,-1.6443890205233456,-0.4933167061570036,0.0,0.0,0.0,2.554631966382296,3.5563634025631523,,,6,3,3,6.559947490692139,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.1m 앞, 2펄스로 내린다 (지금 9.5km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362166666,127.87373928833334,121.92699999999999,2,0.00014884000000000002,36.96765343462505,127.87374064007223,4.0,0.035204412651062014,1.0,0.0,0.04600882530212402,0.12201540470123293,9.538061974956772,-9.79744618749309,0.0,0.0,0.0,0.4338497225566453,0.2417059767239177,-0.7194363392408193,0.48555534476846995,0.0010122909661567112,-0.01244419756671957,-0.021170843826691217,-8.0218397,0.6472389,7.5707338
1789051717.791263,9.566,1.0,-3.4612238420097228,0,0,715,-9.065805086381735,3.5820339417841933,-9.905233711963604,3.0,39.0,107.0,1.0,-0.22885372071936966,4.136514843034802,52.0,5.21510378129436,25.5391787518269,-9.79744618749309,-0.0021707677157081664,-0.5293237973769871,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,3.0416356043569337,-1.6555232017140762,-0.4966569605142228,0.0,0.0,0.0,2.554631966382296,3.454828176792312,,,6,3,3,6.177752494812012,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.5km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362166666,127.87373928833334,121.92699999999999,2,0.00014884000000000002,36.967653229678994,127.87374210806259,4.0,0.060193779182434085,1.0,0.0,0.09598755836486816,0.2545589328351277,9.538061974956772,-9.79744618749309,0.0,0.0,0.0,0.43361456577789764,0.24107350896861038,-0.7201541516349484,0.485015432230516,-0.010559241974565694,0.007539822368615503,-0.04073598474154765,-6.943108199999999,2.28494945,5.825150099999999
1789051717.841283,9.616,0.0,-3.0704158828677897,0,1,715,-8.935239758302783,3.5592194513244664,-9.931665802422856,3.0,39.0,107.0,1.0,-0.23575542221921872,4.021531831287357,53.0,5.489031043242424,25.406635837088178,-9.79744618749309,-0.0021707677157081664,-1.181790835876726,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.997505334681575,-1.6669658877500446,-0.5000897663250133,0.0,0.0,0.0,2.554631966382296,3.454828176792312,,,6,3,3,5.933860778808594,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.7m 앞, 2펄스로 내린다 (지금 9.5km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362166666,127.87373928833334,121.92699999999999,2,0.00014884000000000002,36.96765302303936,127.87374357689369,4.0,0.08520317287445069,1.0,0.0,0.14600634574890137,0.38720857828766897,9.538061974956772,-9.79744618749309,0.0,0.0,0.0,0.43404468770781784,0.24086474355389656,-0.7205984824101564,0.4840735600438408,0.02012364627549462,0.033510321638291124,-0.011397000015522973,-7.7276402,0.48052585,6.354709199999999
1789051717.891263,9.666,1.0,-3.817504686791665,0,0,715,-8.804599653280636,3.536216432556181,-9.992922874405792,3.0,40.0,107.0,1.0,-0.2391281720370818,4.14754348543286,53.0,5.356822917643714,25.273986258659395,-9.79744618749309,-0.0021707677157081664,-3.6097992400833805,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.997505334681575,-1.6787536588610055,-0.5036260976583016,0.0,0.0,0.0,2.554631966382296,3.454828176792312,,,6,3,3,5.869258403778076,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.5km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362166666,127.87373928833334,121.92699999999999,2,0.00014884000000000002,36.967652815404534,127.87374504503565,4.0,0.11020481796264649,1.0,0.0,0.19600963592529297,0.5198170573916523,9.538061974956772,-9.79744618749309,0.0,0.0,0.0,0.4347631905338231,0.24064927587088245,-0.7208588938772609,0.4831473370491889,0.05797983775125163,-0.005759586531581287,-0.024713862208239706,-8.580818749999999,0.8629851999999999,5.32501095
1789051717.941251,9.716,0.0,-3.1057298259602732,0,1,715,-8.675506371299244,3.51268653194032,-10.17190377345375,3.0,40.0,107.0,1.0,-0.24018135702574722,4.31539570146708,53.0,5.224538727583509,25.142767185089458,-10.016277065246909,-0.0011677095420552063,-1.548282299975795,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.997505334681575,-1.6907100674628595,-0.5072130202388578,0.0,0.0,0.0,2.554631966382296,3.454828176792312,,,6,3,3,5.5161895751953125,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.3m 앞, 2펄스로 내린다 (지금 9.3km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765281166667,127.87374502833333,121.91999999999999,2,0.00014884000000000002,36.96765264768788,127.87374618920296,4.0,0.031968238067626956,1.0,0.0,0.039536476135253906,0.10485073471069337,9.262816455208577,-10.016277065246909,0.0,0.0,0.0,0.43494890513527806,0.24018941960354898,-0.7211196603788607,0.48281976766409407,0.025237460983838004,-0.0113271868454432,-0.008604473212332044,-7.95319315,2.61837555,6.07031635
1789051717.991280,9.766,1.0,-3.8327174481940283,0,0,715,-8.572256834830833,3.494432496574705,-10.250111833185883,3.0,41.0,107.0,1.0,-0.2404667553877914,4.307911162560882,54.0,5.504191866075712,25.03791652802709,-10.016277065246909,-0.0011677095420552063,-0.08767809480350562,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.997505334681575,-1.7027191353141469,-0.5108157405942441,0.0,0.0,0.0,2.554631966382296,3.2592019454622676,,,6,3,3,5.572819709777832,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.3km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765281166667,127.87374502833333,121.91999999999999,2,0.00014884000000000002,36.96765243918189,127.87374765784466,4.0,0.05698132724761963,1.0,0.0,0.08956265449523926,0.23752013756224577,9.262816455208577,-10.016277065246909,0.0,0.0,0.0,0.434882524718822,0.24070567087518915,-0.7216270246921075,0.48186347333733937,-0.013613568165555772,-0.005969026041820607,-0.027977627909469102,-7.8257067,-1.569064,5.4721107
1789051718.041286,9.816,0.0,-3.387028283733083,0,1,715,-8.441633575539035,3.4712217162092047,-10.254454239132968,3.0,41.0,107.0,1.0,-0.2425418814489538,4.466867154883567,54.0,5.399623006676489,24.90524711172815,-10.016277065246909,-0.0011677095420552063,-1.5265295920171713,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.911004542805964,-1.7147424730835363,-0.5144227419250609,0.0,0.0,0.0,2.554631966382296,3.2592019454622676,,,6,3,3,5.318896293640137,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.3m 앞, 2펄스로 내린다 (지금 9.3km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765281166667,127.87374502833333,121.91999999999999,2,0.00014884000000000002,36.9676522298587,127.873749123524,4.0,0.08194852085113526,1.0,0.0,0.1394970417022705,0.36994604810331144,9.262816455208577,-10.016277065246909,0.0,0.0,0.0,0.43542379297376543,0.24039443302058658,-0.721686206025818,0.481441229141326,0.022671826983406338,-0.00874409955249159,-0.013002702927357754,-8.26700595,0.980665,6.52142225
1789051718.091309,9.866,1.0,-3.839774628774296,0,0,715,-8.311273793682494,3.447919965299145,-10.33105142698733,3.0,41.0,107.0,1.0,-0.24850310103453607,4.579227581341381,54.0,5.267335109385302,24.77282114616882,-10.016277065246909,-0.0011677095420552063,-1.1114409120194082,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,0.0,0.0,2.911004542805964,-1.726869567155984,-0.5180608701467951,0.0,0.0,0.0,2.554631966382296,3.2592019454622676,,,6,3,3,5.247073650360107,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.3km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765281166667,127.87374502833333,121.91999999999999,2,0.00014884000000000002,36.967652018491506,127.87375059362685,4.0,0.10699629993438721,1.0,0.0,0.18959259986877441,0.5027992591065946,9.262816455208577,-10.016277065246909,0.0,0.0,0.0,0.4355086139626447,0.2401694229748958,-0.7220212111732549,0.48097428834413575,0.0049741883681838385,0.009494591130849153,-0.03354522822333101,-8.0806796,0.8433718999999998,5.0798447
1789051718.141323,9.916,0.0,-3.424185254354408,0,1,715,-8.19537027365919,3.4243730690559877,-10.391109330439122,3.0,41.0,107.0,1.0,-0.2566078893712384,4.580511170195094,55.0,5.5437395494267605,24.654584794209505,-10.422163481694076,-0.004555602735337061,-2.1031442283552435,0.0,-10.098640653079954,1.0605878881108552,0.004241991155552178,1.0803298041237586,2.0,1.0,2.911004542805964,-1.7392947222077106,-0.5217884166623131,0.0,0.0,0.0,2.554631966382296,3.2592019454622676,,,6,3,3,4.959306716918945,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 2.9m 앞, 2펄스로 내린다 (지금 8.7km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765201833333,127.87375042666666,121.92599999999999,2,0.00014884000000000002,36.96765188555682,127.87375132707092,4.0,0.027553679656982424,1.0,0.0,0.030707359313964844,0.08143591690063476,8.725134380071413,-10.422163481694076,0.0,0.0,0.0,0.43547662966406586,0.23970676575663435,-0.722383812300236,0.48068950393522997,0.020594885173533087,0.0004886921905584122,-0.03975860036043083,-7.75706015,1.0198915999999998,6.4527757
