t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051272.059416,9.704,4.0,-2.277074351629224,4,0,186,11.449506058275821,-1.3783805466805512,-7.895343154857613,3.0,35.0,107.0,1.0,-0.15337350466823937,1.33146505194504,48.0,5.3959685019413755,27.34675131996478,-7.059346779455288,0.037647124072601915,-1.3388981582601396,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.3743086634737713,-0.4122925990421314,0.0,0.0,0.0,3.2628444373092855,3.1414412931054825,,,6,3,3,5.153290748596191,-4,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765689833333,127.87371659,121.86099999999999,2,0.00015876,36.96765649446354,127.8737206791018,4.0,0.0816910816192627,1.0,0.0,0.1381821632385254,0.36645909640973423,9.09399729398676,-7.059346779455288,0.0,0.0,0.0,0.45966156896615196,0.203618358803836,-0.7589565399970745,0.41380644795517246,0.032934362985133,0.013316862192716735,0.0045553093477052,-8.28661925,-0.22555294999999997,5.9820565
1789051272.109240,9.754,4.0,-2.1535437405046824,4,0,186,11.615313584421136,-1.399657063775939,-7.925522821371402,3.0,35.0,107.0,1.0,-0.14875015681603507,1.3440180633606442,48.0,5.263319157136345,27.17978991769662,-7.1301097056463565,0.038261672460562585,-1.4978788343099787,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.3819773387071832,-0.41459320161215496,0.0,0.0,0.0,3.2628444373092855,3.1414412931054825,,,6,3,3,5.00368070602417,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967656303333335,127.87372254333333,121.84800000000001,2,0.00014884000000000002,36.967656303333335,127.87372254333333,4.0,0.0122,1.0,1.0,0.0,0.0,9.227472871284494,-7.1301097056463565,0.0,0.0,0.0,0.4598525843601112,0.2035499104274113,-0.75893527524557,0.4136668739580807,0.027785641691749727,0.014835298641951801,-0.010053096491487338,-8.5513988,-0.3138128,6.36451585
1789051272.159447,9.804,4.0,-2.2543918375158976,4,0,186,11.683581365737343,-1.4082057417051264,-7.999990644945456,3.0,35.0,107.0,1.0,-0.14664393011554613,1.273950066829955,49.0,5.5004028428939105,27.111085133000728,-7.1301097056463565,0.038261672460562585,-1.898088658027442,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.389414846547985,-0.4168244539643955,0.0,0.0,0.0,3.2628444373092855,3.2344078493489996,,,6,3,3,5.248016357421875,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967656303333335,127.87372254333333,121.84800000000001,2,0.00014884000000000002,36.967656226539255,127.87372331089168,4.0,0.025171520423889163,1.0,0.0,0.02594304084777832,0.06880094432830812,9.227472871284494,-7.1301097056463565,0.0,0.0,0.0,0.45996724262117367,0.20353445486481522,-0.7590409920742291,0.41335291670596314,0.036931166972200016,0.03424335992412875,-0.010576695267085637,-10.24794925,-0.6080123,4.8248717999999995
1789051272.209544,9.854,4.0,-2.4030832015581405,4,0,186,11.81506749084493,-1.4247235021409501,-8.095306798375674,3.0,36.0,107.0,1.0,-0.14263933957617775,1.3545739784929753,49.0,5.43160440566543,26.978749384040164,-7.1301097056463565,0.038261672460562585,1.451555512119904,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.3967470430537623,-0.4190241129161287,0.0,0.0,0.0,3.1584158679630208,3.2344078493489996,,,6,3,3,5.176854133605957,-4,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967656303333335,127.87372254333333,121.84800000000001,2,0.00014884000000000002,36.96765607815769,127.8737247892358,4.0,0.0501563570022583,1.0,0.0,0.0759127140045166,0.20132051401298415,9.227472871284494,-7.1301097056463565,0.0,0.0,0.0,0.45969827221821574,0.20332707645758347,-0.7591818599482685,0.4134954679610008,-0.02452187599052033,-0.012758356832078549,0.005881759579220891,-7.7864801,0.81395195,4.81506515
1789051272.259475,9.904,4.0,-2.384857517312989,4,0,187,11.946771251580406,-1.4412842637997434,-8.023167226483451,3.0,36.0,107.0,1.0,-0.13997849349657515,1.462763493634877,49.0,5.299090313972494,26.84619363768194,-7.1301097056463565,0.038261672460562585,-2.5259545829765577,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.403879010032571,-0.4211637030097713,0.0,0.0,0.0,3.1584158679630208,3.2344078493489996,,,6,3,3,5.036620616912842,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967656303333335,127.87372254333333,121.84800000000001,2,0.00014884000000000002,36.967655929389835,127.87372627002686,4.0,0.07518291683197022,1.0,0.0,0.12596583366394043,0.3340613848111347,9.227472871284494,-7.1301097056463565,0.0,0.0,0.0,0.4597798152359004,0.20375529942771622,-0.759246800579669,0.41307456380936763,0.053651421206305686,-0.012897983172238095,0.002076941809873252,-8.3748791,1.9122967499999999,5.0602314
1789051272.309613,9.954,0.0,-1.3407641912037938,0,1,186,12.150148397050604,-1.4692317453460757,-8.118976500114456,3.0,36.0,107.0,1.0,-0.13889462919866874,1.4043531460243486,49.0,5.166355361937443,26.641083139918564,-7.411774491908169,0.030569636728763783,-1.7774967027434667,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,4.0,4.0,1.3186332993356076,-1.4108779347073999,-0.42326338041221995,0.0,0.0,0.0,3.1584158679630208,3.2344078493489996,,,6,3,3,4.839264869689941,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.9m 앞, 2펄스로 내린다 (지금 9.8km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765567833334,127.87372855666666,121.858,2,0.00014884000000000002,36.96765567833334,127.87372855666666,4.0,0.0122,1.0,1.0,0.0,0.0,9.769367600243156,-7.411774491908169,0.0,0.0,0.0,0.459744108714294,0.20371269793287372,-0.7594218086258261,0.4128135266520325,0.029513517651224112,0.007504915783575617,-0.015934856070708228,-8.747531799999999,1.7455836999999998,5.815343449999999
1789051272.359701,10.004,1.0,-1.6774699162584104,0,0,243,12.262631523896488,-1.4839032437453732,-8.207638508798397,3.0,37.0,107.0,1.0,-0.13738730950855746,1.3725614924599014,50.0,5.3713094592672155,26.52778204238968,-7.411774491908169,0.030569636728763783,-0.3529460227178198,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,1.3186332993356076,-1.4178226661673332,-0.42534679985019996,0.0,0.0,0.0,3.01201475392094,3.6227020618094876,,,6,3,3,4.697638034820557,-4,163,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.8km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765567833334,127.87372855666666,121.858,2,0.00014884000000000002,36.967655546537024,127.87372982135348,4.0,0.03358686180114746,1.0,0.0,0.04277372360229492,0.11343591499328613,9.769367600243156,-7.411774491908169,0.0,0.0,0.0,0.45964965421086934,0.20366224025440305,-0.7596355603393122,0.41255024269337814,0.004345869837465881,0.014311699866353502,-0.010506882097005864,-8.09048625,1.34351105,5.2367511
1789051272.409475,10.054,0.0,-1.2867595839245884,0,1,239,12.39430788126678,-1.5011590440621392,-8.225399057509435,3.0,37.0,107.0,1.0,-0.1348204121363455,1.4759991864309712,50.0,5.257881823772346,26.395135229751336,-7.411774491908169,0.030569636728763783,-1.7930591110688665,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.0701972345201622,-1.4246920316427611,-0.42740760949282836,0.0,0.0,0.0,3.01201475392094,3.6227020618094876,,,6,3,3,4.589648723602295,-3,164,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.9m 앞, 2펄스로 내린다 (지금 9.8km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765567833334,127.87372855666666,121.858,2,0.00014884000000000002,36.96765539152553,127.87373130183644,4.0,0.0586249849319458,1.0,0.0,0.0928499698638916,0.24623810892438155,9.769367600243156,-7.411774491908169,0.0,0.0,0.0,0.4593316644088765,0.20364846511160845,-0.7598861062675535,0.41244979116323166,0.03691371367968008,-0.004136430327226561,-0.0023038346126325153,-8.502365549999999,0.7943386499999999,5.521143949999999
1789051272.459390,10.104,1.0,-1.6127279574588644,0,0,244,12.52576179121031,-1.5184285717076027,-8.314597496545503,3.0,37.0,107.0,1.0,-0.13230025042411103,1.3091311678684394,51.0,5.529542705794247,26.26270643418124,-7.411774491908169,0.030569636728763783,-7.063607401522404,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.0701972345201622,-1.4314330522495784,-0.4294299156748735,0.0,0.0,0.0,3.01201475392094,3.6227020618094876,,,6,3,3,4.455188274383545,-3,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.8km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765567833334,127.87372855666666,121.858,2,0.00014884000000000002,36.967655236390726,127.87373277981835,4.0,0.08362186164855957,1.0,0.0,0.14284372329711914,0.37882152757623366,9.769367600243156,-7.411774491908169,0.0,0.0,0.0,0.4592457599557821,0.20334754918908426,-0.7603011567889875,0.4119287040092697,0.11892673523089362,0.02350958502436362,-0.04792674125976429,-10.1596894,0.4707192,6.903881599999999
1789051272.509248,10.154,0.0,-1.6187137520952777,0,1,445,12.694470302484808,-1.5428881419163551,-8.638576450080762,3.0,38.0,107.0,1.0,-0.130857013493135,1.412283143086718,51.0,5.396965946633116,26.09233956999403,-7.706324930653125,0.03041362829461889,-1.156136045388234,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.0701972345201622,-1.4380480647707838,-0.43141441943123515,0.0,0.0,0.0,2.7647234377021226,3.6227020618094876,,,6,3,3,4.2524237632751465,-3,166,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.5m 앞, 2펄스로 내린다 (지금 10.2km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765501666667,127.87373467666667,121.862,2,0.00014884000000000002,36.96765501666667,127.87373467666667,4.0,0.0122,1.0,1.0,0.0,0.0,10.212148722863397,-7.706324930653125,0.0,0.0,0.0,0.45954162258353315,0.2029722418245403,-0.7607996064691641,0.4108621727031819,0.00778416846389471,-0.045099307871533476,-0.025394540616517497,-7.3157609,1.46119085,5.12887795
1789051272.559337,10.204,1.0,-1.8725495410364585,0,0,647,12.805676222194231,-1.5579971248630806,-8.696240689111391,3.0,38.0,107.0,1.0,-0.128289448390314,1.780193370577519,51.0,5.2265422123018785,25.980222237516667,-7.706324930653125,0.03041362829461889,-2.3585462007252165,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.0701972345201622,-1.4445909154454406,-0.4333772746336322,0.0,0.0,0.0,2.7647234377021226,3.9529156019462635,,,6,3,3,4.026309013366699,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 10.2km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765501666667,127.87373467666667,121.862,2,0.00014884000000000002,36.967654880940366,127.8737359269934,4.0,0.03335905284881592,1.0,0.0,0.042318105697631836,0.11222761631011964,10.212148722863397,-7.706324930653125,0.0,0.0,0.0,0.4598156915781681,0.20262800383824459,-0.7613181120768344,0.4097635343253275,0.034191000046568915,0.01884955592153876,-0.02949606435870417,-8.208166049999999,1.34351105,5.903603299999999
1789051272.609391,10.254,0.0,-1.6985501675137333,0,1,713,12.936699068520126,-1.5759684041505937,-8.814828614133262,3.0,38.0,107.0,1.0,-0.12543209998165325,1.8247789084628874,52.0,5.5276620814237925,25.848096431861027,-7.706324930653125,0.03041362829461889,-4.055541526461458,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.20934906438196,-1.4510053878649563,-0.4353016163594869,0.0,0.0,0.0,2.7647234377021226,3.9529156019462635,,,6,3,3,3.789947509765625,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.1m 앞, 2펄스로 내린다 (지금 10.2km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765501666667,127.87373467666667,121.862,2,0.00014884000000000002,36.96765471950162,127.87373740012872,4.0,0.05829298706054688,1.0,0.0,0.09218597412109375,0.24447715419570376,10.212148722863397,-7.706324930653125,0.0,0.0,0.0,0.45896841033111174,0.20206516302061633,-0.7623499724178988,0.4090723502829456,0.07375761418928037,-0.017697638615222503,-0.01598721594826806,-8.394492399999999,0.6962721499999999,6.4527757
1789051272.659252,10.304,1.0,-2.1999011849948005,0,0,709,13.067953218662243,-1.5941231882799678,-9.016319498196907,3.0,39.0,107.0,1.0,-0.1238117792089677,1.9663715839011475,52.0,5.39543067359305,25.715711491557688,-7.706324930653125,0.03041362829461889,-1.201897619161892,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.20934906438196,-1.457276992864039,-0.43718309785921167,0.0,0.0,0.0,2.5546305030107685,3.9529156019462635,,,6,3,3,3.6292974948883057,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 10.2km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765501666667,127.87373467666667,121.862,2,0.00014884000000000002,36.967654556414416,127.87373887586466,4.0,0.08327484340667725,1.0,0.0,0.1421496868133545,0.3769807932782372,10.212148722863397,-7.706324930653125,0.0,0.0,0.0,0.45884869279934315,0.2018390897675756,-0.7629693369508894,0.4081625286951884,0.0021991148575128553,0.009250245035569947,-0.04319689898685966,-8.0218397,0.17651969999999997,6.01147645
1789051272.709458,10.354,0.0,-1.772233114051846,0,1,709,13.235679254644507,-1.6208117855912971,-9.03552842653437,3.0,39.0,107.0,1.0,-0.13007769122506216,2.1937075266124606,52.0,5.262948711489654,25.54591717104386,-8.193179976652207,0.04115697607723519,-1.9708980980089017,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.20934906438196,-1.4634675818244873,-0.4390402745473462,0.0,0.0,0.0,2.5546305030107685,3.9529156019462635,,,6,3,3,3.4692769050598145,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 4.1m 앞, 2펄스로 내린다 (지금 9.9km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765431666667,127.87374076166667,121.86699999999999,2,0.00014884000000000002,36.96765431666667,127.87374076166667,4.0,0.0122,1.0,1.0,0.0,0.0,9.896309799149272,-8.193179976652207,0.0,0.0,0.0,0.4590401707750618,0.20132876586780202,-0.7634764171199716,0.40725005850288204,0.026319565120074488,-0.016458454846306526,-0.025289820861397836,-7.521700549999999,1.8828768,4.707191999999999
1789051272.759613,10.404,1.0,-2.2113453829055816,0,0,709,13.351301896349668,-1.6375249597517745,-9.133776261461463,3.0,39.0,107.0,1.0,-0.13272469881912038,2.120717119260295,53.0,5.489223942075811,25.429171003984585,-8.193179976652207,0.04115697607723519,-3.126957699440892,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.20934906438196,-1.4699714663857404,-0.4409914399157221,0.0,0.0,0.0,2.5546305030107685,3.7161820823468164,,,6,3,3,3.188342571258545,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.9km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765431666667,127.87374076166667,121.86699999999999,2,0.00014884000000000002,36.96765416652967,127.87374206165214,4.0,0.0342257043838501,1.0,0.0,0.044051408767700195,0.11682433605194092,9.896309799149272,-8.193179976652207,0.0,0.0,0.0,0.45826974106107027,0.20013755567004288,-0.7644385344085286,0.4068999021253025,0.06511823439190843,0.02546435378659727,-0.003735004599267865,-7.84532,0.8433718999999998,6.42335575
1789051272.809254,10.454,0.0,-2.0260577212096385,0,1,708,13.482556722696772,-1.6565849186359471,-9.290145617548092,3.0,40.0,107.0,1.0,-0.13309950292181355,2.247454798011456,53.0,5.372430817409307,25.296625986137474,-8.193179976652207,0.04115697607723519,-2.325806592276724,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.1100910745283694,-1.4766077013266965,-0.44298231039800895,0.0,0.0,0.0,2.5546305030107685,3.7161820823468164,,,6,3,3,3.0588810443878174,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.7m 앞, 2펄스로 내린다 (지금 9.9km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765431666667,127.87374076166667,121.86699999999999,2,0.00014884000000000002,36.967653995311146,127.87374353739568,4.0,0.05923164100646973,1.0,0.0,0.09406328201293945,0.2494558107597291,9.896309799149272,-8.193179976652207,0.0,0.0,0.0,0.45866563413904066,0.19980810686440767,-0.7646292132919953,0.4062569663052649,0.03457497248200767,0.0028797932657906437,-0.025761059759436305,-7.46286065,-0.02941995,5.648630399999999
1789051272.859628,10.504,1.0,-2.265581666103864,0,0,708,13.614030178124336,-1.6757758064162287,-9.40597337032932,3.0,40.0,107.0,1.0,-0.12946988666439072,2.438651320844178,53.0,5.239838546289758,25.163843288699823,-8.193179976652207,0.04115697607723519,-2.611344097790065,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.1100910745283694,-1.4832626764727872,-0.44497880294183617,0.0,0.0,0.0,2.5546305030107685,3.7161820823468164,,,6,3,3,2.949989080429077,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.9km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765431666667,127.87374076166667,121.86699999999999,2,0.00014884000000000002,36.96765382291647,127.87374501559735,4.0,0.08428192348480225,1.0,0.0,0.1441638469696045,0.38232246184157304,9.896309799149272,-8.193179976652207,0.0,0.0,0.0,0.4589364306601412,0.1994415403131107,-0.7648129854464207,0.4057850686052857,0.05131268000863329,0.007923794804054257,-0.007452555906015787,-7.93357985,0.8041453,5.26617105
1789051272.909263,10.554,0.0,-2.058465557645967,0,1,708,13.738346896076754,-1.6983643642662263,-9.505552205957173,3.0,40.0,107.0,1.0,-0.13041442028712347,2.380323514208464,54.0,5.517950537614754,25.03749109246127,-8.770556488721633,0.03177084408038411,-3.1070903077047864,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,3.1100910745283694,-1.4897361708060068,-0.44692085124180203,0.0,0.0,0.0,2.5546305030107685,3.7161820823468164,,,6,3,3,2.6589531898498535,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.3m 앞, 2펄스로 내린다 (지금 9.4km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362,127.87374641333334,121.869,2,0.00014884000000000002,36.96765362,127.87374641333334,4.0,0.0122,1.0,1.0,0.0,0.0,9.372915561154825,-8.770556488721633,0.0,0.0,0.0,0.45877783600541716,0.1991896477532078,-0.7652414755043918,0.4052799841911774,0.04000294645571003,-0.0026354471705114374,-0.0429700061841004,-7.4922806,-0.22555294999999997,7.32556755
1789051272.959401,10.604,1.0,-2.595463342820035,0,0,708,13.834864751078326,-1.713333534113102,-9.66087916402671,3.0,41.0,107.0,1.0,-0.1289370115489455,2.556554317336727,54.0,5.391809188148535,24.93985437925571,-8.770556488721633,0.03177084408038411,-1.1767604506350755,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,0.0,0.0,3.1100910745283694,-1.496256891820363,-0.44887706754610884,0.0,0.0,0.0,2.5546305030107685,3.3369134729749312,,,6,3,3,2.4906723499298096,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,🛞 인계 서행 해제 — 9.4km/h ≤ 해제선 10.9km/h. 2펄스로 인계 대기,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362,127.87374641333334,121.869,2,0.00014884000000000002,36.96765348552966,127.87374749851706,4.0,0.030614735794067385,1.0,0.0,0.036829471588134766,0.09767175865173341,9.372915561154825,-8.770556488721633,0.0,0.0,0.0,0.458891496694648,0.19875937115519493,-0.7655124450180635,0.4048505936290616,0.015481070465189704,-0.021781709064889233,-0.015655603390389135,-7.6491869999999995,0.93163175,5.5407572499999995
1789051273.009553,10.654,0.0,-2.3120820407936193,0,1,708,13.965793994202537,-1.7337982112152184,-9.719572641245549,3.0,41.0,107.0,1.0,-0.13201090500950963,2.746317275397197,54.0,5.294190229630736,24.80737929315804,-8.770556488721633,0.03177084408038411,-1.4650239748537275,0.0,-12.91988510049226,1.0637935240401053,0.008029655007249543,1.0770735928644475,2.0,1.0,2.9456051417834144,-1.5027037423978102,-0.45081112271934304,0.0,0.0,0.0,2.5546305030107685,3.3369134729749312,,,6,3,3,2.42891788482666,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,"🔻 라이다 인계 서행 — L 구간 3.3m 앞, 2펄스로 내린다 (지금 9.4km/h)",False,0,,,,-9999.0,-1.0,-1.0,False,36.96765362,127.87374641333334,121.869,2,0.00014884000000000002,36.96765330169234,127.87374897059996,4.0,0.055599453163146975,1.0,0.0,0.08679890632629395,0.23019066026926965,9.372915561154825,-8.770556488721633,0.0,0.0,0.0,0.4589100378500976,0.19848021803656807,-0.7658410970372986,0.4043446479147278,0.02923426497090502,0.0022514747350726853,-0.004886921905584123,-6.992141449999999,0.392266,4.75622525
