t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789054666.662430,6.016,4.0,-4.6523141742900505,4,0,186,3.78136886105293,-0.5049541132831802,-9.368167796397245,2.0,15.0,107.0,1.0,-0.3793339621047731,3.951357249928798,30.0,5.474251857495494,34.6656404786734,-8.122274061102985,0.06236546243100349,1.1542540275938014,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-0.9763970890238735,-0.292919126707162,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.298893451690674,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766534333333,127.87363610333334,121.816,2,0.00018496000000000002,36.96766501058669,127.87363901024224,4.0,0.08746445999145508,1.0,0.0,0.14772891998291016,0.26118473009058274,4.933811480778641,-8.122274061102985,0.0,0.0,0.0,0.3455791724601345,0.3567598024388134,-0.5543057415788164,0.6678642255566215,0.03991567999311032,-0.039653880605311165,0.04108505059194652,-8.9436648,-1.1179581,3.5598139499999997
1789054666.712380,6.066,4.0,-4.719081400209008,4,0,186,3.8688523954374054,-0.5174186400586329,-9.310605406857093,2.0,15.0,107.0,1.0,-0.3756616969342662,3.9950714029407153,30.0,5.385926222460667,34.57730238433259,-8.122274061102985,0.06236546243100349,-1.012790942828021,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-0.9953637871291121,-0.29860913613873363,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.123295307159424,-4,193,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664836666664,127.87363932833334,121.813,2,0.00018496000000000002,36.967664836666664,127.87363932833334,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,5.140862185951361,-8.122274061102985,0.0,0.0,0.0,0.3463187000509078,0.3549339643059485,-0.5541656930035168,0.6685698345536127,0.01815142422074103,0.023352505391684132,-0.04323180557189954,-8.09048625,2.4320492,5.26617105
1789054666.762424,6.116,4.0,-4.986743701642349,4,0,186,3.893297891906002,-0.5362318819472414,-9.361467539364526,2.0,15.0,107.0,1.0,-0.38970959285892837,3.9831249895572287,30.0,5.2976615772077205,34.55007056210309,-8.122274061102985,0.06236546243100349,-1.9875147831266127,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.0141468719758253,-0.3042440615927476,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.104576587677002,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664836666664,127.87363932833334,121.813,2,0.00018496000000000002,36.967664729613716,127.87364026869918,4.0,0.03749204502105713,1.0,0.0,0.04778409004211426,0.084482271194458,5.140862185951361,-8.122274061102985,0.0,0.0,0.0,0.34651890372071104,0.3550076470366676,-0.5545552485619258,0.6681038064568305,0.04220206131322289,0.02378883770468271,0.015742869852988853,-8.7279185,0.20593965,5.10926465
1789054666.812391,6.166,4.0,-5.228339809191084,4,0,187,3.980828443391749,-0.5487607495942338,-9.460010137076722,2.0,15.0,107.0,1.0,-0.3860920325205606,4.212911765002716,30.0,5.271600608104995,34.46167462539453,-8.122274061102985,0.06236546243100349,-1.5909402211679495,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.0336323516187718,-0.31008970548563153,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.150351047515869,-4,226,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664836666664,127.87363932833334,121.813,2,0.00018496000000000002,36.96766461706498,127.87364125283554,4.0,0.06249845848083496,1.0,0.0,0.09779691696166992,0.1729049403615535,5.140862185951361,-8.122274061102985,0.0,0.0,0.0,0.34691299377141616,0.3548216054593794,-0.5548385267435137,0.6677628413537766,0.0136659280431156,-0.005026548245743669,-0.037629298672997746,-8.825985,1.8338435499999999,4.4326058
1789054666.862421,6.216,4.0,-4.935384292884844,4,0,186,4.068332516712639,-0.5613346852754831,-9.539868106232888,2.0,16.0,107.0,1.0,-0.38252360787560563,4.362561818612094,30.0,5.183300951614488,34.37329745146053,-8.122274061102985,0.06236546243100349,-1.7107406099711493,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.0529369532447999,-0.31588108597343995,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.000723838806152,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664836666664,127.87363932833334,121.813,2,0.00018496000000000002,36.9676645041114,127.8736422366742,4.0,0.08749926910400391,1.0,0.0,0.1477985382080078,0.26130778512275343,5.140862185951361,-8.122274061102985,0.0,0.0,0.0,0.346801680316441,0.3544853100663195,-0.555291260427587,0.6676229291820497,-0.0165282680163863,-0.022636920398366452,0.021659536017249632,-7.87473995,0.30400615,5.42307745
1789054666.912385,6.266,4.0,-5.289560148531926,4,0,186,4.11650848544458,-0.5810877425619501,-9.683846206609417,2.0,16.0,107.0,1.0,-0.3934747530238025,4.303356628837493,31.0,5.48151226707114,34.32251179916993,-10.792871908656831,-0.05836977379196924,1.3582936600231355,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.0720631336385802,-0.32161894009157405,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.112295150756836,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664326666664,127.87364277833333,121.819,2,0.00018496000000000002,36.967664326666664,127.87364277833333,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,5.536964317704401,-10.792871908656831,0.0,0.0,0.0,0.34696786839309046,0.3543754989766055,-0.5557199143755305,0.6672380990278434,0.006021385919380436,-0.015289084247470327,-0.016702800941585733,-7.58054045,-0.25497289999999995,3.6480737999999997
1789054666.962383,6.316,4.0,-5.421337361344589,4,0,186,4.211575888754665,-0.5992556101683616,-9.615789745386081,2.0,16.0,107.0,1.0,-0.3953464509538022,4.608446810177427,31.0,5.431756032045432,34.225748117326475,-10.792871908656831,-0.05836977379196924,-0.7934703058329304,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.0917368712897704,-0.3275210613869311,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,3.85986065864563,-4,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664326666664,127.87364277833333,121.819,2,0.00018496000000000002,36.96766416346193,127.87364384720914,4.0,0.04097212181091309,1.0,0.0,0.05474424362182617,0.09678782272338868,5.536964317704401,-10.792871908656831,0.0,0.0,0.0,0.3473413692839684,0.3541535597301075,-0.5559564144849483,0.6669645376685865,0.036023595761162965,0.010716321607245184,-0.009704030641088473,-9.01231135,1.2062179499999999,6.6292954
1789054667.012420,6.366,4.0,-5.6551300339858575,4,0,186,4.298439211720114,-0.6159186611889811,-9.655248884096864,2.0,16.0,107.0,1.0,-0.3971187481085416,4.644408837713949,31.0,5.335462917225665,34.13732458087364,-10.792871908656831,-0.05836977379196924,-2.0192347606200265,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.1115041938374606,-0.33345125815123816,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.195755958557129,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664326666664,127.87364277833333,121.819,2,0.00018496000000000002,36.9676640137752,127.87364482384362,4.0,0.06598544940948486,1.0,0.0,0.10477089881896973,0.1852349377918502,5.536964317704401,-10.792871908656831,0.0,0.0,0.0,0.3476327743992671,0.35389346452222037,-0.5563531231236228,0.6666198859338951,0.026616271092913524,0.0015882496193148398,-0.009023352232810684,-9.26728425,0.06864655,3.12832135
1789054667.062389,6.416,4.0,-5.964481705454377,4,0,187,4.385223524872999,-0.632608693074435,-9.756249039689862,2.0,17.0,107.0,1.0,-0.3989309667926052,4.782932889786006,31.0,5.247490219391414,34.048974618850785,-10.792871908656831,-0.05836977379196924,-1.5601343597860968,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.1313601312428876,-0.3394080393728663,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.418656826019287,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967664326666664,127.87364277833333,121.819,2,0.00018496000000000002,36.96766386384609,127.87364579958977,4.0,0.09097827301025391,1.0,0.0,0.1547565460205078,0.27360954123821607,5.536964317704401,-10.792871908656831,0.0,0.0,0.0,0.34798499728116333,0.35351929866966114,-0.5565889072381185,0.6664377956529903,0.05759586531581287,-0.029321531433504737,-0.013631021458075715,-9.1790244,0.14709974999999997,3.81478685
1789054667.112401,6.466,4.0,-5.542049978070599,4,0,186,4.472092736509509,-0.6493660944653429,-9.834397029992715,2.0,17.0,107.0,1.0,-0.40073453545913196,4.986747399405628,31.0,5.159610236428666,33.96052990709487,-10.792871908656831,-0.05836977379196924,-3.3539663745379755,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.1513066795825178,-0.3453920038747553,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.557082176208496,-4,433,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766383166667,127.87364631166666,121.827,2,0.00018496000000000002,36.96766383166667,127.87364631166666,4.0,0.013600000000000001,1.0,1.0,0.0,0.0,5.674919500339358,-9.945289922514762,0.0,0.0,0.0,0.3480932261011188,0.3530669283391667,-0.557047226988505,0.6662381233163395,-0.016109388995907664,0.0091106186954104,-0.005707226654021458,-7.6688003,1.3533177,3.18716125
1789054667.162396,6.516,4.0,-5.740366165770364,4,0,224,4.513391715726861,-0.6506898060200068,-10.00852744258222,2.0,17.0,107.0,1.0,-0.3950178632970839,4.8335960473094275,32.0,5.457206580033545,33.91958189568558,-9.945289922514762,-0.00554464462610298,0.7058799924162901,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.1713434063554744,-0.3514030219066423,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.592233657836914,-4,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766383166667,127.87364631166666,121.827,2,0.00018496000000000002,36.96766370142069,127.87364724062921,4.0,0.037323363876342774,1.0,0.0,0.04744672775268555,0.08388581466674803,5.674919500339358,-9.945289922514762,0.0,0.0,0.0,0.3486267001709855,0.353002827305116,-0.5574234561437179,0.6656782393794144,0.03467969223712733,0.003298672286269283,-0.00947713783832921,-8.79656505,0.97085835,4.63854545
1789054667.212383,6.566,4.0,-5.882447018575899,4,0,185,4.60043515062941,-0.6659977786783088,-9.9732546817784,2.0,17.0,107.0,1.0,-0.39530500515344585,4.983591917023926,32.0,5.415949899208022,33.83120522526339,-9.945289922514762,-0.00554464462610298,-1.9719378136113912,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.1910942995203286,-0.3573282898560986,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.61370849609375,-5,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766383166667,127.87364631166666,121.827,2,0.00018496000000000002,36.96766356390683,127.87364821928875,4.0,0.062317498779296876,1.0,0.0,0.09743499755859375,0.17226507270149619,5.674919500339358,-9.945289922514762,0.0,0.0,0.0,0.3486443904428005,0.3527329935995218,-0.5577089235223799,0.6655728967307757,-0.00022689280275926284,-0.020193459445574394,-0.007696902001294993,-9.14960445,0.30400615,5.0798447
1789054667.262393,6.616,4.0,-6.169818311877982,4,0,186,4.687516425204472,-0.6813509530452295,-10.072006156664855,2.0,18.0,107.0,1.0,-0.3956302577028167,5.0303184121154985,32.0,5.327905642641179,33.74278376449463,-9.945289922514762,-0.00554464462610298,-0.2516602350576453,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.210859549778001,-0.3632578649334003,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.712041854858398,-6,223,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766383166667,127.87364631166666,121.827,2,0.00018496000000000002,36.96766342598692,127.87364919837374,4.0,0.08732438907623291,1.0,0.0,0.14744877815246582,0.26068942589795485,5.674919500339358,-9.945289922514762,0.0,0.0,0.0,0.348494676471651,0.35279068253314405,-0.5575656645801865,0.6657407336718798,-0.05225515780471023,0.00614355896702004,0.01783726495538205,-8.5513988,0.5883989999999999,4.158019599999999
1789054667.312396,6.666,4.0,-6.314845021563418,4,0,186,4.765633103697376,-0.6931493630741948,-10.063132989708038,2.0,18.0,107.0,1.0,-0.3939893431366475,5.214282042043495,32.0,5.239831133777512,33.66379189427197,-9.653279284891289,0.021571247621933767,3.153923507923647,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.2306410626631419,-0.36919231879894254,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.541537761688232,-6,203,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766332,127.87365007666666,121.844,2,0.00017424000000000004,36.96766332,127.87365007666666,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,5.9433552558287115,-9.653279284891289,0.0,0.0,0.0,0.34826312608110077,0.3531261262975852,-0.5570921263582658,0.6660803980661097,-0.05007349623971732,0.002949606435870417,0.015550883635269477,-8.845598299999999,0.53936575,6.138962899999999
1789054667.362395,6.716,4.0,-5.622667770865042,4,0,186,4.862824145821139,-0.7096376233975954,-9.908138735285803,2.0,18.0,107.0,1.0,-0.39387681209156244,5.2624823608704085,32.0,5.160998497063828,33.565212301356894,-9.653279284891289,0.021571247621933767,2.970585040538747,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.2503405298199743,-0.3751021589459923,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.532782554626465,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766332,127.87365007666666,121.844,2,0.00017424000000000004,36.96766317188344,127.87365116941928,4.0,0.04107888050079346,1.0,0.0,0.055757761001586914,0.09857972145080565,5.9433552558287115,-9.653279284891289,0.0,0.0,0.0,0.3480743676329279,0.3532027311398344,-0.5567120523577976,0.6664561171389066,0.014765485471872028,-0.01947787445225672,0.0136659280431156,-8.62004535,-0.1176798,5.0798447
1789054667.412442,6.766,4.0,-5.639789458233361,4,0,186,4.950126974219278,-0.7243787052345293,-9.759275334369761,2.0,18.0,107.0,1.0,-0.3937070612623138,4.850532851086738,33.0,5.4574033635643975,33.47667373456407,-9.653279284891289,0.021571247621933767,-0.4218940627197019,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.2700343704245525,-0.3810103111273657,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.698474884033203,-6,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766332,127.87365007666666,121.844,2,0.00017424000000000004,36.967663039462046,127.87365215099527,4.0,0.06611807651519776,1.0,0.0,0.10583615303039551,0.1871183045234773,5.9433552558287115,-9.653279284891289,0.0,0.0,0.0,0.3478752034732762,0.35326329258889144,-0.5564645926249318,0.6667346144249979,-0.03199188518905606,0.0065100781099388496,0.014660765716752368,-7.77667345,0.0392266,3.3832942499999996
1789054667.462389,6.816,4.0,-5.831782346594566,4,0,186,5.037152559838131,-0.7390096053854801,-9.780521703161781,2.0,19.0,107.0,1.0,-0.3934753850699012,4.77623315508651,33.0,5.369145455694145,33.38842683289906,-9.653279284891289,0.021571247621933767,2.0496337547983656,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.289719723487668,-0.3869159170463004,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.698239326477051,-6,279,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766332,127.87365007666666,121.844,2,0.00017424000000000004,36.967662908030434,127.87365312945413,4.0,0.09107477970123291,1.0,0.0,0.15574955940246582,0.2753651695968335,5.9433552558287115,-9.653279284891289,0.0,0.0,0.0,0.3478516333000359,0.3532891588244324,-0.5561433315354803,0.6670012040890476,0.003525565089028546,-0.0108035880698449,0.016720254234105676,-9.326124149999998,0.4118793,5.34462425
1789054667.512394,6.866,4.0,-5.904216042887194,4,0,194,5.124371685434728,-0.7536027373878872,-9.678437402490005,2.0,19.0,107.0,1.0,-0.39325961471858334,4.873601660573412,33.0,5.281182595532381,33.299995322387126,-9.653279284891289,0.021571247621933767,0.2574929290639971,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.309393492741163,-0.3928180478223489,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.740459442138672,-6,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967662845,127.87365399,121.83000000000001,2,0.00017424000000000004,36.967662845,127.87365399,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,6.226357194467637,-8.638295764661642,0.0,0.0,0.0,0.3476421363333555,0.35355209859717235,-0.5558248178209634,0.6672365626353285,-1.7453292519943296e-05,-0.026476644752753978,-0.003909537524467298,-7.7472535,1.3533177,3.8245934999999998
1789054667.562415,6.916,4.0,-5.376070143022927,4,0,188,5.1967417869158625,-0.7586510809645411,-9.613541627862105,2.0,19.0,107.0,1.0,-0.3862805221321692,4.849623113745715,33.0,5.193039699092298,33.227789632447795,-8.638295764661642,0.052007081891417783,-0.18156343246953613,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.3290564734770922,-0.39871694204312763,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.739663600921631,-6,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967662845,127.87365399,121.83000000000001,2,0.00017424000000000004,36.96766273158806,127.87365492377118,4.0,0.03695710010528565,1.0,0.0,0.04751420021057129,0.08400510597229005,6.226357194467637,-8.638295764661642,0.0,0.0,0.0,0.34756291019129965,0.3537217559725775,-0.555520521252867,0.6674413032454419,0.008395033702092726,0.013404128655316452,0.005532693728822024,-8.825985,0.22555294999999997,5.0798447
1789054667.612393,6.966,4.0,-5.529365814098215,4,0,186,5.284154118811481,-0.7719349619725405,-9.622549361096446,2.0,19.0,107.0,1.0,-0.38493826712639356,4.592499582532655,34.0,5.509385332575057,33.139384805702385,-8.638295764661642,0.052007081891417783,-0.20544589089350374,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.3483704995837007,-0.4045111498751102,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.8678975105285645,-6,293,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967662845,127.87365399,121.83000000000001,2,0.00017424000000000004,36.96766261225692,127.87365590657836,4.0,0.06196160621643067,1.0,0.0,0.09752321243286133,0.1724210395367812,6.226357194467637,-8.638295764661642,0.0,0.0,0.0,0.34738013369987775,0.3539327002274475,-0.5553130923291444,0.6675972258092495,-0.04790928796724435,0.00027925268031909274,0.01457349925415265,-8.73772515,-0.29419949999999995,4.32473265
1789054667.662415,7.016,4.0,-5.690419835146142,4,0,186,5.371802355243042,-0.785209527696756,-9.632843736779648,2.0,20.0,107.0,1.0,-0.3835478452957152,4.660507775763692,34.0,5.421148682624029,33.050748951096224,-8.638295764661642,0.052007081891417783,2.825610095217753,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.3676174129400205,-0.4102852238820061,0.0,0.0,0.0,3.37296708156085,0.5,,,5,2,3,4.792886257171631,-9,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967662845,127.87365399,121.83000000000001,2,0.00017424000000000004,36.96766249300947,127.8736568920379,4.0,0.08703167743682862,1.0,0.0,0.14766335487365723,0.2610688032774527,6.226357194467637,-8.638295764661642,0.0,0.0,0.0,0.3471568085631314,0.35362808884799424,-0.5549063592084756,0.6682127337577236,0.014521139376592822,0.002234021442552742,0.00307177948351002,-9.1397978,0.3334261,5.785923499999999
1789054667.712409,7.066,4.0,-5.940024796120635,4,0,186,5.468270850223122,-0.8135599456912451,-9.556453035377416,2.0,20.0,107.0,1.0,-0.3951333583656374,4.731438682117288,34.0,5.332683725375183,32.950915385544604,-10.783481593866508,-0.06458045044679324,-0.6203871009066573,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.3867948052048062,-0.4160384415614419,0.0,0.0,0.0,3.37296708156085,0.5,,,4,2,2,4.696620464324951,-7,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766223833333,127.87365797666666,121.832,2,0.00017424000000000004,36.96766223833333,127.87365797666666,4.0,0.013200000000000002,1.0,1.0,0.0,0.0,6.406318930366117,-10.783481593866508,0.0,0.0,0.0,0.34699987966370766,0.35379102424651104,-0.5544456590194915,0.6685903124263908,-0.027663468644110123,-0.0008552113334772215,0.02326523892908441,-8.91424485,0.7649187,5.648630399999999
1789054667.762386,7.116,4.0,-5.512080604486736,4,0,186,5.5640783933818705,-0.8317438929787336,-9.587623822534937,2.0,20.0,107.0,1.0,-0.3959962977086978,4.874025279046877,34.0,5.234183925205709,32.853419458617076,-10.783481593866508,-0.06458045044679324,2.0397713165464393,0.0,-6.350584546517606,1.695583999291674,0.007781659105875098,1.009752601840566,4.0,4.0,nan,-1.4065514731230881,-0.4219654419369264,0.0,0.0,0.0,3.37296708156085,1.49447925721427,,,4,2,2,5.025246620178223,-6,207,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96766223833333,127.87365797666666,121.832,2,0.00017424000000000004,36.967662074984155,127.87365905386412,4.0,0.04077859230041504,1.0,0.0,0.05515718460083008,0.09751790237426756,6.406318930366117,-10.783481593866508,0.0,0.0,0.0,0.3473585448126544,0.3544782401537081,-0.5538224879391916,0.6685565574100735,-0.0016580627893946131,-0.024294983187761066,-0.006579891280018622,-7.8060934,0.4707192,2.157463
