t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789182280.830724,1.011,3.0,0.0,3,0,185,1.4066041671763385,1.4358358985087991,0.0,0.0,0.0,2205.0,1.0,3.1969713715063866,0.0,0.0,0.0,6.461231936557322,nan,0.0,0.11873859458536398,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,811,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890796,126.77295083666667,31.391,2,4.6656,37.23890796,126.77295083666667,3.0,2.2115183210372926,1.0,0.0,0.10303664207458496,0.0,0.7017475605360054,nan,0.0,0.0,0.0,-0.47921040901132744,0.03873263064237153,0.8765436751527834,0.022985925440789833,0.005462880558742251,0.007400196028455957,0.002356194490192345,-8.571012099999999,0.35303939999999995,4.8837117
1789182280.880684,1.061,3.0,0.0,3,0,185,1.4066041671763385,1.4358358985087991,0.0,0.0,0.0,2205.0,1.0,3.1969713715063866,0.0,0.0,0.0,6.461231936557322,nan,0.0,0.17339111739619326,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,892,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890796,126.77295083666667,31.391,2,4.6656,37.23890796,126.77295083666667,3.0,2.236530933380127,1.0,0.0,0.1530618667602539,0.0,0.7017475605360054,nan,0.0,0.0,0.0,-0.4792711714668397,0.038643892777059256,0.8765138713261429,0.02300493696353732,-0.0003839724354387525,-0.005393067388662479,0.0033161255787892262,-8.3552658,0.40207265,5.1975245
1789182280.930501,1.111,3.0,0.0,3,0,185,1.4066041671763385,1.4358358985087991,0.0,0.0,0.0,2205.0,1.0,3.1969713715063866,0.0,0.0,0.0,6.461231936557322,nan,0.0,-0.08044766483859914,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,637,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890799,126.77295109166667,31.416999999999998,2,4.6656,37.23890799,126.77295109166667,3.0,2.16,1.0,1.0,0.0,0.0,0.5106954418603656,nan,0.0,0.0,0.0,-0.47926474237888256,0.03864954897461796,0.8765179104273705,0.022975460313082976,-0.0029845130209103037,0.00788888821901437,-0.001117010721276371,-8.34545915,0.4118793,5.28578435
1789182280.980491,1.161,3.0,0.0,3,0,185,1.4292031843409154,1.4391754835089157,0.0,0.0,0.0,2205.0,1.0,3.187227336076452,0.0,0.0,0.0,6.473411455731146,nan,0.0,-0.004438769508921945,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,679,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890799,126.77295109166667,31.416999999999998,2,4.6656,37.23890799,126.77295109166667,3.0,2.1882058715820314,1.0,0.0,0.0564117431640625,0.0,0.5106954418603656,nan,0.0,0.0,0.0,-0.4792717178534085,0.03865775914407656,0.8765133249395741,0.022991070596520148,0.001780235837034216,-0.006824237375297829,0.00020943951023931956,-8.34545915,0.46091255,5.03081145
1789182281.030942,1.212,3.0,0.0,3,0,185,1.4292031843409154,1.4391754835089157,0.0,0.0,0.0,2205.0,1.0,3.187227336076452,0.0,0.0,0.0,6.473411455731146,nan,0.0,0.43868210803009594,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,778,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890799,126.77295109166667,31.416999999999998,2,4.6656,37.23890799,126.77295109166667,3.0,2.2132077550888063,1.0,0.0,0.1064155101776123,0.0,0.5106954418603656,nan,0.0,0.0,0.0,-0.47921872414576705,0.038698410731865675,0.8765409800489213,0.02297297825288698,-0.005689773361501515,0.002286381320112572,0.007958701389094143,-8.36507245,0.57859235,4.9425516
1789182281.080533,1.261,3.0,0.0,3,0,185,1.4292031843409154,1.4391754835089157,0.0,0.0,0.0,2205.0,1.0,3.187227336076452,0.0,0.0,0.0,6.473411455731146,nan,0.0,0.5924947438140357,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.025315122678875923,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890799,126.77295109166667,31.416999999999998,2,4.6656,37.23890799,126.77295109166667,3.0,2.2382016515731813,1.0,0.0,0.1564033031463623,0.0,0.5106954418603656,nan,0.0,0.0,0.0,-0.4792521630379345,0.03866779816947759,0.8765257082296346,0.022909570504988427,-0.022497294058206906,-0.014695672301792254,0.010663961729685353,-7.93357985,0.30400615,4.903325
1789182281.130855,1.311,3.0,0.0,3,0,185,1.5030561804583673,1.495948423765064,0.0,0.0,0.0,2205.0,1.0,3.1121448204178614,0.0,0.0,0.0,6.479213572705078,nan,0.0,0.16516375432640765,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.37420573830604553,-2,642,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2389085,126.772951925,31.46,2,4.6656,37.2389085,126.772951925,3.0,2.16,1.0,1.0,0.0,0.0,1.0356223713757302,nan,0.0,0.0,0.0,-0.4792429395794545,0.03878054563378592,0.876525009833245,0.02293864164284422,0.026878070480712675,0.014154620233674014,0.0032114058236695662,-10.24794925,-0.392266,4.4129925
1789182281.180696,1.361,3.0,0.0,3,0,184,1.5030561804583673,1.495948423765064,0.0,0.0,0.0,2205.0,1.0,3.1121448204178614,0.0,0.0,0.0,6.479213572705078,nan,0.0,-0.8411505731822452,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3626266121864319,-2,797,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2389085,126.772951925,31.46,2,4.6656,37.2389085,126.772951925,3.0,2.1889900302886964,1.0,0.0,0.05798006057739258,0.0,1.0356223713757302,nan,0.0,0.0,0.0,-0.47913705855129535,0.03888773556304367,0.8765744897424826,0.02307784821635777,0.016720254234105676,-0.024905848425959082,-0.014381513036433275,-7.54131385,1.55925735,4.5306723
1789182281.230521,1.411,3.0,0.0,3,0,184,1.5030561804583673,1.495948423765064,0.0,0.0,0.0,2205.0,1.0,3.1121448204178614,0.0,0.0,0.0,6.479213572705078,nan,0.0,0.32220372796411934,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5356590747833252,-2,890,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2389085,126.772951925,31.46,2,4.6656,37.2389085,126.772951925,3.0,2.214000973701477,1.0,0.0,0.1080019474029541,0.0,1.0356223713757302,nan,0.0,0.0,0.0,-0.47908584297035733,0.03890762191290906,0.8765984025973023,0.0231989781309944,0.002670353755551324,0.0024609142453120045,0.005934119456780721,-8.669078599999999,0.22555294999999997,4.314926
1789182281.280526,1.461,3.0,0.0,3,0,185,1.5030561804583673,1.495948423765064,0.0,0.0,0.0,2205.0,1.0,3.1121448204178614,0.0,0.0,0.0,6.479213572705078,nan,0.0,0.09201932050819107,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.710962176322937,-2,607,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.2389085,126.772951925,31.46,2,4.6656,37.2389085,126.772951925,3.0,2.2389947509765626,1.0,0.0,0.157989501953125,0.0,1.0356223713757302,nan,0.0,0.0,0.0,-0.4793884138248262,0.03908284676492331,0.8764230644552238,0.023278571051103543,-0.002495820830351891,-0.008936085770210968,0.0019198621771937625,-8.757338449999999,0.9022117999999999,4.3933792
1789182281.330462,1.511,3.0,0.0,3,0,185,1.5727734084406049,1.5484541169165495,0.0,0.0,0.0,2205.0,1.0,3.043236537210424,0.0,0.0,0.0,6.486718361392926,nan,0.0,0.1616952818671747,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0409770011901855,-2,868,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890897166667,126.77295271166666,31.487,2,4.6656,37.23890897166667,126.77295271166666,3.0,2.16,1.0,1.0,0.0,0.0,1.6275964036811372,nan,0.0,0.0,0.0,-0.47936294567401977,0.03913482395154995,0.8764332385549158,0.02333260005121089,0.011100294042683936,0.0069638637154573755,0.003141592653589793,-9.7870367,0.08825984999999999,3.95207995
1789182281.380557,1.561,3.0,0.0,3,0,185,1.5727734084406049,1.5484541169165495,0.0,0.0,0.0,2205.0,1.0,3.043236537210424,0.0,0.0,0.0,6.486718361392926,nan,0.0,-0.8086841086965597,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8937729001045227,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890897166667,126.77295271166666,31.487,2,4.6656,37.23890897166667,126.77295271166666,3.0,2.188652906417847,1.0,0.0,0.05730581283569336,0.0,1.6275964036811372,nan,0.0,0.0,0.0,-0.4796207414479293,0.039173717414448306,0.8762840586878923,0.02357143878395878,0.002495820830351891,-0.010716321607245184,-0.01382300767579509,-8.0022264,0.48052585,5.9918631499999995
1789182281.430491,1.611,3.0,0.0,3,0,185,1.5727734084406049,1.5484541169165495,0.0,0.0,0.0,2205.0,1.0,3.043236537210424,0.0,0.0,0.0,6.486718361392926,nan,0.0,-0.7282247404791665,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.8237088322639465,-2,675,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890897166667,126.77295271166666,31.487,2,4.6656,37.23890897166667,126.77295271166666,3.0,2.213661823272705,1.0,0.0,0.10732364654541016,0.0,1.6275964036811372,nan,0.0,0.0,0.0,-0.47959130238559416,0.03940808707753862,0.8762812798785905,0.02388103606039309,-0.0015184364492350666,-0.011815879036001611,-0.01244419756671957,-8.051259649999999,0.784532,5.5407572499999995
1789182281.480570,1.661,3.0,0.0,3,0,185,1.5727734084406049,1.5484541169165495,0.0,0.0,0.0,2205.0,1.0,3.043236537210424,0.0,0.0,0.0,6.486718361392926,nan,0.0,0.7362997090017918,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.7619654536247253,-2,789,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23890897166667,126.77295271166666,31.487,2,4.6656,37.23890897166667,126.77295271166666,3.0,2.2386840915679933,1.0,0.0,0.15736818313598633,0.0,1.6275964036811372,nan,0.0,0.0,0.0,-0.47944422630612676,0.0394689336160778,0.8763533177575272,0.024089408384256703,-0.0482932604026831,-0.016091935703387718,0.013142329267517301,-7.178467799999999,1.1375714,5.0798447
1789182281.530821,1.711,3.0,0.0,3,0,185,1.6414566953336016,1.60300066717262,0.0,0.0,0.0,2205.0,1.0,2.973552879381856,0.0,0.0,0.0,6.493190364804926,nan,0.0,0.7088791095837882,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.083554983139038,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238909461666665,126.77295348666667,31.511,2,4.6656,37.238909461666665,126.77295348666667,3.0,2.16,1.0,1.0,0.0,0.0,1.5744532853675721,nan,0.0,0.0,0.0,-0.47955041525389186,0.03956022446667743,0.8762857125483875,0.02428451880377106,0.008325220532012952,0.008185594191853406,0.012688543661998775,-9.63993695,-0.0196133,3.8049801999999997
1789182281.580509,1.761,3.0,0.0,3,0,185,1.6414566953336016,1.60300066717262,0.0,0.0,0.0,2205.0,1.0,2.973552879381856,0.0,0.0,0.0,6.493190364804926,nan,0.0,-0.5659866486353795,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.4937407970428467,-2,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238909461666665,126.77295348666667,31.511,2,4.6656,37.238909461666665,126.77295348666667,3.0,2.1889456844329835,1.0,0.0,0.0578913688659668,0.0,1.5744532853675721,nan,0.0,0.0,0.0,-0.4796074574067492,0.03960927789368694,0.8762496609075983,0.02437875435482559,-0.008412486994612669,-0.01614429558094755,-0.00958185759344887,-9.747810099999999,-1.4513842,3.5205873499999996
1789182281.630574,1.811,3.0,0.0,3,0,193,1.6414566953336016,1.60300066717262,0.0,0.0,0.0,2205.0,1.0,2.973552879381856,0.0,0.0,0.0,6.493190364804926,nan,0.0,-1.4291226753381086,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2800143957138062,-2,598,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238909461666665,126.77295348666667,31.511,2,4.6656,37.238909461666665,126.77295348666667,3.0,2.2139671182632448,1.0,0.0,0.10793423652648926,0.0,1.5744532853675721,nan,0.0,0.0,0.0,-0.4794519575310981,0.03970104820255522,0.876319320221403,0.024780964426638574,0.003159045946109736,-0.0042935099599060505,-0.024696408915719763,-7.521700549999999,0.6080123,6.1193496
1789182281.680862,1.861,3.0,0.0,3,0,185,1.6414566953336016,1.60300066717262,0.0,0.0,0.0,2205.0,1.0,2.973552879381856,0.0,0.0,0.0,6.493190364804926,nan,0.0,-0.32646842998743236,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.1973592042922974,-2,844,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238909461666665,126.77295348666667,31.511,2,4.6656,37.238909461666665,126.77295348666667,3.0,2.2389397954940797,1.0,0.0,0.15787959098815918,0.0,1.5744532853675721,nan,0.0,0.0,0.0,-0.47970977667195996,0.04008885442369,0.876144738383939,0.02533399531209943,-0.0628842129493557,-0.03275983005993357,-0.005462880558742251,-6.4821956499999995,2.0201699,4.52086565
1789182281.730548,1.911,3.0,0.0,3,0,191,1.7126509839938386,1.6749872716383274,0.0,0.0,0.0,2205.0,1.0,2.8872780138491843,0.0,0.0,0.0,6.490015338823408,nan,0.0,-0.7789074931274576,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.3315194845199585,-2,936,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238910108333336,126.77295429,31.528,2,4.6656,37.238910108333336,126.77295429,3.0,2.16,1.0,1.0,0.0,0.0,1.71162026548972,nan,0.0,0.0,0.0,-0.4797130285553128,0.0404179110308794,0.8761156865223751,0.0257508549686604,0.013997540600994524,-0.0041887902047863905,-0.013386675362796507,-6.903881599999999,2.42224255,3.97169325
1789182281.780651,1.961,3.0,0.0,3,0,185,1.7126509839938386,1.6749872716383274,0.0,0.0,0.0,2205.0,1.0,2.8872780138491843,0.0,0.0,0.0,6.490015338823408,nan,0.0,0.1358203218587974,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.2000024318695068,-2,320,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238910108333336,126.77295429,31.528,2,4.6656,37.238910108333336,126.77295429,3.0,2.1902910804748537,1.0,0.0,0.06058216094970703,0.0,1.71162026548972,nan,0.0,0.0,0.0,-0.4798571035064455,0.040560127698840556,0.8760245318968053,0.02594331841614044,-0.02368411794956305,-0.014870205226991687,0.0025830872929516074,-5.707470299999999,2.2751428,5.952636549999999
1789182281.830555,2.011,3.0,0.0,3,0,185,1.7126509839938386,1.6749872716383274,0.0,0.0,0.0,2205.0,1.0,2.8872780138491843,0.0,0.0,0.0,6.490015338823408,nan,0.0,0.8880406812150798,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,1.0586693286895752,-2,405,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238910108333336,126.77295429,31.528,2,4.6656,37.238910108333336,126.77295429,3.0,2.2153007125854494,1.0,0.0,0.11060142517089844,0.0,1.71162026548972,nan,0.0,0.0,0.0,-0.47970864107601446,0.04065553552863866,0.8760944906076799,0.02617614629301123,-0.04799655442984406,-0.02453932928304027,0.015742869852988853,-9.46341725,-0.8041453,5.913409949999999
1789182281.880538,2.061,3.0,0.0,3,0,185,1.7126509839938386,1.6749872716383274,0.0,0.5,0.0,2205.0,1.0,2.8872780138491843,0.0,0.0,0.0,6.490015338823408,nan,0.0,-2.21495931878492,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.472927212715149,-2,826,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238910108333336,126.77295429,31.528,2,4.6656,37.238910108333336,126.77295429,3.0,2.2402990198135377,1.0,0.0,0.1605980396270752,0.0,1.71162026548972,nan,0.0,0.0,0.0,-0.4795786320747443,0.04089262826973203,0.8761397317250132,0.026670191287885975,0.06785840131753954,-0.008674286382411817,-0.038414696836395194,-9.914523149999999,-0.0392266,2.9321883499999997
1789182281.930507,2.111,3.0,0.0,3,0,185,1.7126509839938386,1.6749872716383274,0.0,0.0,0.0,2205.0,1.0,2.8872780138491843,0.0,0.0,0.0,6.490015338823408,nan,0.0,0.16271459985264963,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.3154609203338623,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891083666667,126.77295501833333,31.531,2,4.6656,37.23891083666667,126.77295501833333,3.0,2.16,1.0,1.0,0.0,0.0,1.8301594327188706,nan,0.0,0.0,0.0,-0.4797835874962716,0.04105663782355122,0.8760083933828172,0.027043601511050452,-0.06901031862385579,-0.030455995447301053,0.0030892327760299633,-9.286897549999999,-1.08853815,6.42335575
1789182281.980513,2.161,3.0,0.0,3,0,185,1.7771985027516215,1.7560649674178934,0.0,0.0,0.0,2205.0,1.0,2.7944350844957087,0.0,0.0,0.0,6.477286495265251,nan,0.0,-0.6070688293470556,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,1.015777349472046,-2,826,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891083666667,126.77295501833333,31.531,2,4.6656,37.23891083666667,126.77295501833333,3.0,2.1877353525161745,1.0,0.0,0.05547070503234863,0.0,1.8301594327188706,nan,0.0,0.0,0.0,-0.47940263449122034,0.041357438940664806,0.8761836203053923,0.027657545004620556,0.04794419455228423,0.06174974893555937,-0.010367255756846317,-7.60015375,0.0784532,6.7077486
1789182282.030500,2.211,3.0,0.0,3,0,185,1.7771985027516215,1.7560649674178934,0.0,0.0,0.0,2205.0,1.0,2.7944350844957087,0.0,0.0,0.0,6.477286495265251,nan,0.0,-0.04098669168836155,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.8778507709503174,-2,504,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891083666667,126.77295501833333,31.531,2,4.6656,37.23891083666667,126.77295501833333,3.0,2.2127464151382448,1.0,0.0,0.10549283027648926,0.0,1.8301594327188706,nan,0.0,0.0,0.0,-0.4796654327834841,0.04166381777729342,0.8760118428875872,0.028079351871913544,-0.04082325120414737,-0.003735004599267865,-0.0004886921905584122,-8.46313895,0.7453053999999999,6.28606265
1789182282.080506,2.261,3.0,0.0,3,0,197,1.7771985027516215,1.7560649674178934,0.0,1.0,0.0,2205.0,1.0,2.7944350844957087,0.0,0.0,0.0,6.477286495265251,nan,0.0,-1.2189866916883616,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.9089683890342712,-2,709,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891083666667,126.77295501833333,31.531,2,4.6656,37.23891083666667,126.77295501833333,3.0,2.2377467489242555,1.0,0.0,0.15549349784851074,0.0,1.8301594327188706,nan,0.0,0.0,0.0,-0.4796437163967807,0.041874736501932575,0.8759986999948384,0.028542763904912533,-0.040317105721069016,0.019931660057775243,-0.021048670779051613,-8.306232549999999,0.57859235,5.0406181
1789182282.131523,2.312,3.0,0.0,3,0,185,1.7771985027516215,1.7560649674178934,0.0,1.0,0.0,2205.0,1.0,2.7944350844957087,0.0,0.0,0.0,6.477286495265251,nan,0.0,0.17301330831163844,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,1,0,0.5545910000801086,-2,195,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891173166667,126.772956085,31.537,2,4.6656,37.23891083666667,126.77295501833333,3.0,2.2627387380599977,1.0,0.0,0.20547747611999512,0.0,1.8301594327188706,nan,0.0,0.0,0.0,-0.47936684226241544,0.0420563158132974,0.8761302504747739,0.028887385526950166,0.009459684545809267,0.02897246558310587,0.003246312408709453,-7.080401299999999,0.77472535,7.080401299999999
1789182282.180495,2.361,3.0,0.0,3,0,185,1.8717303382857262,1.8556959116161627,0.0,0.5,0.0,2205.0,1.0,2.6787125813474675,0.0,0.0,0.0,6.474838184549271,nan,0.0,-0.7355127183049849,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,0.8105106353759766,-2,859,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23891173166667,126.772956085,31.537,2,4.6656,37.23891173166667,126.772956085,3.0,2.179571900367737,1.0,0.0,0.03914380073547363,0.0,2.056488117111947,nan,0.0,0.0,0.0,-0.47970599698408095,0.042525349472408186,0.8759034059894295,0.029444430472926792,0.03869394951671429,0.02738421596379103,-0.012636183784438945,-8.747531799999999,0.9120184499999999,3.89324005
