t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789266879.625340,14.842,9.0,-2.2201454488263934,0,2,590,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,20,10,10,10.27774429321289,-4,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,False,inf,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23896697833333,126.77539721666666,28.913,2,0.00011664000000000001,37.238974528320085,126.7753969378795,4.0,0.06364214019775391,1.0,0.0,0.10568428039550781,0.8408237685987598,30.827105872376347,91.59404620085452,0.0,0.0,0.0,0.08711955097401075,0.5062227332707163,-0.043807402301243185,0.8568720089147673,-0.005829399701661061,0.034033920413889425,0.04745550236172582,-9.2770909,1.3337044,4.3541526
1789266879.675307,14.892,9.0,-2.2201454488263934,0,2,832,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,9,10,10.68658447265625,-4,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,11.084881782531738,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23896697833333,126.77539721666666,28.913,2,0.00011664000000000001,37.23897830005506,126.7753967865339,4.0,0.08865296440124512,1.0,0.0,0.15570592880249023,1.2609046641558372,30.827105872376347,91.59404620085452,0.0,0.0,0.0,0.08584878668976133,0.5062547014797465,-0.043006792920071465,0.857021924349826,-0.0593761011528471,-0.0933227551041368,0.014974924982111348,-10.97364135,-0.4216859499999999,7.7080269
1789266879.725334,14.942,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,19,10,9,11.323030471801758,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,10.65651798248291,True,,,,,,,,,,,,,,,,,"🛑 제동 중 0.30s — 30.83km/h, ENC 9.5펄스",,,,,,,,,,37.23898192,126.77539651666666,28.922,2,0.00011664000000000001,37.23898192,126.77539651666666,4.0,0.0108,1.0,1.0,0.0,0.0,30.264933645565012,92.13600594039679,0.0,0.0,0.0,0.08510223475223427,0.5032953613679358,-0.042042798504850334,0.8588852030158483,-0.08552113334772216,-0.11665780720330099,-0.007487462491055674,-3.5402006499999996,2.6674088,11.15016105
1789266879.775340,14.992,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,18,9,9,12.317017555236816,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,10.197566032409668,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898192,126.77539651666666,28.922,2,0.00011664000000000001,37.23898656076497,126.77539630127465,4.0,0.041578765678405766,1.0,0.0,0.06155753135681152,0.5169601483345031,30.264933645565012,92.13600594039679,0.0,0.0,0.0,0.0823071191461865,0.4979199258881671,-0.042472639463656175,0.8622629299919881,0.018657569703819384,0.038624136346634516,-0.011257373675363426,-4.36395925,0.0588399,10.8265416
1789266879.825345,15.042,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,17,8,9,12.817712783813477,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,9.915205955505371,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898192,126.77539651666666,28.922,2,0.00011664000000000001,37.23899013133623,126.77539613638473,4.0,0.06657516555786133,1.0,0.0,0.11155033111572266,0.9147028593668178,30.264933645565012,92.13600594039679,0.0,0.0,0.0,0.07820717383050602,0.49056193343896265,-0.043649786476013724,0.8667913956441137,-0.017924531417981764,0.02275909344600606,0.006457718232379019,-7.9237732,-0.30400615,7.93357985
1789266879.875346,15.092,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,16,8,8,13.233101844787598,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,9.517965316772461,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23898192,126.77539651666666,28.922,2,0.00011664000000000001,37.23899350281814,126.77539597314858,4.0,0.09156786994934082,1.0,0.0,0.16153573989868164,1.2902928481619234,30.264933645565012,92.13600594039679,0.0,0.0,0.0,0.0783304797992624,0.48965101815570816,-0.043015297860230936,0.8673268706223113,-0.043807764225057666,-0.0831998454425697,0.06468190207890985,-6.2566427,0.7943386499999999,7.482473949999999
1789266879.925302,15.142,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,16,8,8,14.22382926940918,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,9.167725563049316,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23899586,126.77539577166667,28.925,2,0.00011664000000000001,37.23899586,126.77539577166667,4.0,0.0108,1.0,1.0,0.0,0.0,29.098650514764913,92.4363313557328,0.0,0.0,0.0,0.07766686666356852,0.4893207105279828,-0.042016793003749074,0.867621858401881,-0.02515019452123829,-0.007435102613495843,0.007661995416255106,-5.560370549999999,-0.53936575,10.581375349999998
1789266879.975294,15.192,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,16,8,8,14.683943748474121,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.86352825164795,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23899586,126.77539577166667,28.925,2,0.00011664000000000001,37.238999517627484,126.77539557684821,4.0,0.03961300449371338,1.0,0.0,0.05762600898742676,0.40753113555908205,29.098650514764913,92.4363313557328,0.0,0.0,0.0,0.07643460980153644,0.49013367834155014,-0.04100241468954448,0.8673208920402501,-0.08590510578316089,-0.003351032163829113,-0.004956735075663896,-6.4331624,1.10815145,8.070872949999998
1789266880.025325,15.242,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,15,7,8,15.412906646728516,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.496869087219238,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23899586,126.77539577166667,28.925,2,0.00011664000000000001,37.239002693887855,126.77539540262786,4.0,0.06463539199829102,1.0,0.0,0.10767078399658203,0.7614476337661147,29.098650514764913,92.4363313557328,0.0,0.0,0.0,0.07484326912033282,0.48917403193567455,-0.039972848722100315,0.8680492053519876,-0.09822713030224087,-0.08295549934729049,0.056112335451617694,-5.48191735,-1.32389775,7.609960399999999
1789266880.075326,15.292,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,15,7,8,15.909414291381836,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.182673454284668,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23899586,126.77539577166667,28.925,2,0.00011664000000000001,37.23900566651387,126.77539522782574,4.0,0.08961832122802735,1.0,0.0,0.1576366424560547,1.0927195947612256,29.098650514764913,92.4363313557328,0.0,0.0,0.0,0.07560140861692814,0.48882428940860856,-0.03779712702457695,0.8682779614201857,-0.006754424205218055,0.04715879638888679,0.06951646410693414,-4.5895122,2.6477955,8.629852
1789266880.125312,15.342,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,14,7,7,16.600412368774414,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,8.182673454284668,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239008143333336,126.77539493,28.927,2,0.00011664000000000001,37.239008143333336,126.77539493,4.0,0.0108,1.0,1.0,0.0,0.0,25.226948324771357,93.122470649628,0.0,0.0,0.0,0.07502520863950166,0.49000842720827625,-0.037241598611488846,0.8676842874377358,-0.0002617993877991494,0.01265363707695889,0.0034557519189487725,-7.32556755,-1.2356379,8.217972699999999
1789266880.175329,15.392,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,14,7,7,17.188514709472656,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.52953577041626,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239008143333336,126.77539493,28.927,2,0.00011664000000000001,37.23901061296854,126.77539476333045,4.0,0.033045883941650395,1.0,0.0,0.04449176788330078,0.27531505966186526,25.226948324771357,93.122470649628,0.0,0.0,0.0,0.07496708307062462,0.489173649568074,-0.03667575479907979,0.8681842926672028,-0.00947713783832921,-0.027401669256310976,-0.036878807094640184,-7.32556755,2.42224255,10.2969825
1789266880.225348,15.442,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,14,7,7,18.143728256225586,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.273841857910156,True,,,,,,,,,,,,,,,,,"🛑 제동 중 0.80s — 25.23km/h, ENC 7.0펄스",,,,,,,,,,37.239008143333336,126.77539493,28.927,2,0.00011664000000000001,37.239013387935444,126.77539457812959,4.0,0.058041330146789555,1.0,0.0,0.0944826602935791,0.5846586762368454,25.226948324771357,93.122470649628,0.0,0.0,0.0,0.07369708322354193,0.48809318818093417,-0.0368423269645856,0.8688937924277903,-0.04131194339470578,0.034417892849328176,0.009075712110370514,-3.67749375,-1.34351105,8.3356525
1789266880.275344,15.492,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,12,6,6,18.93346405029297,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,7.005983829498291,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239008143333336,126.77539493,28.927,2,0.00011664000000000001,37.23901616473535,126.77539439140061,4.0,0.08305382328033448,1.0,0.0,0.14450764656066895,0.8942132897413334,25.226948324771357,93.122470649628,0.0,0.0,0.0,0.06510436681468466,0.4738167267530778,-0.0400445441919233,0.8773001569309784,-0.00905825881785057,0.045029494701453704,0.006998770300497262,-6.5900688,-0.7158854499999999,9.571290399999999
1789266880.325280,15.542,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,12,6,6,19.43332862854004,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,6.7470550537109375,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239018825,126.77539407833333,28.93,2,0.00011664000000000001,37.239018825,126.77539407833333,4.0,0.0108,1.0,1.0,0.0,0.0,23.471944179722733,93.63206048820079,0.0,0.0,0.0,0.06486093671037085,0.47350177701423923,-0.039733603403722416,0.8775023457598086,0.008395033702092726,-0.04351105825221863,0.03700098014227979,-6.050703049999999,-0.32361945,7.384407449999999
1789266880.375308,15.592,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,12,6,6,20.20185089111328,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,6.467456817626953,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239018825,126.77539407833333,28.93,2,0.00011664000000000001,37.23902190808922,126.77539383041245,4.0,0.04321991996765137,1.0,0.0,0.06483983993530273,0.3439105110168457,23.471944179722733,93.63206048820079,0.0,0.0,0.0,0.06497005299933241,0.4735942305449152,-0.039391138912952,0.8774598196971609,-0.014398966328953218,0.06621779182066487,0.016667894356545847,-5.3740442,-0.3334261,8.99269805
1789266880.425300,15.642,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,11,5,6,20.522735595703125,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,6.226502895355225,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239018825,126.77539407833333,28.93,2,0.00011664000000000001,37.239024286982534,126.77539363782172,4.0,0.06823563175201416,1.0,0.0,0.11487126350402832,0.6092771676423089,23.471944179722733,93.63206048820079,0.0,0.0,0.0,0.06607763480721245,0.4693401183077239,-0.038223634840727494,0.8797116307431312,-0.03766420525803763,0.02307325271136504,-0.004328416544945937,-7.1588544999999995,1.2356379,7.81590005
1789266880.475295,15.692,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,11,5,6,21.17436981201172,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,5.981441974639893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.239018825,126.77539407833333,28.93,2,0.00011664000000000001,37.23902646494404,126.7753934629418,4.0,0.09321963386535645,1.0,0.0,0.1648392677307129,0.8522215973017788,23.471944179722733,93.63206048820079,0.0,0.0,0.0,0.06543675738880414,0.46886902575232753,-0.038164624995041814,0.8800132549407934,-0.003787364476827695,-0.04223696789826278,-0.016702800941585733,-6.5704555000000004,1.5886772999999998,10.1596894
1789266880.525278,15.742,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,10,5,5,21.690414428710938,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,5.981441974639893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23902800333333,126.775393295,28.923000000000002,2,0.00011664000000000001,37.23902800333333,126.775393295,4.0,0.0108,1.0,1.0,0.0,0.0,21.10629213978294,93.88705337791137,0.0,0.0,0.0,0.06475318853348,0.4683392988486972,-0.03795769587159477,0.8803547802180538,-0.017191493132144145,0.019338248112097174,-0.0007504915783575617,-5.08965135,0.43149259999999995,7.4922806
1789266880.575276,15.792,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,10,5,5,22.202749252319336,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,5.555831432342529,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23902800333333,126.775393295,28.923000000000002,2,0.00011664000000000001,37.23903064026937,126.77539306709687,4.0,0.04408466415405274,1.0,0.0,0.06656932830810547,0.2942364311218262,21.10629213978294,93.88705337791137,0.0,0.0,0.0,0.06311413340415788,0.46561749720442247,-0.03768797273310574,0.8819277573435368,-0.059201568227647654,0.002408554367752175,0.025743606466916362,-6.4331624,0.7943386499999999,8.590625399999999
1789266880.625283,15.842,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,10,5,5,22.81452178955078,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,5.30457878112793,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23902800333333,126.775393295,28.923000000000002,2,0.00011664000000000001,37.239032620786844,126.77539289166803,4.0,0.06908666687011719,1.0,0.0,0.11657333374023438,0.5152539520204387,21.10629213978294,93.88705337791137,0.0,0.0,0.0,0.06292926102628398,0.46527477915804893,-0.03705970058181934,0.882148437950723,-0.036739180754480634,-0.03497639820996636,0.03385938748868999,-5.5407572499999995,-0.17651969999999997,8.149326149999998
1789266880.675312,15.892,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,10,5,5,23.495101928710938,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,5.024971961975098,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23902800333333,126.775393295,28.923000000000002,2,0.00011664000000000001,37.239034600956984,126.77539271279132,4.0,0.09408676223754883,1.0,0.0,0.16657352447509766,0.7362543628011783,21.10629213978294,93.88705337791137,0.0,0.0,0.0,0.06286272690663428,0.46499505424172516,-0.03629161186218251,0.882332588089685,0.001413716694115407,0.04310963252425994,0.02179916235740918,-6.178189499999999,0.5491724,9.52225715
1789266880.725299,15.942,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,8,4,4,23.738664627075195,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.991232395172119,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23903574333333,126.77539262,28.927,2,0.00011664000000000001,37.23903574333333,126.77539262,4.0,0.0108,1.0,1.0,0.0,0.0,16.884583550438016,93.97165164461579,0.0,0.0,0.0,0.06215459131513631,0.4613339148535482,-0.03586125388523502,0.8843199626007129,-0.007661995416255106,-1.7453292519943296e-05,0.00809832772925369,-6.2958693,1.08853815,6.756781849999999
1789266880.775299,15.992,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,8,4,4,24.161962509155273,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.7674031257629395,True,,,,,,,,,,,,,,,,,"🛑 제동 중 1.35s — 16.88km/h, ENC 5.0펄스",,,,,,,,,,37.23903574333333,126.77539262,28.927,2,0.00011664000000000001,37.239037720651694,126.77539244601145,4.0,0.04200100498199463,1.0,0.0,0.06240200996398926,0.220653507232666,16.884583550438016,93.97165164461579,0.0,0.0,0.0,0.06173848317009019,0.4613076899122629,-0.03547695216079571,0.8843782905459906,-0.02483603525587931,-0.005881759579220891,0.019879300180215415,-6.54103555,0.7649187,8.051259649999999
1789266880.825325,16.042,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,8,4,4,24.998483657836914,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.616429805755615,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23903574333333,126.77539262,28.927,2,0.00011664000000000001,37.23903930263238,126.77539230492701,4.0,0.06696545677185059,1.0,0.0,0.11233091354370117,0.39720206671295655,16.884583550438016,93.97165164461579,0.0,0.0,0.0,0.061299772888234405,0.46066583648768455,-0.03478827590239615,0.8847706486975545,-0.02923426497090502,-0.0072954762733362976,0.012915436464758038,-5.71727695,-0.0392266,10.09104285
1789266880.875353,16.092,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,7,3,4,25.341527938842773,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.4870381355285645,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23903574333333,126.77539262,28.927,2,0.00011664000000000001,37.23904088675312,126.77539216262032,4.0,0.09196459846496582,1.0,0.0,0.16232919692993164,0.5739959306821774,16.884583550438016,93.97165164461579,0.0,0.0,0.0,0.06100807908273333,0.46079540684199866,-0.034261213748828054,0.8847439045014149,-0.01514945790731078,0.0064053583548191895,0.00773180858633488,-6.4821956499999995,0.0980665,7.070594649999999
1789266880.925295,16.142,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,7,4,3,26.030752182006836,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.3094940185546875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904201333333,126.77539203833334,28.937,2,0.00011664000000000001,37.23904201333333,126.77539203833334,4.0,0.0108,1.0,1.0,0.0,0.0,13.867904565247281,94.22399658860068,0.0,0.0,0.0,0.060888665307240596,0.46079085911485135,-0.03375698832852389,0.8847738809053352,-0.020786871391252466,-0.0006283185307179586,0.012479104151759455,-5.952636549999999,1.8436502,10.16949605
1789266880.975295,16.192,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,6,3,3,26.4987735748291,-4,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.3094940185546875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904201333333,126.77539203833334,28.937,2,0.00011664000000000001,37.2390436954215,126.77539188049847,4.0,0.04114436702728272,1.0,0.0,0.06068873405456543,0.18777094316482543,13.867904565247281,94.22399658860068,0.0,0.0,0.0,0.060738876523405864,0.46048616304315204,-0.033449685042880456,0.8849544627239314,-0.007871434926494426,0.009616764178488757,0.027733281814189895,-5.776116849999999,-0.36284605,7.28634095
1789266881.025321,16.242,9.0,-2.2201454488263934,0,2,867,,,,,,,,-0.4237828897832088,-0.3771830087083572,nan,12.565759076930615,6.344998704731125,91.34893892294538,nan,1.3080349474074022,0.0,91.62110401622431,nan,nan,nan,9.0,9.0,10.0,-3.0,-0.44999999999999996,,,,,,,,6,3,3,26.80348014831543,-4,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,True,4.077757358551025,True,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23904201333333,126.77539203833334,28.937,2,0.00011664000000000001,37.23904488318034,126.77539176790441,4.0,0.06614374713897705,1.0,0.0,0.1106874942779541,0.3203676327062869,13.867904565247281,94.22399658860068,0.0,0.0,0.0,0.06054096947097366,0.4595271492667395,-0.0330629635782636,0.8854809035443513,-0.013351768777756621,0.014137166941154071,-0.0031764992386296795,-6.0212831,1.2748645,7.139241199999999
