t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789197524.335900,59.257,4.0,-2.001160167409015,4,0,184,93.82274417379409,177.8044072521801,62.08493168704251,3.5,1044.0,3230.0,1.0,-0.04613923097976707,1.3575875817484042,1065.0,5.278312652908809,199.06571118899367,63.16525754500488,0.06380523706785653,3.615302724958186,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,4.0,4.0,2.908014518607379,-1.3396605725323913,-0.40189817175971737,0.0,2.0,5.013248673338324,3.4316909280648056,4.360579171401426,,,7,3,4,33.155433654785156,-5,594,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240520814999996,126.77401556666666,29.142000000000003,2,0.00012995999999999998,37.24052162083285,126.77401607759039,4.0,0.027638689422607422,1.0,0.0,0.032477378845214844,0.10048501014709472,10.888473646459401,63.16525754500488,0.0,0.0,0.0,0.4902888481824718,-0.0375501150688556,-0.8705345462467249,-0.01940201013373377,-0.04244640740850209,-0.006161012259539983,0.055571283383499454,-8.414105699999999,0.28439285,5.42307745
1789197524.386253,59.307,4.0,-1.8920102398894032,4,0,172,93.89220958454948,177.9425967297849,62.26560959341015,3.5,1045.0,3230.0,1.0,-0.03903895303879591,1.0906511793163307,1065.0,5.110600152156074,199.22020692395347,63.16525754500488,0.06380523706785653,4.620281270515145,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,4.0,4.0,2.908014518607379,-1.3061690582190815,-0.3918507174657244,0.0,2.0,5.013248673338324,3.4316909280648056,4.479761444729756,,,7,3,4,33.393211364746094,-5,379,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240520814999996,126.77401556666666,29.142000000000003,2,0.00012995999999999998,37.24052286221005,126.77401686141593,4.0,0.05263330116271973,1.0,0.0,0.08246660232543945,0.2551515835675101,10.888473646459401,63.16525754500488,0.0,0.0,0.0,0.490048956729919,-0.03736151898175372,-0.8707086991759745,-0.017958231721868865,-0.07677703379523056,-0.019861846887695468,0.030351275692181393,-7.46286065,0.77472535,6.3350959
1789197524.435900,59.357,6.0,-2.340885021762567,4,0,183,93.96143042164829,178.08078183410245,62.49631830425565,3.5,1045.0,3230.0,1.0,-0.03339235367018785,1.027786054105108,1066.0,5.213544540090603,199.37457913058606,63.16525754500488,0.06380523706785653,3.1859772069236754,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,4.0,4.0,2.908014518607379,-1.2735148317636045,-0.38205444952908135,0.0,2.0,5.013248673338324,3.4316909280648056,4.479761444729756,,,6,3,3,33.489051818847656,-5,888,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240520814999996,126.77401556666666,29.142000000000003,2,0.00012995999999999998,37.24052410354796,126.77401764248178,4.0,0.0776095546722412,1.0,0.0,0.13241910934448242,0.40970443698745784,10.888473646459401,63.16525754500488,0.0,0.0,0.0,0.4901121086941799,-0.03663659566201381,-0.87072990694835,-0.016652624878984147,-0.04897393881096089,0.011047934165124106,0.025726153174396416,-7.79628675,0.61781895,5.6290170999999996
1789197524.485829,59.406,6.0,-1.9628140388676778,6,0,182,94.02061274034341,178.1993979586395,62.65564283895199,3.0,1046.0,3230.0,1.0,-0.028916115416833886,0.7212508991018121,1067.0,5.321600774925582,199.50697455475458,63.16525754500488,0.06380523706785653,1.6194403541431466,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,6.0,6.0,2.908014518607379,-1.2416769609695144,-0.3725030882908543,0.0,0.0,5.013248673338324,3.4720885000584722,4.479761444729756,,,6,3,3,33.193336486816406,-5,420,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240520814999996,126.77401556666666,29.142000000000003,2,0.00012995999999999998,37.24052516909474,126.77401831027619,4.0,0.10260213985443115,1.0,0.0,0.1824042797088623,0.5422646960696242,10.888473646459401,63.16525754500488,0.0,0.0,0.0,0.4904244791006025,-0.03600659078316861,-0.870606510929421,-0.015220343175375194,-0.0108035880698449,0.019547687622336492,0.037943457938356726,-9.1594111,0.8433718999999998,3.8245934999999998
1789197524.535870,59.457,6.0,-1.749919672161154,6,0,184,94.08529889198229,178.32977760498807,62.775077102003166,3.0,1047.0,3230.0,1.0,-0.02384057502196046,0.5090266535292519,1068.0,5.455632096949307,199.6523210258506,63.410773303582815,0.03775652323154191,3.4531051777048116,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,6.0,6.0,2.908014518607379,-1.2106350369452765,-0.36319051108358297,0.0,0.0,5.013248673338324,3.4720885000584722,4.479761444729756,,,8,4,4,33.26267623901367,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240525645,126.77401860333333,29.136000000000003,2,0.00012995999999999998,37.24052634031503,126.7740190401741,4.0,0.027716771507263184,1.0,0.0,0.03263354301452637,0.08654415607452393,11.208047155552194,63.410773303582815,0.0,0.0,0.0,0.49041930861984295,-0.03481211420605396,-0.8706822261946034,-0.013765152601734533,-0.05878268920716902,0.010454522219446033,0.01741838593490341,-8.394492399999999,-0.1176798,5.962443199999999
1789197524.585860,59.507,7.0,-2.0514316935245427,6,0,184,94.16416354255945,178.48804347996827,62.946791182128095,4.0,1047.0,3230.0,1.0,-0.01854864967264462,0.3773235627786873,1068.0,5.310092335854282,199.82892357779346,63.410773303582815,0.03775652323154191,2.952277338442845,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,6.0,6.0,2.908014518607379,-1.1803691610216447,-0.3541107483064934,0.0,0.0,5.013248673338324,3.4720885000584722,4.738149001598538,,,8,4,4,33.383480072021484,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240525645,126.77401860333333,29.136000000000003,2,0.00012995999999999998,37.24052776204157,126.77401993005766,4.0,0.0527205623626709,1.0,0.0,0.0826411247253418,0.26337090008924696,11.208047155552194,63.410773303582815,0.0,0.0,0.0,0.4905738391661299,-0.03424876116003024,-0.870637774157072,-0.01241760426276524,-0.03260275042725408,0.0029146998508305304,0.048415433450322704,-9.0417313,0.9120184499999999,6.50180895
1789197524.636136,59.557,7.0,-1.6640386520411659,7,0,184,94.24291198803083,178.64656491343527,63.09474065797008,4.0,1048.0,3230.0,1.0,-0.013979725519686381,0.3552794139437128,1069.0,5.398828158749436,200.00569224784,63.410773303582815,0.03775652323154191,0.8636696910867141,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.1508599319961035,-0.34525797959883103,0.0,0.0,5.013248673338324,3.4720885000584722,4.738149001598538,,,7,3,4,33.30155944824219,-3,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240525645,126.77401860333333,29.136000000000003,2,0.00012995999999999998,37.24052918606384,126.77402081863,4.0,0.07774938716888427,1.0,0.0,0.13269877433776855,0.4403745920354799,11.208047155552194,63.410773303582815,0.0,0.0,0.0,0.4901540868748675,-0.03407405174273018,-0.8708927621576209,-0.011564036456530655,-0.017976891295541596,-0.01773254520026239,0.0008377580409572782,-7.609960399999999,1.16699135,4.2364728
1789197524.685824,59.606,7.0,-1.545630522988912,7,0,186,94.31165926561518,178.7848980893971,63.13795251759771,3.5,1049.0,3230.0,1.0,-0.011516401144358071,0.16891023959468926,1070.0,5.4923871630484085,200.1599627453968,63.410773303582815,0.03775652323154191,-0.014118919782084446,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.122088433696201,-0.3366265301088603,0.0,0.0,5.013248673338324,3.4720885000584722,4.738149001598538,,,7,4,3,33.40793991088867,-3,710,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053041,126.77402151,29.135,2,0.00012995999999999998,37.24053041,126.77402151,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,10.965550968269872,64.09715050223564,0.0,0.0,0.0,0.49023233114711656,-0.033811496437307166,-0.8708626632646179,-0.011281220607307064,-0.003420845333908886,0.007714355293814937,-0.007278022980816354,-7.6688003,0.99047165,5.550563899999999
1789197524.735964,59.657,7.0,-1.2844726020877566,7,0,184,94.3601629535909,178.89808117373647,63.18520150634987,3.5,1049.0,3230.0,1.0,-0.0045211865209319425,0.1250622007707795,1071.0,5.595541960664111,200.2823881241824,64.09715050223564,0.047959899231895524,2.0551340674849303,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.0940362228537959,-0.32821086685613876,0.0,0.0,5.013248673338324,3.4720885000584722,4.738149001598538,,,7,3,4,32.71916198730469,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053041,126.77402151,29.135,2,0.00012995999999999998,37.24053144547285,126.77402214165251,4.0,0.032108203315734864,1.0,0.0,0.04141640663146973,0.12814236211776733,10.965550968269872,64.09715050223564,0.0,0.0,0.0,0.49046737372660293,-0.03344398873775997,-0.8707476662827115,-0.011034336874003544,-0.04174827570770436,-0.00932005820564972,-0.0003141592653589793,-8.580818749999999,0.28439285,1.0198915999999998
1789197524.785890,59.707,7.0,-0.9524572114718748,7,0,185,94.42768769789724,179.03728745209793,63.28708692347524,3.5,1050.0,3230.0,1.0,0.0024620030377171154,-0.00178466012806106,1071.0,5.472643966207481,200.43682099359074,64.09715050223564,0.047959899231895524,2.304999113528928,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.066685317282451,-0.3200055951847353,0.0,0.0,5.013248673338324,3.4720885000584722,4.541526750426686,,,7,3,4,32.6998291015625,-3,431,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053041,126.77402151,29.135,2,0.00012995999999999998,37.24053269598412,126.77402290358019,4.0,0.057111278915405274,1.0,0.0,0.09142255783081055,0.28286138637181896,10.965550968269872,64.09715050223564,0.0,0.0,0.0,0.49006564832562116,-0.033296323252560246,-0.8709886530590635,-0.010285010034414099,-0.036878807094640184,-0.017400932642383467,0.018832102629018816,-7.207887749999999,0.24516625,4.57970555
1789197524.835945,59.757,7.0,-0.7970845347712363,7,0,184,94.49506548466451,179.1765722930175,63.40180644903876,3.5,1050.0,3230.0,1.0,0.013083094244762353,-0.16828108250183094,1072.0,5.585533611512098,200.59125072934881,64.09715050223564,0.047959899231895524,0.47399150661921813,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.0400181843503897,-0.3120054553051169,0.0,0.0,5.013248673338324,3.4720885000584722,4.541526750426686,,,8,4,4,31.88174057006836,-3,500,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053041,126.77402151,29.135,2,0.00012995999999999998,37.240533947201136,126.77402366384965,4.0,0.08211542739868163,1.0,0.0,0.14143085479736328,0.43758697441644206,10.965550968269872,64.09715050223564,0.0,0.0,0.0,0.4888935230195367,-0.03451214901758998,-0.8716135050372102,-0.009051660426816153,0.004328416544945937,0.016004669240788003,0.024207716725161352,-9.34573745,-1.4219642499999998,0.93163175
1789197524.885838,59.806,7.0,-0.4508349796900598,7,0,186,94.57200734495116,179.3358089642086,63.42605386640162,4.0,1051.0,3230.0,1.0,0.019069481635957956,-0.24195033315189857,1073.0,5.6993820754646976,200.7677594145782,64.09715050223564,0.047959899231895524,0.5245298228602833,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-1.01401772974163,-0.304205318922489,0.0,0.0,5.013248673338324,3.4720885000584722,4.541526750426686,,,8,4,4,30.972562789916992,-3,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053041,126.77402151,29.135,2,0.00012995999999999998,37.24053537764849,126.77402453203706,4.0,0.10712267532348632,1.0,0.0,0.19144535064697266,0.6144381290894599,10.965550968269872,64.09715050223564,0.0,0.0,0.0,0.4888415601425991,-0.03434051958718657,-0.8716534821592806,-0.008652446557618253,-0.013124875974997358,0.01647590813882647,-0.0064053583548191895,-9.237864299999998,-1.3337044,0.2745862
1789197524.935928,59.857,7.0,-0.11081628200512837,7,0,184,94.61884395079467,179.44550829456216,63.5106070774622,4.0,1052.0,3230.0,1.0,0.02653869617534577,-0.4275514327394942,1074.0,5.791190915150208,200.88633394947837,64.60282598462686,0.05883860591126222,0.2731538931765191,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.9886672864980892,-0.2966001859494268,0.0,0.0,5.013248673338324,3.4720885000584722,4.541526750426686,,,8,4,4,30.350576400756836,-3,772,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053535666667,126.77402446,29.141000000000002,2,0.00012995999999999998,37.24053636309434,126.77402506052638,4.0,0.028938666725158692,1.0,0.0,0.03507733345031738,0.12403345108032227,10.859465827776397,64.60282598462686,0.0,0.0,0.0,0.48892391696713317,-0.03438752398469561,-0.8716079763818573,-0.008392682481866757,-0.010000736613927507,0.03787364476827695,-0.012217304763960306,-9.306510849999999,-1.85345685,2.26533615
1789197524.985869,59.907,7.0,-0.08886652025472369,7,0,184,94.69483757872815,179.60514831983494,63.524272769466506,4.0,1052.0,3230.0,1.0,0.025755960873981628,-0.5936599559810055,1074.0,5.672190679192422,201.06273079638694,64.60282598462686,0.05883860591126222,0.6359125781468652,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.963950604335637,-0.2891851813006911,0.0,0.0,5.013248673338324,3.4720885000584722,4.456607582681511,,,8,4,4,29.665294647216797,-3,680,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053535666667,126.77402446,29.141000000000002,2,0.00012995999999999998,37.24053779716509,126.77402591801425,4.0,0.053939358139038086,1.0,0.0,0.08507871627807617,0.3008383168011757,10.859465827776397,64.60282598462686,0.0,0.0,0.0,0.48868956529468666,-0.033620664383179205,-0.8717678825334771,-0.008539243621161225,-0.025342180738957665,0.006108652381980153,-0.023858650874762483,-8.6494653,-3.138128,1.6082906
1789197525.035961,59.957,7.0,0.050869391312350604,7,0,183,94.77106402744295,179.76501453873837,63.55604198732422,4.0,1053.0,3230.0,1.0,0.03587924052251227,-0.5987616993710019,1075.0,5.76001231024921,201.23943962548424,64.60282598462686,0.05883860591126222,-1.824366467209229,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.939851839227246,-0.2819555517681738,0.0,0.0,5.013248673338324,3.4720885000584722,4.456607582681511,,,8,4,4,28.814165115356445,-3,946,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053535666667,126.77402446,29.141000000000002,2,0.00012995999999999998,37.24053923326777,126.77402677812918,4.0,0.0789830841064453,1.0,0.0,0.13516616821289062,0.47794749415080784,10.859465827776397,64.60282598462686,0.0,0.0,0.0,0.48868986414059873,-0.03337502595523626,-0.8717795960924594,-0.008286142986852775,0.03785619147575701,0.04705407663376713,-0.0016580627893946131,-9.1790244,-0.8924051499999999,0.48052585
1789197525.085866,60.007,7.0,-0.0431946676893101,7,0,202,94.84739518782806,179.92502882928613,63.46424307553707,4.0,1054.0,3230.0,1.0,0.04248502443557704,-0.6736326104261697,1076.0,5.856518005196778,201.41632954411216,64.60282598462686,0.05883860591126222,1.2641793806580157,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.9163555432465649,-0.27490666297396943,0.0,0.0,5.013248673338324,3.4720885000584722,4.456607582681511,,,8,4,4,28.064916610717773,-1,704,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24053535666667,126.77402446,29.141000000000002,2,0.00012995999999999998,37.2405406707006,126.77402763942565,4.0,0.1040520824432373,1.0,0.0,0.1853041648864746,0.6552354104780407,10.859465827776397,64.60282598462686,0.0,0.0,0.0,0.49040509968695195,-0.032682478840094155,-0.8708430122397232,-0.008194010687245463,-0.030211649352021846,-0.0346273323595675,-0.005270894341022875,-9.46341725,-0.99047165,1.30428445
1789197525.135877,60.057,7.0,0.009054144401724567,7,0,184,94.88496327750954,179.98272290928713,63.541328170663974,4.0,1054.0,3230.0,1.0,0.033190000430410385,-0.6109414075769481,1077.0,5.935926228649279,201.48503119921824,63.81281552737048,0.014288808247709995,-2.287487809843989,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.8934466546654007,-0.2680339963996202,0.0,0.0,5.013248673338324,3.4720885000584722,4.456607582681511,,,8,4,4,28.077747344970703,-1,943,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24054034,126.77402753833333,29.137,2,0.00012995999999999998,37.240541188975335,126.774028063332,4.0,0.02629531993865967,1.0,0.0,0.029790639877319336,0.10533970260620118,10.734716299752252,63.81281552737048,0.0,0.0,0.0,0.48963760113686083,-0.03301826599408357,-0.8712598614489584,-0.008430153713082615,0.02525491427635795,-0.07623598172711232,-0.028623399732707003,-6.776395149999999,0.12748644999999997,4.4914457
1789197525.185973,60.107,7.0,-0.15301543765135686,7,0,184,94.96345520123957,180.14146556907716,63.42679845606358,4.0,1055.0,3230.0,1.0,0.031708357123946956,-0.6186407506355864,1077.0,5.867450756352013,201.66187175198243,63.81281552737048,0.014288808247709995,-2.1375092175134904,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.8711104882987657,-0.2613331464896297,0.0,0.0,5.013248673338324,3.4720885000584722,4.3576025198032795,,,8,4,4,28.509897232055664,-1,270,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24054034,126.77402753833333,29.137,2,0.00012995999999999998,37.24054261498491,126.77402894900983,4.0,0.051336065673828125,1.0,0.0,0.07987213134765625,0.2824277579474692,10.734716299752252,63.81281552737048,0.0,0.0,0.0,0.48973331484755517,-0.033502374907255814,-0.8711750966949594,-0.009634422791592673,0.012164944886400476,-0.03494149162492648,-0.051940998539351246,-6.6881353,2.38301595,6.874461649999999
1789197525.235875,60.157,7.0,-0.30387135171387114,7,0,184,95.04242257486828,180.30028583355747,63.31984308647236,4.0,1055.0,3230.0,1.0,0.032101266370803204,-0.5172281478317794,1078.0,5.964915531724443,201.83901333438416,63.81281552737048,0.014288808247709995,-3.0281763168895273,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.8493327260912965,-0.2547998178273889,0.0,0.0,5.013248673338324,3.4720885000584722,4.3576025198032795,,,8,4,4,29.16719627380371,-1,741,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24054034,126.77402753833333,29.137,2,0.00012995999999999998,37.24054404169162,126.77402984005249,4.0,0.07641650810241699,1.0,0.0,0.13003301620483398,0.45979620338159133,10.734716299752252,63.81281552737048,0.0,0.0,0.0,0.48966138635180634,-0.03416178349089431,-0.8711772343699522,-0.010720334895393363,0.03792600464583678,-0.0413992098573055,-0.03621558197888234,-7.61976705,4.648352099999999,8.5317855
1789197525.285874,60.207,7.0,-0.44296668955556706,7,0,184,95.12101836897835,180.45765514272819,63.167952136728104,4.0,1056.0,3230.0,1.0,0.03383880961939936,-0.4193020510592733,1079.0,6.062094926757735,202.01470836953524,63.81281552737048,0.014288808247709995,-0.5291529409717781,0.0,62.043051510500895,1.6693409261767314,0.0042822306720595215,1.143063135475813,7.0,7.0,2.908014518607379,-0.828099407939014,-0.2484298223817042,0.0,0.0,5.013248673338324,3.4720885000584722,4.3576025198032795,,,9,4,5,30.19212532043457,-1,485,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240545491666666,126.77403084166667,29.126,2,0.00012995999999999998,37.240545491666666,126.77403084166667,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,11.59143142667755,62.95638900336652,0.0,0.0,0.0,0.489251930294583,-0.03428267308960801,-0.8713900797407029,-0.011686571710605833,-0.012705996954518718,-0.06921975813409512,-0.03508111796508602,-7.8257067,1.9221034,11.532620399999999
