t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789274531.719235,1.162,3.0,0.0,3,0,184,-215.51662065998323,-13.951115183563012,0.0,0.0,0.0,3230.0,1.0,0.25861544265502756,0.0,0.0,0.0,5.56047913461832,62.9014025268475,0.02924459810880933,-0.24235129239962647,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-4,726,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892874333333,126.77295916,29.101999999999997,2,0.00011664000000000001,37.23892874333333,126.77295916,4.0,0.03867065505981446,1.0,0.0,0.055741310119628906,0.0,0.03366889671697314,62.9014025268475,0.0,0.0,0.0,0.19081461441009417,0.4499620546777624,-0.28586393567138674,0.8242607248681443,-0.0014835298641951802,0.001186823891356144,-0.004433136300065597,-8.3356525,0.6472389,5.295591
1789274531.769233,1.212,3.0,0.0,3,0,184,-215.51662065998323,-13.951115183563012,0.0,0.0,0.0,3230.0,1.0,0.25861544265502756,0.0,0.0,0.0,5.56047913461832,62.9014025268475,0.02924459810880933,0.3299874101851728,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-4,379,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892874333333,126.77295916,29.101999999999997,2,0.00011664000000000001,37.23892874333333,126.77295916,4.0,0.06371068553924561,1.0,0.0,0.10582137107849121,0.0,0.03366889671697314,62.9014025268475,0.0,0.0,0.0,0.1908361507692757,0.45002743348132823,-0.28571840293634865,0.8242705059003854,-0.02275909344600606,-0.0028099800957108708,0.005567600313861911,-8.54159215,0.8629851999999999,4.962164899999999
1789274531.819263,1.262,3.0,0.0,3,0,178,-215.51662065998323,-13.951115183563012,0.0,0.0,0.0,3230.0,1.0,0.25861544265502756,0.0,0.0,0.0,5.56047913461832,62.9014025268475,0.02924459810880933,-0.07885456463519756,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,898,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892874333333,126.77295916,29.101999999999997,2,0.00011664000000000001,37.23892874333333,126.77295916,4.0,0.08870791988372803,1.0,0.0,0.15581583976745605,0.0,0.03366889671697314,62.9014025268475,0.0,0.0,0.0,0.19088189527034904,0.4503201944234395,-0.2856173847480399,0.8241350217544,0.027523842303950576,0.036966073557239895,-0.0015707963267948964,-9.0417313,0.4707192,4.16782625
1789274531.869296,1.312,3.0,0.0,3,0,184,-215.51455278090748,-13.95334157356309,0.0,0.0,0.0,3230.0,1.0,0.25581752776117034,0.0,0.0,0.0,5.5635131238802975,62.9014025268475,0.02924459810880933,-0.14656085550592718,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.0,-2,687,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892872333333,126.77295918333333,29.104999999999997,2,0.00011664000000000001,37.23892872333333,126.77295918333333,4.0,0.0108,1.0,1.0,0.0,0.0,0.03861374127206747,62.9014025268475,0.0,0.0,0.0,0.19089085221573623,0.45023607352404216,-0.2856522473083603,0.8241668242811565,0.01790707812546182,-0.00486946861306418,-0.0027576202181510408,-8.71811185,0.6962721499999999,5.24655775
1789274531.919268,1.362,3.0,0.0,3,0,282,-215.51455278090748,-13.95334157356309,0.0,0.0,0.0,3230.0,1.0,0.25581752776117034,0.0,0.0,0.0,5.5635131238802975,62.9014025268475,0.02924459810880933,0.18706426620508468,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.09148193895816803,-2,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892872333333,126.77295918333333,29.104999999999997,2,0.00011664000000000001,37.23892872333333,126.77295918333333,4.0,0.030640598106384278,1.0,0.0,0.039681196212768555,0.0,0.03861374127206747,62.9014025268475,0.0,0.0,0.0,0.19090556785477256,0.4501975916085282,-0.2856884205096219,0.8241718989741431,-0.014451326206513048,-0.004084070449666731,0.00307177948351002,-8.5317855,0.7256921,5.8447634
1789274531.969227,1.412,3.0,0.0,3,0,194,-215.51455278090748,-13.95334157356309,0.0,0.0,0.0,3230.0,1.0,0.25581752776117034,0.0,0.0,0.0,5.5635131238802975,62.9014025268475,0.02924459810880933,0.12780813767267452,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.11988131701946259,-2,590,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892872333333,126.77295918333333,29.104999999999997,2,0.00011664000000000001,37.23892872333333,126.77295918333333,4.0,0.05564450817108155,1.0,0.0,0.08968901634216309,0.0,0.03861374127206747,62.9014025268475,0.0,0.0,0.0,0.19085355893220923,0.4502502140483866,-0.2856116908598375,0.8241817917404367,-0.01715658654710426,-0.013753194505715317,0.0020420352248333657,-8.18855275,0.53936575,5.2563644
1789274532.019224,1.462,3.0,0.0,3,0,184,-215.51455278090748,-13.95334157356309,0.0,0.0,0.0,3230.0,1.0,0.25581752776117034,0.0,0.0,0.0,5.5635131238802975,62.9014025268475,0.02924459810880933,-0.643901478602671,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3466376066207886,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892884166667,126.77295925166666,29.104,2,0.00011664000000000001,37.23892884166667,126.77295925166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.12378856946080988,62.9014025268475,0.0,0.0,0.0,0.1908693241330676,0.45018724637024665,-0.28565440009498677,0.8241977359935745,0.03452261260444784,0.017139133254584316,-0.011449359893082803,-8.44352565,0.392266,6.71755525
1789274532.069263,1.512,3.0,0.0,3,0,189,-215.50849684779905,-13.940168766458116,0.0,0.0,0.0,3230.0,1.0,0.25568275727187845,0.0,0.0,0.0,5.558743592971933,62.9014025268475,0.02924459810880933,0.5539883243545345,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2401774674654007,-2,805,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892884166667,126.77295925166666,29.104,2,0.00011664000000000001,37.23892884166667,126.77295925166666,4.0,0.0108,1.0,1.0,0.0,0.0,0.12378856946080988,62.9014025268475,0.0,0.0,0.0,0.19099155938758655,0.4503202565461838,-0.28570267923324616,0.8240800142375873,0.010873401239924673,-0.0019722220547535923,0.00947713783832921,-8.69849855,0.5687857,4.67777205
1789274532.119300,1.562,3.0,0.0,3,0,183,-215.50849684779905,-13.940168766458116,0.0,0.0,0.0,3230.0,1.0,0.25568275727187845,0.0,0.0,0.0,5.558743592971933,62.9014025268475,0.02924459810880933,0.46904834770582543,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.2459191381931305,-2,804,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892884166667,126.77295925166666,29.104,2,0.00011664000000000001,37.23892884166667,126.77295925166666,4.0,0.04047822551727295,1.0,0.0,0.0593564510345459,0.0,0.12378856946080988,62.9014025268475,0.0,0.0,0.0,0.19112221233075166,0.45014812921476854,-0.28577556908876617,0.8241184901640266,0.05049237526019595,0.025586526834236872,0.008011061266653973,-8.070872949999998,0.7649187,5.0210048
1789274532.169233,1.612,3.0,0.0,3,0,184,-215.50849684779905,-13.940168766458116,0.0,0.0,0.0,3230.0,1.0,0.25568275727187845,0.0,0.0,0.0,5.558743592971933,62.9014025268475,0.02924459810880933,-0.3123257489895862,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.13333386182785034,-2,703,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892884166667,126.77295925166666,29.104,2,0.00011664000000000001,37.23892884166667,126.77295925166666,4.0,0.06548082427978516,1.0,0.0,0.10936164855957031,0.0,0.12378856946080988,62.9014025268475,0.0,0.0,0.0,0.19110490587478296,0.45032879051338437,-0.28562859041799643,0.8240747561484766,-0.030002209841782528,0.017278759594743863,-0.0056374134839416844,-9.218250999999999,0.5295591,4.962164899999999
1789274532.219260,1.662,3.0,0.0,3,0,184,-215.50849684779905,-13.940168766458116,0.0,0.0,0.0,3230.0,1.0,0.25568275727187845,0.0,0.0,0.0,5.558743592971933,62.9014025268475,0.02924459810880933,0.13540290250839296,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4857974648475647,0,743,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892909,126.77295940333333,29.095999999999997,2,0.00011664000000000001,37.23892884166667,126.77295925166666,4.0,0.09047185974121094,1.0,0.0,0.15934371948242188,0.0,0.12378856946080988,62.9014025268475,0.0,0.0,0.0,0.19119954210255513,0.4502387173957738,-0.2855801279626383,0.8241188160516812,-0.004171336912266448,0.018256143975860686,0.002181661564992912,-8.669078599999999,1.1767979999999998,1.4513842
1789274532.269270,1.712,3.0,0.0,3,0,194,-215.49505563065796,-13.912524426725554,0.0,0.0,0.0,3230.0,1.0,0.2547317696129969,0.0,0.0,0.0,5.549375084890399,62.9014025268475,0.02924459810880933,-0.01456790329662383,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.10168839991092682,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892909,126.77295940333333,29.095999999999997,2,0.00011664000000000001,37.23892909,126.77295940333333,4.0,0.0108,1.0,1.0,0.0,0.0,0.4233311739876197,62.9014025268475,0.0,0.0,0.0,0.19104153370581461,0.4502668148423585,-0.28541090220040416,0.824198728921732,-0.0006632251157578452,0.03530801076784529,-0.0004363323129985824,-8.933858149999999,0.3334261,8.129712849999999
1789274532.319228,1.762,3.0,0.0,3,0,184,-215.49505563065796,-13.912524426725554,0.0,0.0,0.0,3230.0,1.0,0.2547317696129969,0.0,0.0,0.0,5.549375084890399,62.9014025268475,0.02924459810880933,-0.5863927674900307,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.11063563823699951,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892909,126.77295940333333,29.095999999999997,2,0.00011664000000000001,37.23892909,126.77295940333333,4.0,0.03830813961029053,1.0,0.0,0.055016279220581055,0.0,0.4233311739876197,62.9014025268475,0.0,0.0,0.0,0.19116162395858627,0.4501875356965802,-0.28557524955895025,0.8241572623403253,0.0046251225177849735,0.006754424205218055,-0.01043706892692609,-8.8652116,0.0,5.16810455
1789274532.369214,1.812,3.0,0.0,3,0,184,-215.49505563065796,-13.912524426725554,0.0,0.0,0.0,3230.0,1.0,0.2547317696129969,0.0,0.0,0.0,5.549375084890399,62.9014025268475,0.02924459810880933,0.30998601804494946,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.505462110042572,-2,298,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892909,126.77295940333333,29.095999999999997,2,0.00011664000000000001,37.23892909,126.77295940333333,4.0,0.06331085758209229,1.0,0.0,0.10502171516418457,0.0,0.4233311739876197,62.9014025268475,0.0,0.0,0.0,0.19133098958925626,0.45019131373711585,-0.2856822106839947,0.824078823873755,0.0023387411976724015,-0.033510321638291124,0.005218534463463045,-9.0809579,0.77472535,2.9714149499999998
1789274532.419241,1.862,3.0,0.0,3,0,184,-215.49505563065796,-13.912524426725554,0.0,0.0,0.0,3230.0,1.0,0.2547317696129969,0.0,0.0,0.0,5.549375084890399,62.9014025268475,0.02924459810880933,0.37224004600885957,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3869290351867676,-2,863,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23892909,126.77295940333333,29.095999999999997,2,0.00011664000000000001,37.23892909,126.77295940333333,4.0,0.08828377323150635,1.0,0.0,0.1549675464630127,0.0,0.4233311739876197,62.9014025268475,0.0,0.0,0.0,0.19132993126234826,0.4501134125176952,-0.2855368494583937,0.8241719971439182,-0.004223696789826277,0.007243116395776467,0.006318091892219472,-7.87473995,0.63743225,5.648630399999999
1789274532.469226,1.912,3.0,0.0,3,0,184,-215.46846860839193,-13.864842577783264,0.0,0.0,0.0,3230.0,1.0,0.24998632389005296,0.0,0.0,0.0,5.536069377773031,62.9014025268475,0.02924459810880933,-0.25824243408315817,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.37929442524909973,-3,723,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238929518333336,126.77295970333333,29.107999999999997,2,0.00011664000000000001,37.238929518333336,126.77295970333333,4.0,0.0108,1.0,1.0,0.0,0.0,0.7562109664362633,62.9014025268475,0.0,0.0,0.0,0.19128759797071127,0.4500943650435839,-0.28541759829629476,0.8242335300152398,-0.020402898955813712,-0.017767451785302275,-0.004694935687864747,-7.84532,-0.00980665,4.922938299999999
1789274532.519261,1.962,3.0,0.0,3,0,196,-215.46846860839193,-13.864842577783264,0.0,0.0,0.0,3230.0,1.0,0.24998632389005296,0.0,0.0,0.0,5.536069377773031,62.9014025268475,0.02924459810880933,-0.12299594921499184,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.4761255383491516,-2,561,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238929518333336,126.77295970333333,29.107999999999997,2,0.00011664000000000001,37.238929518333336,126.77295970333333,4.0,0.03743028240203858,1.0,0.0,0.05326056480407715,0.0,0.7562109664362633,62.9014025268475,0.0,0.0,0.0,0.19136318936650315,0.45009446788418955,-0.28554689208046297,0.82417114251757,0.007557275661135447,-0.03577924966588375,-0.0023387411976724015,-7.7864801,0.8629851999999999,4.1384063
1789274532.569252,2.012,3.0,0.0,3,0,184,-215.46846860839193,-13.864842577783264,0.0,0.0,0.0,3230.0,1.0,0.24998632389005296,0.0,0.0,0.0,5.536069377773031,62.9014025268475,0.02924459810880933,0.22455404268343818,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.5279756784439087,-2,701,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238929518333336,126.77295970333333,29.107999999999997,2,0.00011664000000000001,37.238929518333336,126.77295970333333,4.0,0.06241237716674805,1.0,0.0,0.1032247543334961,0.0,0.7562109664362633,62.9014025268475,0.0,0.0,0.0,0.19144145866774723,0.4501904196052689,-0.2855196792646215,0.8241099846206361,-0.010402162341886203,-0.052778756580308527,0.003735004599267865,-7.168661149999999,0.5295591,4.08937305
1789274532.619265,2.062,3.0,0.0,3,0,191,-215.46846860839193,-13.864842577783264,0.0,0.0,0.0,3230.0,1.0,0.24998632389005296,0.0,0.0,0.0,5.536069377773031,62.9014025268475,0.02924459810880933,0.1542449345980713,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3071031868457794,-2,280,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238929518333336,126.77295970333333,29.107999999999997,2,0.00011664000000000001,37.238929518333336,126.77295970333333,4.0,0.08744906978607178,1.0,0.0,0.15329813957214355,0.0,0.7562109664362633,62.9014025268475,0.0,0.0,0.0,0.1914007045717866,0.4501430298717294,-0.2853385276091006,0.8242080730065642,-0.056793013859895485,-0.04220206131322289,0.0025132741228718345,-6.22722275,0.8825985,5.36423755
1789274532.669275,2.112,3.0,0.0,3,0,187,-215.439961411169,-13.804544520422478,0.0,0.0,0.0,3230.0,1.0,0.2507821825474754,0.0,0.0,0.0,5.516187387198143,62.9014025268475,0.02924459810880933,0.03517444472887515,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,0.3611195683479309,-2,396,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893006,126.772960025,29.104,2,0.00011664000000000001,37.23893006,126.772960025,4.0,0.0108,1.0,1.0,0.0,0.0,1.089437895846449,62.9014025268475,0.0,0.0,0.0,0.19138495642866954,0.45021248129422947,-0.2853192245376101,0.8241804779591337,0.019826940302655582,0.11438887917570836,0.0004363323129985824,-9.16921775,0.1372931,9.9635564
1789274532.719223,2.162,3.0,0.0,3,0,184,-215.439961411169,-13.804544520422478,0.0,0.0,0.0,3230.0,1.0,0.2507821825474754,0.0,0.0,0.0,5.516187387198143,62.9014025268475,0.02924459810880933,-0.0617019041605826,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,1,0,1,1.100451946258545,-2,583,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893006,126.772960025,29.104,2,0.00011664000000000001,37.23893006,126.772960025,4.0,0.038006540107727055,1.0,0.0,0.0544130802154541,0.0,1.089437895846449,62.9014025268475,0.0,0.0,0.0,0.1916671909282218,0.4503079767632682,-0.28542115323148076,0.8240274141514152,-0.0512777734235934,-0.04082325120414737,-0.0012566370614359172,-6.6881353,0.4118793,-5.30539765
1789274532.769223,2.212,3.0,0.0,3,0,199,-215.439961411169,-13.804544520422478,0.0,0.0,0.0,3230.0,1.0,0.2507821825474754,0.0,0.0,0.0,5.516187387198143,62.9014025268475,0.02924459810880933,0.41945749964773854,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,0,0,0,1.0612958669662476,-2,474,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893006,126.772960025,29.104,2,0.00011664000000000001,37.23893006,126.772960025,4.0,0.06304668979644776,1.0,0.0,0.10449337959289551,0.0,1.089437895846449,62.9014025268475,0.0,0.0,0.0,0.1915975754442132,0.45032348475360295,-0.28526599118726925,0.8240888559100987,0.11463322527098756,0.045937065912490756,0.007155849933176751,-9.09076455,1.10815145,5.88399
1789274532.819255,2.262,3.0,0.0,3,0,184,-215.439961411169,-13.804544520422478,0.0,0.5,0.0,3230.0,1.0,0.2507821825474754,0.0,0.0,0.0,5.516187387198143,62.9014025268475,0.02924459810880933,-0.3608194153515569,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.4051304757595062,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893006,126.772960025,29.104,2,0.00011664000000000001,37.23893006,126.772960025,4.0,0.08801340656280518,1.0,0.0,0.15442681312561035,0.0,1.089437895846449,62.9014025268475,0.0,0.0,0.0,0.1915849891016671,0.45048801943697303,-0.2851007615679245,0.8240590343222121,0.02949606435870417,0.07492698478811657,-0.006475171524898963,-11.061901199999998,-1.8044235999999998,12.915358049999998
1789274532.869227,2.312,3.0,0.0,3,0,183,-215.40613681024863,-13.73441324174781,0.0,1.0,0.0,3230.0,1.0,0.2515264787558528,0.0,0.0,0.0,5.494491606790556,62.9014025268475,0.02924459810880933,-0.2503177765208538,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.8300687670707703,-2,637,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893069,126.77296040666667,29.119,2,0.00011664000000000001,37.23893069,126.77296040666667,4.0,0.0108,1.0,1.0,0.0,0.0,1.2724965305091844,62.9014025268475,0.0,0.0,0.0,0.19172842824096728,0.45044225409264027,-0.2849895124869473,0.8240891719375044,-0.02865830631774689,-0.011938052083641215,-0.0045553093477052,-9.71839015,-0.7649187,9.924329799999999
1789274532.919233,2.362,3.0,0.0,3,0,183,-215.40613681024863,-13.73441324174781,0.0,1.0,0.0,3230.0,1.0,0.2515264787558528,0.0,0.0,0.0,5.494491606790556,62.9014025268475,0.02924459810880933,0.3006822234791462,0.0,82.03355200189758,0.5768152285921431,0.004903912921235338,1.9865579477759492,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,,,2,1,1,0.7804427146911621,-2,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23893069,126.77296040666667,29.119,2,0.00011664000000000001,37.23893069,126.77296040666667,4.0,0.03293525772094727,1.0,0.0,0.04427051544189453,0.0,1.2724965305091844,62.9014025268475,0.0,0.0,0.0,0.1915908369605363,0.4504342911590073,-0.2853003457885525,0.8240179689993271,0.08347909812288878,0.030316369107141507,0.005061454830783556,-8.3356525,0.40207265,4.2855060499999995
