t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789050513.440453,26.074,2.0,-2.501136340710581,2,0,184,27.12315035606665,-2.6135961112603256,64.51260584157583,2.0,72.0,107.0,1.0,1.124352622386661,-2.499702838984671,62.0,5.563355347712861,12.24887540942061,nan,0.0,8.176583660634412,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.922295570373535,-14,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,0.8151225638477446,71.5629401150994,1.68346399951402,-2.501136340710581,2.0,61.187289510933034,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967648265,127.87389279333334,118.06200000000001,2,6.5536,36.967648265,127.87389279333334,3.0,2.6327148056030274,1.0,0.0,0.1454296112060547,0.0,5.686672830253001,-8.79293517303659,0.0,0.0,0.0,0.3153095965003641,0.3700002360860859,-0.5087553473622136,0.7105263402445906,-0.09714502616600439,-0.004345869837465881,0.11904890827853322,-8.5121722,-0.18632634999999997,5.4721107
1789050513.490438,26.124,2.0,-0.4211269100589406,2,0,185,27.12315035606665,-2.6135961112603256,64.9179470696368,2.0,72.0,107.0,1.0,1.124352622386661,-2.499702838984671,62.0,5.563355347712861,12.24887540942061,nan,0.0,6.801403623566432,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.8569154739379883,-12,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.124352622386661,72.19679959717897,0.2834639995140198,-0.4211269100589406,2.0,88.08036626305677,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086333333,127.87389366,118.05699999999999,2,6.5536,36.96765086333333,127.87389366,3.0,2.56,1.0,1.0,0.0,0.0,5.587810582214208,-8.79293517303659,0.0,0.0,0.0,0.3139266520219965,0.37043730054024904,-0.5059516837543142,0.7129089403457415,-0.1044055958543008,0.021659536017249632,0.053581608036225914,-7.77667345,0.93163175,5.1779112
1789050513.540474,26.174,2.0,1.6588061109446444,2,0,184,27.20023297461876,-2.3243509678748824,65.2592720301835,2.0,72.0,107.0,1.0,1.4220725696770826,-2.499702838984671,62.0,5.563355347712861,12.271566319196635,nan,0.0,3.8210163474168577,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.950590133666992,-10,323,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.124352622386661,72.7264424564604,-1.1165360004859803,1.6588061109446444,2.0,89.11474627034289,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086333333,127.87389366,118.05699999999999,2,6.5536,36.96765086333333,127.87389366,3.0,2.583744225502014,1.0,0.0,0.04748845100402832,0.0,5.587810582214208,-8.79293517303659,0.0,0.0,0.0,0.3130571555278561,0.3713406833495558,-0.5039278211498115,0.7142535021499692,-0.04468042885105484,0.010768681484805013,0.05497787143782138,-8.8063717,1.1767979999999998,4.7268053
1789050513.590419,26.224,2.0,3.739040244495266,2,0,185,27.20023297461876,-2.3243509678748824,65.45029260231155,2.0,72.0,107.0,1.0,1.4220725696770826,-2.499702838984671,62.0,5.563355347712861,12.271566319196635,nan,0.0,4.654986466188524,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.900465726852417,-8,222,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.124352622386661,73.13178368452137,-2.5165360004859805,3.739040244495266,2.0,90.81133380571627,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086333333,127.87389366,118.05699999999999,2,6.5536,36.96765086333333,127.87389366,3.0,2.608733711242676,1.0,0.0,0.09746742248535156,0.0,5.587810582214208,-8.79293517303659,0.0,0.0,0.0,0.31447589058516967,0.3715841585877472,-0.501275695510405,0.71536899878165,-0.06297147941195541,-0.008848819307611252,0.05450663253978292,-8.3552658,0.0784532,5.599597149999999
1789050513.640415,26.274,2.0,5.819954453707172,2,0,184,27.20023297461876,-2.3243509678748824,65.68262662526706,2.0,72.0,107.0,1.0,1.4220725696770826,-2.499702838984671,62.0,5.563355347712861,12.271566319196635,nan,0.0,1.5713332291798079,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.719790458679199,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.124352622386661,73.47310864506807,-3.916536000485981,5.819954453707172,2.0,90.86865268175625,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086333333,127.87389366,118.05699999999999,2,6.5536,36.96765086333333,127.87389366,3.0,2.6337361907958985,1.0,0.0,0.14747238159179688,0.0,5.587810582214208,-8.79293517303659,0.0,0.0,0.0,0.3134300142772504,0.3699159631301944,-0.5003235987051983,0.7173563291351818,-0.012514010736799343,0.002286381320112572,0.032934362985133,-8.031646349999999,1.26505785,6.089929649999999
1789050513.690402,26.324,2.0,7.901930963657696,2,0,185,27.20023297461876,-2.3243509678748824,65.76120594939027,2.0,72.0,107.0,1.0,1.4220725696770826,-2.499702838984671,62.0,5.563355347712861,12.271566319196635,nan,0.0,1.1916984642018276,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.6811649799346924,-3,246,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.4220725696770826,73.66412921719612,-5.316536000485981,7.901930963657696,2.0,124.21111408664268,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967653415,127.87389456833333,118.042,2,5.9536,36.967653415,127.87389456833333,3.0,2.44,1.0,1.0,0.0,0.0,5.286031442588115,-8.79293517303659,0.0,0.0,0.0,0.31178599668205964,0.36886316840698447,-0.5007074894354437,0.7183463407639734,-0.01876228945893904,0.02675589743307307,0.005166174585903215,-8.227779349999999,1.0296982499999998,5.36423755
1789050513.740437,26.374,2.0,9.985357115758621,2,0,185,27.281021489606115,-2.0403007336986483,65.82096015311626,2.0,72.0,107.0,1.0,1.7150188495866672,-2.499702838984671,62.0,5.563355347712861,12.296158825871812,nan,0.0,-2.8501659881022614,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.6815884113311768,0,287,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.4220725696770826,73.89646324015163,-6.7165360004859815,9.985357115758621,2.0,124.49864491938689,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967653415,127.87389456833333,118.042,2,5.9536,36.967653415,127.87389456833333,3.0,2.4602527046203613,1.0,0.0,0.040505409240722656,0.0,5.286031442588115,-8.79293517303659,0.0,0.0,0.0,0.31180949438250766,0.36891867533039635,-0.5008850020046438,0.7181838657142046,0.03876376268679406,-0.027855454861829502,-0.030141836181942074,-8.52197885,-0.00980665,5.4917240000000005
1789050513.790449,26.424,2.0,12.07062727469299,2,0,185,27.281021489606115,-2.0403007336986483,65.67866264470041,2.0,72.0,107.0,1.0,1.7150188495866672,-2.499702838984671,62.0,5.563355347712861,12.296158825871812,nan,0.0,-5.983972479989961,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.825549364089966,1,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.4220725696770826,73.97504256427484,-8.116536000485981,12.07062727469299,2.0,124.36766114406065,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967653415,127.87389456833333,118.042,2,5.9536,36.967653415,127.87389456833333,3.0,2.4852440977096557,1.0,0.0,0.09048819541931152,0.0,5.286031442588115,-8.79293517303659,0.0,0.0,0.0,0.31222134836210197,0.3685757170958983,-0.5018922239521337,0.7174775020379223,0.10369001086098312,0.0016406094968746698,-0.02982767691658309,-8.9044382,1.0395048999999998,4.56009225
1789050513.840482,26.474,2.0,14.158144808086329,2,0,204,27.281021489606115,-2.0403007336986483,65.3789877915068,2.0,72.0,107.0,1.0,1.7150188495866672,-2.499702838984671,62.0,5.563355347712861,12.296158825871812,nan,0.0,-7.025837368744265,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,4.025997638702393,4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.4220725696770826,74.03479676800083,-9.516536000485981,14.158144808086329,2.0,125.51898245716596,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967653415,127.87389456833333,118.042,2,5.9536,36.967653415,127.87389456833333,3.0,2.5102282190322875,1.0,0.0,0.1404564380645752,0.0,5.286031442588115,-8.79293517303659,0.0,0.0,0.0,0.3128032817990931,0.36652442513022143,-0.503426490859542,0.7171999170242042,0.11171852542015703,-0.00799360797413403,-0.051644292566512214,-8.9044382,0.9414384,4.246279449999999
1789050513.890421,26.524,2.0,16.24832416038233,2,0,185,27.281021489606115,-2.0403007336986483,65.02818705950523,2.0,72.0,107.0,1.0,1.7150188495866672,-2.499702838984671,62.0,5.563355347712861,12.296158825871812,nan,0.0,-8.842577752736803,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.887756109237671,6,334,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.7150188495866672,73.89249925958498,-10.916536000485982,16.24832416038233,2.0,165.38719671676918,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967653415,127.87389456833333,118.042,2,5.9536,36.967653415,127.87389456833333,3.0,2.5352324867248535,1.0,0.0,0.19046497344970703,0.0,5.286031442588115,-8.79293517303659,0.0,0.0,0.0,0.3135940104016778,0.3652982070197015,-0.5054466604216951,0.7160584403922206,0.14702653618800232,0.00986111027376796,-0.05572836301617894,-7.9433865,1.32389775,5.8447634
1789050513.940439,26.574,2.0,18.34159304410017,2,0,184,27.40331603152329,-1.768124578731856,64.58712536033599,2.0,72.0,107.0,1.0,2.0024415563824056,-2.499702838984671,62.0,5.563355347712861,12.284907048373082,nan,0.0,-9.744924326689905,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.8079159259796143,8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.7150188495866672,73.59282440639139,-12.316536000485982,18.34159304410017,2.0,162.2702029602327,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765586,127.87389594333334,118.035,2,5.9536,36.96765586,127.87389594333334,3.0,2.4567973041534423,1.0,0.0,0.033594608306884766,0.0,5.149374719131108,-8.79293517303659,0.0,0.0,0.0,0.3155467107531079,0.3644170292705137,-0.5076092572267376,0.7141171781215375,0.15601498183577311,0.022427480888127134,-0.07351326809400116,-9.07115125,1.67693715,6.138962899999999
1789050513.990421,26.624,2.0,20.438394773811293,2,0,185,27.40331603152329,-1.768124578731856,64.09888288251182,2.0,72.0,107.0,1.0,2.0024415563824056,-2.499702838984671,62.0,5.563355347712861,12.284907048373082,nan,0.0,-9.951327889836142,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,4.038886070251465,10,286,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.7150188495866672,73.2420236743898,-13.716536000485982,20.438394773811293,2.0,163.00756804136697,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765586,127.87389594333334,118.035,2,5.9536,36.96765586,127.87389594333334,3.0,2.4817786836624145,1.0,0.0,0.0835573673248291,0.0,5.149374719131108,-8.79293517303659,0.0,0.0,0.0,0.31932400460397364,0.3650888398754759,-0.5093202223416755,0.7108693481898674,0.14999359591639266,-0.05129522671611335,-0.0827635131295711,-8.659271949999999,0.93163175,3.83440015
1789050514.040433,26.674,2.0,22.539190770849576,2,0,184,27.40331603152329,-1.768124578731856,63.60314622283863,2.0,72.0,107.0,1.0,2.0024415563824056,-2.499702838984671,62.0,5.563355347712861,12.284907048373082,nan,0.0,-11.146041321256284,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,4.130975246429443,12,242,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,1.7150188495866672,72.80096197522055,-15.116536000485983,22.539190770849576,2.0,162.2177493323928,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765586,127.87389594333334,118.035,2,5.9536,36.96765586,127.87389594333334,3.0,2.5067567253112792,1.0,0.0,0.1335134506225586,0.0,5.149374719131108,-8.79293517303659,0.0,0.0,0.0,0.32106036123603976,0.36318748545146373,-0.5125332092435664,0.7087487596298967,0.16666149027293853,-0.00773180858633488,-0.10103711039795173,-8.09048625,0.4707192,4.4522191
1789050514.090476,26.724,2.0,24.644463270037615,2,0,185,27.40331603152329,-1.768124578731856,63.04362042492957,2.0,72.0,107.0,1.0,2.0024415563824056,-2.499702838984671,62.0,5.563355347712861,12.284907048373082,nan,0.0,-11.776766289038411,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.1111626625061035,14,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.0024415563824056,72.31271949739639,-16.51653600048598,24.644463270037615,2.0,206.1007670778961,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765586,127.87389594333334,118.035,2,5.9536,36.96765586,127.87389594333334,3.0,2.531767191886902,1.0,0.0,0.1835343837738037,0.0,5.149374719131108,-8.79293517303659,0.0,0.0,0.0,0.32325908868918923,0.3608030324849546,-0.5161701787881285,0.7063236367695245,0.1727003294848389,-0.008063421144213804,-0.11280062955639351,-8.34545915,0.20593965,5.42307745
1789050514.140444,26.774,2.0,26.754718263671514,2,0,184,27.5343564845786,-1.5128318800791951,62.452101223147395,2.0,72.0,107.0,1.0,2.274481169960303,-2.499702838984671,62.0,5.563355347712861,12.266020745605932,nan,0.0,-15.437087199426092,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.016422748565674,16,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.0024415563824056,71.8169828377232,-17.91653600048598,26.754718263671514,2.0,204.76988037364725,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765815333333,127.87389741666667,118.03899999999999,2,6.5536,36.96765815333333,127.87389741666667,3.0,2.5728802061080933,1.0,0.0,0.025760412216186523,0.0,5.079414049059891,-8.79293517303659,0.0,0.0,0.0,0.3259819177921047,0.358741240927623,-0.5201845069480923,0.7031703848011951,0.2353751029239553,-0.01382300767579509,-0.13112658670233399,-7.9629998,0.97085835,5.550563899999999
1789050514.190420,26.824,2.0,26.887890376830246,2,0,184,27.5343564845786,-1.5128318800791951,61.68654491491856,1.5,74.0,107.0,1.0,2.274481169960303,-2.499702838984671,62.0,5.563355347712861,12.266020745605932,nan,0.0,-14.664709633464602,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.9789881706237793,18,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.0024415563824056,71.25745703981414,-19.31653600048598,26.887890376830246,2.0,202.4981192315346,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765815333333,127.87389741666667,118.03899999999999,2,6.5536,36.96765815333333,127.87389741666667,3.0,2.5978743410110474,1.0,0.0,0.07574868202209473,0.0,5.079414049059891,-8.79293517303659,0.0,0.0,0.0,0.3278923058014063,0.35370679983312825,-0.5249016135844721,0.7013247689939818,0.21523400335594073,0.011728612573401895,-0.14259339988793673,-8.119906199999999,1.3925442999999997,5.26617105
1789050514.240452,26.874,2.0,28.657361483689428,2,0,184,27.5343564845786,-1.5128318800791951,60.95260037564873,1.5,74.0,107.0,1.0,2.274481169960303,-2.499702838984671,62.0,5.563355347712861,12.266020745605932,nan,0.0,-17.259839657907854,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.2029500007629395,20,451,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.0024415563824056,70.66593783803198,-20.577157532146636,28.657361483689428,2.0,200.68061400885918,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765815333333,127.87389741666667,118.03899999999999,2,6.5536,36.96765815333333,127.87389741666667,3.0,2.622894344329834,1.0,0.0,0.12578868865966797,0.0,5.079414049059891,-8.79293517303659,0.0,0.0,0.0,0.3310390509168478,0.35199401747698056,-0.5297789265318544,0.6970277235743523,0.2568775593085254,-0.044191736660496424,-0.15430455916881866,-8.5513988,2.3535959999999996,3.67749375
1789050514.290393,26.924,2.0,29.809119674772408,2,0,185,27.5343564845786,-1.5128318800791951,60.085378927459374,1.5,74.0,107.0,1.0,2.274481169960303,-2.499702838984671,62.0,5.563355347712861,12.266020745605932,nan,0.0,-19.11777371709086,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,4,2,2,3.9957494735717773,22,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.274481169960303,69.67013270762936,-21.39656152772684,29.809119674772408,2.0,245.2661568381016,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660175,127.87389929333334,118.03899999999999,2,6.5536,36.967660175,127.87389929333334,3.0,2.56,1.0,1.0,0.0,0.0,5.177136605506362,-8.79293517303659,0.0,0.0,0.0,0.3326232394494393,0.3479517692106753,-0.5360323721241116,0.6935132608078376,0.28180086102700447,-0.03715805977495928,-0.17715091907742445,-8.0022264,0.7943386499999999,6.44296905
1789050514.340438,26.974,2.0,31.00664733271693,2,0,184,27.701270004055015,-1.287780976159187,59.131806633693486,2.0,74.0,107.0,1.0,2.5219930039435043,-2.499702838984671,62.0,5.563355347712861,12.208454591185923,nan,0.0,-20.412149384263106,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.086452484130859,24,458,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.274481169960303,68.93618816835954,-20.72596275507924,31.00664733271693,2.0,242.2513464360358,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660175,127.87389929333334,118.03899999999999,2,6.5536,36.967660175,127.87389929333334,3.0,2.5802221870422364,1.0,0.0,0.040444374084472656,0.0,5.177136605506362,-8.79293517303659,0.0,0.0,0.0,0.3359246082841267,0.34480672491322584,-0.541993756291441,0.6888437762982732,0.30098202950642217,-0.020367992370773826,-0.19125317943353864,-7.394214099999999,1.6082906,3.9814999
1789050514.390409,27.024,2.0,29.945161887862383,2,0,204,27.701270004055015,-1.287780976159187,58.10475184556776,1.5,75.0,107.0,1.0,2.5219930039435043,-2.499702838984671,62.0,5.563355347712861,12.208454591185923,nan,0.0,-22.819113262156392,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,3.97656512260437,25,453,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.274481169960303,68.06896672017018,-21.49328492263303,29.945161887862383,2.0,238.42116473742988,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660175,127.87389929333334,118.03899999999999,2,6.5536,36.967660175,127.87389929333334,3.0,2.6052232360839844,1.0,0.0,0.09044647216796875,0.0,5.177136605506362,-8.79293517303659,0.0,0.0,0.0,0.339804472675974,0.3414755226485473,-0.5480083515701875,0.6838232479161778,0.34348079679248406,-0.031014500807939233,-0.20017181191122965,-8.28661925,1.67693715,5.903603299999999
1789050514.440464,27.074,2.0,30.64697277469847,2,0,185,27.701270004055015,-1.287780976159187,56.969945036193224,1.5,75.0,107.0,1.0,2.5219930039435043,-2.499702838984671,62.0,5.563355347712861,12.208454591185923,nan,0.0,-24.1858867946757,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,3.9455034732818604,27,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.274481169960303,67.1153944264043,-21.992044330104417,30.64697277469847,2.0,237.0226367693643,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967660175,127.87389929333334,118.03899999999999,2,6.5536,36.967660175,127.87389929333334,3.0,2.6302481269836426,1.0,0.0,0.14049625396728516,0.0,5.177136605506362,-8.79293517303659,0.0,0.0,0.0,0.3426969539827478,0.33728828056436577,-0.5548801420376772,0.6788986975220437,0.3777241567166128,-0.036739180754480634,-0.1871691089838719,-7.8257067,1.0395048999999998,5.16810455
1789050514.490413,27.124,3.0,31.103426451020574,3,0,185,27.701270004055015,-1.287780976159187,55.757290059075046,1.5,75.0,107.0,1.0,2.5219930039435043,-2.499702838984671,62.0,5.563355347712861,12.208454591185923,nan,0.0,-23.383005871187958,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.014840602874756,28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.5219930039435043,66.31366334312929,-22.316237946399397,31.103426451020574,3.0,283.61554106798434,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967661945,127.87390133333334,118.055,2,5.9536,36.967661945,127.87390133333334,3.0,2.44,1.0,1.0,0.0,0.0,5.114645157018111,-8.79293517303659,0.0,0.0,0.0,0.3470875967214583,0.33324103056933213,-0.5613387992276535,0.6733345143603346,0.3394316329278572,-0.043406338497098976,-0.2261423111809053,-8.825985,1.36312435,5.1190713
1789050514.540401,27.174,3.0,31.392579201804455,3,0,184,27.882710631945713,-1.0907454769717535,54.589857962959,1.5,75.0,107.0,1.0,2.7436591446948753,-2.499702838984671,62.0,5.563355347712861,12.131541050936965,nan,0.0,-24.02024800381764,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,0.0,0.0,1.540681785119666,0.0,0.0,0.0,0.0,0.0,2.5546304149175016,0.5,,,3,2,1,4.151533603668213,30,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,2.5219930039435043,65.17885653375475,-22.521525219540628,31.392579201804455,3.0,280.38972274784703,1.0,nan,nan,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967661945,127.87390133333334,118.055,2,5.9536,36.967661945,127.87390133333334,3.0,2.460277738571167,1.0,0.0,0.040555477142333984,0.0,5.114645157018111,-8.79293517303659,0.0,0.0,0.0,0.3508580928377285,0.3294235683656681,-0.5683280649769957,0.6673694043444048,0.3678455931503249,-0.03792600464583678,-0.1987755485096342,-7.119627899999999,0.37265269999999995,3.6480737999999997
