t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177024.307561,29.288,0.0,0.0,0,0,188,-30.46807559610701,28.793528423596715,65.50192516443377,0.0,144.0,3230.0,1.0,0.17549036863926,-2.5702840655955073,175.0,5.268803010765189,20.469444249309166,63.575707282138815,0.004370759737003027,-0.02722307891026772,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099365,126.77306952666666,31.912999999999997,1,0.002209,37.239099365,126.77306952666666,2.0,0.10864443492889404,1.0,0.0,0.12328886985778809,0.0,0.07318656333456719,63.575707282138815,0.0,0.0,0.0,0.4747189557467546,0.09256186331298587,-0.8489769269664225,0.2128670758792646,-0.0004188790204786391,-0.007330382858376184,0.0038048177693476384,-8.36507245,0.4707192,5.0406181
1789177024.357539,29.338,0.0,0.0,0,0,188,-30.46807559610701,28.793528423596715,65.50056278508416,0.0,144.0,3230.0,1.0,0.17549036863926,-2.5702840655955073,175.0,5.268803010765189,20.469444249309166,63.575707282138815,0.004370759737003027,0.032584713050823666,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099365,126.77306952666666,31.912999999999997,1,0.002209,37.239099365,126.77306952666666,2.0,0.13363487434387206,1.0,0.0,0.17326974868774414,0.0,0.07318656333456719,63.575707282138815,0.0,0.0,0.0,0.47474509852765495,0.09255539941759411,-0.8489608120613783,0.2128758536018166,-0.0003316125578789226,-0.0024609142453120045,0.0032288591161895096,-8.3748791,0.43149259999999995,5.0210048
1789177024.407594,29.388,0.0,0.0,0,0,188,-30.46807559610701,28.793528423596715,65.50218362887787,0.0,144.0,3230.0,1.0,0.17549036863926,-2.5702840655955073,175.0,5.268803010765189,20.469444249309166,63.575707282138815,0.004370759737003027,0.024708917227786273,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099358333334,126.77306951333334,31.926,1,0.002209,37.239099358333334,126.77306951333334,2.0,0.047,1.0,1.0,0.0,0.0,0.06984022469467636,63.575707282138815,0.0,0.0,0.0,0.47474404856211166,0.09255866507491378,-0.8489618620269217,0.21287258794449687,-0.006789330790257942,-0.0060911990894602095,0.0029845130209103037,-8.26700595,0.46091255,5.0798447
1789177024.457577,29.438,0.0,0.0,0,0,188,-30.46925724373828,28.79278629359669,65.50341912068956,0.0,144.0,3230.0,1.0,0.1761469027461295,-2.5702840655955073,175.0,5.268803010765189,20.468099909891,63.575707282138815,0.004370759737003027,0.33338617612566457,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099358333334,126.77306951333334,31.926,1,0.002209,37.239099358333334,126.77306951333334,2.0,0.08289880466461182,1.0,0.0,0.07179760932922363,0.0,0.06984022469467636,63.575707282138815,0.0,0.0,0.0,0.4747480062528873,0.09254472520354393,-0.8489605696762448,0.21287497629100285,0.006876597252857658,-0.0028623399732707008,0.0008726646259971648,-8.3748791,0.4903325,5.0798447
1789177024.507571,29.488,0.0,0.0,0,0,188,-30.46925724373828,28.79278629359669,65.52052725281459,0.0,144.0,3230.0,1.0,0.1761469027461295,-2.5702840655955073,175.0,5.268803010765189,20.468099909891,63.575707282138815,0.004370759737003027,-0.40324272324344057,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099358333334,126.77306951333334,31.926,1,0.002209,37.239099358333334,126.77306951333334,2.0,0.107904860496521,1.0,0.0,0.12180972099304199,0.0,0.06984022469467636,63.575707282138815,0.0,0.0,0.0,0.47474174217929843,0.09253925935888357,-0.8489634912186237,0.21287967091237198,0.003525565089028546,0.00466002910282486,-0.0015707963267948964,-8.34545915,0.43149259999999995,5.0406181
1789177024.557535,29.538,0.0,0.0,0,0,188,-30.46925724373828,28.79278629359669,65.50091006055823,0.0,144.0,3230.0,1.0,0.1761469027461295,-2.5702840655955073,175.0,5.268803010765189,20.468099909891,63.575707282138815,0.004370759737003027,-0.2815735110750241,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099358333334,126.77306951333334,31.926,1,0.002209,37.239099358333334,126.77306951333334,2.0,0.13290734004974364,1.0,0.0,0.1718146800994873,0.0,0.06984022469467636,63.575707282138815,0.0,0.0,0.0,0.4747508786518181,0.09255911019166851,-0.8489637049537402,0.2128498109256195,-0.016702800941585733,0.004084070449666731,-0.0028623399732707008,-8.325845849999999,0.5099457999999999,5.1582979
1789177024.607685,29.588,0.0,0.0,0,0,188,-30.46925724373828,28.79278629359669,65.4867692338689,0.0,144.0,3230.0,1.0,0.1761469027461295,-2.5702840655955073,175.0,5.268803010765189,20.468099909891,63.575707282138815,0.004370759737003027,0.6988636899942802,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099376666665,126.77306946833333,31.926,1,0.002209,37.239099376666665,126.77306946833333,2.0,0.047,1.0,1.0,0.0,0.0,0.047592049479179874,63.575707282138815,0.0,0.0,0.0,0.4747293550292974,0.09260438620104691,-0.848976555559736,0.21282686681836355,-0.006387905062299246,-0.007260569688296411,-0.0009948376736367678,-8.28661925,0.4903325,5.099458
1789177024.657547,29.638,0.0,0.0,0,0,188,-30.473245309059212,28.79482715070128,65.52168255969045,0.0,144.0,3230.0,1.0,0.18062185410868736,-2.5702840655955073,175.0,5.268803010765189,20.46692386677306,63.575707282138815,0.004370759737003027,0.20143742054120267,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099376666665,126.77306946833333,31.926,1,0.002209,37.239099376666665,126.77306946833333,2.0,0.08202881526947021,1.0,0.0,0.07005763053894043,0.0,0.047592049479179874,63.575707282138815,0.0,0.0,0.0,0.474732828325831,0.09258869184261852,-0.84898107798108,0.21280790653242476,0.003543018381548489,-0.0005235987755982988,0.008377580409572781,-8.3356525,0.4903325,5.0406181
1789177024.707548,29.688,0.0,0.0,0,0,188,-30.473245309059212,28.79482715070128,65.53172584539018,0.0,144.0,3230.0,1.0,0.18062185410868736,-2.5702840655955073,175.0,5.268803010765189,20.46692386677306,63.575707282138815,0.004370759737003027,-0.026336274023079448,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099376666665,126.77306946833333,31.926,1,0.002209,37.239099376666665,126.77306946833333,2.0,0.10704500389099121,1.0,0.0,0.12009000778198242,0.0,0.047592049479179874,63.575707282138815,0.0,0.0,0.0,0.47474638208216186,0.09262141277223523,-0.8489775512539184,0.21277749895812226,-0.004904375198104067,-0.002129301687433082,0.007819075048934596,-8.36507245,0.43149259999999995,5.0504247499999995
1789177024.757556,29.738,0.0,0.0,0,0,188,-30.473245309059212,28.79482715070128,65.53040321853803,0.0,144.0,3230.0,1.0,0.18062185410868736,-2.5702840655955073,175.0,5.268803010765189,20.46692386677306,63.575707282138815,0.004370759737003027,0.3789646357628728,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099376666665,126.77306946833333,31.926,1,0.002209,37.239099376666665,126.77306946833333,2.0,0.1320260257720947,1.0,0.0,0.17005205154418945,0.0,0.047592049479179874,63.575707282138815,0.0,0.0,0.0,0.4747366422513274,0.09263164375824133,-0.848975953084247,0.2128011516963097,-0.00747000919853573,-0.0007853981633974482,-0.006492624817418906,-8.306232549999999,0.46091255,5.08965135
1789177024.807650,29.788,0.0,0.0,0,0,188,-30.473245309059212,28.79482715070128,65.54936227452094,0.0,144.0,3230.0,1.0,0.18062185410868736,-2.5702840655955073,175.0,5.268803010765189,20.46692386677306,63.575707282138815,0.004370759737003027,0.12154741532713915,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099421666666,126.77306944,31.933,1,0.002209,37.239099421666666,126.77306944,2.0,0.047,1.0,1.0,0.0,0.0,0.0861507439309784,63.575707282138815,0.0,0.0,0.0,0.47477934729382376,0.09270498116054568,-0.8489493203579896,0.21278019013757143,-0.0050789081233034985,-0.005427973973702365,-0.0015533430342749533,-8.414105699999999,0.50013915,5.1190713
1789177024.857566,29.838,0.0,0.0,0,0,188,-30.475756312637078,28.79983652780597,65.55543479997141,0.0,144.0,3230.0,1.0,0.1852904459192281,-2.5702840655955073,175.0,5.268803010765189,20.468938418802537,63.575707282138815,0.004370759737003027,0.12373571825450483,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099421666666,126.77306944,31.933,1,0.002209,37.239099421666666,126.77306944,2.0,0.08258194637298584,1.0,0.0,0.07116389274597168,0.0,0.0861507439309784,63.575707282138815,0.0,0.0,0.0,0.4747612647308889,0.09269122694206994,-0.8489493801738774,0.21282628564509976,-0.0022165681500327986,-0.006108652381980153,0.0014311699866353504,-8.2964259,0.46091255,5.0798447
1789177024.907595,29.888,0.0,0.0,0,0,188,-30.475756312637078,28.79983652780597,65.56162255351347,0.0,144.0,3230.0,1.0,0.1852904459192281,-2.5702840655955073,175.0,5.268803010765189,20.468938418802537,63.575707282138815,0.004370759737003027,0.05906453944932078,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099421666666,126.77306944,31.933,1,0.002209,37.239099421666666,126.77306944,2.0,0.10754532527923584,1.0,0.0,0.12109065055847168,0.0,0.0861507439309784,63.575707282138815,0.0,0.0,0.0,0.4747623131355458,0.0926879615439008,-0.8489483317692209,0.212829551043269,-0.0025132741228718345,-0.001954768762233649,0.0024434609527920616,-8.2768126,0.35303939999999995,5.10926465
1789177024.957543,29.938,0.0,0.0,0,0,188,-30.475756312637078,28.79983652780597,65.56456311787639,0.0,144.0,3230.0,1.0,0.1852904459192281,-2.5702840655955073,175.0,5.268803010765189,20.468938418802537,63.575707282138815,0.004370759737003027,0.1117964995581142,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099421666666,126.77306944,31.933,1,0.002209,37.239099421666666,126.77306944,2.0,0.13255412292480467,1.0,0.0,0.17110824584960938,0.0,0.0861507439309784,63.575707282138815,0.0,0.0,0.0,0.4747558072288476,0.09268162078187404,-0.8489541619903204,0.21282356897449825,-0.0153588974175501,-0.003159045946109736,-0.008517206749732328,-8.3356525,0.4118793,5.01119815
1789177025.007526,29.988,0.0,0.0,0,0,188,-30.475756312637078,28.79983652780597,65.57016829043627,0.0,144.0,3230.0,1.0,0.1852904459192281,-2.5702840655955073,175.0,5.268803010765189,20.468938418802537,63.575707282138815,0.004370759737003027,0.4561280313143342,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909942666667,126.77306939833333,31.938,1,0.002209,37.23909942666667,126.77306939833333,2.0,0.047,1.0,1.0,0.0,0.0,0.07520976711099085,63.575707282138815,0.0,0.0,0.0,0.47473827191152557,0.09268789970968613,-0.8489623473756535,0.21282729892635,-0.007592182246175334,-0.0012740903539558606,0.004485496177625427,-8.3748791,0.45110589999999995,5.0406181
1789177025.057679,30.038,0.0,0.0,0,0,188,-30.47944896510563,28.80039312570147,65.59292279678968,0.0,144.0,3230.0,1.0,0.18877137333337718,-2.5702840655955073,175.0,5.268803010765189,20.46686516923797,63.575707282138815,0.004370759737003027,0.4230677265483332,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909942666667,126.77306939833333,31.938,1,0.002209,37.23909942666667,126.77306939833333,2.0,0.08255428981781006,1.0,0.0,0.07110857963562012,0.0,0.07520976711099085,63.575707282138815,0.0,0.0,0.0,0.4747253630398554,0.09273298614843895,-0.8489672574245026,0.21281686678407077,-0.006841690667817772,-0.004485496177625427,0.0033161255787892262,-8.26700595,0.38245935,5.12887795
1789177025.107585,30.088,0.0,0.0,0,0,188,-30.47944896510563,28.80039312570147,65.61414929166818,0.0,144.0,3230.0,1.0,0.18877137333337718,-2.5702840655955073,175.0,5.268803010765189,20.46686516923797,63.575707282138815,0.004370759737003027,0.3446675840319869,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909942666667,126.77306939833333,31.938,1,0.002209,37.23909942666667,126.77306939833333,2.0,0.1075616569519043,1.0,0.0,0.1211233139038086,0.0,0.07520976711099085,63.575707282138815,0.0,0.0,0.0,0.4747675094550497,0.09272174447089501,-0.8489498186907437,0.2127973106340317,0.005532693728822024,-0.004782202150464463,0.009599310885968814,-8.2768126,0.46091255,5.08965135
1789177025.157551,30.138,0.0,0.0,0,0,188,-30.47944896510563,28.80039312570147,65.63125988475221,0.0,144.0,3230.0,1.0,0.18877137333337718,-2.5702840655955073,175.0,5.268803010765189,20.46686516923797,63.575707282138815,0.004370759737003027,-0.10778757095564241,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909942666667,126.77306939833333,31.938,1,0.002209,37.23909942666667,126.77306939833333,2.0,0.1325131149291992,1.0,0.0,0.17102622985839844,0.0,0.07520976711099085,63.575707282138815,0.0,0.0,0.0,0.47476276842291104,0.09271477214529035,-0.8489458856511809,0.21282661483327747,-0.0016057029118347831,-0.0073129295658562405,0.006056292504420323,-8.34545915,0.50013915,5.0798447
1789177025.207631,30.188,0.0,0.0,0,0,188,-30.47944896510563,28.80039312570147,65.62585851011684,0.0,144.0,3230.0,1.0,0.18877137333337718,-2.5702840655955073,175.0,5.268803010765189,20.46686516923797,63.575707282138815,0.004370759737003027,0.14846967098486843,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099425,126.77306933166666,31.939999999999998,1,0.002209,37.239099425,126.77306933166666,2.0,0.047,1.0,1.0,0.0,0.0,0.08642028025223437,63.575707282138815,0.0,0.0,0.0,0.47473894540325673,0.09274064535636393,-0.8489603588665768,0.21281075040848363,-0.009075712110370514,0.0014835298641951802,0.0014486232791552935,-8.34545915,0.35303939999999995,5.08965135
1789177025.257607,30.238,0.0,0.0,0,0,188,-30.48535720955908,28.80020759280598,65.63330708371745,0.0,144.0,3230.0,1.0,0.19380603912524572,-2.5702840655955073,175.0,5.268803010765189,20.462752758885376,63.575707282138815,0.004370759737003027,0.42038529646237965,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099425,126.77306933166666,31.939999999999998,1,0.002209,37.239099425,126.77306933166666,2.0,0.08239526462554932,1.0,0.0,0.07079052925109863,0.0,0.08642028025223437,63.575707282138815,0.0,0.0,0.0,0.4747410411359171,0.09273411399714418,-0.8489582631339166,0.21281728176770306,-0.006178465552059927,-0.001186823891356144,-0.0025830872929516074,-8.3748791,0.35303939999999995,5.0798447
1789177025.307523,30.288,0.0,0.0,0,0,188,-30.48535720955908,28.80020759280598,65.65478777666496,0.0,144.0,3230.0,1.0,0.19380603912524572,-2.5702840655955073,175.0,5.268803010765189,20.462752758885376,63.575707282138815,0.004370759737003027,0.15769046911197485,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099425,126.77306933166666,31.939999999999998,1,0.002209,37.239099425,126.77306933166666,2.0,0.10739667129516602,1.0,0.0,0.12079334259033203,0.0,0.08642028025223437,63.575707282138815,0.0,0.0,0.0,0.4747556711293163,0.09273850768508396,-0.8489503165427706,0.21281443081902468,-0.006841690667817772,-0.0020245819323134223,0.009337511498169663,-8.42391235,0.4903325,5.14849125
1789177025.357524,30.338,0.0,0.0,0,0,188,-30.48535720955908,28.80020759280598,65.66249246931864,0.0,144.0,3230.0,1.0,0.19380603912524572,-2.5702840655955073,175.0,5.268803010765189,20.462752758885376,63.575707282138815,0.004370759737003027,0.5125636266348536,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239099425,126.77306933166666,31.939999999999998,1,0.002209,37.239099425,126.77306933166666,2.0,0.13239390563964842,1.0,0.0,0.17078781127929688,0.0,0.08642028025223437,63.575707282138815,0.0,0.0,0.0,0.47476403392877453,0.0927374391618109,-0.8489452952932305,0.21281627067702485,-0.0065275314024587925,-0.004799655442984407,0.0008028514559173916,-8.2964259,0.392266,5.0798447
1789177025.407630,30.388,0.0,0.0,0,0,188,-30.48535720955908,28.80020759280598,65.68822523342541,0.0,144.0,3230.0,1.0,0.19380603912524572,-2.5702840655955073,175.0,5.268803010765189,20.462752758885376,63.575707282138815,0.004370759737003027,0.2568376958053472,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909943333334,126.773069285,31.945999999999998,1,0.002209,37.23909943333334,126.773069285,2.0,0.047,1.0,1.0,0.0,0.0,0.0906580343164305,63.575707282138815,0.0,0.0,0.0,0.47477680647651116,0.09274924137679902,-0.8489365390199062,0.21281756265143353,-0.002129301687433082,-0.007801621756414653,0.0033335788713091696,-8.24739265,0.44129925,5.0798447
1789177025.457838,30.439,0.0,0.0,0,0,188,-30.489492979417072,28.8011352557015,65.70103128356479,0.0,144.0,3230.0,1.0,0.1978559014177667,-2.5702840655955073,175.0,5.268803010765189,20.460657163553122,63.575707282138815,0.004370759737003027,0.09656474168171,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,0.0,0.0,1.5393448997596622,0.0,0.0,0.0,0.0,0.0,3.1882336247735354,4.107336416851185,,,0,0,0,0.0,-3,176,True,True,True,"A:1,B:1,ESTOP:1,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23909943333334,126.773069285,31.945999999999998,1,0.002209,37.23909943333334,126.773069285,2.0,0.08255679321289063,1.0,0.0,0.07111358642578125,0.0,0.0906580343164305,63.575707282138815,0.0,0.0,0.0,0.4747673960887478,0.09275357504656892,-0.8489426080660952,0.21281245766431653,-0.0012042771838760874,0.004572762640225144,0.0013264502315156904,-8.36507245,0.4216859499999999,5.08965135
