t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190096.389966,77.812,4.0,-8.559099127320664,4,0,202,17.848077272695328,143.36492167626585,60.423795334712565,2.0,800.0,2205.0,1.0,-0.18184700098694787,3.0529522398857383,818.0,5.1559839028296715,148.14120050190985,60.78464922330459,0.012994418952634135,-0.5717902248663457,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.0210327451803023,,,5,2,3,9.909344673156738,-7,339,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24026226666667,126.77319167333333,29.192999999999998,2,0.00011236,37.24026285567015,126.77319208714714,4.0,0.03184631404876709,1.0,0.0,0.04249262809753418,0.07512696647644042,7.345116614981167,60.78464922330459,0.0,0.0,0.0,0.4748553267482691,0.07315364792714227,-0.8557223813796219,0.19209416560566148,-0.021729349187329404,-0.12562879955855186,-0.037629298672997746,-6.7960084499999995,0.46091255,4.85429175
1789190096.439953,77.862,4.0,-8.6978669026195,4,0,203,17.891220014831912,143.44187269341938,60.39508792925213,2.0,800.0,2205.0,1.0,-0.17734672084885364,3.313458226518368,819.0,5.322128919504204,148.22444812781217,60.78464922330459,0.012994418952634135,-0.4064346210286676,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.0210327451803023,,,4,2,2,9.963299751281738,-7,549,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24026226666667,126.77319167333333,29.192999999999998,2,0.00011236,37.2402635469329,126.77319257395641,4.0,0.056795387840270994,1.0,0.0,0.09239077568054199,0.16334687072289847,7.345116614981167,60.78464922330459,0.0,0.0,0.0,0.47447812651219257,0.07265282042383195,-0.8560793362427739,0.19162527287410158,-0.007819075048934596,0.028937558998065983,-0.0008203047484373349,-7.7668668,0.1372931,5.1386845999999995
1789190096.490012,77.912,4.0,-8.839571313992709,4,0,201,17.934524110789855,143.51893809944193,60.374793253117616,2.0,801.0,2205.0,1.0,-0.17292201794345952,3.392951950815434,819.0,5.234033124731395,148.3078420895181,60.78464922330459,0.012994418952634135,0.46420785691974004,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.0210327451803023,,,4,2,2,10.020329475402832,-7,767,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24026226666667,126.77319167333333,29.192999999999998,2,0.00011236,37.24026423922322,126.77319306258634,4.0,0.08179500637054443,1.0,0.0,0.14239001274108887,0.2517454637173138,7.345116614981167,60.78464922330459,0.0,0.0,0.0,0.4761958739987058,0.07246555849262237,-0.85528491302057,0.19098154355423208,0.03082251459021986,0.06993534312741279,-0.03138101995085805,-8.54159215,1.4709975,6.2566427
1789190096.540077,77.962,4.0,-9.23558524651699,4,0,201,18.021441343169226,143.64908284197003,60.328756790582645,2.0,801.0,2205.0,1.0,-0.17609414151083905,3.6207877592391844,820.0,5.368142714423076,148.45107855521735,59.012101755455404,-0.0692976334277489,-2.1953787543127565,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.0210327451803023,,,4,2,2,10.059385299682617,-8,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240265408333336,126.77319404333333,29.194,2,0.00011236,37.240265408333336,126.77319404333333,4.0,0.0106,1.0,1.0,0.0,0.0,7.686830132320608,59.012101755455404,0.0,0.0,0.0,0.4767932250554179,0.07254300386912715,-0.8551495787127571,0.1900655969877024,0.017243853009703977,-0.03452261260444784,-0.03352777493081107,-8.414105699999999,0.8237586,5.707470299999999
1789190096.589982,78.012,4.0,-9.402185705568971,4,0,202,18.06632002235358,143.7236697070155,60.21915231114295,2.0,801.0,2205.0,1.0,-0.173633830195148,3.898256640611094,820.0,5.213108290788779,148.5323233539792,59.012101755455404,-0.0692976334277489,-1.9210537731729007,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.22567901128735,,,5,2,3,10.041163444519043,-9,677,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240265408333336,126.77319404333333,29.194,2,0.00011236,37.240266078358545,126.77319454973038,4.0,0.03521755275726318,1.0,0.0,0.04923510551452637,0.08704766654968261,7.686830132320608,59.012101755455404,0.0,0.0,0.0,0.47516425779949606,0.07237699069387363,-0.8560616797979255,0.19010234009476837,-0.05052728184523584,-0.09145525280450287,0.006230825429619756,-7.3157609,0.9218251,4.7268053
1789190096.639973,78.062,4.0,-9.664678455071758,4,0,202,18.111958979313965,143.7994052943843,60.122997118747236,2.0,802.0,2205.0,1.0,-0.17154103870434995,4.173779737934771,821.0,5.360153483990094,148.6148381541362,59.012101755455404,-0.0692976334277489,2.3916449713323433,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.22567901128735,,,4,2,2,10.10654354095459,-9,564,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240265408333336,126.77319404333333,29.194,2,0.00011236,37.2402667587029,126.77319506470616,4.0,0.060224323844909666,1.0,0.0,0.09924864768981934,0.17547159928301398,7.686830132320608,59.012101755455404,0.0,0.0,0.0,0.4748951952151397,0.07240468348308385,-0.8560782554633224,0.19068858354438317,-0.03928736146239235,0.022584560520806624,0.030682888250060315,-7.217694399999999,-0.22555294999999997,4.71699865
1789190096.689938,78.112,4.0,-9.713274587843145,4,0,201,18.157554692976685,143.87522743076104,60.24312323608771,2.5,802.0,2205.0,1.0,-0.16978484337412672,4.361479415201468,821.0,5.272138414600662,148.69743744534762,59.012101755455404,-0.0692976334277489,2.9076292847032383,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.22567901128735,,,5,2,3,10.075143814086914,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240265408333336,126.77319404333333,29.194,2,0.00011236,37.24026743982474,126.773195579194,4.0,0.0852457576751709,1.0,0.0,0.1492915153503418,0.26394737902119997,7.686830132320608,59.012101755455404,0.0,0.0,0.0,0.4762384961669693,0.07274307051242562,-0.8551369489984346,0.19143181271328993,-0.012374384396639796,0.02071705822117269,0.02483603525587931,-9.03192465,1.0787315,5.71727695
1789190096.739946,78.162,4.0,-9.639951963873028,4,0,203,18.229115748754737,144.01198438192574,60.378956115532645,2.0,802.0,2205.0,1.0,-0.15753937556619899,4.335163701642899,821.0,5.184077655090273,148.84457234433495,60.219176288450925,-0.00840946458324936,1.4037912934597678,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.22567901128735,,,4,2,2,10.186176300048828,-10,345,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240268668333336,126.77319638666667,29.197,2,0.00011236,37.240268668333336,126.77319638666667,4.0,0.0106,1.0,1.0,0.0,0.0,7.733987799138036,60.219176288450925,0.0,0.0,0.0,0.4765222901061338,0.07370929968916298,-0.8548139015021347,0.19179843578621142,-0.019931660057775243,-0.03061307507998054,0.010489428804485921,-7.65899365,1.0296982499999998,5.8447634
1789190096.789974,78.212,4.0,-9.746751686281613,4,0,202,18.279914209450215,144.10081491306119,60.44949335610028,2.5,803.0,2205.0,1.0,-0.15115948148430705,4.33029134759362,822.0,5.263602057368963,148.9409053989172,60.219176288450925,-0.00840946458324936,1.19843115760736,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.25446514206964,,,5,2,3,10.227890968322754,-10,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240268668333336,126.77319638666667,29.197,2,0.00011236,37.240269466311574,126.77319695986068,4.0,0.039539366340637205,1.0,0.0,0.057878732681274414,0.10232959938049316,7.733987799138036,60.219176288450925,0.0,0.0,0.0,0.4770769800990274,0.07339886061692392,-0.854325150960753,0.19271403362395864,-0.047176249681406726,0.03735004599267865,0.012007865253720986,-7.91396655,1.5984839499999999,5.736890249999999
1789190096.839960,78.262,4.0,-9.661382922357639,4,0,260,18.334722135910468,144.1967911717315,60.509351139434415,2.0,803.0,2205.0,1.0,-0.14420214835335682,4.34833589288959,822.0,5.161590258053717,149.04498323893236,60.219176288450925,-0.00840946458324936,2.805118312810099,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.25446514206964,,,4,2,2,10.297955513000488,-10,834,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240268668333336,126.77319638666667,29.197,2,0.00011236,37.240270328480975,126.77319757829626,4.0,0.06454458770751953,1.0,0.0,0.10788917541503906,0.21285266813586814,7.733987799138036,60.219176288450925,0.0,0.0,0.0,0.4773029925817462,0.0736200093778222,-0.8540098872962687,0.19346591403121471,-0.06620033852814493,-0.052185344634630454,0.02405063709248186,-7.93357985,1.1375714,5.71727695
1789190096.889986,78.312,4.0,-9.6706493999083,4,0,201,18.378500479965314,144.27361387889906,60.65080539715811,2.5,804.0,2205.0,1.0,-0.1391422032470955,4.384288968758655,823.0,5.303563562590702,149.12828133953485,60.219176288450925,-0.00840946458324936,3.8058762497785463,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.25446514206964,,,5,3,2,10.227002143859863,-10,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240268668333336,126.77319638666667,29.197,2,0.00011236,37.240271018591095,126.77319807227747,4.0,0.08955052433013916,1.0,0.0,0.15790104866027832,0.30127361565594285,7.733987799138036,60.219176288450925,0.0,0.0,0.0,0.4765395909687093,0.07414207196293626,-0.8541956915483977,0.19432625130067366,-0.05319763560078716,-0.028274333882308142,0.018430676901060122,-8.0806796,1.65732385,5.0504247499999995
1789190096.940281,78.362,4.0,-9.295985128480202,4,0,201,18.430143391485508,144.37618464898603,60.85265692037396,2.5,804.0,2205.0,1.0,-0.12961539290800567,4.32024492381203,823.0,5.215428544996302,149.23831332903836,61.10261728807559,0.013155808826402904,3.077983691958054,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.25446514206964,,,6,3,3,10.423930168151855,-10,598,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027194,126.773198655,29.198999999999998,2,0.00010404000000000001,37.24027194,126.773198655,4.0,0.0102,1.0,1.0,0.0,0.0,7.355861704206554,61.10261728807559,0.0,0.0,0.0,0.47740828510490985,0.07668470734948384,-0.8535322380310393,0.19412239338530374,-0.014765485471872028,0.04888667234836117,0.05698500007761486,-7.9237732,-0.6864655000000001,5.834956749999999
1789190096.989996,78.412,4.0,-9.27470050242166,4,0,201,18.47379786696805,144.4554917795936,61.006522935019746,2.5,804.0,2205.0,1.0,-0.12542552156900838,4.0718203876834975,824.0,5.364721063866602,149.32404797760387,61.10261728807559,0.013155808826402904,2.540435808017354,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.027362251444323,,,5,3,2,10.4457426071167,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027194,126.773198655,29.198999999999998,2,0.00010404000000000001,37.240272652428075,126.77319914758351,4.0,0.030681467247009278,1.0,0.0,0.040962934494018555,0.090528085231781,7.355861704206554,61.10261728807559,0.0,0.0,0.0,0.47652250840544724,0.07592658475694974,-0.8536957056389769,0.19587009696146954,-0.010873401239924673,-0.016702800941585733,0.030508355324860882,-8.44352565,0.65704555,5.5113373
1789190097.039952,78.462,4.0,-9.311676162781307,4,0,201,18.526868173801148,144.55234655328874,61.133766891447294,2.5,805.0,2205.0,1.0,-0.12122660253949973,3.9823577627366697,824.0,5.274390654169204,149.42871735893252,61.10261728807559,0.013155808826402904,1.3737564791210475,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.027362251444323,,,5,3,2,10.20460319519043,-10,804,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027194,126.773198655,29.198999999999998,2,0.00010404000000000001,37.24027352248931,126.77319974641233,4.0,0.05566821117401123,1.0,0.0,0.09093642234802246,0.20096940078762326,7.355861704206554,61.10261728807559,0.0,0.0,0.0,0.4764723265483799,0.07765402138571081,-0.8535307363473568,0.19603381623215066,-0.01691224045182505,0.005759586531581287,0.04907865856608054,-8.825985,0.24516625,3.7461403
1789190097.089972,78.512,4.0,-9.226692309764744,4,0,201,18.57983210408668,144.64946544537565,61.20212974106229,2.5,805.0,2205.0,1.0,-0.11871633503045478,3.934375857339697,824.0,5.164185490704987,149.53363632308807,61.10261728807559,0.013155808826402904,2.2801306202842824,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.027362251444323,,,5,2,3,9.869568824768066,-10,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027194,126.773198655,29.198999999999998,2,0.00010404000000000001,37.24027439492316,126.77320034404083,4.0,0.0806958438873291,1.0,0.0,0.1409916877746582,0.31159124562805873,7.355861704206554,61.10261728807559,0.0,0.0,0.0,0.4765475768443754,0.07801617410611009,-0.853176027455735,0.19724743282600746,-0.07147123286916779,-0.02350958502436362,0.02796017461694916,-9.757616749999999,-0.7256921,3.1969678999999998
1789190097.139973,78.562,4.0,-9.205214392687573,4,0,204,18.633091209928196,144.75689730736045,61.34803247074262,2.5,806.0,2205.0,1.0,-0.11132008334396389,3.975057918773721,825.0,5.3273636222593055,149.64876715322563,61.93910608634699,0.031109137663386834,4.270815798845287,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.027362251444323,,,5,2,3,9.940543174743652,-10,728,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027536,126.773200945,29.203,2,0.00010404000000000001,37.24027536,126.773200945,4.0,0.0102,1.0,1.0,0.0,0.0,7.264003469519048,61.93910608634699,0.0,0.0,0.0,0.4767854346900772,0.0797005326976833,-0.8527108295096443,0.19800938258596223,-0.042027528388023455,-0.02377138441216277,0.03722787294503905,-9.14960445,-0.8825985,5.5113373
1789190097.189957,78.612,4.0,-8.807525081428151,4,0,201,18.672558483345114,144.83106088897975,61.56058230773169,2.5,806.0,2205.0,1.0,-0.10818456546322942,3.8647723692448213,825.0,5.207499462408895,149.72872621747248,61.93910608634699,0.031109137663386834,3.0836405322196345,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,1.9734733269904092,,,6,3,3,10.163535118103027,-10,684,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027536,126.773200945,29.203,2,0.00010404000000000001,37.24027602622279,126.77320139033642,4.0,0.029207086753845216,1.0,0.0,0.03801417350769043,0.08401132345199586,7.264003469519048,61.93910608634699,0.0,0.0,0.0,0.4751625612720506,0.08002784339074127,-0.8532953852348012,0.19925629271017758,-0.04468042885105484,-0.027349309378751144,0.012356931104119853,-7.40402075,-0.00980665,6.001669799999999
1789190097.239966,78.662,4.0,-8.790324210280902,4,0,201,18.724334211586193,144.92859236579804,61.716636734556744,3.0,806.0,2205.0,1.0,-0.10378147278598296,3.6157559536007846,826.0,5.408191088710852,149.833863555566,61.93910608634699,0.031109137663386834,2.484943443413121,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,1.9734733269904092,,,6,3,3,10.120450019836426,-10,659,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027536,126.773200945,29.203,2,0.00010404000000000001,37.24027690236295,126.77320197455762,4.0,0.05418953914642334,1.0,0.0,0.08797907829284668,0.19443373838738978,7.264003469519048,61.93910608634699,0.0,0.0,0.0,0.4750067087089457,0.08086272734439182,-0.8530888350879876,0.20017313869783293,-0.043807764225057666,-0.026162485487395002,0.026738444140553128,-8.208166049999999,0.980665,5.12887795
1789190097.289949,78.712,4.0,-8.838471639413271,4,0,201,18.78633005797627,145.0456516388288,61.83939494458684,3.0,807.0,2205.0,1.0,-0.09826198896311727,3.525082289503196,826.0,5.297937716825884,149.9600356736549,61.93910608634699,0.031109137663386834,2.860974405190812,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,1.9734733269904092,,,4,2,2,10.083206176757812,-10,936,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027536,126.773200945,29.203,2,0.00010404000000000001,37.24027795392429,126.77320267409945,4.0,0.07916364688873291,1.0,0.0,0.13792729377746582,0.3268963269109661,7.264003469519048,61.93910608634699,0.0,0.0,0.0,0.4746124524691785,0.08159763036744468,-0.8530239327196695,0.20108460131765077,-0.020821777976292352,-0.010489428804485921,0.03649483465920143,-7.7864801,0.3138128,4.57970555
1789190097.339959,78.762,4.0,-8.498562357800546,4,0,200,18.836039028370884,145.14632999283967,62.00692791709372,2.5,807.0,2205.0,1.0,-0.08947127782170285,3.483004403010794,826.0,5.165680041004581,150.067920923186,62.47430859518138,0.024598983057245505,2.057789749362991,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,1.9734733269904092,,,5,2,3,10.004383087158203,-10,778,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027885833333,126.773203235,29.203,2,0.00010404000000000001,37.24027885833333,126.773203235,4.0,0.0102,1.0,1.0,0.0,0.0,8.016125749029511,62.47430859518138,0.0,0.0,0.0,0.4753566696900346,0.08193730949809781,-0.852303519078285,0.20224001893834834,-0.007347836150896127,0.041852995462824026,0.05689773361501514,-8.7867584,-0.0784532,4.648352099999999
1789190097.390061,78.812,4.0,-8.520434816285182,4,0,202,18.88700230628092,145.24446303750713,62.110736719526244,2.5,807.0,2205.0,1.0,-0.08306040585040733,3.2735797283733112,827.0,5.354377285507358,150.17352993572646,62.47430859518138,0.024598983057245505,2.14911459120593,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.4294458790437394,,,6,3,3,9.927146911621094,-10,983,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027885833333,126.773203235,29.203,2,0.00010404000000000001,37.24027973987747,126.77320381005376,4.0,0.035217499923706055,1.0,0.0,0.05003499984741211,0.11057734966278077,8.016125749029511,62.47430859518138,0.0,0.0,0.0,0.47571245272913953,0.08210606589567908,-0.8517245215364414,0.20376848548065704,-0.02865830631774689,-0.0071907565182166375,0.0542971930295436,-8.933858149999999,0.0392266,4.77583855
1789190097.439975,78.862,4.0,-8.240583538927682,4,0,201,18.937671923712063,145.34269764146876,62.21810421572707,3.0,808.0,2205.0,1.0,-0.07763539571732346,3.227203102775062,827.0,5.243927575938893,150.2791939273385,62.47430859518138,0.024598983057245505,2.969444355230024,0.0,55.544106240850006,1.2978106306678485,0.004764882185739205,1.0750850167594936,4.0,4.0,2.6578299677345183,-8.0,-2.4,0.0,0.0,3.355886635595502,3.095815515203173,2.4294458790437394,,,6,3,3,9.98308277130127,-10,467,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24027885833333,126.773203235,29.203,2,0.00010404000000000001,37.240280622333934,126.77320438179395,4.0,0.060224867057800294,1.0,0.0,0.10004973411560059,0.22110969859725357,8.016125749029511,62.47430859518138,0.0,0.0,0.0,0.4747255531072196,0.08225888200372675,-0.8519163595551101,0.20520146656617638,-0.06373942428283291,-0.07428121296487868,0.03173008580125691,-7.433440699999999,0.9610517,5.3740442
