t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051196.559312,8.653,2.0,-4.410414767554105,2,0,188,6.834282944034012,-1.1282544886689445,-6.360510260372109,2.0,23.0,107.0,1.0,-0.6398604782193426,4.063184455820021,37.0,5.513216640846101,31.938893496574572,-6.448021683111345,0.019743836093415724,1.439782374364082,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.6504479845845277,-3.630070167602673,-1.0890210502808018,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.337193012237549,-7,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658818333334,127.873667925,121.81700000000001,2,0.00016384,36.96765874138415,127.87366878854729,4.0,0.03465559272766113,1.0,0.0,0.043711185455322266,0.07728137588500976,5.176640592801178,-6.448021683111345,0.0,0.0,0.0,0.45173750999940976,0.20525096522228597,-0.7623801793715962,0.41542956735912057,-0.015899949485668342,0.0010821041362364843,0.021868975527488947,-8.09048625,0.7158854499999999,5.599597149999999
1789051196.609826,8.704,2.0,-4.466584133303937,2,0,188,6.922055324889457,-1.1379699737179705,-6.288676368740369,2.0,23.0,107.0,1.0,-0.635881516715044,4.070367227076758,37.0,5.436127778467607,31.8506917388634,-6.448021683111345,0.019743836093415724,1.237221620487185,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.6504479845845277,-3.66206319151364,-1.0986189574540919,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.433103322982788,-7,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658818333334,127.873667925,121.81700000000001,2,0.00016384,36.96765865410846,127.87366977540262,4.0,0.0596297004699707,1.0,0.0,0.0936594009399414,0.1655898067192613,5.176640592801178,-6.448021683111345,0.0,0.0,0.0,0.45167600829264837,0.20545302379301117,-0.7620952426736061,0.41591907823684326,-0.010838494654884786,0.0030892327760299633,0.0233001455141243,-8.9632781,0.0980665,5.530950599999999
1789051196.659525,8.753,2.0,-4.531720619738903,2,0,188,7.010010416333042,-1.1476051600241532,-6.226309756783309,2.0,23.0,107.0,1.0,-0.6316720632615537,4.064960272126236,37.0,5.348040867270234,31.762322947698063,-6.448021683111345,0.019743836093415724,0.2805822030624302,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.6504479845845277,-3.693857267349392,-1.1081571802048176,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.4820785522460938,-6,230,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658818333334,127.873667925,121.81700000000001,2,0.00016384,36.96765856755411,127.87367076431222,4.0,0.0846526840209961,1.0,0.0,0.1437053680419922,0.25407101030343937,5.176640592801178,-6.448021683111345,0.0,0.0,0.0,0.4514793736737409,0.2056408765329744,-0.7618875798241698,0.4164198851587011,0.003246312408709453,-0.006440264939859076,0.015428710587629874,-8.28661925,0.40207265,5.4034641500000005
1789051196.709289,8.803,2.0,-4.516965908040011,2,0,188,7.021041038661373,-1.1491882093324737,-6.164103291407713,1.0,23.0,107.0,1.0,-0.6315142378964198,4.070296432016504,37.0,5.259781824251419,31.751180933226163,-5.259829663663715,0.048324004655979996,1.0805662927810544,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.6504479845845277,-3.7254408705124695,-1.1176322611537408,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.433380365371704,-6,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765855333334,127.87367088833334,121.809,2,0.00016384,36.96765855333334,127.87367088833334,4.0,0.0128,1.0,1.0,0.0,0.0,4.833640345506704,-5.259829663663715,0.0,0.0,0.0,0.45116277521996667,0.2056802825628295,-0.7617349407952853,0.4170223634198718,-0.008691739674931762,0.010088003076527224,0.02066469834361286,-7.60015375,0.67665885,4.14821295
1789051196.759493,8.853,2.0,-4.5339779928719555,2,0,188,7.063865187852395,-1.1531088989307776,-6.109872018154931,1.0,23.0,107.0,1.0,-0.6287036004611463,4.020828603775883,37.0,5.2486995849592795,31.708278131060545,-5.259829663663715,0.048324004655979996,0.6022216631547381,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.519057305313232,-3.7570165824072905,-1.127104974722187,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.3835501670837402,-5,320,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765855333334,127.87367088833334,121.809,2,0.00016384,36.96765851811318,127.8736713698201,4.0,0.03712310581207275,1.0,0.0,0.04864621162414551,0.043003251075744625,4.833640345506704,-5.259829663663715,0.0,0.0,0.0,0.4510755531526365,0.20591502547903553,-0.7615536500193386,0.41733186527299065,-0.0063006385996995295,-0.0026529004630313807,0.009669124056048587,-8.38468575,0.7158854499999999,4.50125235
1789051196.809465,8.903,2.0,-4.0922910961633185,2,0,188,7.151877720065977,-1.1611006799768335,-6.079801597089158,2.0,24.0,107.0,1.0,-0.6228619139461276,3.992092037986393,37.0,5.205759281700196,31.62011532408283,-5.259829663663715,0.048324004655979996,0.6665495992810121,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.519057305313232,-3.788451762430348,-1.1365355287291043,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.3962559700012207,-5,296,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765855333334,127.87367088833334,121.809,2,0.00016384,36.96765844632179,127.87367235937553,4.0,0.062115929412841796,1.0,0.0,0.0986318588256836,0.13137786731572926,4.833640345506704,-5.259829663663715,0.0,0.0,0.0,0.45093870454028195,0.2058836064572725,-0.7615371791845829,0.4175252687673739,-0.009180431865490174,-0.0064053583548191895,0.007400196028455957,-8.5513988,0.6668522,5.71727695
1789051196.859698,8.954,4.0,-4.940164781391748,2,0,188,7.239965441218643,-1.1690613868750814,-6.046422818456563,2.0,24.0,107.0,1.0,-0.6156695115799322,3.5486051877068343,38.0,5.510910494576684,31.531884429206297,-5.259829663663715,0.048324004655979996,1.4103652938237803,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,2.0,1.519057305313232,-3.819594858127654,-1.1458784574382963,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.4330389499664307,-5,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765855333334,127.87367088833334,121.809,2,0.00016384,36.967658374809545,127.87367334977634,4.0,0.08712913780212403,1.0,0.0,0.14865827560424805,0.21982456030213565,4.833640345506704,-5.259829663663715,0.0,0.0,0.0,0.4508090843187828,0.20596344954574788,-0.7614769050952852,0.4177357417714969,-0.01960004749989632,0.0016231562043547264,0.014364059743913332,-8.52197885,0.57859235,5.8447634
1789051196.909337,9.003,4.0,-4.99843069488168,4,0,188,7.275117221983375,-1.179801069856112,-5.976251638539452,1.0,24.0,107.0,1.0,-0.6195772082092771,3.558153580272367,38.0,5.422558669032952,31.495470518761763,-5.259829663663715,0.048324004655979996,1.3897862426563123,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-3.850378333706651,-1.1551135001119952,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.308368444442749,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765827833333,127.873673745,121.798,2,0.00016384,36.96765827833333,127.873673745,4.0,0.0128,1.0,1.0,0.0,0.0,4.655079517125186,-5.259829663663715,0.0,0.0,0.0,0.45068951598953566,0.2060419257458301,-0.7614094168182203,0.4179490220022118,-0.025394540616517497,0.0056374134839416844,0.0031066860685499066,-7.982613099999999,1.06892485,4.118792999999999
1789051196.959237,9.053,4.0,-4.992128552758745,4,0,188,7.310974062099582,-1.183006611110197,-5.9065271335653335,1.0,24.0,107.0,1.0,-0.6159531888462836,3.585870051404592,38.0,5.3869816320258295,31.459560911642015,-5.259829663663715,0.048324004655979996,-0.13738603582686856,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-3.8813571941171148,-1.1644071582351343,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,1,2,3.512923240661621,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765827833333,127.873673745,121.798,2,0.00016384,36.967658249537465,127.8736741481509,4.0,0.03316190032958984,1.0,0.0,0.04072380065917969,0.03599983978271484,4.655079517125186,-5.259829663663715,0.0,0.0,0.0,0.450554664888555,0.20617042389858448,-0.7613001181064785,0.41823005682004954,0.00890117918517108,0.0030019663134302466,0.00942477796076938,-8.4533323,-0.21574629999999997,6.40374245
1789051197.009332,9.103,4.0,-5.078958240675711,4,0,188,7.376928322430588,-1.18888296136818,-5.91340491244992,1.5,24.0,107.0,1.0,-0.6092677570576651,3.534425697772745,38.0,5.351022568753344,31.393513298340324,-5.259829663663715,0.048324004655979996,1.5986450407793178,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-3.912154853559429,-1.1736464560678286,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,2,1,3.5184109210968018,-5,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765827833333,127.873673745,121.798,2,0.00016384,36.96765819674931,127.87367488969753,4.0,0.058130047607421874,1.0,0.0,0.09066009521484375,0.10221536532401768,4.655079517125186,-5.259829663663715,0.0,0.0,0.0,0.4505856286017053,0.20628100920658998,-0.761148258710534,0.418418528270724,-0.02658136450787364,0.01635373509118687,0.007016223593017205,-8.16893945,0.6276256,5.2367511
1789051197.059692,9.154,4.0,-5.0947627798664215,4,0,187,7.443007804550221,-1.1947431061804499,-5.833612998618207,1.5,25.0,107.0,1.0,-0.6025427622333948,3.5753621455190645,38.0,5.284882541058645,31.327345364924227,-5.259829663663715,0.048324004655979996,0.20044959239605095,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-3.9426182414123123,-1.1827854724236937,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,2,1,3.2893247604370117,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765827833333,127.873673745,121.798,2,0.00016384,36.967658144106736,127.87367563265207,4.0,0.08314468650817872,1.0,0.0,0.14068937301635742,0.16855418233346098,4.655079517125186,-5.259829663663715,0.0,0.0,0.0,0.45062515771798417,0.2063041601238003,-0.7610058941769818,0.4186234462797651,0.003420845333908886,-0.0011693705988362008,0.012269664641520135,-8.217972699999999,1.3533177,3.1087080499999997
1789051197.109404,9.203,4.0,-4.642402154149902,4,0,188,7.5217816146836425,-1.2068888124841408,-5.860614738796528,1.5,25.0,107.0,1.0,-0.5995927819885385,3.5302591502433804,38.0,5.218619958775565,31.247642867104357,-6.57323218800014,-0.03698095946909632,-0.6280945630702509,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-3.972745379523982,-1.1918236138571947,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.4238312244415283,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658035,127.87367651833334,121.78899999999999,2,0.00016384,36.967658035,127.87367651833334,4.0,0.0128,1.0,1.0,0.0,0.0,4.377146982057261,-6.57323218800014,0.0,0.0,0.0,0.45077876989544596,0.20658652139182226,-0.7607386177976935,0.41880456681133493,0.019512781037296607,0.02028072590817411,0.008482300164692442,-9.404577349999999,0.08825984999999999,6.4135491
1789051197.159333,9.253,5.0,-4.729783325250815,4,0,188,7.566746711026893,-1.2120635685036127,-5.892149718989714,1.5,25.0,107.0,1.0,-0.5962262057108481,3.159961250177189,39.0,5.540240935531612,31.202428432797088,-6.57323218800014,-0.03698095946909632,4.017423443129582,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,4.0,1.519057305313232,-4.002725018623409,-1.2008175055870227,0.0,0.0,0.0,3.3729670841304595,0.5,,,2,1,1,3.5946033000946045,-5,274,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658035,127.87367651833334,121.78899999999999,2,0.00016384,36.967657988514375,127.87367702389152,4.0,0.0298670747756958,1.0,0.0,0.0341341495513916,0.045261882305145267,4.377146982057261,-6.57323218800014,0.0,0.0,0.0,0.4506670644182974,0.20682541383915773,-0.760591166054928,0.4190746035708442,-0.07625343501963225,-0.0056199601914217415,0.008325220532012952,-8.8063717,0.32361945,7.482473949999999
1789051197.209475,9.303,5.0,-4.62890659121593,5,0,188,7.610602508884194,-1.2170949931773085,-5.690843884310311,1.0,25.0,107.0,1.0,-0.5938948246620999,3.22330142964329,39.0,5.495082803517527,31.158332084558214,-6.57323218800014,-0.03698095946909632,1.6937230690460532,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.032536328908952,-1.2097608986726855,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,1,2,3.1460609436035156,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658035,127.87367651833334,121.78899999999999,2,0.00016384,36.96765794331632,127.87367751697747,4.0,0.05483510284423828,1.0,0.0,0.08407020568847656,0.08940535454085577,4.377146982057261,-6.57323218800014,0.0,0.0,0.0,0.4504762077090473,0.20690422977759632,-0.760554763965081,0.4193069007281358,-0.022095868330248212,-0.007853981633974483,0.02113593724165133,-7.5315072,1.8044235999999998,-0.0392266
1789051197.259246,9.353,5.0,-4.621579919431933,5,0,188,7.654535292995524,-1.2221024719478644,-5.606319741455081,1.0,25.0,107.0,1.0,-0.5915681814145293,3.053359249764431,39.0,5.451041111045063,31.11416370135088,-6.57323218800014,-0.03698095946909632,-1.5465330496779552,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.062231070142057,-1.2186693210426172,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,1,2,3.1445822715759277,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967658035,127.87367651833334,121.78899999999999,2,0.00016384,36.96765789833337,127.873678010929,4.0,0.07984485416412354,1.0,0.0,0.13408970832824707,0.1336225824899094,4.377146982057261,-6.57323218800014,0.0,0.0,0.0,0.4505797702437842,0.20717582286465827,-0.7602728706777034,0.4195726530398456,0.033039082740252655,0.010349802464326374,0.0010297442586766543,-9.2770909,0.7060787999999999,5.825150099999999
1789051197.309498,9.403,5.0,-4.815179651609465,5,0,188,7.772893081504164,-1.2339765551121697,-5.683572575752095,1.5,25.0,107.0,1.0,-0.5837059162663418,3.000419112199693,39.0,5.40692526057192,30.995430594876662,-6.57323218800014,-0.03698095946909632,2.570009079447451,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.091809479212784,-1.2275428437638352,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.4705991744995117,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765779166667,127.87367934166667,121.78999999999999,2,0.00016384,36.96765779166667,127.87367934166667,4.0,0.0128,1.0,1.0,0.0,0.0,4.546174625809207,-6.57323218800014,0.0,0.0,0.0,0.45062333130627946,0.2072998108218065,-0.7600917173279446,0.4197927857468855,-0.04454080251089529,0.011362093430483085,0.010506882097005864,-8.42391235,-0.7551120499999999,7.217694399999999
1789051197.359643,9.454,5.0,-4.788062455105801,5,0,188,7.831041946824343,-1.240556571165786,-5.554557544480389,1.5,26.0,107.0,1.0,-0.5805792415749418,3.1478872039346344,39.0,5.2881539721449,30.9369784088049,-6.57323218800014,-0.03698095946909632,1.96902352317287,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.120994775026101,-1.2362984325078301,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.5534048080444336,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765779166667,127.87367934166667,121.78999999999999,2,0.00016384,36.96765773255738,127.87367999545454,4.0,0.03486635475158691,1.0,0.0,0.04413270950317383,0.058519972801208506,4.546174625809207,-6.57323218800014,0.0,0.0,0.0,0.4507493018673522,0.20747253905904944,-0.7598877371732917,0.41994147127443876,-0.036704274169440755,0.0015009831567151233,0.0042935099599060505,-8.6886919,-0.0784532,4.44241245
1789051197.409588,9.504,5.0,-4.378294278678491,5,0,190,7.918858248141801,-1.2504635348510031,-5.456263728561964,2.0,26.0,107.0,1.0,-0.5758275954137858,3.062705614779829,39.0,5.2297724625999615,30.84870935563583,-6.57323218800014,-0.03698095946909632,0.14340054799148932,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.150023737104847,-1.2450071211314542,0.0,0.0,0.0,3.3729670841304595,0.5,,,3,2,1,3.457404375076294,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765779166667,127.87367934166667,121.78999999999999,2,0.00016384,36.96765764356161,127.87368098280368,4.0,0.059858820724487304,1.0,0.0,0.09411764144897461,0.14689333045656036,4.546174625809207,-6.57323218800014,0.0,0.0,0.0,0.4508402454806404,0.20745415272482992,-0.7596141541840168,0.4203476945761444,0.013753194505715317,-0.022532200643246795,0.0308399678827398,-8.34545915,1.0591182,4.707191999999999
1789051197.459286,9.553,5.0,-4.470517749532377,5,0,188,8.006734325980323,-1.2602990665957219,-5.449128888846445,2.0,26.0,107.0,1.0,-0.5720372178123093,2.709748355713382,40.0,5.537382532742131,30.76039336019574,-6.57323218800014,-0.03698095946909632,-0.7091175266840372,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.375596160294551,-4.178815116875537,-1.253644535062661,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.387151002883911,-5,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765779166667,127.87367934166667,121.78999999999999,2,0.00016384,36.96765755520752,127.8736819708249,4.0,0.0848658302307129,1.0,0.0,0.14413166046142578,0.2353180877140265,4.546174625809207,-6.57323218800014,0.0,0.0,0.0,0.45093966519408984,0.20763702850875737,-0.759320699142759,0.4206808274690531,0.01710422666954443,0.008779006137531478,0.0029146998508305304,-8.835791649999999,1.22583125,6.0997363
1789051197.509484,9.603,5.0,-4.372744401620626,5,0,188,8.032157517755806,-1.2478914914261972,-5.441799531656017,2.0,26.0,107.0,1.0,-0.556058437149765,2.76163689694077,40.0,5.449138996363292,30.737294612000152,-4.593174675767455,0.042797710653950105,0.13834921105951062,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.4287160986201153,-4.207416977766153,-1.2622250933298458,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.4754552841186523,-5,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765766666667,127.87368225666667,121.81200000000001,2,0.00016384,36.96765766666667,127.87368225666667,4.0,0.0128,1.0,1.0,0.0,0.0,4.791858979389265,-4.593174675767455,0.0,0.0,0.0,0.4512969474209837,0.20772309435347827,-0.7589042497704748,0.42100655695728834,0.004328416544945937,0.0012915436464758037,0.011362093430483085,-9.6301303,0.2353596,5.9820565
1789051197.559317,9.653,5.0,-4.439978894764983,5,0,188,8.119143127154429,-1.2548552106393152,-5.434872446073541,2.0,26.0,107.0,1.0,-0.5502760936117534,2.610802557393318,40.0,5.424342551813063,30.650323234625844,-4.593174675767455,0.042797710653950105,0.1809629447127484,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.4287160986201153,-4.235219899623641,-1.2705659698870924,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.489572525024414,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765766666667,127.87368225666667,121.81200000000001,2,0.00016384,36.967657604110514,127.87368323467605,4.0,0.03747870712280273,1.0,0.0,0.04935741424560547,0.08726390838623047,4.791858979389265,-4.593174675767455,0.0,0.0,0.0,0.45123119253786875,0.20792528670960048,-0.7587565642471095,0.42124335275408836,0.006265732014659643,-0.02696533694331239,0.019739673840055868,-7.87473995,0.4118793,4.50125235
1789051197.609521,9.703,5.0,-4.5080747304121696,5,0,188,8.20738337613795,-1.2618505909018778,-5.42581248575658,2.0,26.0,107.0,1.0,-0.5443423016308249,2.6324206382865794,40.0,5.337119826292619,30.562110230465603,-4.593174675767455,0.042797710653950105,1.4105226484440938,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,3.0,5.0,1.4287160986201153,-4.262733704304229,-1.2788201112912687,0.0,0.0,0.0,3.3729670841304595,0.5,,,4,2,2,3.515655279159546,-6,331,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765766666667,127.87368225666667,121.81200000000001,2,0.00016384,36.96765754126994,127.87368422679178,4.0,0.06251182346343995,1.0,0.0,0.09942364692687988,0.17578099458549773,4.791858979389265,-4.593174675767455,0.0,0.0,0.0,0.45131149101751494,0.20799139402118239,-0.758559853763155,0.4214789037988658,-0.02605776573227534,0.029618237406343773,-0.0003141592653589793,-8.60043205,1.0493115499999999,7.119627899999999
