t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177248.142268,64.650,4.0,-4.279458121512377,4,0,198,19.93920017616451,146.27840213032115,61.92623222260801,4.0,872.0,2205.0,1.0,-0.151089579552366,2.049378227074534,894.0,5.257080133990691,166.0503448627386,60.61444751490783,-0.06823770417679782,4.778333394072918,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.347554916141105,-1.0042664748423313,0.0,0.0,0.0,2.881383847931135,4.636980136551582,,,8,4,4,9.133515357971191,-6,437,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240408625,126.77329063,30.823,1,0.002209,37.240411219577034,126.77329247309164,2.0,0.09391958427429199,1.0,0.0,0.09383916854858398,0.33181516735813543,11.083812332919285,60.61444751490783,0.0,0.0,0.0,0.4757559787218614,0.08514667120942832,-0.8423590817398431,0.23840610416423014,-0.15390313344085998,-0.3213500218771959,-0.04838052686528281,-7.32556755,0.18632634999999997,4.609125499999999
1789177248.191786,64.700,4.0,-4.057955910328635,4,0,191,20.10036840190528,146.55396495451137,62.062713145297266,4.0,873.0,2205.0,1.0,-0.16476389084527357,1.8684116029700508,895.0,5.369887272469395,166.35339583770735,60.10223875068461,-0.10318286287434973,2.2625003693562955,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.355109395118723,-1.0065328185356168,0.0,0.0,0.0,2.881383847931135,4.636980136551582,,,8,4,4,9.792444229125977,-6,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240413695,126.77329429166667,30.830999999999996,1,0.002209,37.240413695,126.77329429166667,2.0,0.047,1.0,1.0,0.0,0.0,11.953352334920352,60.10223875068461,0.0,0.0,0.0,0.47373631238350034,0.08481720967112578,-0.8436233345902193,0.23807481304784395,-0.06339035843243405,0.005602506898901798,-0.02748893571891069,-7.7668668,-1.4513842,8.34545915
1789177248.242016,64.750,4.0,-4.189843084698094,4,0,191,20.10036840190528,146.55396495451137,62.17503539576123,4.0,874.0,2205.0,1.0,-0.16476389084527357,1.9876977588729337,896.0,5.352545021426391,166.35339583770735,60.10223875068461,-0.10318286287434973,-2.618725892915128,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.363347589660987,-1.009004276898296,0.0,0.0,0.0,2.881383847931135,5.364310625086532,,,8,4,4,10.19748592376709,-5,741,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240413695,126.77329429166667,30.830999999999996,1,0.002209,37.240413695,126.77329429166667,2.0,0.047,1.0,1.0,0.0,0.0,11.953352334920352,60.10223875068461,0.0,0.0,0.0,0.47657860950465586,0.08444055229447957,-0.8421858735690179,0.23762486496914065,0.07401941357707952,0.028571039855147175,0.026825710603152843,-8.217972699999999,2.3241760499999997,9.973363049999998
1789177248.292006,64.800,4.0,-4.081777047645868,4,0,191,20.2162206344036,146.75586874265588,62.0433962046134,4.0,874.0,2205.0,1.0,-0.1768758190558426,1.8753755084089672,896.0,5.352545021426391,166.5750121252273,60.10223875068461,-0.10318286287434973,-5.4193197733596525,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.3715857842032504,-1.0114757352609751,0.0,0.0,0.0,2.881383847931135,5.364310625086532,,,8,4,4,10.551085472106934,-6,789,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240413695,126.77329429166667,30.830999999999996,1,0.002209,37.24041550873259,126.77329559890931,2.0,0.07991583061218262,1.0,0.0,0.06583166122436523,0.23278075408935547,11.953352334920352,60.10223875068461,0.0,0.0,0.0,0.4735726624744701,0.08407175654762028,-0.844113074716152,0.23692612815196906,0.07936012108818216,-0.13833479651307057,-0.03593632929856325,-9.414383999999998,-1.6965504499999997,6.58026215
1789177248.342136,64.850,4.0,-4.2967716760318915,4,0,191,20.30421965038145,146.90922528432213,61.76985150958467,4.0,875.0,2205.0,1.0,-0.18469983423461445,2.1095237517698417,897.0,5.421651883873551,166.7433623365272,60.10223875068461,-0.10318286287434973,-4.429524926407088,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.3804295751560427,-1.0141288725468127,0.0,0.0,0.0,2.881383847931135,5.364310625086532,,,8,4,4,10.02468204498291,-6,440,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240413695,126.77329429166667,30.830999999999996,1,0.002209,37.24041688635784,126.77329659186442,2.0,0.10491735649108887,1.0,0.0,0.11583471298217773,0.40959154509295237,11.953352334920352,60.10223875068461,0.0,0.0,0.0,0.47399199160120026,0.08396103564513836,-0.8440326571772574,0.23641279578233865,0.10847221301144758,0.2633352775409044,-0.006387905062299246,-9.875296549999998,0.16671305,1.24544455
1789177248.391703,64.900,4.0,-4.794082389244103,4,0,247,20.429604175839433,147.125776072073,61.475764656918955,4.0,876.0,2205.0,1.0,-0.19711811302326537,2.517825932730782,897.0,5.245286513325139,166.9813503225394,60.067645991275874,-0.07411150871805745,3.0095065319458945,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.3896645668677734,-1.016899370060332,0.0,0.0,0.0,2.881383847931135,5.364310625086532,,,8,4,4,9.355504989624023,-6,927,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240418831666666,126.77329800666666,30.833999999999996,1,0.002209,37.240418831666666,126.77329800666666,2.0,0.047,1.0,1.0,0.0,0.0,12.281503205804551,60.067645991275874,0.0,0.0,0.0,0.4767653508487166,0.08424017031610352,-0.8425863561211703,0.23589537175125497,-0.11316714869931233,-0.14950490372583428,-0.0627271333166762,-8.91424485,3.6971070499999996,2.8537351499999994
1789177248.441852,64.950,4.0,-5.257264483034145,4,0,191,20.429604175839433,147.125776072073,61.62656200751155,4.0,877.0,2205.0,1.0,-0.19711811302326537,2.9880631029776787,898.0,5.292419559752076,166.9813503225394,60.067645991275874,-0.07411150871805745,5.709695057465247,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.3995204725189367,-1.019856141755681,0.0,0.0,0.0,2.881383847931135,5.6504576346649245,,,8,4,4,9.745441436767578,-5,968,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240418831666666,126.77329800666666,30.833999999999996,1,0.002209,37.240418831666666,126.77329800666666,2.0,0.047,1.0,1.0,0.0,0.0,12.281503205804551,60.067645991275874,0.0,0.0,0.0,0.47393661180553687,0.08448794624486006,-0.8443069392892136,0.2353543439108226,-0.1649161610209442,-0.20322613810221973,-0.04961971063419879,-6.8842683,-0.0784532,6.992141449999999
1789177248.491706,65.000,4.0,-5.109792713246812,4,0,196,20.534951654079823,147.3081182072158,61.910143394384306,4.0,877.0,2205.0,1.0,-0.19711811302326537,2.9880631029776787,898.0,5.292419559752076,166.9813503225394,60.067645991275874,-0.07411150871805745,5.709695057465247,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.3995204725189367,-1.019856141755681,0.0,0.0,0.0,2.881383847931135,5.6504576346649245,,,8,4,4,9.999015808105469,-5,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240418831666666,126.77329800666666,30.833999999999996,1,0.002209,37.240420469673936,126.77329919537674,2.0,0.07677752685546875,1.0,0.0,0.0595550537109375,0.21058666992187502,12.281503205804551,60.067645991275874,0.0,0.0,0.0,0.472020166098433,0.08497252407636408,-0.8454726729263307,0.23484589049695065,0.06154030942532006,0.03378957431861022,-0.04853760649796231,-8.7083052,-0.3138128,6.71755525
1789177248.542084,65.050,4.0,-4.909565060657487,4,0,192,20.623770873281625,147.4609017193227,61.69520360950776,4.0,878.0,2205.0,1.0,-0.21787914857839896,2.679635041852137,899.0,5.383254377975031,167.34974832449828,60.067645991275874,-0.07411150871805745,-3.5046521953670022,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.4198822136820413,-1.0259646641046123,0.0,0.0,0.0,2.881383847931135,5.6504576346649245,,,8,4,4,10.468887329101562,-5,446,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240418831666666,126.77329800666666,30.833999999999996,1,0.002209,37.24042184215158,126.77330019758678,2.0,0.10176689338684082,1.0,0.0,0.10953378677368164,0.3873111222583888,12.281503205804551,60.067645991275874,0.0,0.0,0.0,0.47381736037783234,0.0862605576382105,-0.8444933258529708,0.23428027614444327,0.08258898020437168,0.16228071385043277,-0.004747295565424576,-8.73772515,-2.9812215999999996,5.776116849999999
1789177248.591836,65.100,4.0,-5.397938911962473,4,0,191,20.772871982921917,147.70203996963477,61.4008234867203,4.0,879.0,2205.0,1.0,-0.2394474711131525,3.055969888292024,899.0,5.207159994965502,167.61685800705888,59.21866736795096,-0.1148503220404919,2.135326230257502,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.4307761711109612,-1.0292328513332882,0.0,0.0,0.0,2.881383847931135,5.6504576346649245,,,8,4,4,10.192118644714355,-6,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240424008333335,126.77330188,30.839,1,0.002209,37.240424008333335,126.77330188,2.0,0.047,1.0,1.0,0.0,0.0,11.762337873589777,59.21866736795096,0.0,0.0,0.0,0.47368924987838895,0.08628609666831646,-0.8445824342192277,0.23420870154569104,-0.060929444187122046,-0.17566738921322925,-0.0058468529941810045,-8.24739265,-0.7158854499999999,1.2748645
1789177248.641831,65.150,4.0,-5.907433547453222,4,0,193,20.772871982921917,147.70203996963477,61.50513939115456,4.0,880.0,2205.0,1.0,-0.2394474711131525,3.547105378559632,900.0,5.217672340288983,167.61685800705888,59.21866736795096,-0.1148503220404919,7.048070677157639,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.442748544666619,-1.0328245633999855,0.0,0.0,0.0,2.881383847931135,5.200689357363624,,,8,4,4,10.065982818603516,-6,871,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240424008333335,126.77330188,30.839,1,0.002209,37.240424008333335,126.77330188,2.0,0.047,1.0,1.0,0.0,0.0,11.762337873589777,59.21866736795096,0.0,0.0,0.0,0.47116422661696805,0.08548937730571463,-0.8459075543163808,0.23481108890935004,-0.16948892366116936,-0.03883357585687383,-0.033039082740252655,-4.697385349999999,2.7654752999999994,4.658158749999999
1789177248.691807,65.200,4.0,-5.807310768086056,4,0,193,20.879114508821477,147.88000339698434,61.85681329924188,4.0,880.0,2205.0,1.0,-0.25155964574112855,3.4427894741253833,900.0,5.217672340288983,167.81322201649593,59.21866736795096,-0.1148503220404919,-0.13030954771158487,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.4547209182222764,-1.0364162754666828,0.0,0.0,0.0,2.881383847931135,5.200689357363624,,,8,4,4,10.721564292907715,-5,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240424008333335,126.77330188,30.839,1,0.002209,37.240425607006,126.77330307880953,2.0,0.07630772304534912,1.0,0.0,0.05861544609069824,0.20726421737670897,11.762337873589777,59.21866736795096,0.0,0.0,0.0,0.47488526241445395,0.08644754554161424,-0.8440431618304495,0.23367060229871287,0.00757472895365539,0.15742869852988853,-0.012182398178920419,-8.031646349999999,0.43149259999999995,10.5127288
1789177248.741687,65.250,4.0,-5.518046122226439,4,0,259,20.96997503606633,148.03176166786642,61.85030447666844,4.0,881.0,2205.0,1.0,-0.26486931064612956,3.2102999739078686,901.0,5.308531543458219,167.9807475006632,59.21866736795096,-0.1148503220404919,-4.213434958582814,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.467298900509333,-1.0401896701527997,0.0,0.0,0.0,2.881383847931135,5.200689357363624,,,8,4,4,10.592472076416016,-6,749,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240424008333335,126.77330188,30.839,1,0.002209,37.240426970273745,126.7733041040531,2.0,0.10131890487670898,1.0,0.0,0.10863780975341797,0.3841432179609505,11.762337873589777,59.21866736795096,0.0,0.0,0.0,0.47467627945391916,0.0855153821827131,-0.844320201263908,0.23343724396848747,0.12404054993923701,-0.11112511347447897,0.07044148861049113,-10.9246081,-1.0493115499999999,3.75594695
1789177248.791674,65.300,4.0,-5.461420262538496,4,0,191,21.107572864065833,148.28220004930122,61.55845920394424,4.0,882.0,2205.0,1.0,-0.2720743822724376,3.212321734336964,902.0,5.420039791665,168.2546319284695,60.01886872155821,-0.08103107802031673,-8.057874571908542,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.4805423660416395,-1.0441627098124917,0.0,0.0,0.0,2.881383847931135,5.200689357363624,,,8,4,4,9.848215103149414,-5,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24042922,126.77330565666666,30.836,1,0.002209,37.24042922,126.77330565666666,2.0,0.047,1.0,1.0,0.0,0.0,12.117737547005275,60.01886872155821,0.0,0.0,0.0,0.47238350588672406,0.08436446034991713,-0.845487759862774,0.2342795533508265,0.1620887276327134,0.022113321622768155,-0.01117010721276371,-9.52225715,1.4709975,0.1569064
1789177248.841773,65.350,4.0,-5.797959128688987,4,0,191,21.107572864065833,148.28220004930122,61.55845920394424,4.0,882.0,2205.0,1.0,-0.2720743822724376,3.212321734336964,902.0,5.420039791665,168.2546319284695,60.01886872155821,-0.08103107802031673,-8.057874571908542,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.4805423660416395,-1.0441627098124917,0.0,0.0,0.0,2.881383847931135,5.200689357363624,,,8,4,4,9.363325119018555,-4,947,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24042922,126.77330565666666,30.836,1,0.002209,37.24042922,126.77330565666666,2.0,0.047,1.0,1.0,0.0,0.0,12.117737547005275,60.01886872155821,0.0,0.0,0.0,0.4731224038020981,0.08472606236745542,-0.84499386172968,0.23443988358509527,-0.11407471991034937,0.014922565104551517,-0.022060961745208326,-6.24683605,3.8049801999999997,3.4911673999999997
1789177248.891866,65.400,4.0,-6.208299435968641,4,0,191,21.21620350274909,148.47020270597568,61.4011827672594,4.0,883.0,2205.0,1.0,-0.28673002639795864,3.9453356874889924,903.0,5.420868782095444,168.46139386413785,60.01886872155821,-0.08103107802031673,2.1993652544748845,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.507749804268883,-1.0523249412806648,0.0,0.0,0.0,2.881383847931135,5.506855327341066,,,8,4,4,10.134161949157715,-6,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24042922,126.77330565666666,30.836,1,0.002209,37.2404309088566,126.77330688242296,2.0,0.07770282936096191,1.0,0.0,0.06140565872192383,0.21713040924072266,12.117737547005275,60.01886872155821,0.0,0.0,0.0,0.47565242453490986,0.08574049793955028,-0.84359423507625,0.23399167633327617,-0.04227187448330266,0.1451590338883684,-0.013177235852557189,-8.3552658,-1.6671305,9.44380395
1789177248.941727,65.450,4.0,-6.346962421469434,4,0,191,21.304590094466114,148.6228152074432,61.510630750526644,4.0,884.0,2205.0,1.0,-0.29554996196828626,3.912531110118185,903.0,5.204640914243435,168.62929706036365,60.01886872155821,-0.08103107802031673,-3.948597813353962,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5220863055887808,-1.0566258916766342,0.0,0.0,0.0,2.881383847931135,5.506855327341066,,,8,4,4,9.794445037841797,-6,633,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24042922,126.77330565666666,30.836,1,0.002209,37.24043227979803,126.77330787975136,2.0,0.1026405782699585,1.0,0.0,0.11128115653991699,0.39349012028670066,12.117737547005275,60.01886872155821,0.0,0.0,0.0,0.47720180183245053,0.08498235864956633,-0.8427508222103601,0.23415270809875538,0.09932668773099729,-0.09641198788016676,0.038397243543875255,-12.258312499999999,0.5295591,3.9814999
1789177248.991735,65.500,4.0,-6.077030546708606,4,0,191,21.393108216827383,148.77587757534255,61.31238483780032,4.0,885.0,2205.0,1.0,-0.29554996196828626,3.912531110118185,903.0,5.204640914243435,168.62929706036365,60.01886872155821,-0.08103107802031673,-3.948597813353962,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5220863055887808,-1.0566258916766342,0.0,0.0,0.0,2.881383847931135,5.506855327341066,,,8,4,4,9.321385383605957,-6,936,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24042922,126.77330565666666,30.836,1,0.002209,37.240433654780674,126.77330887856391,2.0,0.1276427001953125,1.0,0.0,0.161285400390625,0.5703051261875504,12.117737547005275,60.01886872155821,0.0,0.0,0.0,0.470570690476183,0.08474803745721939,-0.8460996996949735,0.23557651323507167,-0.057665678485892644,-0.27553512901234484,-0.02106612407157156,-6.40374245,1.6965504499999997,1.1964112999999998
1789177249.042090,65.550,4.0,-6.4143888352375615,4,0,192,21.449363614430876,148.87052355817696,61.29333543166797,4.0,885.0,2205.0,1.0,-0.31029175534621894,3.8857227887933385,905.0,5.417228438933552,168.90214015944508,59.845247687275844,-0.07621514444169152,3.1480993312928387,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5520318181371886,-1.0656095454411565,0.0,0.0,0.0,2.881383847931135,5.506855327341066,,,8,4,4,9.631735801696777,-6,762,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240434505,126.77330951333333,30.841,1,0.002209,37.240434505,126.77330951333333,2.0,0.047,1.0,1.0,0.0,0.0,11.797193793090843,59.845247687275844,0.0,0.0,0.0,0.47178197464345695,0.08629191207479653,-0.8453328388562296,0.23534626800368852,-0.04590215932745086,0.4141840847907744,-0.020472712125893487,-6.815621749999999,0.8727918499999999,7.65899365
1789177249.091734,65.600,4.0,-6.4143888352375615,4,0,191,21.53229263904775,149.0131122677309,61.44998818161935,4.0,886.0,2205.0,1.0,-0.31938611883245877,4.027447619135779,905.0,5.30772629421907,169.0591314746942,59.845247687275844,-0.07621514444169152,-1.7795572707577283,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5675464059044995,-1.0702639217713499,0.0,0.0,0.0,2.881383847931135,5.230385090176068,,,8,4,4,9.919325828552246,-6,585,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240434505,126.77330951333333,30.841,1,0.002209,37.240435785896175,126.77331044908014,2.0,0.07032448959350586,1.0,0.0,0.04664897918701172,0.16495079040527344,11.797193793090843,59.845247687275844,0.0,0.0,0.0,0.4774426257660138,0.08698769848646552,-0.8423220948707454,0.23446783981228816,0.05913175505756788,-0.052482050607469494,0.04056145181634822,-13.97447625,-2.2163029,7.1980811
1789177249.142121,65.650,4.0,-6.51722637375533,4,0,191,21.62097332778417,149.16577834335152,61.36097094494238,4.0,886.0,2205.0,1.0,-0.32684961873548085,3.7896877232262574,906.0,5.42140702129242,169.22721148425447,59.845247687275844,-0.07621514444169152,-1.823018978102377,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5835157118461223,-1.0750547135538366,0.0,0.0,0.0,2.881383847931135,5.230385090176068,,,8,4,4,9.518129348754883,-5,964,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240434505,126.77330951333333,30.841,1,0.002209,37.240437157318866,126.77331144972705,2.0,0.09528965663909912,1.0,0.0,0.09657931327819824,0.34150443954250304,11.797193793090843,59.845247687275844,0.0,0.0,0.0,0.4713422036457473,0.08498223112862219,-0.8454904395912027,0.23613653680582142,0.032271137869375154,-0.2714510585626781,0.023335052099164186,-7.32556755,0.3138128,0.3138128
1789177249.191993,65.700,4.0,-6.835773445648209,4,0,191,21.79425618226531,149.46886582047108,61.20829552134319,4.0,887.0,2205.0,1.0,-0.3384543221086217,4.059887319442964,906.0,5.245660568613737,169.56035669149855,60.04027028421109,-0.06147501248063634,3.0119137942798577,0.0,57.64077965138062,2.46884892240607,0.006839368802709564,1.0900767405218457,4.0,4.0,2.443087285071206,-3.5998581927828965,-1.079957457834869,0.0,0.0,0.0,2.881383847931135,5.230385090176068,,,8,4,4,9.669591903686523,-5,350,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24043988,126.773313405,30.848,1,0.002209,37.24043988,126.773313405,2.0,0.047,1.0,1.0,0.0,0.0,12.226187865249909,60.04027028421109,0.0,0.0,0.0,0.46935528758539424,0.08437362629146401,-0.8464409186765663,0.23690604971598053,-0.0579274778736918,0.11636110123046195,-0.00783652834145454,-5.6290170999999996,1.06892485,6.050703049999999
