t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688715.985731,17.386,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031659707924953226,-0.010029328540104465,0.28355810092248696,0.9588973837690916,0.0016406094968746698,-0.003351032163829113,-0.005427973973702365,0.2353596,0.0196133,9.826263299999999
1786688716.035348,17.435,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031599020776880813,-0.01004022617085189,0.2835412529315659,0.9589022717479062,0.0011344640137963143,0.003735004599267865,0.0013788101090755204,0.26477955,-0.00980665,9.77723005
1786688716.085353,17.485,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031721857516037134,-0.01008209389654913,0.2835327621122388,0.9589043025397389,-0.0005410520681182421,-0.0030019663134302466,0.001308996938995747,0.10787314999999999,-0.00980665,9.757616749999999
1786688716.135355,17.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031936941282792977,-0.010093937112572993,0.2835161529763,0.9589090174531166,0.00019198621771937625,-0.000296705972839036,-0.0006632251157578452,0.20593965,-0.02941995,9.80665
1786688716.185310,17.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003181906230069861,-0.010115621539599058,0.2835159274032337,0.9589088948290629,-0.0011693705988362008,0.005532693728822024,0.0032812189937493396,0.18632634999999997,0.00980665,9.80665
1786688716.235370,17.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003171240507192782,-0.010109672266867724,0.2835325999558298,0.9589040632527268,-0.0037699111843077517,0.0015009831567151233,0.011658799403322121,0.196133,-0.00980665,9.77723005
1786688716.285436,17.686,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003165435066958357,-0.010120486957045123,0.2835408548896,0.9589015274641416,-0.0019198621771937625,-0.004799655442984407,0.0066322511575784525,0.21574629999999997,-0.06864655,9.80665
1786688716.335348,17.735,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031562106552081447,-0.010150512138845772,0.28354897111096106,0.9588988405559444,-0.002076941809873252,0.002007128639793479,0.000767944870877505,0.17651969999999997,-0.0392266,9.79684335
1786688716.385409,17.786,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003172946596687834,-0.010145563274163485,0.28354914822763166,0.9588987853236279,-0.0004363323129985824,-0.002495820830351891,-0.00799360797413403,0.20593965,0.02941995,9.81645665
1786688716.435373,17.835,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003166197145897619,-0.01018395641789825,0.2835572386540512,0.9588960082481318,0.003351032163829113,-0.003403392041388943,0.00916297857297023,0.25497289999999995,-0.0196133,9.826263299999999
1786688716.485358,17.885,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003152880242991684,-0.01016969501192791,0.2835572001692524,0.9588962148646287,-0.00012217304763960306,0.005777039824101231,-0.002722713633111154,0.29419949999999995,-0.00980665,9.7870367
1786688716.535398,17.936,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031536477428863604,-0.010142171680829338,0.2835406281779137,0.9589014042288105,0.0018500490071139892,0.0008552113334772215,0.003298672286269283,0.20593965,-0.0392266,9.826263299999999
1786688716.585369,17.985,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031743328348158946,-0.010117846402109758,0.2835911507731402,0.9588866523204935,-0.0009075712110370514,-0.00034906585039886593,0.006161012259539983,0.21574629999999997,0.0,9.80665
1786688716.635349,18.035,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003197905227115622,-0.010074475692623765,0.2835916015600523,0.9588868973274592,-0.0037000980142279784,8.726646259971648e-05,-0.001413716694115407,0.14709974999999997,0.04903325,9.826263299999999
1786688716.685470,18.086,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003228134349019829,-0.010083730693529034,0.28360855248898986,0.9588816853392419,0.00020943951023931956,0.004590215932745087,-0.00153588974175501,0.22555294999999997,-0.02941995,9.7870367
1786688716.735563,18.136,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003224540018150903,-0.010102997590315686,0.2835916801535981,0.9588864847983939,-0.003159045946109736,0.005899212871740834,-0.0016057029118347831,0.196133,0.0196133,9.7870367
1786688716.785748,18.186,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003179370812492025,-0.01013455440326532,0.2835994690215245,0.9588839990212547,-0.006894050545377602,-0.00476474885794452,-0.0031066860685499066,0.21574629999999997,-0.0588399,9.81645665
1786688716.835360,18.235,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031434246002477804,-0.010136086035918191,0.28359914019167026,0.9588841985997061,0.005689773361501515,0.004241150082346221,-0.0017278759594743863,0.26477955,0.04903325,9.855683249999998
1786688716.885380,18.285,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031603371073830695,-0.010131081138877516,0.2836160526988055,0.9588791937026653,0.0008028514559173916,-0.006475171524898963,0.000890117918517108,0.18632634999999997,0.02941995,9.8851032
1786688716.935464,18.336,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003162635129081017,-0.01013950414621282,0.2835992920969872,0.958884054365697,0.005672320068981571,-0.0036302848441482054,0.0038048177693476384,0.21574629999999997,-0.0588399,9.69877685
1786688716.985363,18.385,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031618692651978423,-0.010167027379527753,0.28361586401148087,0.9588788639958828,0.0062482787221397,-0.0003839724354387525,-0.0024609142453120045,0.22555294999999997,-0.02941995,9.826263299999999
1786688717.035554,18.436,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003182022680498669,-0.010142866718290443,0.2836161798245835,0.9588789597900798,0.0053058009260627615,-0.01007054978400728,0.0030368728984701333,0.196133,0.0196133,9.8654899
1786688717.085442,18.486,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031835548321821924,-0.010178812955608496,0.28361599144580457,0.9588786295155703,-0.0009250245035569946,0.0026529004630313807,-0.005689773361501515,0.24516625,-0.04903325,9.80665
1786688717.135422,18.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032002904209085165,-0.010173862921196387,0.2836161690564074,0.958878573806011,0.0009075712110370514,-0.003560471674068432,-0.007853981633974483,0.17651969999999997,-0.0392266,9.8654899
1786688717.185414,18.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031978154355128954,-0.010165495117015207,0.28361619390645204,0.958878663460338,-0.0004537856055185257,-0.003351032163829113,0.001413716694115407,0.26477955,-0.02941995,9.845876599999999
1786688717.235422,18.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003218145851476036,-0.01014127828126474,0.28363324468672163,0.9588738084443557,0.007243116395776467,-0.0016580627893946131,-0.0003839724354387525,0.16671305,-0.00980665,9.77723005
1786688717.285709,18.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003201410345918243,-0.010146228613707783,0.28363306764482543,0.9588738644655518,-0.0028797932657906437,-0.004101523742186674,0.0014486232791552935,0.18632634999999997,-0.04903325,9.757616749999999
1786688717.335347,18.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031739204862273195,-0.010145258646411847,0.28364119459656845,0.9588715621414456,-0.0004014257279586958,0.004241150082346221,0.0009599310885968813,0.1569064,-0.0392266,9.77723005
1786688717.385381,18.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003164107898669713,-0.010111760061946997,0.2836496618403476,0.95886944370311,-0.007033676885537149,-0.00047123889803846896,-0.001762782544514273,0.29419949999999995,0.02941995,9.875296549999998
1786688717.435349,18.835,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031750391860113757,-0.010117624767215273,0.2836580929989371,0.9588668515865191,-0.004799655442984407,0.0014311699866353504,0.004363323129985824,0.2353596,0.0196133,9.7674234
1786688717.485350,18.885,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003215935999522228,-0.010132826327779797,0.28365837241720715,0.9588664721137552,0.0023387411976724015,-0.0010297442586766543,0.011571532940722405,0.16671305,-0.00980665,9.81645665
1786688717.535350,18.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032183228496822443,-0.01014122211247922,0.2836499801485894,0.9588688579643232,0.00614355896702004,0.0018675022996339325,0.0032812189937493396,0.22555294999999997,0.00980665,9.81645665
1786688717.585530,18.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032241268794429663,-0.010130407214291731,0.28364172541225946,0.9588713946409572,-0.001762782544514273,0.0005585053606381855,-0.006771877497737999,0.1372931,0.0980665,9.8654899
1786688717.635360,19.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032332604539722118,-0.010100409929728604,0.2836252395869468,0.9588765568181002,-0.0008203047484373349,-0.006387905062299246,0.0006806784082777885,0.21574629999999997,-0.04903325,9.80665
1786688717.685362,19.085,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003207214520161933,-0.010135413672749916,0.28362481305297843,0.9588764010994154,0.001239183768915974,-0.0006283185307179586,-0.0020420352248333657,0.17651969999999997,0.0,9.894909849999998
1786688717.735349,19.135,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032154938685061427,-0.010132966639813331,0.28361653370463424,0.9588788481323519,-0.008866272600131194,0.00012217304763960306,-0.005393067388662479,0.24516625,0.0392266,9.836069949999999
1786688717.785355,19.185,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032069491745534066,-0.010135497633956346,0.28359970963030634,0.958883826051055,-0.0016231562043547264,0.007243116395776467,0.003560471674068432,0.20593965,0.02941995,9.845876599999999
1786688717.835322,19.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003187650234639342,-0.01013210734851559,0.2835911895993772,0.9588864460760043,-0.001361356816555577,-0.00047123889803846896,0.005916666164260778,0.196133,-0.04903325,9.7674234
1786688717.885378,19.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.14149001240730286,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003378455510330626,-0.010193986274722464,0.2835590885591947,0.9588946302788822,0.030543261909900768,-0.04075343803406759,-0.01244419756671957,0.40207265,0.77472535,10.4931155
1786688717.935411,19.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.21640557050704956,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032076278739002423,-0.010108003182533713,0.28357476800934744,0.9588914903906118,-0.03022910264454179,0.03160791275361731,-0.0009250245035569946,0.22555294999999997,0.4216859499999999,9.8654899
1786688717.985352,19.385,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1267423778772354,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030638428039457353,-0.010114125927402533,0.2835734563491698,0.958892283928796,0.040805797911627424,-0.016091935703387718,-0.01345648853287628,-0.06864655,-0.4903325,9.738003449999999
1786688718.035349,19.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3080388903617859,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003377600148485457,-0.010221535173692054,0.28356729627218324,0.9588919128456626,-0.03899065548955332,-0.02530727415391778,0.00799360797413403,0.8237586,0.9512450499999999,10.4735022
1786688718.085390,19.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3684346675872803,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032947224986021447,-0.010155034234592967,0.28360875250061496,0.9588806472071466,-0.026040312439755398,0.027122416575991883,0.008168140899333463,0.7943386499999999,0.1176798,10.561762049999999
1786688718.135398,19.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.12975183129310608,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002863988910189592,-0.009991236021389446,0.28359750117310123,0.9588870789090131,-0.014643312424232424,0.010821041362364843,0.01741838593490341,-0.20593965,-1.4121575999999998,8.99269805
1786688718.185343,19.585,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.37397634983062744,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030903886430945094,-0.010142675269766314,0.2835651630464485,0.958894349729337,0.03389429407372988,-0.030002209841782528,-0.005585053606381855,0.43149259999999995,1.5984839499999999,10.2381426
1786688718.235374,19.635,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.17027194797992706,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027480191597743222,-0.010061926127024827,0.2835626088787167,0.9588969980551654,0.02654645792283375,-0.016493361431346415,0.000890117918517108,0.0392266,-1.2552512,9.502643849999998
1786688718.285370,19.685,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2433435320854187,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002800077823953188,-0.010146623122696855,0.28353746541642433,0.9589033899766003,-0.05841617006425021,0.023404865269243957,0.005323254218582705,0.35303939999999995,0.4216859499999999,10.110656149999999
1786688718.335357,19.735,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.24240855872631073,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00275491476537448,-0.010087174215325383,0.28351231778049896,0.9589115835298448,0.026040312439755398,-0.0031066860685499066,-0.002722713633111154,0.16671305,0.0196133,9.738003449999999
1786688718.385319,19.785,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19010420143604279,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027684955993108784,-0.010101363768391014,0.28353745465911917,0.9589039627030245,-0.028745572780346607,0.0057246799465414016,0.0003665191429188092,0.2353596,-0.4216859499999999,9.7870367
1786688718.435469,19.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.21613559126853943,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002614363320606645,-0.01016513473333238,0.28352734971541843,0.9589067092807475,0.013281955607676848,-0.0067369709126981125,-0.00301941960595019,0.10787314999999999,0.28439285,9.738003449999999
1786688718.485409,19.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1764727383852005,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026718168720898253,-0.01017543995720304,0.28351105938946947,0.9589112581569476,-0.0037699111843077517,-0.007487462491055674,-0.0032637657012293962,0.2353596,-0.32361945,9.855683249999998
1786688718.535380,19.935,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2162235826253891,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027376381469805,-0.010183273204857806,0.28349485952511805,0.9589157788393333,-0.004118977034706617,-0.0035081117965086025,0.0013264502315156904,0.26477955,0.25497289999999995,9.836069949999999
1786688718.585351,19.985,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20237131416797638,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002743532260784445,-0.01017243113934157,0.28349497656825917,0.9589158424679465,-0.006998770300497262,0.0023038346126325153,-0.018832102629018816,0.26477955,-0.16671305,9.7674234
1786688718.635328,20.035,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20961232483386993,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002752214263629224,-0.010233553878017571,0.28346958506516723,0.9589226736471793,-0.007260569688296411,0.002670353755551324,0.001954768762233649,0.28439285,-0.02941995,9.77723005
1786688718.685566,20.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.22302716970443726,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002829912460471787,-0.010219683060419454,0.2834619919925174,0.9589248400001141,-0.0021118483949131386,-0.001832595714594046,0.00486946861306418,0.196133,0.12748644999999997,9.826263299999999
1786688718.735403,20.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20904101431369781,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028105240497624294,-0.010216311270223119,0.28344510503892384,0.9589299246389534,0.0030368728984701333,0.0018151424220741027,0.0018675022996339325,0.16671305,-0.06864655,9.836069949999999
1786688718.785481,20.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.21622958779335022,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028915551772522937,-0.010183258213894859,0.2834292861207564,0.9589347109839567,-0.0073129295658562405,0.0028448866807507574,0.006579891280018622,0.2353596,0.02941995,9.738003449999999
1786688718.835346,20.235,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20849086344242096,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002839049901219452,-0.010189680696406274,0.283445516626743,0.9589300022979584,-0.0018151424220741027,0.0032114058236695662,-0.0005759586531581288,0.16671305,-0.0196133,9.7870367
1786688718.885352,20.285,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.21397146582603455,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002860822523841445,-0.010201445140233094,0.2834540078053423,0.9589273025994342,0.0014835298641951802,0.004258603374866164,0.0007853981633974482,0.30400615,-0.0588399,9.80665
1786688718.935408,20.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.23043477535247803,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028991535670223815,-0.010208312446387134,0.28344594114700034,0.9589294988229755,-0.0004886921905584122,0.001710422666954443,-0.005445427266222308,0.25497289999999995,0.08825984999999999,9.80665
1786688718.985639,20.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00286559144038173,-0.01021823157740663,0.28343721638679353,0.9589320729311506,-0.0020245819323134223,0.0045029494701453706,-0.003735004599267865,0.16671305,-0.0196133,9.81645665
1786688719.035347,20.435,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002950030869564788,-0.01025697018236248,0.2834544766588924,0.9589263014135028,-0.0005235987755982988,-0.0064053583548191895,0.0026529004630313807,0.17651969999999997,0.06864655,9.81645665
1786688719.085539,20.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029741881476076245,-0.010277127584224279,0.28345457479958774,0.9589259819603728,0.0032114058236695662,0.001064650843716541,-0.001954768762233649,0.17651969999999997,-0.06864655,9.855683249999998
1786688719.135345,20.535,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003023450027422776,-0.01028986414920866,0.28345494302112945,0.9589255824737448,-0.0024260076602721182,0.0024434609527920616,-0.005166174585903215,0.17651969999999997,-0.00980665,9.757616749999999
