latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23979039,126.77352950,65.71,1.1310,0.00,1,0.48,0.0,-0.0499,1.000,0
37.23979244,126.77353066,65.44,1.1310,0.00,1,0.45,0.0,0.0035,1.000,0
37.23979448,126.77353184,65.15,1.1310,0.00,1,0.41,0.0,0.0949,1.000,0
37.23979651,126.77353304,64.87,1.1310,0.00,1,0.38,0.0,0.1671,1.000,0
37.23979854,126.77353424,64.71,1.1310,0.00,1,0.36,0.0,0.1887,1.000,0
37.23980057,126.77353545,64.52,1.1310,0.00,1,0.35,0.0,0.2007,1.000,0
37.23980260,126.77353666,64.24,1.1310,0.00,1,0.35,0.0,0.1948,1.000,0
37.23980462,126.77353789,63.95,1.1310,0.00,1,0.34,0.0,0.1861,1.000,0
37.23980663,126.77353915,63.68,1.1310,0.00,1,0.32,0.0,0.1724,1.000,0
37.23980864,126.77354040,63.55,1.1310,0.00,1,0.31,0.0,0.1614,1.000,0
37.23981065,126.77354166,63.15,1.1310,0.00,1,0.31,0.0,0.1478,1.000,0
37.23981266,126.77354292,62.67,1.1310,0.00,1,0.34,0.0,0.1288,1.000,0
37.23981465,126.77354424,62.19,1.1310,0.00,1,0.38,0.0,0.1096,1.000,0
37.23981662,126.77354558,61.73,1.1310,0.00,1,0.42,0.0,0.1052,1.000,0
37.23981860,126.77354692,61.62,1.1310,0.00,1,0.46,0.0,0.0903,1.000,0
37.23982058,126.77354826,61.37,1.1310,0.00,1,0.45,0.0,0.0848,1.000,0
37.23982255,126.77354961,61.12,1.1880,0.00,1,0.42,0.0,0.0855,1.000,0
37.23982451,126.77355099,60.86,1.3246,0.00,1,0.39,0.0,0.0938,1.000,0
37.23982646,126.77355237,60.64,1.1310,0.00,1,0.35,0.0,0.1038,1.000,0
37.23982842,126.77355376,60.70,1.1310,0.00,1,0.32,0.0,0.1153,1.000,0
37.23983038,126.77355514,60.92,1.1310,0.00,1,0.31,0.0,0.1318,1.000,0
37.23983234,126.77355651,61.16,1.1310,0.00,1,0.33,0.0,0.1305,1.000,0
37.23983432,126.77355786,61.39,1.1267,0.00,1,0.33,0.0,0.0986,1.000,0
37.23983629,126.77355920,61.56,0.8967,0.00,1,0.34,0.0,0.0788,1.000,0
37.23983826,126.77356054,61.68,1.1310,0.00,1,0.33,0.0,0.0709,1.000,0
37.23984024,126.77356189,61.90,1.1310,0.00,1,0.36,0.0,0.0756,1.000,0
37.23984222,126.77356321,62.13,0.9206,0.00,1,0.42,0.0,0.0783,1.000,0
37.23984421,126.77356452,62.35,0.8482,0.00,1,0.50,0.0,0.0821,1.000,0
37.23984621,126.77356582,62.46,1.0945,0.00,1,0.58,0.0,0.0811,1.000,0
37.23984820,126.77356712,62.28,0.9576,0.00,1,0.55,0.0,0.0794,1.000,0
37.23985019,126.77356843,62.00,0.9602,0.00,1,0.51,0.0,0.0880,1.000,0
37.23985217,126.77356976,61.71,1.0807,0.00,1,0.48,0.0,0.0971,1.000,0
37.23985414,126.77357112,61.43,0.8482,0.00,1,0.43,0.0,0.1055,1.000,0
37.23985611,126.77357247,61.34,0.9558,0.00,1,0.41,0.0,0.1034,1.000,0
37.23985808,126.77357382,61.33,1.1310,0.00,1,0.36,0.0,0.1179,1.000,0
37.23986005,126.77357518,61.32,0.8724,0.00,1,0.31,0.0,0.1207,1.000,0
37.23986202,126.77357653,61.32,0.8965,0.00,1,0.27,0.0,0.1256,1.000,0
37.23986399,126.77357788,61.31,1.0016,0.00,1,0.14,0.0,0.1287,1.000,0
37.23986596,126.77357924,61.34,0.8482,0.00,1,-0.05,0.0,0.1263,1.000,0
37.23986793,126.77358059,61.58,0.8482,0.00,1,-0.27,0.0,0.1245,1.000,0
37.23986990,126.77358194,61.83,0.8482,0.00,1,-0.45,0.0,0.1238,1.000,0
37.23987189,126.77358326,62.08,1.0164,0.00,1,-0.49,0.0,0.1256,1.000,0
37.23987388,126.77358457,62.30,1.1310,0.00,1,-0.45,0.0,0.1169,1.000,0
37.23987587,126.77358588,62.33,1.1310,0.00,1,-0.40,0.0,0.1183,1.000,0
37.23987785,126.77358719,62.40,0.9770,0.00,1,-0.37,0.0,0.1094,1.000,0
37.23987984,126.77358849,62.47,0.8482,0.00,1,-0.41,0.0,0.1086,1.000,0
37.23988184,126.77358979,62.54,0.8482,0.00,1,-0.47,0.0,0.1063,1.000,0
37.23988383,126.77359109,62.59,0.8482,0.00,1,-0.53,0.0,0.1024,1.000,0
37.23988583,126.77359239,62.64,0.8482,0.00,1,-0.61,0.0,0.1055,1.000,0
37.23988782,126.77359369,62.73,0.8482,0.00,1,-0.60,0.0,0.0980,1.000,0
37.23988982,126.77359498,62.82,0.8482,0.00,1,-0.56,0.0,0.0998,1.000,0
37.23989182,126.77359626,62.91,0.8482,0.00,1,-0.57,0.0,0.0980,1.000,0
37.23989382,126.77359754,62.96,1.0833,0.00,1,-0.65,0.0,0.0946,1.000,0
37.23989582,126.77359883,63.01,0.8482,0.00,1,-0.78,0.0,0.0875,1.000,0
37.23989782,126.77360011,63.07,0.8482,0.00,1,-0.91,0.0,0.0904,1.000,0
37.23989982,126.77360138,63.13,0.8482,0.00,1,-0.91,0.0,0.0905,1.000,0
37.23990183,126.77360265,63.20,0.8482,0.00,1,-0.84,0.0,0.0832,1.000,0
37.23990383,126.77360393,63.22,1.1241,0.00,1,-0.73,0.0,0.0855,1.000,0
37.23990584,126.77360520,63.22,0.8482,0.00,1,-0.64,0.0,0.0825,1.000,0
37.23990784,126.77360647,63.21,0.8482,0.00,1,-0.60,0.0,0.0781,1.000,0
37.23990984,126.77360774,63.21,1.1310,0.00,1,-0.61,0.0,0.0731,1.000,0
37.23991185,126.77360901,63.21,1.0149,0.00,1,-0.67,0.0,0.0719,1.000,0
37.23991385,126.77361028,63.23,0.8482,0.00,1,-0.70,0.0,0.0705,1.000,0
37.23991586,126.77361155,63.38,0.8482,0.00,1,-0.68,0.0,0.0600,1.000,0
37.23991787,126.77361282,63.55,0.8482,0.00,1,-0.64,0.0,0.0570,1.000,0
37.23991988,126.77361407,63.71,0.8482,0.00,1,-0.59,0.0,0.0576,1.000,0
37.23992190,126.77361531,63.86,1.0966,0.00,1,-0.56,0.0,0.0472,1.000,0
37.23992391,126.77361655,63.84,0.9996,0.00,1,-0.53,0.0,0.0365,1.000,0
37.23992593,126.77361779,63.75,0.8718,0.00,1,-0.51,0.0,0.0327,1.000,0
37.23992794,126.77361904,63.65,0.9289,0.00,1,-0.46,0.0,0.0340,1.000,0
37.23992995,126.77362030,63.56,0.9405,0.00,1,-0.36,0.0,0.0248,1.000,0
37.23993196,126.77362156,63.49,0.8482,0.00,1,-0.23,0.0,0.0187,1.000,0
37.23993397,126.77362282,63.39,0.8482,0.00,1,-0.10,0.0,0.0325,1.000,0
37.23993598,126.77362408,63.20,1.0619,0.00,1,-0.01,0.0,0.0299,1.000,0
37.23993798,126.77362535,63.01,0.8482,0.00,1,-0.02,0.0,0.0263,1.000,0
37.23993998,126.77362665,62.82,0.8482,0.00,1,-0.10,0.0,0.0364,1.000,0
37.23994198,126.77362794,62.71,0.8482,0.00,1,-0.19,0.0,0.0426,1.000,0
37.23994397,126.77362923,62.50,0.8482,0.00,1,-0.22,0.0,0.0347,1.000,0
37.23994597,126.77363053,62.21,0.8482,0.00,1,-0.21,0.0,0.0405,1.000,0
37.23994795,126.77363186,61.90,0.8482,0.00,1,-0.20,0.0,0.0425,1.000,0
37.23994992,126.77363320,61.61,0.8482,0.00,1,-0.16,0.0,0.1218,1.000,0
37.23995190,126.77363455,61.50,0.8482,0.00,1,-0.11,0.0,0.0716,1.000,0
37.23995387,126.77363589,61.41,0.8482,0.00,1,-0.05,0.0,0.1462,1.000,0
37.23995584,126.77363724,61.31,0.8482,0.00,1,0.03,0.0,0.0788,1.000,0
37.23995781,126.77363860,61.21,1.0047,0.00,1,0.08,0.0,0.0672,1.000,0
37.23995978,126.77363996,61.11,0.8721,0.00,1,0.06,0.0,0.0804,1.000,0
37.23996174,126.77364133,61.09,0.9153,0.00,1,0.05,0.0,0.0895,1.000,0
37.23996371,126.77364269,61.13,1.1310,0.00,1,-0.02,0.0,0.1376,1.000,0
37.23996568,126.77364406,61.16,1.1310,0.00,1,-0.07,0.0,0.2130,1.000,0
37.23996764,126.77364541,61.19,0.8482,0.00,1,-0.08,0.0,0.1914,1.000,0
37.23996961,126.77364677,61.23,0.8482,0.00,1,-0.06,0.0,0.1789,1.000,0
37.23997158,126.77364813,61.38,1.1136,0.00,1,0.03,0.0,0.1454,1.000,0
37.23997355,126.77364949,61.85,1.0448,0.00,1,0.13,0.0,0.1251,1.000,0
37.23997553,126.77365082,62.34,0.8482,0.00,1,0.22,0.0,0.0996,1.000,0
37.23997753,126.77365209,62.81,0.8482,0.00,1,0.26,0.0,0.0660,0.750,0
37.23997954,126.77365337,63.16,0.8482,0.00,1,0.24,0.0,0.0165,0.500,0
37.23998154,126.77365464,63.30,0.8482,0.00,1,0.22,0.0,0.0135,0.500,0
37.23998354,126.77365591,63.55,1.1197,0.00,1,0.23,0.0,0.0000,0.000,0
37.23998556,126.77365716,63.80,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.23998758,126.77365839,64.04,0.8482,0.00,1,0.31,0.0,0.0000,0.000,0
37.23998960,126.77365962,64.18,1.1201,0.00,1,0.31,0.0,0.0000,0.000,0
37.23999162,126.77366085,64.24,0.8482,0.00,1,0.26,0.0,0.0000,0.000,0
37.23999364,126.77366208,64.33,1.0540,0.00,1,0.22,0.0,0.0000,0.000,0
37.23999567,126.77366330,64.43,0.8692,0.00,1,0.20,0.0,0.0000,0.000,0
37.23999770,126.77366451,64.51,0.9995,0.00,1,0.19,0.0,0.0000,0.000,0
37.23999972,126.77366572,64.54,1.0817,0.00,1,0.17,0.0,0.0000,0.000,0
37.24000175,126.77366693,64.40,1.0870,0.00,1,0.11,0.0,0.0000,0.000,0
37.24000378,126.77366815,64.24,0.9943,0.00,1,0.04,0.0,0.0000,0.000,0
37.24000580,126.77366938,64.08,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24000781,126.77367063,63.93,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24000983,126.77367187,63.88,0.9706,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24001185,126.77367311,63.73,0.9412,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24001386,126.77367435,63.58,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24001587,126.77367562,63.42,1.1310,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24001788,126.77367689,63.28,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24001988,126.77367816,63.21,0.9442,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24002189,126.77367943,63.02,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24002389,126.77368070,62.82,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24002588,126.77368201,62.62,0.9845,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24002787,126.77368331,62.47,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24002986,126.77368461,62.31,0.8652,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24003185,126.77368592,62.02,1.0285,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24003384,126.77368725,61.72,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24003581,126.77368860,61.42,1.1240,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24003777,126.77368996,61.26,0.9372,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24003974,126.77369132,61.02,0.9496,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24004171,126.77369268,60.69,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24004366,126.77369407,60.36,1.0238,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24004561,126.77369548,60.03,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24004755,126.77369690,59.92,0.6135,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24004949,126.77369831,59.87,1.0059,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24005144,126.77369973,59.81,0.8549,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24005338,126.77370115,59.75,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24005531,126.77370257,59.69,1.0244,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24005725,126.77370400,59.69,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24005919,126.77370542,59.73,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24006113,126.77370684,59.76,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24006307,126.77370826,59.80,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24006501,126.77370968,59.84,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24006696,126.77371110,59.93,0.9455,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24006890,126.77371251,60.18,1.0587,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24007085,126.77371392,60.45,0.8927,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24007281,126.77371529,60.71,1.1100,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24007477,126.77371666,60.90,1.1329,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24007673,126.77371803,61.02,1.3966,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24007870,126.77371940,61.24,1.1310,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24008067,126.77372076,61.47,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24008265,126.77372209,61.70,1.1310,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24008463,126.77372342,61.82,1.2101,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24008660,126.77372475,61.96,1.3277,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24008858,126.77372608,62.15,1.2218,0.00,1,-0.61,0.0,0.0000,0.000,0
37.24009057,126.77372739,62.35,1.3167,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24009257,126.77372869,62.54,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24009456,126.77372999,62.61,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24009656,126.77373129,62.68,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24009855,126.77373258,62.75,1.2357,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24010055,126.77373387,62.83,1.3048,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24010255,126.77373516,62.90,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24010455,126.77373644,62.90,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24010655,126.77373772,62.81,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24010855,126.77373901,62.71,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24011054,126.77374031,62.62,1.1310,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24011253,126.77374161,62.53,0.9265,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24011452,126.77374291,62.50,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24011652,126.77374422,62.40,1.1167,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24011851,126.77374552,62.30,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24012049,126.77374684,62.20,1.1310,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24012248,126.77374816,62.13,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.24012446,126.77374948,62.04,0.9676,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24012645,126.77375080,61.89,0.8482,0.00,1,-0.85,0.0,0.0000,0.000,0
37.24012843,126.77375213,61.73,0.8482,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24013040,126.77375348,61.57,0.8880,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24013237,126.77375482,61.48,1.0247,0.00,1,-0.78,0.0,0.0000,0.000,0
37.24013435,126.77375617,61.30,1.0210,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24013632,126.77375752,61.04,0.8916,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24013828,126.77375889,60.78,0.8482,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24014023,126.77376029,60.53,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24014219,126.77376168,60.45,1.0273,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24014414,126.77376307,60.51,0.8790,0.00,1,-0.70,0.0,0.0000,0.000,0
37.24014609,126.77376446,60.59,0.8482,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24014805,126.77376584,60.67,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24015001,126.77376722,60.75,1.0397,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24015197,126.77376860,60.84,0.8660,0.00,1,-0.85,0.0,0.0000,0.000,0
37.24015393,126.77376997,61.37,0.9219,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24015590,126.77377134,61.94,0.9826,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24015790,126.77377262,62.49,1.0753,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24015990,126.77377390,62.97,1.1310,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24016190,126.77377518,63.03,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24016390,126.77377646,63.09,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24016590,126.77377774,63.17,1.1310,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24016791,126.77377901,63.24,0.9100,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24016991,126.77378028,63.29,1.1131,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24017192,126.77378155,63.40,1.1310,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24017393,126.77378281,63.61,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.24017594,126.77378406,63.82,1.1310,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24017796,126.77378529,64.02,1.1310,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24017998,126.77378652,64.11,0.8824,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24018200,126.77378776,63.87,0.8652,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24018402,126.77378899,63.50,1.0604,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24018603,126.77379026,63.13,0.9674,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24018802,126.77379156,62.78,1.1310,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24019002,126.77379285,62.66,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24019201,126.77379415,62.70,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24019401,126.77379545,62.75,0.8752,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24019600,126.77379673,62.80,1.2154,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24019800,126.77379802,62.84,1.1488,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24020000,126.77379931,62.80,1.0263,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24020200,126.77380060,62.47,0.8957,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24020399,126.77380189,62.12,1.1273,0.00,1,-1.13,0.0,0.0000,0.000,0
37.24020597,126.77380324,61.78,0.9131,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24020794,126.77380458,61.49,1.0012,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24020991,126.77380593,61.55,0.8482,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24021189,126.77380728,61.78,0.8482,0.00,1,-1.02,0.0,0.0000,0.000,0
37.24021387,126.77380861,62.01,0.9095,0.00,1,-1.00,0.0,0.0000,0.000,0
37.24021585,126.77380992,62.25,0.9897,0.00,1,-0.97,0.0,0.0000,0.000,0
37.24021785,126.77381123,62.41,1.0673,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24021984,126.77381253,62.41,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24022183,126.77381384,62.40,1.1310,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24022382,126.77381515,62.38,1.1310,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24022581,126.77381645,62.37,0.9924,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24022780,126.77381776,62.39,1.0154,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24022979,126.77381907,62.70,0.9277,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24023178,126.77382038,63.14,1.0754,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24023379,126.77382163,63.60,1.1310,0.00,1,-0.96,0.0,0.0000,0.000,0
37.24023581,126.77382286,64.03,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24023783,126.77382409,64.16,1.1310,0.00,1,-0.87,0.0,0.0000,0.000,0
37.24023985,126.77382532,63.97,1.1326,0.00,1,-0.80,0.0,0.0000,0.000,0
37.24024187,126.77382655,63.73,1.4018,0.00,1,-0.75,0.0,0.0000,0.000,0
37.24024388,126.77382781,63.49,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24024589,126.77382908,63.27,1.1310,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24024789,126.77383035,63.27,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24024990,126.77383162,63.49,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24025190,126.77383289,63.72,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24025392,126.77383412,63.95,1.1928,0.00,1,-0.48,0.0,0.0766,1.000,0
37.24025595,126.77383535,64.13,1.3295,0.00,1,-0.46,0.0,0.0654,1.000,0
37.24025797,126.77383658,63.94,1.1310,0.00,1,-0.47,0.0,0.0641,1.000,0
37.24025999,126.77383781,63.38,1.1310,0.00,1,-0.48,0.0,0.0731,1.000,0
37.24026199,126.77383907,62.80,1.1310,0.00,1,-0.49,0.0,0.0783,1.000,0
37.24026397,126.77384040,62.23,1.1310,0.00,1,-0.48,0.0,0.0902,1.000,0
37.24026595,126.77384174,61.84,1.1310,0.00,1,-0.47,0.0,0.1088,1.000,0
37.24026793,126.77384307,61.71,0.8743,0.00,1,-0.45,0.0,0.1089,1.000,0
37.24026991,126.77384440,61.53,1.1310,0.00,1,-0.45,0.0,0.1066,1.000,0
37.24027189,126.77384575,61.33,1.1310,0.00,1,-0.46,0.0,0.1185,1.000,0
37.24027385,126.77384711,61.14,1.0422,0.00,1,-0.50,0.0,0.1258,1.000,0
37.24027582,126.77384848,61.09,0.9732,0.00,1,-0.54,0.0,0.1223,1.000,0
37.24027778,126.77384985,61.74,0.9622,0.00,1,-0.57,0.0,0.1301,1.000,0
37.24027975,126.77385120,62.67,1.0676,0.00,1,-0.60,0.0,0.1169,1.000,0
37.24028176,126.77385246,63.61,0.8641,0.00,1,-0.60,0.0,0.0830,1.000,0
37.24028379,126.77385366,64.52,0.8482,0.00,1,-0.62,0.0,0.0451,1.000,0
37.24028582,126.77385486,64.84,0.9616,0.00,1,-0.67,0.0,0.0316,1.000,0
37.24028786,126.77385606,65.22,0.9551,0.00,1,-0.72,0.0,0.0101,1.000,0
37.24028989,126.77385725,65.64,0.8482,0.00,1,-0.77,0.0,-0.0168,1.000,0
37.24029195,126.77385839,66.06,1.1310,0.00,1,-0.81,0.0,-0.0424,1.000,0
37.24029401,126.77385951,66.46,1.0070,0.00,1,-0.79,0.0,-0.0486,1.000,0
37.24029607,126.77386064,66.44,1.0464,0.00,1,-0.73,0.0,-0.0509,1.000,0
37.24029813,126.77386176,66.03,0.8494,0.00,1,-0.67,0.0,-0.0538,1.000,0
37.24030018,126.77386290,65.59,0.8482,0.00,1,-0.61,0.0,-0.0512,1.000,0
37.24030221,126.77386410,65.16,0.8482,0.00,1,-0.55,0.0,-0.0471,1.000,0
37.24030425,126.77386530,64.78,0.8482,0.00,1,-0.50,0.0,-0.0444,1.000,0
37.24030628,126.77386650,64.46,1.0881,0.00,1,-0.45,0.0,-0.0342,1.000,0
37.24030831,126.77386771,63.62,0.9766,0.00,1,-0.36,0.0,-0.0266,1.000,0
37.24031032,126.77386896,62.76,0.9216,0.00,1,-0.20,0.0,-0.0133,1.000,0
37.24031229,126.77387031,61.91,0.8482,0.00,1,-0.02,0.0,-0.0007,1.000,0
37.24031426,126.77387166,61.36,0.9312,0.00,1,0.16,0.0,0.0168,1.000,0
37.24031623,126.77387302,61.67,0.9614,0.00,1,0.31,0.0,0.0026,1.000,0
37.24031820,126.77387437,62.31,1.0962,0.00,1,0.30,0.0,-0.0211,1.000,0
37.24032020,126.77387566,62.97,1.1310,0.00,1,0.25,0.0,-0.0418,1.000,0
37.24032221,126.77387691,63.61,1.0118,0.00,1,0.15,0.0,-0.0555,1.000,0
37.24032423,126.77387814,63.92,1.0497,0.00,1,0.06,0.0,-0.0716,1.000,0
37.24032625,126.77387938,63.77,1.1310,0.00,1,0.04,0.0,-0.0763,1.000,0
37.24032827,126.77388062,63.53,1.0635,0.00,1,0.05,0.0,-0.0762,1.000,0
37.24033027,126.77388189,63.28,0.8482,0.00,1,0.10,0.0,-0.0594,1.000,0
37.24033227,126.77388317,63.04,0.8482,0.00,1,0.15,0.0,-0.0512,1.000,0
37.24033427,126.77388446,62.94,0.8482,0.00,1,0.20,0.0,-0.0446,1.000,0
37.24033627,126.77388574,62.56,0.9576,0.00,1,0.21,0.0,-0.0301,1.000,0
37.24033827,126.77388703,62.13,0.9492,0.00,1,0.21,0.0,-0.0289,1.000,0
37.24034024,126.77388837,61.70,0.8482,0.00,1,0.20,0.0,-0.0310,1.000,0
37.24034221,126.77388973,61.29,0.8482,0.00,1,0.19,0.0,-0.0176,1.000,0
37.24034418,126.77389109,61.30,0.8482,0.00,1,0.19,0.0,-0.0246,1.000,0
37.24034615,126.77389245,61.62,0.8482,0.00,1,0.15,0.0,-0.0290,1.000,0
37.24034812,126.77389379,61.97,1.1012,0.00,1,0.05,0.0,-0.0286,1.000,0
37.24035012,126.77389509,62.31,0.8482,0.00,1,-0.07,0.0,-0.0363,1.000,0
37.24035211,126.77389639,62.59,1.0519,0.00,1,-0.21,0.0,-0.0446,1.000,0
37.24035410,126.77389769,62.64,0.8482,0.00,1,-0.32,0.0,-0.0557,1.000,0
37.24035610,126.77389899,62.73,0.8482,0.00,1,-0.43,0.0,-0.0570,1.000,0
37.24035809,126.77390028,62.82,0.8482,0.00,1,-0.54,0.0,-0.0552,1.000,0
37.24036009,126.77390156,62.91,0.8482,0.00,1,-0.64,0.0,-0.0550,1.000,0
37.24036209,126.77390284,62.96,1.0099,0.00,1,-0.69,0.0,-0.0552,1.000,0
37.24036410,126.77390413,62.80,0.8614,0.00,1,-0.71,0.0,-0.0560,1.000,0
37.24036609,126.77390541,62.51,0.8482,0.00,1,-0.77,0.0,-0.0581,1.000,0
37.24036808,126.77390672,62.21,0.8482,0.00,1,-0.81,0.0,-0.0494,1.000,0
37.24037006,126.77390805,61.91,0.8482,0.00,1,-0.86,0.0,-0.0363,1.000,0
37.24037204,126.77390939,61.77,1.1310,0.00,1,-0.93,0.0,-0.0335,1.000,0
37.24037402,126.77391072,61.71,1.0085,0.00,1,-0.97,0.0,-0.0211,1.000,0
37.24037600,126.77391206,61.65,0.8482,0.00,1,-1.02,0.0,-0.0208,1.000,0
37.24037797,126.77391340,61.58,0.8482,0.00,1,-1.03,0.0,-0.0050,1.000,0
37.24037995,126.77391475,61.51,0.8482,0.00,1,-0.97,0.0,0.0674,1.000,0
