latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23997473,126.77422093,-120.30,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.23997279,126.77421950,-120.46,1.1310,0.00,1,0.32,0.0,0.0000,0.000,0
37.23997086,126.77421806,-120.59,1.1310,0.00,1,0.25,0.0,-0.0960,0.500,0
37.23996893,126.77421662,-120.47,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.23996699,126.77421519,-120.04,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.23996505,126.77421377,-119.59,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23996308,126.77421241,-119.15,0.8502,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23996112,126.77421105,-118.83,0.8750,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23995915,126.77420969,-118.84,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23995718,126.77420833,-118.91,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23995521,126.77420697,-118.98,1.1310,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23995325,126.77420560,-119.05,0.9460,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23995129,126.77420423,-119.07,1.0672,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23994933,126.77420285,-118.83,0.8958,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23994736,126.77420149,-118.45,1.1007,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23994538,126.77420016,-118.07,1.1310,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23994339,126.77419885,-117.71,1.1310,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23994140,126.77419755,-117.57,1.1635,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23993941,126.77419624,-117.59,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23993742,126.77419493,-117.63,1.4137,0.00,1,-0.70,0.0,0.0000,0.000,0
37.23993543,126.77419362,-117.66,1.3525,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23993344,126.77419231,-117.69,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23993145,126.77419100,-117.72,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23992947,126.77418969,-117.87,1.2230,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23992748,126.77418838,-118.03,1.2042,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23992550,126.77418704,-118.19,0.9659,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23992352,126.77418570,-118.34,1.1310,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23992155,126.77418436,-118.44,1.1310,0.00,1,-1.04,0.0,0.0000,0.000,0
37.23991957,126.77418302,-118.72,1.1310,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23991760,126.77418166,-119.02,1.1310,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23991565,126.77418028,-119.32,1.1310,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23991369,126.77417889,-119.52,1.1310,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23991174,126.77417749,-119.42,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23990979,126.77417610,-119.17,1.1310,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23990782,126.77417473,-118.92,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23990585,126.77417339,-118.68,1.1310,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23990388,126.77417204,-118.53,0.9370,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23990190,126.77417069,-118.40,1.0614,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23989993,126.77416934,-118.22,1.1310,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23989795,126.77416802,-118.03,1.1310,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23989596,126.77416670,-117.85,1.1310,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23989397,126.77416539,-117.75,1.1310,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23989199,126.77416407,-117.27,1.1310,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23989000,126.77416276,-116.69,1.1310,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23988798,126.77416153,-116.10,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23988595,126.77416032,-115.55,1.3241,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23988392,126.77415911,-115.49,1.2275,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23988189,126.77415790,-115.76,1.1310,0.00,1,-1.94,0.0,0.0000,0.000,0
37.23987987,126.77415668,-116.05,1.3294,0.00,1,-2.18,0.0,0.0000,0.000,0
37.23987786,126.77415542,-116.34,1.4137,0.00,1,-2.40,0.0,0.0000,0.000,0
37.23987585,126.77415415,-116.60,1.1762,0.00,1,-2.36,0.0,0.0000,0.000,0
37.23987384,126.77415289,-116.68,1.1310,0.00,1,-2.19,0.0,0.0000,0.000,0
37.23987184,126.77415163,-116.87,1.1310,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23986983,126.77415035,-117.07,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23986784,126.77414905,-117.27,1.1310,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23986585,126.77414775,-117.41,1.1310,0.00,1,-1.52,0.0,0.0000,0.000,0
37.23986385,126.77414646,-117.40,1.0721,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23986186,126.77414516,-117.36,0.9237,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23985986,126.77414386,-117.32,1.1310,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23985787,126.77414257,-117.28,1.1310,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23985587,126.77414128,-117.28,1.0072,0.00,1,-1.90,0.0,0.0000,0.000,0
37.23985387,126.77413998,-117.65,1.0089,0.00,1,-2.30,0.0,0.0144,1.000,0
37.23985188,126.77413869,-118.20,1.1310,0.00,1,-2.60,0.0,0.1656,1.000,0
37.23984991,126.77413733,-118.76,0.6179,0.00,1,-2.66,0.0,0.2243,1.000,0
37.23984796,126.77413595,-119.30,1.0021,0.00,1,-2.35,0.0,0.2604,1.000,0
37.23984600,126.77413456,-119.37,1.1310,0.00,1,-1.83,0.0,0.2665,1.000,0
37.23984405,126.77413317,-117.44,0.8482,0.00,1,-1.58,0.0,0.2717,1.000,0
37.23984208,126.77413180,-115.13,1.0538,0.00,1,-1.44,0.0,0.2691,1.000,0
37.23984000,126.77413076,-112.81,0.8804,0.00,1,-1.42,0.0,0.2283,1.000,0
37.23983790,126.77412978,-110.62,0.8482,0.00,1,-1.58,0.0,0.1798,1.000,0
37.23983579,126.77412880,-110.38,0.8654,0.00,1,-1.51,0.0,0.1357,1.000,0
37.23983368,126.77412783,-111.29,1.1310,0.00,1,-1.38,0.0,0.0767,1.000,0
37.23983158,126.77412683,-112.27,1.1310,0.00,1,-1.26,0.0,0.0579,1.000,0
37.23982953,126.77412568,-113.25,1.1310,0.00,1,-1.12,0.0,0.0450,1.000,0
37.23982748,126.77412453,-114.10,1.6430,0.00,1,-1.12,0.0,0.0311,1.000,0
37.23982543,126.77412338,-114.34,1.4713,0.00,1,-1.36,0.0,0.0185,1.000,0
37.23982338,126.77412222,-114.88,1.4137,0.00,1,-1.61,0.0,0.0110,1.000,0
37.23982134,126.77412103,-115.45,1.4137,0.00,1,-1.77,0.0,0.0103,1.000,0
37.23981933,126.77411978,-116.01,1.5393,0.00,1,-1.87,0.0,0.0093,1.000,0
37.23981732,126.77411853,-116.40,1.5267,0.00,1,-1.94,0.0,-0.0035,1.000,0
37.23981531,126.77411727,-116.35,1.1829,0.00,1,-1.93,0.0,-0.0060,1.000,0
37.23981330,126.77411602,-116.21,1.4137,0.00,1,-1.85,0.0,-0.0073,1.000,0
37.23981128,126.77411477,-116.07,1.3809,0.00,1,-1.78,0.0,-0.0129,1.000,0
37.23980926,126.77411354,-115.92,1.1310,0.00,1,-1.72,0.0,-0.0075,1.000,0
37.23980724,126.77411231,-115.85,1.1310,0.00,1,-1.57,0.0,-0.0227,1.000,0
37.23980522,126.77411108,-115.82,1.0033,0.00,1,-1.50,0.0,-0.0280,1.000,0
37.23980320,126.77410986,-115.78,1.0035,0.00,1,-1.46,0.0,-0.0396,1.000,0
37.23980117,126.77410863,-115.73,1.1310,0.00,1,-1.44,0.0,-0.0473,1.000,0
37.23979915,126.77410741,-115.70,1.1310,0.00,1,-1.51,0.0,-0.0611,1.000,0
37.23979713,126.77410619,-115.68,0.8482,0.00,1,-1.56,0.0,-0.0698,1.000,0
37.23979510,126.77410496,-115.68,0.8482,0.00,1,-1.55,0.0,-0.0648,1.000,0
37.23979308,126.77410374,-115.68,0.9312,0.00,1,-1.54,0.0,-0.0801,1.000,0
37.23979106,126.77410252,-115.68,1.0211,0.00,1,-1.56,0.0,-0.0935,1.000,0
37.23978903,126.77410130,-115.69,0.9875,0.00,1,-1.59,0.0,-0.1005,1.000,0
37.23978701,126.77410007,-115.70,1.1310,0.00,1,-1.63,0.0,-0.1025,1.000,0
37.23978498,126.77409885,-115.78,1.1310,0.00,1,-1.70,0.0,-0.0983,1.000,0
37.23978296,126.77409762,-115.87,1.1310,0.00,1,-1.78,0.0,-0.1117,1.000,0
37.23978094,126.77409639,-115.96,1.1310,0.00,1,-1.86,0.0,-0.1209,1.000,0
37.23977892,126.77409515,-116.04,1.1310,0.00,1,-1.90,0.0,-0.1347,1.000,0
37.23977691,126.77409391,-116.05,1.1310,0.00,1,-1.92,0.0,-0.1362,1.000,0
37.23977489,126.77409267,-116.06,1.1310,0.00,1,-1.88,0.0,-0.1432,1.000,0
37.23977287,126.77409143,-116.08,1.1310,0.00,1,-1.93,0.0,-0.1413,1.000,0
37.23977086,126.77409019,-116.10,1.1310,0.00,1,-2.01,0.0,-0.1532,1.000,0
37.23976884,126.77408895,-116.11,1.1310,0.00,1,-2.12,0.0,-0.1557,1.000,0
37.23976682,126.77408771,-116.13,1.0344,0.00,1,-2.28,0.0,-0.1594,1.000,0
37.23976481,126.77408647,-116.15,0.9642,0.00,1,-2.40,0.0,-0.1641,1.000,0
37.23976279,126.77408522,-116.18,1.1310,0.00,1,-2.47,0.0,-0.1614,1.000,0
37.23976077,126.77408398,-116.20,1.1310,0.00,1,-2.53,0.0,-0.1740,1.000,0
37.23975876,126.77408273,-116.22,1.1310,0.00,1,-2.55,0.0,-0.2315,1.000,0
37.23975675,126.77408148,-116.41,1.1310,0.00,1,-2.51,0.0,-0.2194,1.000,0
37.23975473,126.77408024,-116.68,1.1310,0.00,1,-2.47,0.0,-0.2260,1.000,0
37.23975273,126.77407896,-116.95,1.3701,0.00,1,-2.43,0.0,-0.2494,1.000,0
37.23975073,126.77407766,-117.21,1.1623,0.00,1,-2.40,0.0,-0.2517,1.000,0
37.23974874,126.77407637,-117.32,1.1310,0.00,1,-2.46,0.0,-0.2854,0.750,0
37.23974674,126.77407508,-117.62,1.4093,0.00,1,-2.61,0.0,-0.3070,0.750,0
37.23974475,126.77407378,-117.97,1.1310,0.00,1,-2.90,-0.1,-0.2976,0.750,0
37.23974277,126.77407243,-118.33,1.0824,0.00,1,-3.36,-1.0,-0.2910,0.500,0
37.23974080,126.77407108,-118.66,0.9211,0.00,1,-3.80,-1.0,0.0000,0.000,0
37.23973884,126.77406972,-118.74,1.1310,0.00,1,-4.16,-1.0,0.0000,0.000,0
37.23973687,126.77406837,-118.92,1.1310,0.00,1,-4.24,-1.0,0.0000,0.000,0
37.23973490,126.77406701,-119.11,0.8613,0.00,1,-3.98,-1.0,0.0000,0.000,0
37.23973294,126.77406562,-119.29,1.1310,0.00,1,-3.61,-1.0,0.0000,0.000,0
37.23973099,126.77406423,-119.46,1.1310,0.00,1,-3.30,-1.0,0.0000,0.000,0
37.23972903,126.77406285,-119.53,1.2125,0.00,1,-3.14,-1.0,0.0000,0.000,0
37.23972708,126.77406146,-119.73,1.4137,0.00,1,-3.08,-1.0,0.0000,0.000,0
37.23972513,126.77406006,-119.93,1.4137,0.00,1,-3.01,-1.0,0.0000,0.000,0
37.23972319,126.77405864,-120.13,1.4137,0.00,1,-2.93,-1.0,0.0000,0.000,0
37.23972125,126.77405722,-120.25,1.4137,0.00,1,-2.80,-1.0,-0.0740,1.000,0
37.23971931,126.77405580,-120.04,1.4137,0.00,1,-2.61,-1.0,-0.0733,1.000,0
37.23971737,126.77405438,-119.62,1.4137,0.00,1,-2.36,-1.0,-0.0677,1.000,0
37.23971541,126.77405299,-119.18,1.2324,0.00,1,-2.08,-1.0,-0.0624,1.000,0
37.23971344,126.77405164,-118.76,1.2726,0.00,1,-1.76,-1.0,-0.0627,1.000,0
37.23971146,126.77405029,-118.62,1.3112,0.00,1,-1.41,-0.6,-0.0706,1.000,0
37.23970949,126.77404895,-119.82,1.1975,0.00,1,-1.05,0.0,-0.0750,1.000,0
37.23970752,126.77404759,-121.58,1.3785,0.00,1,-0.69,0.0,-0.0725,1.000,0
37.23970565,126.77404604,-123.37,1.1310,0.00,1,-0.32,0.0,-0.0679,1.000,0
37.23970383,126.77404440,-125.08,1.1310,0.00,1,0.02,0.0,-0.0226,1.000,0
37.23970200,126.77404275,-125.61,1.1310,0.00,1,0.22,0.0,0.0408,1.000,0
37.23970018,126.77404110,-124.91,1.1310,0.00,1,0.35,0.0,0.1002,1.000,0
37.23969835,126.77403947,-124.10,0.8482,0.00,1,0.37,0.0,0.1675,1.000,0
37.23969646,126.77403794,-123.28,0.8482,0.00,1,0.28,0.0,0.1971,1.000,0
37.23969457,126.77403643,-122.49,0.6743,0.00,1,0.12,0.0,0.2086,1.000,0
37.23969267,126.77403492,-122.21,0.8482,0.00,1,-0.18,0.0,0.2045,1.000,0
37.23969077,126.77403341,-121.28,0.7044,0.00,1,-0.37,0.0,0.2245,1.000,0
37.23968886,126.77403193,-120.30,0.5834,0.00,1,-0.46,0.0,0.2245,1.000,0
37.23968689,126.77403057,-119.33,0.8482,0.00,1,-0.52,0.0,0.2225,1.000,0
37.23968492,126.77402923,-118.54,0.8708,0.00,1,-0.67,0.0,0.2046,1.000,0
37.23968294,126.77402788,-118.46,1.1310,0.00,1,-0.93,0.0,0.1879,1.000,0
37.23968097,126.77402654,-118.36,1.1310,0.00,1,-1.16,0.0,0.1648,1.000,0
37.23967899,126.77402520,-118.25,1.1310,0.00,1,-1.38,0.0,0.1381,1.000,0
37.23967701,126.77402387,-118.15,1.1310,0.00,1,-1.53,0.0,0.1027,1.000,0
37.23967503,126.77402254,-118.13,1.1310,0.00,1,-1.57,0.0,0.0698,1.000,0
37.23967305,126.77402121,-118.73,1.1310,0.00,1,-1.54,0.0,0.0339,1.000,0
37.23967107,126.77401988,-119.81,1.1310,0.00,1,-1.50,0.0,0.0021,1.000,0
37.23966914,126.77401844,-120.91,1.1310,0.00,1,-1.49,0.0,-0.0097,1.000,0
37.23966724,126.77401693,-121.98,1.1310,0.00,1,-1.56,0.0,-0.0330,1.000,0
37.23966535,126.77401542,-122.51,1.1310,0.00,1,-1.67,0.0,-0.0436,1.000,0
37.23966345,126.77401390,-123.18,1.1310,0.00,1,-1.73,0.0,-0.0617,1.000,0
37.23966156,126.77401238,-124.05,1.1310,0.00,1,-1.71,0.0,-0.0881,1.000,0
37.23965973,126.77401076,-124.93,1.0467,0.00,1,-1.57,0.0,-0.1066,1.000,0
37.23965791,126.77400910,-125.77,1.0084,0.00,1,-1.45,0.0,-0.1183,1.000,0
37.23965609,126.77400744,-126.18,1.1310,0.00,1,-1.39,0.0,-0.1295,1.000,0
37.23965428,126.77400579,-128.85,1.0941,0.00,1,-1.34,0.0,-0.1479,1.000,0
37.23965248,126.77400410,-131.80,0.8482,0.00,1,-1.29,0.0,-0.1593,1.000,0
37.23965094,126.77400205,-134.75,1.0982,0.00,1,-1.17,0.0,-0.1136,1.000,0
37.23964943,126.77399996,-137.52,0.9270,0.00,1,-1.03,0.0,-0.0710,1.000,0
37.23964792,126.77399787,-137.80,0.9412,0.00,1,-0.93,0.0,-0.0414,1.000,0
37.23964641,126.77399578,-138.01,0.8482,0.00,1,-0.93,0.0,-0.0141,1.000,0
37.23964491,126.77399369,-138.50,1.0632,0.00,1,-1.02,0.0,0.0034,1.000,0
37.23964342,126.77399158,-139.02,0.6903,0.00,1,-1.14,0.0,0.0069,1.000,0
37.23964197,126.77398942,-139.52,0.8016,0.00,1,-1.25,0.0,0.0266,1.000,0
37.23964052,126.77398727,-139.83,0.8482,0.00,1,-1.31,0.0,0.0382,1.000,0
37.23963908,126.77398511,-139.80,0.8482,0.00,1,-1.34,0.0,0.0398,1.000,0
37.23963763,126.77398296,-139.72,0.8482,0.00,1,-1.34,0.0,0.0353,1.000,0
37.23963617,126.77398081,-139.63,1.1287,0.00,1,-1.29,0.0,0.0227,1.000,0
37.23963472,126.77397866,-139.54,0.9280,0.00,1,-1.19,0.0,0.0012,1.000,0
37.23963326,126.77397651,-139.57,0.9965,0.00,1,-1.11,0.0,-0.0184,1.000,0
37.23963180,126.77397437,-140.63,1.0416,0.00,1,-1.05,0.0,-0.0385,1.000,0
37.23963035,126.77397222,-142.04,1.1310,0.00,1,-1.02,0.0,-0.0297,1.000,0
37.23962902,126.77396994,-143.47,1.1310,0.00,1,-1.05,0.0,-0.0266,1.000,0
37.23962774,126.77396763,-144.83,1.1310,0.00,1,-1.19,0.0,-0.0330,1.000,0
37.23962646,126.77396531,-145.20,1.1310,0.00,1,-1.37,0.0,-0.0459,1.000,0
37.23962518,126.77396300,-145.30,0.9790,0.00,1,-1.56,0.0,-0.0649,1.000,0
37.23962389,126.77396068,-146.62,1.0670,0.00,1,-1.74,0.0,-0.0673,1.000,0
37.23962262,126.77395835,-149.84,1.1214,0.00,1,-1.86,0.0,-0.0800,1.000,0
37.23962153,126.77395591,-153.20,0.9425,0.00,1,-1.86,0.0,-0.1563,1.000,0
37.23962069,126.77395330,-156.48,1.1310,0.00,1,-1.81,0.0,-0.1495,1.000,0
37.23961987,126.77395067,-158.48,1.1310,0.00,1,-1.70,0.0,-0.1376,1.000,0
37.23961905,126.77394805,-158.61,1.1310,0.00,1,-1.58,0.0,-0.1302,1.000,0
37.23961823,126.77394542,-158.63,1.1310,0.00,1,-1.46,0.0,-0.1204,1.000,0
37.23961741,126.77394279,-159.12,1.1310,0.00,1,-1.35,0.0,-0.1258,1.000,0
37.23961660,126.77394016,-161.10,1.1310,0.00,1,-1.24,0.0,-0.1295,1.000,0
37.23961585,126.77393751,-163.18,1.1310,0.00,1,-1.05,0.0,-0.1212,1.000,0
37.23961533,126.77393477,-165.24,1.2256,0.00,1,-0.79,0.0,-0.0845,1.000,0
37.23961482,126.77393202,-166.84,1.2599,0.00,1,-0.64,0.0,-0.0590,1.000,0
37.23961431,126.77392927,-167.22,1.1310,0.00,1,-0.61,0.0,-0.0261,1.000,0
37.23961381,126.77392652,-167.86,0.8727,0.00,1,-0.67,0.0,-0.0019,1.000,0
37.23961334,126.77392376,-168.52,1.1310,0.00,1,-0.82,0.0,0.0194,1.000,0
37.23961293,126.77392099,-169.17,1.1310,0.00,1,-0.94,0.0,0.0417,1.000,0
37.23961253,126.77391822,-169.56,1.1310,0.00,1,-1.04,0.0,0.0601,1.000,0
37.23961212,126.77391544,-169.65,1.1310,0.00,1,-1.14,0.0,0.0718,1.000,0
37.23961172,126.77391267,-169.77,1.1310,0.00,1,-1.25,0.0,0.0817,1.000,0
37.23961132,126.77390989,-169.88,1.1310,0.00,1,-1.36,0.0,0.0826,1.000,0
37.23961093,126.77390711,-169.99,1.1310,0.00,1,-1.42,0.0,0.0672,1.000,0
37.23961054,126.77390433,-170.10,1.1310,0.00,1,-1.46,0.0,0.0454,1.000,0
37.23961015,126.77390156,-171.13,1.0120,0.00,1,-1.44,0.0,0.0051,1.000,0
37.23960978,126.77389878,-172.44,1.0303,0.00,1,-1.37,0.0,-0.1398,1.000,0
37.23960955,126.77389597,-173.78,1.1310,0.00,1,-1.27,0.0,-0.2688,1.000,0
37.23960936,126.77389316,-175.04,0.8503,0.00,1,-1.19,0.0,-0.2205,0.750,0
37.23960918,126.77389035,-175.34,1.0733,0.00,1,-1.12,0.0,-0.1587,0.750,0
37.23960900,126.77388754,-175.46,0.8482,0.00,1,-1.08,0.0,-0.1312,0.750,0
37.23960882,126.77388473,-177.17,1.0359,0.00,1,-1.05,0.0,-0.0457,1.000,0
37.23960865,126.77388191,179.09,1.1310,0.00,1,-1.03,0.0,-0.0923,1.000,0
37.23960874,126.77387912,175.20,1.1310,0.00,1,-0.99,0.0,-0.2443,1.000,0
37.23960914,126.77387635,171.43,1.1310,0.00,1,-0.96,0.0,-0.1559,1.000,0
37.23960956,126.77387358,169.31,1.1310,0.00,1,-0.91,0.0,-0.1000,1.000,0
37.23960998,126.77387081,169.18,1.1310,0.00,1,-0.85,0.0,-0.0745,1.000,0
37.23961041,126.77386804,169.13,1.1282,0.00,1,-0.82,0.0,-0.0682,1.000,0
37.23961083,126.77386527,168.25,0.8914,0.00,1,-0.80,0.0,-0.0563,1.000,0
37.23961126,126.77386250,165.28,1.2151,0.00,1,-0.77,0.0,-0.1240,1.000,0
37.23961181,126.77385978,162.15,1.2695,0.00,1,-0.70,0.0,-0.2466,1.000,0
37.23961268,126.77385718,159.08,1.1310,0.00,1,-0.63,0.0,-0.1809,1.000,0
37.23961356,126.77385459,156.87,1.3738,0.00,1,-0.55,0.0,-0.0681,1.000,0
37.23961445,126.77385200,156.73,1.1310,0.00,1,-0.50,0.0,-0.0748,1.000,0
37.23961534,126.77384940,156.73,1.1310,0.00,1,-0.49,0.0,-0.0503,1.000,0
37.23961623,126.77384681,156.64,1.1310,0.00,1,-0.49,0.0,-0.0560,1.000,0
37.23961711,126.77384422,155.92,1.2798,0.00,1,-0.51,0.0,-0.0568,1.000,0
37.23961801,126.77384164,155.16,1.4137,0.00,1,-0.56,0.0,-0.0628,1.000,0
37.23961900,126.77383911,154.41,1.2196,0.00,1,-0.60,0.0,-0.0749,1.000,0
37.23962000,126.77383658,153.75,1.3362,0.00,1,-0.62,0.0,-0.0846,1.000,0
37.23962099,126.77383405,153.70,1.2064,0.00,1,-0.63,0.0,-0.0942,1.000,0
37.23962199,126.77383152,153.67,1.1310,0.00,1,-0.59,0.0,-0.0990,1.000,0
37.23962298,126.77382899,153.64,1.1310,0.00,1,-0.55,0.0,-0.1096,1.000,0
37.23962398,126.77382646,153.61,1.1310,0.00,1,-0.53,0.0,-0.1240,1.000,0
37.23962498,126.77382394,153.55,1.1310,0.00,1,-0.55,0.0,-0.1226,1.000,0
37.23962598,126.77382141,152.99,1.1310,0.00,1,-0.57,0.0,-0.1280,1.000,0
37.23962698,126.77381889,151.86,1.1310,0.00,1,-0.60,0.0,-0.1283,1.000,0
37.23962806,126.77381641,150.69,1.1310,0.00,1,-0.61,0.0,-0.1124,1.000,0
37.23962921,126.77381399,149.56,1.1310,0.00,1,-0.59,0.0,-0.0873,1.000,0
37.23963037,126.77381158,149.00,1.1310,0.00,1,-0.56,0.0,-0.0679,1.000,0
37.23963153,126.77380916,149.56,1.1310,0.00,1,-0.54,0.0,-0.0496,1.000,0
37.23963269,126.77380674,150.45,1.0111,0.00,1,-0.49,0.0,-0.0427,1.000,0
37.23963376,126.77380427,151.36,0.9885,0.00,1,-0.44,0.0,-0.0482,1.000,0
37.23963480,126.77380177,152.23,1.1310,0.00,1,-0.41,0.0,-0.0515,1.000,0
37.23963584,126.77379926,152.56,1.1310,0.00,1,-0.39,0.0,-0.0572,1.000,0
37.23963687,126.77379676,152.94,1.1310,0.00,1,-0.36,0.0,-0.0654,1.000,0
37.23963790,126.77379426,153.38,0.9156,0.00,1,-0.36,0.0,-0.0789,1.000,0
37.23963889,126.77379172,153.81,1.0844,0.00,1,-0.39,0.0,-0.0910,1.000,0
37.23963986,126.77378918,154.23,1.1310,0.00,1,-0.42,0.0,-0.1033,1.000,0
37.23964084,126.77378664,154.27,1.1310,0.00,1,-0.45,0.0,-0.1113,1.000,0
37.23964181,126.77378409,154.03,1.1310,0.00,1,-0.46,0.0,-0.1250,1.000,0
37.23964279,126.77378156,153.78,1.1310,0.00,1,-0.49,0.0,-0.1272,1.000,0
37.23964380,126.77377903,153.52,1.1310,0.00,1,-0.51,0.0,-0.1275,1.000,0
37.23964481,126.77377651,153.30,1.1310,0.00,1,-0.55,0.0,-0.1343,1.000,0
37.23964581,126.77377399,153.21,1.1310,0.00,1,-0.65,0.0,-0.1390,1.000,0
37.23964682,126.77377147,152.97,1.1310,0.00,1,-0.78,0.0,-0.1406,1.000,0
37.23964785,126.77376896,152.72,1.1310,0.00,1,-0.92,0.0,-0.1470,1.000,0
37.23964889,126.77376646,152.48,1.1310,0.00,1,-1.05,0.0,-0.1485,1.000,0
37.23964993,126.77376397,152.30,1.1310,0.00,1,-1.15,0.0,-0.1473,1.000,0
37.23965098,126.77376147,152.23,1.1310,0.00,1,-1.21,0.0,-0.1489,1.000,0
37.23965202,126.77375897,152.10,1.1310,0.00,1,-1.22,0.0,-0.1516,1.000,0
37.23965307,126.77375648,151.97,1.3698,0.00,1,-1.22,0.0,-0.1526,1.000,0
37.23965413,126.77375399,151.84,1.1759,0.00,1,-1.21,0.0,-0.1515,1.000,0
37.23965520,126.77375151,151.76,1.3751,0.00,1,-1.14,0.0,-0.1478,1.000,0
37.23965626,126.77374902,151.60,1.1615,0.00,1,-1.05,0.0,-0.1465,1.000,0
37.23965732,126.77374654,151.36,1.1310,0.00,1,-0.92,0.0,-0.1355,1.000,0
37.23965841,126.77374407,151.12,1.4104,0.00,1,-0.77,0.0,-0.1334,1.000,0
37.23965950,126.77374161,150.89,1.1310,0.00,1,-0.65,0.0,-0.1187,1.000,0
37.23966060,126.77373914,150.80,1.1710,0.00,1,-0.62,0.0,-0.1206,1.000,0
37.23966169,126.77373668,150.60,1.2912,0.00,1,-0.59,0.0,-0.1124,1.000,0
37.23966279,126.77373422,150.36,0.9407,0.00,1,-0.61,0.0,-0.1040,1.000,0
37.23966391,126.77373178,150.12,1.0150,0.00,1,-0.64,0.0,-0.0968,1.000,0
37.23966504,126.77372934,149.90,0.8482,0.00,1,-0.65,0.0,-0.0814,1.000,0
37.23966617,126.77372690,149.88,1.0267,0.00,1,-0.66,0.0,-0.0772,1.000,0
37.23966730,126.77372446,150.05,1.1310,0.00,1,-0.68,0.0,-0.0708,1.000,0
37.23966842,126.77372201,150.22,0.8791,0.00,1,-0.69,0.0,-0.0593,1.000,0
37.23966953,126.77371956,150.39,1.1310,0.00,1,-0.72,0.0,-0.0600,1.000,0
37.23967063,126.77371710,150.54,1.1310,0.00,1,-0.76,0.0,-0.0511,1.000,0
37.23967173,126.77371465,150.59,1.0325,0.00,1,-0.79,0.0,-0.0488,1.000,0
37.23967284,126.77371219,150.72,0.9787,0.00,1,-0.79,0.0,-0.0422,1.000,0
37.23967394,126.77370973,150.85,1.1310,0.00,1,-0.73,0.0,-0.0407,1.000,0
37.23967502,126.77370726,150.98,1.1310,0.00,1,-0.67,0.0,-0.0418,1.000,0
37.23967611,126.77370479,151.08,1.1310,0.00,1,-0.64,0.0,-0.0331,1.000,0
37.23967720,126.77370232,151.15,1.3611,0.00,1,-0.63,0.0,-0.0260,1.000,0
37.23967828,126.77369985,151.28,1.1836,0.00,1,-0.67,0.0,-0.0261,1.000,0
37.23967936,126.77369738,151.41,1.1310,0.00,1,-0.74,0.0,-0.0260,1.000,0
37.23968043,126.77369490,151.54,1.1310,0.00,1,-0.76,0.0,-0.0248,1.000,0
37.23968149,126.77369241,151.62,1.1310,0.00,1,-0.73,0.0,-0.0256,1.000,0
