latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23982241,126.77413495,-121.38,1.6965,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23982049,126.77413347,-121.12,1.6965,0.00,1,-0.44,0.0,0.0000,0.000,0
37.23981857,126.77413201,-120.86,1.6965,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23981664,126.77413058,-120.60,1.6965,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23981470,126.77412916,-120.37,1.6965,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23981276,126.77412773,-120.13,1.6965,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23981082,126.77412631,-119.53,1.6965,0.00,1,0.03,0.0,0.0000,0.000,0
37.23980887,126.77412492,-118.92,1.5684,0.00,1,0.14,0.0,0.0000,0.000,0
37.23980688,126.77412360,-118.32,1.4660,0.00,1,0.21,0.0,0.0000,0.000,0
37.23980490,126.77412228,-117.90,1.6799,0.00,1,0.23,0.0,0.0000,0.000,0
37.23980292,126.77412096,-117.46,1.4986,0.00,1,0.29,0.0,0.0000,0.000,0
37.23980093,126.77411964,-116.73,1.5506,0.00,1,0.41,0.0,0.0000,0.000,0
37.23979892,126.77411839,-115.97,1.6188,0.00,1,0.57,0.0,0.0000,0.000,0
37.23979688,126.77411720,-115.23,1.4137,0.00,1,0.74,0.0,0.0000,0.000,0
37.23979484,126.77411602,-114.89,1.4137,0.00,1,1.04,0.0,0.0000,0.000,0
37.23979280,126.77411483,-114.80,1.5743,0.00,1,1.55,0.0,0.0000,0.000,0
37.23979077,126.77411365,-114.72,1.6965,0.00,1,2.08,0.0,0.0000,0.000,0
37.23978872,126.77411247,-114.64,1.6965,0.00,1,2.55,0.1,0.0000,0.000,0
37.23978668,126.77411130,-114.56,1.6965,0.00,1,2.94,0.8,0.0000,0.000,0
37.23978464,126.77411013,-114.55,1.8566,0.00,1,3.28,1.0,0.0000,0.000,0
37.23978260,126.77410896,-114.76,1.8932,0.00,1,3.57,1.0,0.0000,0.000,0
37.23978055,126.77410778,-114.99,1.6965,0.00,1,3.79,1.0,0.0000,0.000,0
37.23977852,126.77410657,-115.23,1.6965,0.00,1,3.78,1.0,0.0000,0.000,0
37.23977650,126.77410536,-115.46,1.6965,0.00,1,3.75,1.0,0.0000,0.000,0
37.23977447,126.77410415,-115.59,1.7550,0.00,1,3.66,1.0,0.0000,0.000,0
37.23977244,126.77410293,-116.11,1.9598,0.00,1,3.46,1.0,0.0000,0.000,0
37.23977042,126.77410170,-116.67,1.7969,0.00,1,3.16,1.0,0.0000,0.000,0
37.23976843,126.77410039,-117.21,1.6965,0.00,1,2.84,1.0,0.0000,0.000,0
37.23976644,126.77409908,-117.67,1.6965,0.00,1,2.51,1.0,0.0000,0.000,0
37.23976445,126.77409777,-117.84,1.6965,0.00,1,2.14,1.0,0.0000,0.000,0
37.23976247,126.77409646,-118.22,1.8272,0.00,1,1.81,1.0,0.0000,0.000,0
37.23976049,126.77409512,-118.61,1.9792,0.00,1,1.53,0.8,0.0000,0.000,0
37.23975853,126.77409375,-119.00,1.9792,0.00,1,1.40,0.1,0.0000,0.000,0
37.23975657,126.77409237,-119.27,1.8231,0.00,1,1.37,0.0,0.0000,0.000,0
37.23975461,126.77409099,-119.61,1.6965,0.00,1,1.36,0.0,0.0000,0.000,0
37.23975265,126.77408961,-120.19,1.6965,0.00,1,1.33,0.0,0.0000,0.000,0
37.23975072,126.77408817,-120.79,1.6965,0.00,1,1.20,0.0,0.0000,0.000,0
37.23974881,126.77408670,-121.36,1.6965,0.00,1,0.99,0.0,0.0000,0.000,0
37.23974689,126.77408522,-121.64,1.6965,0.00,1,0.69,0.0,0.0000,0.000,0
37.23974498,126.77408373,-121.70,1.6965,0.00,1,0.33,0.0,0.0000,0.000,0
37.23974307,126.77408225,-121.77,1.8043,0.00,1,0.03,0.0,0.0000,0.000,0
37.23974116,126.77408077,-121.85,1.9561,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23973926,126.77407927,-121.91,1.7537,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23973735,126.77407778,-121.92,1.6965,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23973545,126.77407629,-121.64,1.6279,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23973354,126.77407480,-121.34,1.4215,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23973161,126.77407335,-121.03,1.6099,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23972968,126.77407191,-120.73,1.8146,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23972775,126.77407047,-120.53,1.9388,0.00,1,0.11,0.0,0.0000,0.000,0
37.23972582,126.77406903,-119.69,1.7343,0.00,1,0.31,0.0,0.0000,0.000,0
37.23972387,126.77406762,-118.80,1.6965,0.00,1,0.63,0.0,0.0000,0.000,0
37.23972188,126.77406633,-117.93,1.6965,0.00,1,1.04,0.0,0.0000,0.000,0
37.23971988,126.77406504,-117.21,1.6965,0.00,1,1.55,0.0,0.0000,0.000,0
37.23971788,126.77406375,-116.88,1.6965,0.00,1,2.16,0.0,0.0000,0.000,0
37.23971588,126.77406246,-116.17,1.6965,0.00,1,2.84,0.4,0.0000,0.000,0
37.23971387,126.77406123,-115.43,1.6846,0.00,1,3.57,1.0,0.0000,0.000,0
37.23971182,126.77406006,-114.71,1.4919,0.00,1,4.30,1.0,0.0000,0.000,0
37.23970977,126.77405891,-114.25,1.6484,0.00,1,4.94,1.0,0.0000,0.000,0
37.23970772,126.77405775,-114.26,1.9459,0.00,1,5.49,1.0,0.0000,0.000,0
37.23970568,126.77405659,-114.33,1.7410,0.00,1,5.85,1.0,0.0000,0.000,0
37.23970363,126.77405543,-114.40,1.5274,0.00,1,6.05,1.0,0.0000,0.000,0
37.23970159,126.77405426,-114.47,1.4137,0.00,1,6.06,1.0,0.0000,0.000,0
37.23969954,126.77405309,-114.52,1.4137,0.00,1,5.88,1.0,0.0000,0.000,0
37.23969750,126.77405192,-114.91,1.4029,0.00,1,5.59,1.0,0.0000,0.000,0
37.23969546,126.77405074,-115.43,1.1512,0.00,1,5.23,1.0,0.0000,0.000,0
37.23969344,126.77404951,-115.96,1.1310,0.00,1,5.05,1.0,0.0000,0.000,0
37.23969143,126.77404824,-116.47,1.1310,0.00,1,5.10,1.0,0.0000,0.000,0
37.23968942,126.77404698,-116.70,1.1310,0.00,1,5.28,1.0,0.0000,0.000,0
37.23968742,126.77404572,-118.03,1.1310,0.00,1,5.53,1.0,0.0000,0.000,0
37.23968542,126.77404444,-119.49,1.1310,0.00,1,5.69,1.0,0.0000,0.000,0
37.23968351,126.77404295,-120.95,1.1310,0.00,1,5.53,1.0,0.0000,0.000,0
37.23968162,126.77404143,-122.33,1.1310,0.00,1,5.27,1.0,0.0000,0.000,0
37.23967972,126.77403992,-122.46,1.1310,0.00,1,5.07,1.0,0.0000,0.000,0
37.23967783,126.77403840,-122.47,1.1310,0.00,1,4.84,1.0,0.0000,0.000,0
37.23967593,126.77403689,-122.47,1.2727,0.00,1,4.66,1.0,0.0000,0.000,0
37.23967404,126.77403538,-122.54,1.4137,0.00,1,4.49,1.0,0.0000,0.000,0
37.23967214,126.77403386,-123.70,1.4137,0.00,1,4.31,1.0,0.0000,0.000,0
37.23967025,126.77403233,-124.95,1.4137,0.00,1,4.14,1.0,0.0000,0.000,0
37.23966846,126.77403063,-126.21,1.4137,0.00,1,4.00,1.0,0.0000,0.000,0
37.23966668,126.77402892,-127.39,1.4137,0.00,1,3.90,1.0,0.0000,0.000,0
37.23966490,126.77402720,-127.49,1.4363,0.00,1,3.79,1.0,0.0000,0.000,0
37.23966312,126.77402548,-127.53,1.6656,0.00,1,3.74,1.0,0.0000,0.000,0
37.23966134,126.77402377,-127.58,1.6965,0.00,1,3.73,1.0,0.0000,0.000,0
37.23965956,126.77402204,-127.62,1.6965,0.00,1,3.71,1.0,0.0000,0.000,0
37.23965778,126.77402032,-127.66,1.6965,0.00,1,3.68,1.0,0.0000,0.000,0
37.23965600,126.77401860,-127.59,1.6965,0.00,1,3.66,1.0,0.0000,0.000,0
37.23965422,126.77401687,-127.43,1.6965,0.00,1,3.68,1.0,0.0000,0.000,0
37.23965244,126.77401516,-127.26,1.8434,0.00,1,3.70,1.0,0.0000,0.000,0
37.23965065,126.77401346,-127.10,1.9061,0.00,1,3.71,1.0,0.0000,0.000,0
37.23964885,126.77401176,-127.01,1.6997,0.00,1,3.70,1.0,0.0000,0.000,0
37.23964706,126.77401007,-127.27,1.6965,0.00,1,3.73,1.0,0.0000,0.000,0
37.23964527,126.77400837,-127.71,1.6965,0.00,1,3.74,1.0,0.0000,0.000,0
37.23964350,126.77400663,-128.16,1.7314,0.00,1,3.72,1.0,0.0000,0.000,0
37.23964175,126.77400486,-128.60,1.9305,0.00,1,3.67,1.0,0.0000,0.000,0
37.23964000,126.77400309,-128.93,1.9792,0.00,1,3.59,1.0,0.0000,0.000,0
37.23963825,126.77400133,-130.98,1.9202,0.00,1,3.49,1.0,0.0000,0.000,0
37.23963651,126.77399954,-133.66,1.7240,0.00,1,3.38,1.0,0.0000,0.000,0
37.23963498,126.77399748,-136.39,1.5303,0.00,1,3.31,1.0,0.0000,0.000,0
37.23963353,126.77399534,-138.97,1.5683,0.00,1,3.24,1.0,0.0000,0.000,0
37.23963207,126.77399319,-139.64,1.9560,0.00,1,3.16,1.0,0.0000,0.000,0
37.23963062,126.77399104,-139.74,1.9792,0.00,1,3.07,1.0,0.0000,0.000,0
37.23962917,126.77398889,-140.92,1.9792,0.00,1,2.97,1.0,0.0000,0.000,0
37.23962772,126.77398673,-143.69,1.9792,0.00,1,2.86,1.0,0.0000,0.000,0
37.23962642,126.77398445,-146.57,1.9792,0.00,1,2.69,1.0,0.0000,0.000,0
37.23962532,126.77398199,-149.37,1.8855,0.00,1,2.48,1.0,0.0000,0.000,0
37.23962424,126.77397952,-151.08,1.6978,0.00,1,2.24,1.0,0.0000,0.000,0
37.23962316,126.77397704,-151.72,1.6965,0.00,1,1.94,1.0,0.0000,0.000,0
37.23962208,126.77397457,-152.61,1.6965,0.00,1,1.61,0.6,0.0000,0.000,0
37.23962107,126.77397205,-153.52,1.6965,0.00,1,1.25,0.0,0.0000,0.000,0
37.23962011,126.77396950,-154.40,1.6965,0.00,1,0.95,0.0,0.0000,0.000,0
37.23961915,126.77396695,-154.83,1.8034,0.00,1,0.71,0.0,0.0000,0.000,0
37.23961820,126.77396440,-155.96,1.9640,0.00,1,0.52,0.0,0.0000,0.000,0
37.23961725,126.77396184,-157.39,1.7712,0.00,1,0.39,0.0,0.0000,0.000,0
37.23961645,126.77395920,-158.83,1.6965,0.00,1,0.31,0.0,0.0000,0.000,0
37.23961570,126.77395655,-160.20,1.6965,0.00,1,0.27,0.0,0.0000,0.000,0
37.23961496,126.77395389,-160.56,1.6965,0.00,1,0.34,0.0,0.0000,0.000,0
37.23961421,126.77395123,-161.07,1.8242,0.00,1,0.42,0.0,0.0000,0.000,0
37.23961347,126.77394856,-161.60,1.9792,0.00,1,0.51,0.0,0.0000,0.000,0
37.23961279,126.77394587,-162.13,1.9792,0.00,1,0.60,0.0,0.0000,0.000,0
37.23961212,126.77394318,-162.63,1.9792,0.00,1,0.67,0.0,0.0000,0.000,0
37.23961145,126.77394049,-162.90,1.9528,0.00,1,0.73,0.0,0.0000,0.000,0
37.23961078,126.77393780,-163.81,1.7664,0.00,1,0.75,0.0,0.0000,0.000,0
37.23961015,126.77393509,-164.76,1.6965,0.00,1,0.74,0.0,0.0000,0.000,0
37.23960962,126.77393235,-165.70,1.7134,0.00,1,0.70,0.0,0.0000,0.000,0
37.23960909,126.77392961,-166.42,1.8956,0.00,1,0.61,0.0,0.0000,0.000,0
37.23960857,126.77392687,-166.47,1.9792,0.00,1,0.51,0.0,0.0000,0.000,0
37.23960804,126.77392412,-166.47,1.9792,0.00,1,0.40,0.0,0.0000,0.000,0
37.23960751,126.77392138,-166.54,1.8015,0.00,1,0.27,0.0,0.0000,0.000,0
37.23960699,126.77391864,-167.54,1.6965,0.00,1,0.15,0.0,0.0000,0.000,0
37.23960648,126.77391589,-168.61,1.6965,0.00,1,0.05,0.0,0.0000,0.000,0
37.23960610,126.77391311,-169.67,1.8556,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23960574,126.77391033,-170.67,1.9792,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23960538,126.77390754,-171.06,1.9792,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23960502,126.77390476,-172.30,1.9792,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23960471,126.77390197,-173.60,1.9792,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23960454,126.77389915,-174.89,1.9792,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23960438,126.77389634,-175.87,1.9792,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23960422,126.77389353,-175.93,1.9792,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23960406,126.77389071,-175.93,1.9792,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23960390,126.77388790,-175.96,1.8887,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23960374,126.77388509,-176.52,1.7089,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23960359,126.77388227,-178.57,1.6965,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23960352,126.77387946,179.27,1.7571,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23960368,126.77387665,177.15,1.9348,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23960386,126.77387383,175.53,1.9792,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23960403,126.77387102,174.72,1.9792,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23960422,126.77386821,173.17,1.9792,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23960450,126.77386542,171.56,1.9792,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23960492,126.77386265,169.99,1.9792,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23960535,126.77385988,168.97,1.9792,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23960578,126.77385711,166.90,1.9092,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23960622,126.77385435,163.72,1.7341,0.00,1,-1.25,0.0,0.0000,0.000,0
37.23960695,126.77385170,160.46,1.8333,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23960785,126.77384911,157.34,1.9490,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23960876,126.77384653,156.12,1.7694,0.00,1,-2.49,0.0,0.0000,0.000,0
37.23960968,126.77384396,156.03,1.6965,0.00,1,-2.96,-0.4,0.0000,0.000,0
37.23961059,126.77384138,155.53,1.6965,0.00,1,-3.39,-1.0,0.0000,0.000,0
37.23961150,126.77383880,153.84,1.6965,0.00,1,-3.49,-1.0,0.0000,0.000,0
37.23961248,126.77383627,152.08,1.5598,0.00,1,-3.54,-1.0,0.0000,0.000,0
37.23961363,126.77383384,150.35,1.4791,0.00,1,-3.55,-1.0,0.0000,0.000,0
37.23961479,126.77383143,149.10,1.6931,0.00,1,-3.52,-1.0,0.0000,0.000,0
37.23961594,126.77382901,149.29,1.2329,0.00,1,-3.36,-1.0,0.0000,0.000,0
37.23961710,126.77382659,149.84,1.1310,0.00,1,-3.18,-1.0,0.0000,0.000,0
37.23961822,126.77382414,150.40,1.1310,0.00,1,-2.99,-1.0,0.0000,0.000,0
37.23961930,126.77382167,150.95,0.9601,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23962038,126.77381920,151.26,0.8482,0.00,1,-2.48,-1.0,0.0000,0.000,0
37.23962146,126.77381673,151.35,0.8482,0.00,1,-2.17,-1.0,0.0000,0.000,0
37.23962254,126.77381425,151.45,0.8012,0.00,1,-1.82,-1.0,0.0000,0.000,0
37.23962361,126.77381177,151.56,0.3766,0.00,1,-1.50,-0.3,0.0000,0.000,0
37.23962467,126.77380929,151.67,0.4377,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23962573,126.77380680,151.69,0.3529,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23962680,126.77380432,151.40,0.0000,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23962787,126.77380184,151.06,0.8482,0.00,1,0.05,0.0,0.0000,0.000,0
37.23962897,126.77379938,150.71,1.0340,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23963008,126.77379693,150.38,0.8484,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23963119,126.77379448,150.34,1.1310,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23963230,126.77379203,150.49,1.0278,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23963341,126.77378957,150.64,0.9798,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23963451,126.77378711,150.80,1.2836,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23963560,126.77378464,150.95,1.2494,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963669,126.77378218,151.23,1.2977,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963778,126.77377971,152.11,1.4137,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23963883,126.77377722,153.02,1.5609,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23963980,126.77377468,153.92,1.5770,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23964076,126.77377213,154.57,1.4948,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23964172,126.77376958,154.80,1.6965,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23964269,126.77376703,155.20,1.6965,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23964362,126.77376447,155.62,1.6965,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23964453,126.77376188,156.02,1.6965,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23964543,126.77375930,156.23,1.6965,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23964634,126.77375672,156.21,1.6965,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23964724,126.77375414,156.17,1.8898,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23964815,126.77375156,156.12,1.9792,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23964906,126.77374898,156.08,1.9509,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23964997,126.77374640,156.04,1.7533,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23965089,126.77374382,155.72,1.6965,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23965180,126.77374125,155.34,1.6965,0.00,1,-2.05,0.0,0.0000,0.000,0
37.23965276,126.77373870,154.95,1.6965,0.00,1,-2.15,0.0,0.0000,0.000,0
37.23965372,126.77373615,154.58,1.8414,0.00,1,-2.23,0.0,0.0000,0.000,0
37.23965469,126.77373360,154.43,1.9299,0.00,1,-2.31,0.0,0.0000,0.000,0
37.23965566,126.77373106,153.78,1.7431,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23965663,126.77372852,153.09,1.8382,0.00,1,-2.42,0.0,0.0000,0.000,0
37.23965769,126.77372603,152.41,1.9318,0.00,1,-2.47,0.0,0.0000,0.000,0
37.23965875,126.77372354,151.80,1.7448,0.00,1,-2.52,0.0,0.0000,0.000,0
37.23965981,126.77372106,151.67,1.6965,0.00,1,-2.54,0.0,0.0000,0.000,0
37.23966088,126.77371857,151.38,1.6965,0.00,1,-2.57,0.0,0.0000,0.000,0
37.23966195,126.77371610,151.08,1.6965,0.00,1,-2.61,0.0,0.0000,0.000,0
37.23966306,126.77371364,150.78,1.6965,0.00,1,-2.60,0.0,0.0000,0.000,0
37.23966416,126.77371118,150.56,1.7336,0.00,1,-2.57,0.0,0.0000,0.000,0
37.23966526,126.77370873,150.33,1.9212,0.00,1,-2.55,0.0,0.0000,0.000,0
37.23966637,126.77370627,149.89,1.9792,0.00,1,-2.55,0.0,0.0000,0.000,0
37.23966750,126.77370384,149.44,1.9792,0.00,1,-2.56,0.0,0.0000,0.000,0
37.23966866,126.77370142,149.00,1.9792,0.00,1,-2.58,0.0,0.0000,0.000,0
37.23966983,126.77369901,148.77,1.9792,0.00,1,-2.55,0.0,0.0000,0.000,0
37.23967099,126.77369660,148.80,1.9533,0.00,1,-2.50,0.0,0.0000,0.000,0
37.23967216,126.77369419,148.87,1.7680,0.00,1,-2.49,0.0,0.0000,0.000,0
37.23967332,126.77369177,148.94,1.6965,0.00,1,-2.40,0.0,0.0000,0.000,0
37.23967447,126.77368935,149.01,1.6965,0.00,1,-2.26,0.0,0.0000,0.000,0
37.23967563,126.77368693,149.11,1.6965,0.00,1,-2.08,0.0,0.0000,0.000,0
37.23967679,126.77368451,150.32,1.7954,0.00,1,-1.91,0.0,0.0000,0.000,0
37.23967793,126.77368209,151.77,1.9778,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23967892,126.77367956,153.22,1.7962,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23967987,126.77367700,154.60,1.8652,0.00,1,-1.52,0.0,0.0000,0.000,0
37.23968083,126.77367445,154.78,2.2323,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23968178,126.77367190,154.29,2.0939,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23968275,126.77366935,153.75,1.9792,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23968377,126.77366684,153.22,1.9792,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23968480,126.77366433,152.75,1.9792,0.00,1,-1.54,0.0,0.0000,0.000,0
37.23968583,126.77366183,152.57,1.9250,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23968686,126.77365932,152.10,1.7419,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23968791,126.77365683,151.61,1.6965,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23968900,126.77365436,151.13,1.6965,0.00,1,-1.31,0.0,0.0000,0.000,0
37.23969010,126.77365190,150.78,1.6965,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23969120,126.77364944,150.57,1.6965,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23969229,126.77364698,150.20,1.6965,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23969342,126.77364453,149.81,1.6965,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23969456,126.77364211,149.43,1.8001,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23969571,126.77363969,149.21,1.9705,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23969686,126.77363726,148.88,1.6008,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23969801,126.77363484,148.42,1.5102,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23969921,126.77363245,147.95,1.6868,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23970042,126.77363007,147.50,1.4795,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23970163,126.77362770,147.44,1.5622,0.00,1,0.01,0.0,0.0000,0.000,0
37.23970284,126.77362533,149.15,1.6060,0.00,1,0.09,0.0,0.0000,0.000,0
37.23970404,126.77362294,151.19,1.3668,0.00,1,0.28,0.0,0.0000,0.000,0
37.23970502,126.77362040,153.25,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.23970595,126.77361784,155.20,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.23970688,126.77361527,155.41,1.1293,0.00,1,0.99,0.0,0.0000,0.000,0
37.23970781,126.77361270,154.50,0.8482,0.00,1,1.09,0.0,0.0000,0.000,0
37.23970875,126.77361015,153.53,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.23970981,126.77360766,152.56,0.8482,0.00,1,1.02,0.0,0.0000,0.000,0
37.23971088,126.77360518,151.73,0.5655,0.00,1,1.30,0.0,0.0000,0.000,0
37.23971194,126.77360269,151.92,0.5655,0.00,1,1.73,0.0,0.0000,0.000,0
37.23971301,126.77360021,152.65,0.6969,0.00,1,1.76,0.0,0.0000,0.000,0
37.23971404,126.77359770,153.41,0.9347,0.00,1,1.69,0.0,0.0000,0.000,0
37.23971500,126.77359516,154.16,1.1310,0.00,1,1.50,0.0,0.0000,0.000,0
37.23971596,126.77359261,154.71,1.1310,0.00,1,1.28,0.0,0.0000,0.000,0
37.23971692,126.77359006,155.30,1.3628,0.00,1,1.03,0.0,0.0000,0.000,0
37.23971788,126.77358750,156.39,1.4137,0.00,1,0.74,0.0,0.0000,0.000,0
37.23971876,126.77358491,157.52,1.4137,0.00,1,0.53,0.0,0.0000,0.000,0
37.23971956,126.77358227,158.62,1.4137,0.00,1,0.39,0.0,0.0000,0.000,0
37.23972036,126.77357964,159.20,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.23972115,126.77357700,159.23,1.4137,0.00,1,0.22,0.0,0.0000,0.000,0
37.23972195,126.77357436,159.23,1.4137,0.00,1,0.16,0.0,0.0000,0.000,0
37.23972274,126.77357172,159.23,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.23972354,126.77356909,159.25,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23972434,126.77356645,159.64,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23972513,126.77356381,160.22,1.4137,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23972587,126.77356115,160.80,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23972658,126.77355847,161.36,1.4137,0.00,1,0.11,0.0,0.0000,0.000,0
37.23972729,126.77355579,161.58,1.4307,0.00,1,0.25,0.0,0.0000,0.000,0
37.23972800,126.77355312,161.88,1.6710,0.00,1,0.23,0.0,0.0000,0.000,0
37.23972871,126.77355044,162.23,1.4744,0.00,1,0.10,0.0,0.0000,0.000,0
37.23972937,126.77354775,162.58,1.4137,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23973003,126.77354505,162.92,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.23973069,126.77354235,163.28,1.2908,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23973135,126.77353966,165.37,1.2235,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23973196,126.77353694,167.59,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23973230,126.77353416,169.79,1.4137,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23973262,126.77353137,171.68,1.4137,0.00,1,-0.76,0.0,0.0000,0.000,0
37.23973294,126.77352857,171.80,1.4137,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23973326,126.77352578,171.80,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23973358,126.77352299,171.82,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23973390,126.77352020,172.19,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23973421,126.77351740,174.38,1.5611,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23973448,126.77351461,176.69,1.5865,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23973445,126.77351179,178.99,1.4831,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23973441,126.77350897,-179.05,1.6694,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23973437,126.77350615,-178.32,1.4387,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23973433,126.77350333,-176.59,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23973419,126.77350052,-174.79,1.5625,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23973388,126.77349772,-173.03,1.6058,0.00,1,-1.08,0.0,0.0000,0.000,0
37.23973356,126.77349493,-171.85,1.4440,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23973324,126.77349214,-171.77,1.6612,0.00,1,-1.16,0.0,0.0000,0.000,0
37.23973292,126.77348935,-171.77,1.6965,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23973259,126.77348656,-171.73,1.5817,0.00,1,-1.20,0.0,0.0000,0.000,0
