latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24038201,126.77433959,-30.70,1.1310,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24038086,126.77434200,-31.13,0.9264,0.00,1,-0.97,0.0,0.0000,0.000,0
37.24037968,126.77434440,-31.54,0.8482,0.00,1,-0.88,0.0,0.0000,0.000,0
37.24037850,126.77434680,-31.72,1.1171,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24037732,126.77434920,-31.97,0.8482,0.00,1,-0.73,0.0,0.0000,0.000,0
37.24037613,126.77435160,-32.27,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24037492,126.77435398,-32.58,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24037370,126.77435634,-32.87,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.24037248,126.77435871,-32.96,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.24037126,126.77436108,-33.24,0.9841,0.00,1,-0.96,0.0,0.0000,0.000,0
37.24037003,126.77436344,-33.54,1.0509,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24036878,126.77436578,-33.84,0.8807,0.00,1,-0.63,0.0,0.0000,0.000,0
37.24036752,126.77436812,-34.11,1.1296,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24036626,126.77437045,-34.21,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24036500,126.77437279,-34.50,1.1310,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24036373,126.77437511,-34.81,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24036243,126.77437741,-35.11,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24036113,126.77437971,-35.38,1.2196,0.00,1,-0.66,0.0,0.0000,0.000,0
37.24035983,126.77438202,-36.09,1.4137,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24035852,126.77438431,-37.61,1.3355,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24035714,126.77438653,-39.18,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,0
37.24035565,126.77438864,-40.71,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24035416,126.77439075,-41.59,1.1969,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24035267,126.77439286,-41.72,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24035118,126.77439497,-42.94,1.3683,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24034968,126.77439706,-44.46,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24034805,126.77439900,-45.98,1.1074,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24034639,126.77440090,-47.44,0.8841,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24034472,126.77440280,-47.97,1.3847,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24034306,126.77440469,-50.06,1.0545,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24034138,126.77440655,-52.27,0.8482,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24033951,126.77440813,-54.48,1.1204,0.00,1,0.06,0.0,0.0000,0.000,0
37.24033764,126.77440968,-56.46,0.8482,0.00,1,0.16,0.0,0.0000,0.000,0
37.24033577,126.77441123,-56.58,0.8482,0.00,1,0.13,0.0,0.0000,0.000,0
37.24033389,126.77441279,-56.65,1.0326,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24033202,126.77441434,-57.80,1.1119,0.00,1,-0.34,0.0,0.0000,0.000,0
37.24033014,126.77441588,-59.55,0.8482,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24032817,126.77441724,-61.32,0.8482,0.00,1,-0.83,0.0,0.0000,0.000,0
37.24032616,126.77441850,-63.03,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,0
37.24032415,126.77441975,-63.74,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,0
37.24032214,126.77442100,-65.23,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24032012,126.77442223,-66.98,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24031802,126.77442322,-68.75,1.0195,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24031590,126.77442415,-70.42,0.8624,0.00,1,0.07,0.0,0.0000,0.000,0
37.24031378,126.77442508,-70.75,0.8482,0.00,1,0.26,0.0,0.0000,0.000,0
37.24031166,126.77442601,-71.22,1.0032,0.00,1,0.44,0.0,0.0000,0.000,0
37.24030953,126.77442694,-72.65,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24030739,126.77442778,-74.16,0.8482,0.00,1,0.61,0.0,0.0000,0.000,0
37.24030521,126.77442844,-75.63,0.8482,0.00,1,0.56,0.0,0.0000,0.000,0
37.24030303,126.77442909,-76.72,1.0410,0.00,1,0.51,0.0,0.0000,0.000,0
37.24030084,126.77442973,-77.45,0.8615,0.00,1,0.46,0.0,0.0000,0.000,0
37.24029865,126.77443037,-78.80,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24029645,126.77443089,-80.20,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.24029422,126.77443128,-81.60,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.24029200,126.77443165,-83.15,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24028977,126.77443202,-85.20,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24028753,126.77443224,-88.30,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.24028529,126.77443222,-91.76,0.8894,0.00,1,0.78,0.0,0.0000,0.000,0
37.24028305,126.77443199,-94.47,1.3714,0.00,1,0.95,0.0,0.0000,0.000,0
37.24028082,126.77443167,-96.19,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.24027859,126.77443136,-99.94,1.2129,0.00,1,1.08,0.0,0.0000,0.000,0
37.24027637,126.77443100,-103.77,1.3176,0.00,1,1.06,0.0,0.0000,0.000,0
37.24027426,126.77443005,-107.60,1.1310,0.00,1,1.03,0.0,0.0000,0.000,0
37.24027217,126.77442901,-111.18,1.2522,0.00,1,1.00,0.0,0.0000,0.000,0
37.24027009,126.77442797,-111.66,1.2962,0.00,1,1.02,0.0,0.0000,0.000,0
37.24026800,126.77442693,-111.67,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.24026591,126.77442589,-111.73,1.1310,0.00,1,1.10,0.0,0.0000,0.000,0
37.24026382,126.77442485,-112.64,1.0078,0.00,1,1.24,0.0,0.0000,0.000,0
37.24026174,126.77442379,-113.90,0.8482,0.00,1,1.51,0.0,0.0000,0.000,0
37.24025971,126.77442259,-115.17,0.6139,0.00,1,1.92,0.0,0.0000,0.000,0
37.24025771,126.77442132,-116.38,0.9826,0.00,1,2.47,0.0,0.0000,0.000,0
37.24025570,126.77442005,-116.76,0.5655,0.00,1,2.90,0.0,0.0000,0.000,0
37.24025370,126.77441878,-117.09,0.7166,0.00,1,3.02,1.0,0.0000,0.000,0
37.24025169,126.77441751,-117.44,0.6329,0.00,1,2.96,1.0,0.0000,0.000,0
37.24024971,126.77441618,-117.78,0.3672,0.00,1,2.79,1.0,0.0000,0.000,0
37.24024773,126.77441485,-118.11,0.8482,0.00,1,2.49,1.0,0.0000,0.000,0
37.24024575,126.77441352,-118.25,0.8482,0.00,1,2.29,1.0,0.0000,0.000,0
37.24024377,126.77441219,-118.75,0.8482,0.00,1,2.11,1.0,0.0000,0.000,0
37.24024180,126.77441084,-119.27,1.0738,0.00,1,1.86,1.0,0.0000,0.000,0
37.24023985,126.77440943,-119.79,0.8482,0.00,1,1.50,0.3,0.0000,0.000,0
37.24023791,126.77440801,-120.22,0.8482,0.00,1,1.20,0.0,0.0000,0.000,0
37.24023597,126.77440658,-120.35,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.24023403,126.77440516,-120.63,0.8482,0.00,1,0.98,0.0,0.0000,0.000,0
37.24023210,126.77440372,-120.92,0.8482,0.00,1,1.03,0.0,0.0000,0.000,0
37.24023018,126.77440226,-121.21,0.8482,0.00,1,1.05,0.0,0.0000,0.000,0
37.24022827,126.77440079,-121.36,0.8482,0.00,1,0.97,0.0,0.0000,0.000,0
37.24022635,126.77439932,-120.86,0.8482,0.00,1,0.86,0.0,0.0000,0.000,0
37.24022443,126.77439785,-119.95,0.6647,0.00,1,0.78,0.0,0.0000,0.000,0
37.24022247,126.77439647,-119.01,0.8482,0.00,1,0.81,0.0,0.0000,0.000,0
37.24022049,126.77439516,-118.11,0.8482,0.00,1,0.83,0.0,0.0000,0.000,0
37.24021850,126.77439385,-117.67,0.8482,0.00,1,0.83,0.0,0.0000,0.000,0
37.24021651,126.77439254,-117.38,0.8482,0.00,1,0.82,0.0,0.0000,0.000,0
37.24021452,126.77439123,-117.02,0.8482,0.00,1,0.82,0.0,0.0000,0.000,0
37.24021251,126.77438997,-116.66,0.8482,0.00,1,0.86,0.0,0.0000,0.000,0
37.24021050,126.77438872,-116.31,0.8200,0.00,1,0.84,0.0,0.0000,0.000,0
37.24020848,126.77438747,-116.24,0.7317,0.00,1,0.82,0.0,0.0000,0.000,0
37.24020647,126.77438623,-116.73,0.8482,0.00,1,0.79,0.0,0.0000,0.000,0
37.24020445,126.77438498,-117.27,0.8482,0.00,1,0.81,0.0,0.0000,0.000,0
37.24020247,126.77438365,-117.81,0.8482,0.00,1,0.85,0.0,0.0000,0.000,0
37.24020050,126.77438230,-118.33,0.8482,0.00,1,0.87,0.0,0.0000,0.000,0
37.24019852,126.77438096,-118.45,0.8482,0.00,1,0.88,0.0,0.0000,0.000,0
37.24019655,126.77437962,-118.80,0.8482,0.00,1,0.82,0.0,0.0000,0.000,0
37.24019458,126.77437827,-119.16,0.8482,0.00,1,0.76,0.0,0.0000,0.000,0
37.24019263,126.77437687,-119.51,0.8482,0.00,1,0.74,0.0,0.0000,0.000,0
37.24019068,126.77437547,-119.79,1.0353,0.00,1,0.71,0.0,0.0000,0.000,0
37.24018873,126.77437406,-119.60,0.8482,0.00,1,0.72,0.0,0.0000,0.000,0
37.24018678,126.77437266,-119.10,1.1310,0.00,1,0.69,0.0,0.0000,0.000,0
37.24018482,126.77437130,-118.58,1.1310,0.00,1,0.59,0.0,0.0000,0.000,0
37.24018283,126.77436998,-118.07,0.5973,0.00,1,0.52,0.0,0.0000,0.000,0
37.24018084,126.77436867,-117.73,0.8482,0.00,1,0.38,0.0,0.0000,0.000,0
37.24017885,126.77436736,-117.45,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.24017687,126.77436605,-116.98,0.8482,0.00,1,0.02,0.0,0.0000,0.000,0
37.24017486,126.77436478,-116.51,0.8139,0.00,1,-0.17,0.0,0.0000,0.000,0
37.24017284,126.77436355,-116.05,0.8275,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24017082,126.77436232,-115.85,0.6138,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24016880,126.77436109,-116.03,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24016678,126.77435986,-116.28,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24016477,126.77435860,-116.53,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.24016276,126.77435732,-116.77,1.0094,0.00,1,-0.69,0.0,0.0000,0.000,0
37.24016076,126.77435605,-116.86,1.1310,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24015876,126.77435478,-117.25,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24015675,126.77435350,-117.67,0.8539,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24015478,126.77435216,-118.09,0.8818,0.00,1,0.29,0.0,0.0000,0.000,0
37.24015280,126.77435081,-118.48,1.0503,0.00,1,0.54,0.0,0.0000,0.000,0
37.24015083,126.77434946,-118.31,0.8482,0.00,1,0.70,0.0,0.0000,0.000,0
37.24014886,126.77434812,-117.40,0.8482,0.00,1,0.78,0.0,0.0000,0.000,0
37.24014687,126.77434681,-116.44,0.8066,0.00,1,0.85,0.0,0.0000,0.000,0
37.24014483,126.77434562,-115.50,0.8482,0.00,1,0.87,0.0,0.0000,0.000,0
37.24014279,126.77434444,-114.75,0.8482,0.00,1,0.75,0.0,0.0000,0.000,0
37.24014075,126.77434326,-114.75,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.24013871,126.77434208,-114.89,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24013667,126.77434090,-115.02,1.1310,0.00,1,0.72,0.0,0.0000,0.000,0
37.24013464,126.77433969,-115.16,0.8844,0.00,1,0.96,0.0,0.0000,0.000,0
37.24013261,126.77433849,-115.26,1.1310,0.00,1,1.35,0.0,0.0000,0.000,0
37.24013058,126.77433729,-115.49,1.1310,0.00,1,1.66,0.0,0.0000,0.000,0
37.24012855,126.77433608,-115.88,1.1310,0.00,1,1.78,0.0,0.0000,0.000,0
37.24012653,126.77433484,-116.29,1.1310,0.00,1,1.70,0.0,0.0000,0.000,0
37.24012453,126.77433356,-116.67,1.1310,0.00,1,1.45,0.0,0.0000,0.000,0
37.24012253,126.77433229,-116.77,1.1310,0.00,1,1.09,0.0,0.0000,0.000,0
37.24012052,126.77433102,-115.57,1.1135,0.00,1,0.74,0.0,0.0000,0.000,0
37.24011852,126.77432976,-113.96,0.7615,0.00,1,0.59,0.0,0.0000,0.000,0
37.24011644,126.77432870,-112.33,0.9276,0.00,1,0.58,0.0,0.0000,0.000,0
37.24011433,126.77432772,-110.78,1.1310,0.00,1,0.58,0.0,0.0000,0.000,0
37.24011223,126.77432673,-110.50,1.0356,0.00,1,0.59,0.0,0.0000,0.000,0
37.24011012,126.77432575,-112.54,1.0130,0.00,1,0.55,0.0,0.0000,0.000,0
37.24010802,126.77432475,-114.77,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.24010605,126.77432340,-117.00,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.24010409,126.77432202,-119.10,1.1310,0.00,1,0.22,0.0,0.0000,0.000,0
37.24010213,126.77432064,-119.42,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24010018,126.77431926,-120.05,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24009823,126.77431786,-120.72,0.8971,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24009632,126.77431637,-121.38,0.7195,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24009441,126.77431488,-121.89,0.8482,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24009251,126.77431339,-121.87,0.8064,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24009060,126.77431190,-121.74,0.5655,0.00,1,0.12,0.0,0.0000,0.000,0
37.24008869,126.77431041,-121.61,0.5441,0.00,1,0.37,0.0,0.0000,0.000,0
37.24008677,126.77430894,-121.49,0.5655,0.00,1,0.57,0.0,0.0000,0.000,0
37.24008486,126.77430747,-121.39,0.7403,0.00,1,0.49,0.0,0.0000,0.000,0
37.24008294,126.77430600,-121.09,0.8482,0.00,1,0.27,0.0,0.0000,0.000,0
37.24008102,126.77430454,-120.59,0.8482,0.00,1,0.07,0.0,0.0000,0.000,0
37.24007908,126.77430312,-120.07,0.8482,0.00,1,-0.00,0.0,0.0000,0.000,0
37.24007713,126.77430173,-119.58,0.8482,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24007517,126.77430035,-119.36,1.0062,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24007321,126.77429897,-119.17,0.8598,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24007125,126.77429759,-118.95,0.8482,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24006928,126.77429623,-118.72,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24006731,126.77429489,-118.51,0.8482,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24006533,126.77429354,-118.45,0.8482,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24006336,126.77429220,-118.35,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24006138,126.77429086,-118.25,0.9207,0.00,1,0.21,0.0,0.0000,0.000,0
37.24005940,126.77428953,-118.15,1.1310,0.00,1,0.72,0.0,0.0000,0.000,0
37.24005742,126.77428820,-118.06,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.24005544,126.77428688,-118.14,0.8482,0.00,1,1.25,0.0,0.0000,0.000,0
37.24005346,126.77428555,-118.49,1.0063,0.00,1,1.32,0.0,0.0000,0.000,0
37.24005148,126.77428421,-118.86,0.8882,0.00,1,1.37,0.0,0.0000,0.000,0
37.24004953,126.77428282,-119.23,0.8482,0.00,1,1.41,0.0,0.0000,0.000,0
37.24004757,126.77428143,-119.51,0.9484,0.00,1,1.43,0.0,0.0000,0.000,0
37.24004562,126.77428004,-119.55,0.9661,0.00,1,1.39,0.0,0.0000,0.000,0
37.24004366,126.77427865,-119.60,1.0722,0.00,1,1.41,0.0,0.0000,0.000,0
37.24004171,126.77427726,-119.66,1.1310,0.00,1,1.58,0.0,0.0000,0.000,0
37.24003976,126.77427586,-119.71,1.0771,0.00,1,1.74,0.0,0.0000,0.000,0
37.24003781,126.77427446,-119.74,0.9415,0.00,1,1.92,0.0,0.0000,0.000,0
37.24003586,126.77427306,-119.67,1.1310,0.00,1,2.11,0.0,0.0000,0.000,0
37.24003391,126.77427166,-119.54,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24003195,126.77427027,-119.41,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24003000,126.77426889,-119.29,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24002804,126.77426752,-119.26,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24002608,126.77426614,-119.61,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24002412,126.77426476,-120.05,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24002219,126.77426332,-120.51,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24002026,126.77426187,-120.94,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24001834,126.77426041,-121.08,1.3628,0.00,1,2.17,0.0,0.0000,0.000,0
37.24001641,126.77425896,-121.51,0.8703,0.00,1,2.17,0.0,0.0000,0.000,0
37.24001449,126.77425750,-121.96,1.1103,0.00,1,2.17,0.0,0.0000,0.000,0
37.24001260,126.77425597,-122.41,0.9015,0.00,1,2.17,0.0,0.0000,0.000,0
37.24001072,126.77425444,-122.84,1.1809,0.00,1,2.17,0.0,0.0000,0.000,0
37.24000883,126.77425291,-122.98,1.3468,0.00,1,2.17,0.0,0.0000,0.000,0
37.24000694,126.77425138,-123.42,1.2142,0.00,1,2.17,0.0,0.0000,0.000,0
37.24000507,126.77424983,-123.88,1.3372,0.00,1,2.17,0.0,0.0000,0.000,0
37.24000322,126.77424822,-124.34,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.24000137,126.77424662,-124.70,1.2393,0.00,1,2.17,0.0,0.0000,0.000,0
37.23999953,126.77424501,-124.91,1.2728,0.00,1,2.17,0.0,0.0000,0.000,0
37.23999768,126.77424340,-125.33,1.1310,0.00,1,2.17,0.0,0.0000,0.000,0
37.23999585,126.77424177,-125.78,1.1310,0.00,1,2.12,0.0,0.0000,0.000,0
37.23999405,126.77424009,-126.21,1.1310,0.00,1,1.95,0.0,0.0000,0.000,0
37.23999224,126.77423842,-126.50,1.1310,0.00,1,1.74,0.0,0.0000,0.000,0
37.23999044,126.77423674,-127.02,1.1310,0.00,1,1.58,0.0,0.0000,0.000,0
37.23998863,126.77423506,-127.85,1.1310,0.00,1,1.38,0.0,0.0000,0.000,0
37.23998688,126.77423330,-128.70,1.1310,0.00,1,1.29,0.0,0.0000,0.000,0
37.23998515,126.77423150,-129.51,0.8798,0.00,1,1.32,0.0,0.0000,0.000,0
37.23998343,126.77422969,-129.93,1.1191,0.00,1,1.37,0.0,0.0000,0.000,0
37.23998170,126.77422788,-131.03,1.1310,0.00,1,1.41,0.0,0.0000,0.000,0
37.23997999,126.77422606,-132.42,1.0613,0.00,1,1.47,0.0,0.0000,0.000,0
37.23997838,126.77422409,-133.82,0.9538,0.00,1,1.54,0.0,0.0000,0.000,0
37.23997680,126.77422208,-135.16,0.9641,0.00,1,1.60,0.0,0.0000,0.000,0
37.23997523,126.77422007,-135.57,0.8482,0.00,1,1.66,0.0,0.0000,0.000,0
37.23997365,126.77421806,-136.85,0.8482,0.00,1,1.67,0.0,0.0000,0.000,0
37.23997209,126.77421604,-138.20,0.8482,0.00,1,1.49,0.0,0.0000,0.000,0
37.23997066,126.77421386,-139.54,0.8482,0.00,1,1.27,0.0,0.0000,0.000,0
37.23996925,126.77421167,-140.79,0.8482,0.00,1,0.96,0.0,0.0000,0.000,0
37.23996783,126.77420948,-140.87,0.8482,0.00,1,0.75,0.0,0.0000,0.000,0
37.23996641,126.77420729,-140.87,1.1310,0.00,1,0.63,0.0,0.0000,0.000,0
37.23996500,126.77420511,-140.87,1.1310,0.00,1,0.62,0.0,0.0000,0.000,0
37.23996358,126.77420292,-140.93,0.9975,0.00,1,0.62,0.0,0.0000,0.000,0
37.23996216,126.77420073,-141.78,1.0688,0.00,1,0.82,0.0,0.0000,0.000,0
37.23996075,126.77419853,-142.68,1.1310,0.00,1,1.19,0.0,0.0000,0.000,0
37.23995944,126.77419624,-143.57,0.8482,0.00,1,1.67,0.0,0.0000,0.000,0
37.23995813,126.77419395,-144.42,0.9639,0.00,1,2.14,0.0,0.0000,0.000,0
37.23995683,126.77419165,-144.67,0.9575,0.00,1,2.41,0.0,0.0000,0.000,0
37.23995553,126.77418936,-145.42,1.0857,0.00,1,2.46,0.0,0.0000,0.000,0
37.23995425,126.77418704,-146.21,1.1310,0.00,1,2.40,0.0,0.0000,0.000,0
37.23995304,126.77418466,-147.00,1.1310,0.00,1,2.32,0.0,0.0000,0.000,0
37.23995184,126.77418228,-147.63,1.1310,0.00,1,2.26,0.0,0.0000,0.000,0
37.23995063,126.77417990,-148.23,1.1735,0.00,1,2.21,0.0,0.0000,0.000,0
37.23994944,126.77417751,-149.54,1.3465,0.00,1,2.17,0.0,0.0000,0.000,0
37.23994831,126.77417507,-150.89,0.9118,0.00,1,2.16,0.0,0.0000,0.000,0
37.23994729,126.77417256,-152.21,1.0149,0.00,1,2.20,0.0,0.0000,0.000,0
37.23994627,126.77417005,-152.99,0.8482,0.00,1,2.30,0.0,0.0000,0.000,0
37.23994525,126.77416753,-153.04,0.8482,0.00,1,2.50,0.0,0.0000,0.000,0
37.23994423,126.77416502,-153.07,0.6229,0.00,1,2.89,0.0,0.0000,0.000,0
37.23994321,126.77416250,-153.66,0.5655,0.00,1,3.15,1.0,0.0000,0.000,0
37.23994220,126.77415999,-155.87,0.3378,0.00,1,3.05,1.0,0.0000,0.000,0
37.23994127,126.77415743,-158.20,0.2827,0.00,1,2.69,1.0,0.0000,0.000,0
37.23994057,126.77415475,-160.50,0.5655,0.00,1,2.24,1.0,0.0000,0.000,0
37.23993989,126.77415206,-162.24,0.6843,0.00,1,1.93,1.0,0.0000,0.000,0
37.23993921,126.77414937,-162.55,0.8482,0.00,1,1.71,1.0,0.0000,0.000,0
37.23993853,126.77414669,-163.01,0.8482,0.00,1,1.51,0.1,0.0000,0.000,0
37.23993788,126.77414399,-163.48,0.8482,0.00,1,1.27,0.0,0.0000,0.000,0
37.23993726,126.77414127,-163.95,0.8482,0.00,1,1.13,0.0,0.0000,0.000,0
37.23993665,126.77413856,-164.25,0.8308,0.00,1,1.08,0.0,0.0000,0.000,0
37.23993604,126.77413584,-164.74,0.6805,0.00,1,1.01,0.0,0.0000,0.000,0
37.23993544,126.77413313,-165.50,1.0504,0.00,1,0.86,0.0,0.0000,0.000,0
37.23993490,126.77413039,-166.28,0.8843,0.00,1,0.65,0.0,0.0000,0.000,0
37.23993440,126.77412764,-167.04,1.1284,0.00,1,0.43,0.0,0.0000,0.000,0
37.23993391,126.77412488,-167.34,0.9093,0.00,1,0.28,0.0,0.0000,0.000,0
37.23993342,126.77412213,-167.37,1.1310,0.00,1,0.33,0.0,0.0000,0.000,0
37.23993293,126.77411938,-167.51,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.23993244,126.77411663,-168.03,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.23993197,126.77411387,-168.57,1.1310,0.00,1,0.25,0.0,0.0000,0.000,0
37.23993156,126.77411110,-169.11,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23993115,126.77410832,-169.52,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23993074,126.77410555,-169.59,0.9232,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23993034,126.77410277,-169.71,1.1243,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23992994,126.77410000,-169.83,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23992955,126.77409722,-169.95,1.0687,0.00,1,0.13,0.0,0.0000,0.000,0
37.23992916,126.77409444,-170.04,0.9694,0.00,1,0.22,0.0,0.0000,0.000,0
37.23992877,126.77409166,-170.35,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.23992838,126.77408888,-170.85,0.9291,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23992804,126.77408610,-171.35,1.0728,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23992773,126.77408330,-171.84,1.1310,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23992742,126.77408051,-172.14,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23992711,126.77407771,-173.89,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23992681,126.77407492,-176.07,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23992677,126.77407210,-178.28,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23992680,126.77406928,179.63,1.0332,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23992684,126.77406646,179.16,0.8482,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23992687,126.77406364,179.14,1.1259,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23992691,126.77406082,179.14,0.6735,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23992694,126.77405800,179.10,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23992697,126.77405518,178.56,0.7723,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23992701,126.77405236,177.88,0.5655,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23992713,126.77404954,177.20,0.5655,0.00,1,-0.41,0.0,0.0000,0.000,0
37.23992727,126.77404673,176.55,0.6015,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23992741,126.77404391,176.33,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,0
37.23992755,126.77404110,175.49,0.6850,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23992771,126.77403828,174.62,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23992798,126.77403548,173.74,0.5749,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23992825,126.77403269,172.92,0.8482,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23992853,126.77402989,172.41,0.8482,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23992881,126.77402709,170.79,0.6163,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23992916,126.77402430,169.09,0.7565,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23992969,126.77402156,167.41,0.7784,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23993023,126.77401883,166.17,1.1231,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23993077,126.77401609,166.09,0.8482,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23993131,126.77401335,166.07,0.8482,0.00,1,-1.65,0.0,0.0000,0.000,0
