latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24026987,126.77376525,138.94,1.1310,0.00,1,0.05,0.0,0.0000,0.000,0
37.24027135,126.77376312,138.82,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.24027283,126.77376100,138.23,1.3330,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24027431,126.77375888,137.53,1.4137,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24027585,126.77375683,136.82,1.2763,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24027741,126.77375480,136.16,1.2308,0.00,1,0.01,0.0,0.0000,0.000,0
37.24027897,126.77375277,136.07,1.4137,0.00,1,0.08,0.0,0.0000,0.000,0
37.24028053,126.77375074,136.29,1.3779,0.00,1,0.15,0.0,0.0000,0.000,0
37.24028209,126.77374871,136.53,1.1366,0.00,1,0.21,0.0,0.0000,0.000,0
37.24028362,126.77374665,136.76,1.4000,0.00,1,0.20,0.0,0.0000,0.000,0
37.24028515,126.77374458,136.97,1.4137,0.00,1,0.22,0.0,0.0000,0.000,0
37.24028668,126.77374252,136.96,1.4137,0.00,1,0.27,0.0,0.0000,0.000,0
37.24028822,126.77374046,136.91,1.4137,0.00,1,0.34,0.0,0.0000,0.000,0
37.24028975,126.77373840,136.85,1.4137,0.00,1,0.39,0.0,0.0000,0.000,0
37.24029129,126.77373634,136.79,1.4137,0.00,1,0.44,0.0,0.0000,0.000,0
37.24029283,126.77373429,136.74,1.4137,0.00,1,0.43,0.0,0.0000,0.000,0
37.24029437,126.77373223,136.59,1.4137,0.00,1,0.30,0.0,0.0000,0.000,0
37.24029591,126.77373018,136.28,1.4137,0.00,1,0.10,0.0,0.0000,0.000,0
37.24029746,126.77372815,135.96,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24029904,126.77372613,135.65,1.4137,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24030061,126.77372412,135.45,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24030219,126.77372211,135.03,1.4137,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24030376,126.77372010,134.42,1.4137,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24030538,126.77371815,133.80,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24030703,126.77371623,133.21,1.6344,0.00,1,-1.23,0.0,0.0000,0.000,0
37.24030867,126.77371430,132.97,1.5352,0.00,1,-1.34,0.0,0.0000,0.000,0
37.24031031,126.77371238,132.53,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24031196,126.77371046,132.03,1.4137,0.00,1,-1.53,0.0,0.0000,0.000,0
37.24031364,126.77370860,131.52,1.4137,0.00,1,-1.59,0.0,0.0000,0.000,0
37.24031534,126.77370675,131.04,1.4137,0.00,1,-1.55,0.0,0.0000,0.000,0
37.24031704,126.77370490,130.95,1.6289,0.00,1,-1.55,0.0,0.0000,0.000,0
37.24031873,126.77370305,130.82,1.5303,0.00,1,-1.60,0.0,0.0000,0.000,0
37.24032043,126.77370120,130.40,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24032214,126.77369937,129.97,1.4137,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24032388,126.77369759,129.54,1.4137,0.00,1,-1.88,0.0,0.0000,0.000,0
37.24032562,126.77369580,129.23,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24032736,126.77369402,129.05,1.4137,0.00,1,-1.89,0.0,0.0000,0.000,0
37.24032910,126.77369224,128.74,1.5654,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24033085,126.77369048,128.41,1.5848,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24033262,126.77368874,128.09,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24033439,126.77368701,127.93,1.4704,0.00,1,-2.11,0.0,0.0000,0.000,0
37.24033617,126.77368528,128.05,1.6447,0.00,1,-2.33,0.0,0.0000,0.000,0
37.24033794,126.77368354,128.23,0.8546,0.00,1,-2.54,0.0,0.0000,0.000,0
37.24033970,126.77368179,128.42,1.3837,0.00,1,-2.61,0.0,0.0000,0.000,0
37.24034145,126.77368003,128.60,1.1310,0.00,1,-2.51,0.0,0.0000,0.000,0
37.24034320,126.77367827,128.63,1.1310,0.00,1,-2.31,0.0,0.0000,0.000,0
37.24034496,126.77367650,128.03,1.1310,0.00,1,-2.04,0.0,0.0000,0.000,0
37.24034671,126.77367475,127.31,1.1484,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24034853,126.77367308,126.60,1.4115,0.00,1,-1.62,0.0,0.0000,0.000,0
37.24035035,126.77367143,125.91,1.1705,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24035217,126.77366978,125.77,1.3163,0.00,1,-1.43,0.0,0.0000,0.000,0
37.24035399,126.77366813,125.61,1.5541,0.00,1,-1.32,0.0,0.0000,0.000,0
37.24035581,126.77366648,125.44,1.6965,0.00,1,-1.23,0.0,0.0000,0.000,0
37.24035765,126.77366486,125.27,1.6704,0.00,1,-1.20,0.0,0.0000,0.000,0
37.24035949,126.77366324,125.12,1.4695,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24036132,126.77366161,125.08,1.5975,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24036316,126.77365999,125.00,1.5613,0.00,1,-1.12,0.0,0.0000,0.000,0
37.24036500,126.77365837,124.91,1.4806,0.00,1,-1.11,0.0,0.0000,0.000,0
37.24036685,126.77365676,124.82,1.6813,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24036869,126.77365516,124.76,1.4980,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24037054,126.77365355,124.77,1.5724,0.00,1,-0.97,0.0,0.0000,0.000,0
37.24037238,126.77365194,124.80,1.6965,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24037422,126.77365033,124.84,1.6744,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24037607,126.77364872,124.87,1.4548,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24037791,126.77364710,124.89,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.24037975,126.77364549,125.03,1.4137,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24038159,126.77364387,125.24,1.4975,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24038342,126.77364224,125.46,1.6812,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24038525,126.77364059,125.66,1.4613,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24038707,126.77363894,125.73,1.5892,0.00,1,0.00,0.0,0.0000,0.000,0
37.24038889,126.77363730,125.60,1.5593,0.00,1,0.03,0.0,0.0000,0.000,0
37.24039071,126.77363565,125.45,1.5190,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24039255,126.77363402,125.30,1.6391,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24039439,126.77363240,125.16,1.4214,0.00,1,-0.16,0.0,0.0000,0.000,0
37.24039622,126.77363078,125.05,1.6215,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24039806,126.77362915,124.49,1.5470,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24039990,126.77362754,123.90,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24040179,126.77362601,123.31,1.4137,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24040368,126.77362448,122.80,1.4137,0.00,1,-0.29,0.0,0.0000,0.000,0
37.24040557,126.77362296,122.77,1.4137,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24040745,126.77362143,122.77,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24040934,126.77361990,122.73,1.5192,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24041123,126.77361838,122.15,1.6284,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24041312,126.77361685,121.47,1.4137,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24041506,126.77361542,120.78,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24041700,126.77361401,120.12,1.4137,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24041895,126.77361260,119.95,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24042089,126.77361119,119.49,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24042284,126.77360979,119.00,1.4137,0.00,1,-0.38,0.0,0.0000,0.000,0
37.24042482,126.77360846,118.52,1.4137,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24042680,126.77360713,118.10,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24042878,126.77360580,118.02,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24043076,126.77360448,117.82,1.4137,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24043275,126.77360316,117.62,1.4137,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24043475,126.77360187,117.42,1.4137,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24043674,126.77360057,117.28,1.4137,0.00,1,-0.56,0.0,0.0000,0.000,0
37.24043874,126.77359928,117.27,1.5494,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24044073,126.77359799,117.27,1.6314,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24044273,126.77359670,117.26,1.4173,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24044473,126.77359540,117.26,1.6695,0.00,1,-0.43,0.0,0.0000,0.000,0
37.24044672,126.77359411,117.26,1.5108,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24044872,126.77359282,117.36,1.4137,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24045072,126.77359153,117.52,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24045271,126.77359022,117.67,1.4137,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24045469,126.77358890,117.82,1.4137,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24045668,126.77358758,117.89,1.5796,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24045866,126.77358626,118.10,1.5955,0.00,1,-0.21,0.0,0.0000,0.000,0
37.24046065,126.77358494,118.35,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24046261,126.77358358,118.60,1.4137,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24046458,126.77358222,118.84,1.6540,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24046655,126.77358086,118.92,1.5182,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24046851,126.77357950,119.17,1.5213,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24047048,126.77357813,119.44,1.6607,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24047242,126.77357672,119.70,1.4443,0.00,1,-0.49,0.0,0.0000,0.000,0
37.24047437,126.77357531,119.93,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.24047632,126.77357391,119.91,1.4137,0.00,1,-0.77,0.0,0.0000,0.000,0
37.24047826,126.77357250,119.79,1.4862,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24048021,126.77357110,119.66,1.6962,0.00,1,-0.99,0.0,0.0000,0.000,0
37.24048217,126.77356971,119.54,1.6965,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24048412,126.77356832,119.43,1.6965,0.00,1,-1.12,0.0,0.0000,0.000,0
37.24048608,126.77356693,119.08,1.6566,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24048804,126.77356555,118.39,1.4296,0.00,1,-0.96,0.0,0.0000,0.000,0
37.24049002,126.77356422,117.68,1.4137,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24049202,126.77356296,116.99,1.5103,0.00,1,-0.72,0.0,0.0000,0.000,0
37.24049403,126.77356169,116.60,1.6965,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24049604,126.77356043,116.27,1.6965,0.00,1,-0.47,0.0,0.0000,0.000,0
37.24049805,126.77355917,115.81,1.6965,0.00,1,-0.36,0.0,0.0000,0.000,0
37.24050008,126.77355796,115.34,1.6965,0.00,1,-0.31,0.0,0.0000,0.000,0
37.24050212,126.77355678,114.89,1.6600,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24050416,126.77355560,114.72,1.4567,0.00,1,-0.28,0.0,0.0000,0.000,0
37.24050620,126.77355442,114.50,1.2359,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24050824,126.77355325,114.25,1.2600,0.00,1,-0.25,0.0,0.0000,0.000,0
37.24051029,126.77355210,114.00,1.4137,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24051235,126.77355097,113.76,1.3640,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24051440,126.77354983,113.68,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24051646,126.77354870,113.39,1.0659,0.00,1,-0.27,0.0,0.0000,0.000,0
37.24051852,126.77354757,113.09,0.8818,0.00,1,-0.26,0.0,0.0000,0.000,0
37.24052059,126.77354649,112.80,1.1682,0.00,1,-0.12,0.0,0.0000,0.000,0
37.24052267,126.77354541,112.53,1.3924,0.00,1,0.01,0.0,0.0000,0.000,0
37.24052474,126.77354433,112.41,1.1315,0.00,1,0.11,0.0,0.0000,0.000,0
37.24052682,126.77354325,112.07,1.3897,0.00,1,0.25,0.0,0.0000,0.000,0
37.24052890,126.77354219,111.72,1.1490,0.00,1,0.42,0.0,0.0000,0.000,0
37.24053099,126.77354117,111.38,1.3691,0.00,1,0.46,0.0,0.0000,0.000,0
37.24053309,126.77354015,111.13,1.4137,0.00,1,0.49,0.0,0.0000,0.000,0
37.24053518,126.77353913,110.92,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.24053728,126.77353812,110.55,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.24053938,126.77353714,110.16,1.4137,0.00,1,0.71,0.0,0.0000,0.000,0
37.24054150,126.77353619,109.79,1.4312,0.00,1,0.75,0.0,0.0000,0.000,0
37.24054361,126.77353525,109.57,1.6508,0.00,1,0.78,0.0,0.0000,0.000,0
37.24054573,126.77353430,109.27,1.6965,0.00,1,0.80,0.0,0.0000,0.000,0
37.24054784,126.77353336,108.84,1.5646,0.00,1,0.80,0.0,0.0000,0.000,0
37.24054998,126.77353247,108.41,1.4978,0.00,1,0.80,0.0,0.0000,0.000,0
37.24055211,126.77353160,108.00,1.6551,0.00,1,0.78,0.0,0.0000,0.000,0
37.24055425,126.77353074,107.81,1.2141,0.00,1,0.67,0.0,0.0000,0.000,0
37.24055639,126.77352987,107.19,1.5306,0.00,1,0.56,0.0,0.0000,0.000,0
37.24055853,126.77352902,106.46,1.3698,0.00,1,0.49,0.0,0.0000,0.000,0
37.24056069,126.77352827,105.72,1.1310,0.00,1,0.47,0.0,0.0000,0.000,0
37.24056286,126.77352754,105.02,1.2698,0.00,1,0.49,0.0,0.0000,0.000,0
37.24056503,126.77352682,104.88,0.9982,0.00,1,0.56,0.0,0.0000,0.000,0
37.24056720,126.77352609,104.65,0.8431,0.00,1,0.68,0.0,0.0000,0.000,0
37.24056937,126.77352537,104.42,1.1310,0.00,1,0.75,0.0,0.0000,0.000,0
37.24057155,126.77352469,104.19,1.2946,0.00,1,0.74,0.0,0.0000,0.000,0
37.24057373,126.77352401,103.99,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.24057591,126.77352332,104.05,1.2572,0.00,1,0.59,0.0,0.0000,0.000,0
37.24057809,126.77352264,104.25,1.2761,0.00,1,0.52,0.0,0.0000,0.000,0
37.24058027,126.77352195,104.47,1.4137,0.00,1,0.44,0.0,0.0000,0.000,0
37.24058244,126.77352123,104.68,1.4137,0.00,1,0.36,0.0,0.0000,0.000,0
37.24058461,126.77352051,104.82,1.2913,0.00,1,0.32,0.0,0.0000,0.000,0
37.24058678,126.77351978,104.81,1.2280,0.00,1,0.30,0.0,0.0000,0.000,0
37.24058895,126.77351906,104.76,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24059112,126.77351834,104.71,1.4137,0.00,1,0.30,0.0,0.0000,0.000,0
37.24059330,126.77351763,104.67,1.4137,0.00,1,0.33,0.0,0.0000,0.000,0
37.24059547,126.77351692,104.63,1.3571,0.00,1,0.38,0.0,0.0000,0.000,0
37.24059764,126.77351621,104.40,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.24059982,126.77351550,104.07,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.24060200,126.77351483,103.73,1.1310,0.00,1,0.43,0.0,0.0000,0.000,0
37.24060418,126.77351418,103.40,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.24060637,126.77351353,103.26,0.8595,0.00,1,0.42,0.0,0.0000,0.000,0
37.24060855,126.77351288,102.80,0.5655,0.00,1,0.45,0.0,0.0000,0.000,0
37.24061074,126.77351224,102.36,0.5655,0.00,1,0.57,0.0,0.0000,0.000,0
37.24061294,126.77351168,102.02,0.2827,0.00,1,0.96,0.0,0.0000,0.000,0
37.24061439,126.77351132,101.32,0.2827,0.00,1,1.07,0.0,0.0000,0.000,0
