latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23919915,126.77307394,-114.34,1.6965,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.23919642,126.77307227,-114.48,1.6965,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23919367,126.77307053,-114.50,1.6965,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.23919091,126.77306879,-114.58,1.6965,0.00,1,-2.49,-1.0,0.0000,0.000,0
37.23918815,126.77306702,-114.56,1.6965,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.23918537,126.77306522,-114.66,1.6965,0.00,1,-2.34,-1.0,0.0000,0.000,0
37.23918254,126.77306348,-114.74,1.9792,0.00,1,-2.20,-1.0,0.0000,0.000,0
37.23917973,126.77306168,-114.65,1.6965,0.00,1,-2.08,-1.0,0.0000,0.000,0
37.23917693,126.77305986,-114.75,1.6965,0.00,1,-1.97,-1.0,0.0000,0.000,0
37.23917413,126.77305808,-114.79,1.6965,0.00,1,-1.89,-1.0,0.0000,0.000,0
37.23917128,126.77305625,-114.87,1.6965,0.00,1,-1.81,-1.0,0.0000,0.000,0
37.23916851,126.77305447,-114.96,1.6965,0.00,1,-1.80,-1.0,0.0000,0.000,0
37.23916575,126.77305265,-114.97,1.4137,0.00,1,-1.80,-1.0,0.0000,0.000,0
37.23916303,126.77305087,-115.16,1.6965,0.00,1,-1.78,-1.0,0.0000,0.000,0
37.23916031,126.77304918,-115.16,1.6965,0.00,1,-1.75,-1.0,0.0000,0.000,0
37.23915763,126.77304737,-115.20,1.6965,0.00,1,-1.71,-1.0,0.0000,0.000,0
37.23915493,126.77304563,-115.34,1.6965,0.00,1,-1.59,-1.0,0.0000,0.000,0
37.23915231,126.77304392,-115.37,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23914967,126.77304216,-115.49,1.6965,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23914703,126.77304041,-115.53,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23914449,126.77303872,-115.52,1.6965,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23914202,126.77303705,-115.56,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23913960,126.77303540,-115.55,1.1310,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23913726,126.77303388,-115.56,1.1310,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23913499,126.77303235,-115.69,1.4137,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23913279,126.77303090,-115.77,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23913066,126.77302947,-115.83,1.4137,0.00,1,-1.54,0.0,0.0000,0.000,0
37.23912854,126.77302805,-115.92,1.1310,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23912647,126.77302669,-115.94,1.1310,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23912441,126.77302527,-115.84,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23912230,126.77302385,-115.93,1.4137,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23912022,126.77302242,-115.96,1.4137,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23911809,126.77302100,-115.83,1.1310,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23911600,126.77301953,-114.72,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23911385,126.77301805,-113.97,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23911163,126.77301672,-113.70,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23910942,126.77301534,-114.09,1.4137,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23910714,126.77301392,-114.58,1.4137,0.00,1,-1.54,0.0,0.0000,0.000,0
37.23910485,126.77301249,-115.21,1.4137,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23910254,126.77301103,-115.89,1.4137,0.00,1,-1.43,0.0,0.0000,0.000,0
37.23910019,126.77300943,-116.21,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23909787,126.77300785,-116.63,1.4137,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23909550,126.77300623,-116.44,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23909309,126.77300453,-116.50,1.6965,0.00,1,-1.26,0.0,0.0000,0.000,0
37.23909071,126.77300285,-116.41,1.4137,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23908827,126.77300114,-115.59,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.23908580,126.77299941,-114.44,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23908323,126.77299782,-113.56,1.6965,0.00,1,-1.05,0.0,0.0000,0.000,0
37.23908071,126.77299617,-112.86,1.4137,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23907807,126.77299456,-112.50,1.6965,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23907542,126.77299304,-112.48,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23907276,126.77299148,-112.57,1.4137,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23907005,126.77298994,-112.59,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23906740,126.77298834,-112.58,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23906467,126.77298671,-112.81,1.4137,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23906197,126.77298517,-112.87,1.6965,0.00,1,-1.91,0.0,0.0000,0.000,0
37.23905921,126.77298356,-112.97,1.6965,0.00,1,-2.15,0.0,0.0000,0.000,0
37.23905651,126.77298188,-113.01,1.4137,0.00,1,-2.24,0.0,0.0000,0.000,0
37.23905375,126.77298025,-114.74,1.6965,0.00,1,-2.34,0.0,0.0000,0.000,0
37.23905105,126.77297861,-116.98,1.6965,0.00,1,-2.44,0.0,0.0000,0.000,0
37.23904840,126.77297686,-118.93,1.4137,0.00,1,-2.50,0.0,0.0000,0.000,0
37.23904581,126.77297498,-120.14,1.6965,0.00,1,-2.43,0.0,0.0000,0.000,0
37.23904335,126.77297292,-120.69,1.6965,0.00,1,-2.32,0.0,0.0000,0.000,0
37.23904082,126.77297084,-121.15,1.6965,0.00,1,-2.14,0.0,0.0000,0.000,0
37.23903836,126.77296875,-122.12,1.4137,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23903583,126.77296683,-122.30,1.9792,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23903336,126.77296474,-122.40,1.6965,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23903092,126.77296266,-122.64,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23902852,126.77296056,-122.66,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23902611,126.77295849,-122.43,1.4137,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23902373,126.77295644,-121.77,1.6965,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23902137,126.77295430,-119.30,1.4137,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23901895,126.77295238,-117.64,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23901647,126.77295055,-116.34,1.6965,0.00,1,-1.95,0.0,0.0000,0.000,0
37.23901396,126.77294880,-115.20,1.6965,0.00,1,-1.88,0.0,0.0000,0.000,0
37.23901148,126.77294709,-114.39,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.23900890,126.77294547,-113.58,1.4137,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23900638,126.77294386,-113.21,1.4137,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23900381,126.77294233,-113.51,1.4137,0.00,1,-2.38,0.0,0.0000,0.000,0
37.23900117,126.77294066,-113.70,1.4137,0.00,1,-2.78,0.0,0.0000,0.000,0
37.23899869,126.77293905,-114.07,1.6965,0.00,1,-3.21,-1.0,0.0000,0.000,0
37.23899612,126.77293756,-114.40,1.6965,0.00,1,-3.60,-1.0,0.0000,0.000,0
37.23899358,126.77293594,-114.71,1.6965,0.00,1,-3.62,-1.0,0.0000,0.000,0
37.23899106,126.77293426,-115.26,1.4137,0.00,1,-3.77,-1.0,0.0000,0.000,0
37.23898852,126.77293263,-115.85,1.4137,0.00,1,-3.96,-1.0,0.0000,0.000,0
37.23898599,126.77293097,-116.28,1.4137,0.00,1,-4.14,-1.0,0.0000,0.000,0
37.23898345,126.77292919,-116.62,1.4137,0.00,1,-4.41,-1.0,0.0000,0.000,0
37.23898089,126.77292739,-116.88,1.4137,0.00,1,-4.70,-1.0,0.0000,0.000,0
37.23897839,126.77292566,-117.32,1.1310,0.00,1,-4.84,-1.0,0.0000,0.000,0
37.23897609,126.77292392,-117.77,1.4137,0.00,1,-4.90,-1.0,0.0000,0.000,0
37.23897386,126.77292237,-118.04,1.1310,0.00,1,-4.93,-1.0,0.0000,0.000,0
37.23897181,126.77292087,-118.37,1.1310,0.00,1,-4.88,-1.0,0.0000,0.000,0
37.23896994,126.77291945,-118.71,1.1310,0.00,1,-4.78,-1.0,0.0000,0.000,0
37.23896818,126.77291812,-118.95,1.1310,0.00,1,-4.60,-1.0,0.0000,0.000,0
37.23896651,126.77291691,-119.15,0.8482,0.00,1,-4.44,-1.0,0.0000,0.000,0
37.23896502,126.77291572,-119.34,0.5655,0.00,1,-4.15,-1.0,0.0000,0.000,0
37.23896368,126.77291471,-119.56,0.8482,0.00,1,-3.79,-1.0,0.0000,0.000,0
37.23896244,126.77291374,-119.77,0.8482,0.00,1,-3.49,-1.0,0.0000,0.000,0
37.23896128,126.77291284,-119.93,0.5655,0.00,1,-3.20,-1.0,0.0000,0.000,0
37.23896024,126.77291203,-120.08,0.5655,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.23895936,126.77291126,-120.20,0.5655,0.00,1,-2.75,-1.0,0.0000,0.000,0
37.23895854,126.77291067,-120.27,0.2827,0.00,1,-2.65,-1.0,0.0000,0.000,0
37.23895790,126.77291013,-120.26,0.2827,0.00,1,-2.58,-1.0,0.0000,0.000,0
37.23895738,126.77290969,-120.26,0.2827,0.00,1,-2.52,-1.0,0.0000,0.000,0
37.23895688,126.77290929,-120.24,0.2827,0.00,1,-2.42,-1.0,0.0000,0.000,0
37.23895652,126.77290900,-120.18,0.2827,0.00,1,-2.29,-1.0,0.0000,0.000,0
37.23895628,126.77290876,-120.14,0.2827,0.00,1,-2.14,-1.0,0.0000,0.000,0
37.23895612,126.77290863,-120.07,0.0000,0.00,1,-1.86,-1.0,0.0000,0.000,0
37.23895604,126.77290850,-119.99,0.0000,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23895609,126.77290851,-119.90,0.0000,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23895612,126.77290855,-119.83,0.0000,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23895611,126.77290851,-119.76,0.0000,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23895613,126.77290851,-119.71,0.0000,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23895606,126.77290845,-119.65,0.0000,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23895614,126.77290847,-119.60,0.0000,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23895613,126.77290848,-119.54,0.0000,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23895614,126.77290850,-119.47,0.0000,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23895614,126.77290845,-119.42,0.0000,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23895616,126.77290845,-119.37,0.0000,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23895617,126.77290845,-119.33,0.0000,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23895621,126.77290849,-119.28,0.0000,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23895623,126.77290852,-119.24,0.0000,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23895622,126.77290847,-119.19,0.0000,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23895625,126.77290848,-119.14,0.0000,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23895624,126.77290848,-119.12,0.0000,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23895626,126.77290849,-119.07,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23895627,126.77290847,-119.04,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23895626,126.77290845,-119.01,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23895622,126.77290848,-118.98,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23895623,126.77290845,-118.94,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
