latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23982529,126.77411931,-146.35,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23982406,126.77411693,-147.35,1.4137,0.00,1,0.40,0.0,0.0000,0.000,0
37.23982294,126.77411471,-147.69,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23982179,126.77411241,-148.09,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.23982073,126.77411026,-148.50,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.23981953,126.77410779,-148.81,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23981843,126.77410549,-149.05,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23981735,126.77410320,-149.67,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23981618,126.77410065,-149.98,1.1310,0.00,1,-0.18,0.0,0.0000,0.000,0
37.23981498,126.77409802,-150.38,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23981391,126.77409565,-150.72,1.4137,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23981278,126.77409308,-151.04,1.1310,0.00,1,-0.26,0.0,0.0000,0.000,0
37.23981157,126.77409028,-151.79,1.4137,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23981053,126.77408782,-152.35,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.23980953,126.77408538,-152.77,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.23980842,126.77408262,-153.29,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.23980736,126.77407996,-153.45,1.4137,0.00,1,-0.00,0.0,0.0000,0.000,0
37.23980642,126.77407760,-153.06,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23980540,126.77407507,-153.17,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23980433,126.77407242,-153.29,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23980319,126.77406957,-153.26,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23980217,126.77406706,-152.32,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23980091,126.77406421,-149.71,1.4137,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23979980,126.77406189,-148.55,1.4137,0.00,1,-2.08,0.0,0.0000,0.000,0
37.23979852,126.77405927,-148.41,1.1310,0.00,1,-2.14,0.0,0.0000,0.000,0
37.23979728,126.77405674,-148.71,1.1310,0.00,1,-2.09,0.0,0.0000,0.000,0
37.23979611,126.77405428,-149.07,1.1310,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23979496,126.77405186,-149.43,1.4137,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23979381,126.77404938,-150.05,1.1310,0.00,1,-1.88,0.0,0.0000,0.000,0
37.23979251,126.77404651,-150.67,1.1310,0.00,1,-1.99,0.0,0.0000,0.000,0
37.23979145,126.77404411,-151.04,1.1310,0.00,1,-2.30,0.0,0.0000,0.000,0
37.23979039,126.77404168,-151.56,1.1310,0.00,1,-2.66,0.0,0.0000,0.000,0
37.23978929,126.77403910,-152.11,1.1310,0.00,1,-3.04,-1.0,0.0000,0.000,0
37.23978839,126.77403692,-152.72,1.1310,0.00,1,-3.31,-1.0,0.0000,0.000,0
37.23978753,126.77403479,-153.22,1.1310,0.00,1,-3.41,-1.0,0.0000,0.000,0
37.23978665,126.77403259,-153.77,0.8482,0.00,1,-3.34,-1.0,0.0000,0.000,0
37.23978576,126.77403029,-154.07,1.4137,0.00,1,-3.20,-1.0,0.0000,0.000,0
37.23978479,126.77402775,-154.52,1.4137,0.00,1,-2.98,-1.0,0.0000,0.000,0
37.23978364,126.77402468,-155.18,1.4137,0.00,1,-2.80,-1.0,0.0000,0.000,0
37.23978267,126.77402198,-155.95,1.4137,0.00,1,-2.69,-1.0,0.0000,0.000,0
37.23978175,126.77401935,-156.41,1.1310,0.00,1,-2.55,-1.0,0.0000,0.000,0
37.23978083,126.77401666,-156.99,1.1310,0.00,1,-2.22,-1.0,0.0000,0.000,0
37.23977996,126.77401406,-157.58,1.1310,0.00,1,-1.82,-1.0,0.0000,0.000,0
37.23977908,126.77401132,-158.36,1.1310,0.00,1,-1.39,0.0,0.0000,0.000,0
37.23977842,126.77400923,-157.87,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23977753,126.77400664,-155.48,0.8482,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23977679,126.77400472,-153.11,0.8482,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23977575,126.77400230,-150.91,0.8482,0.00,1,0.25,0.0,0.0000,0.000,0
37.23977492,126.77400048,-149.57,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.23977386,126.77399823,-149.41,0.8482,0.00,1,0.63,0.0,0.0000,0.000,0
37.23977291,126.77399612,-151.32,1.1310,0.00,1,0.79,0.0,0.0000,0.000,0
37.23977206,126.77399409,-153.36,0.8482,0.00,1,0.91,0.0,0.0000,0.000,0
37.23977125,126.77399193,-155.62,1.1310,0.00,1,1.00,0.0,0.0000,0.000,0
37.23977030,126.77398913,-158.19,1.1310,0.00,1,1.11,0.0,0.0000,0.000,0
37.23976954,126.77398657,-160.54,1.1310,0.00,1,1.11,0.0,0.0000,0.000,0
37.23976892,126.77398416,-163.24,1.1310,0.00,1,0.96,0.0,0.0000,0.000,0
37.23976838,126.77398177,-164.12,1.4137,0.00,1,0.72,0.0,0.0000,0.000,0
37.23976778,126.77397910,-163.88,0.8482,0.00,1,0.44,0.0,0.0000,0.000,0
37.23976729,126.77397706,-162.50,0.8482,0.00,1,0.08,0.0,0.0000,0.000,0
37.23976673,126.77397495,-161.45,0.8482,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23976614,126.77397279,-160.44,0.8482,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23976569,126.77397123,-159.96,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23976514,126.77396936,-159.95,0.8482,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23976466,126.77396766,-160.38,0.5655,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23976418,126.77396594,-160.76,0.5655,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23976370,126.77396419,-161.20,0.5655,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23976319,126.77396227,-161.80,0.8482,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23976272,126.77396045,-162.25,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23976218,126.77395830,-163.00,0.8482,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23976174,126.77395644,-163.60,0.8482,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23976122,126.77395417,-164.20,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23976075,126.77395205,-164.75,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23976035,126.77395013,-165.21,0.8482,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23975984,126.77394766,-165.81,0.8482,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23975942,126.77394551,-166.52,0.8482,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23975906,126.77394356,-167.26,0.8482,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23975869,126.77394143,-168.35,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23975834,126.77393913,-169.31,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23975801,126.77393684,-170.25,0.8482,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23975772,126.77393463,-171.08,0.8482,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23975745,126.77393231,-172.08,1.1310,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23975721,126.77393001,-172.97,1.1310,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23975699,126.77392754,-174.09,0.8482,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23975682,126.77392511,-175.79,0.8482,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23975672,126.77392294,-177.11,0.8482,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23975665,126.77392043,-178.75,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23975664,126.77391767,179.49,0.8482,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23975669,126.77391522,178.04,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23975680,126.77391239,176.42,1.1310,0.00,1,0.19,0.0,0.0000,0.000,0
37.23975697,126.77390956,175.19,1.4137,0.00,1,0.44,0.0,0.0000,0.000,0
37.23975716,126.77390703,174.14,1.1310,0.00,1,0.62,0.0,0.0000,0.000,0
37.23975743,126.77390410,172.88,1.4137,0.00,1,0.69,0.0,0.0000,0.000,0
37.23975775,126.77390117,171.61,1.1310,0.00,1,0.73,0.0,0.0000,0.000,0
37.23975812,126.77389829,170.43,1.1310,0.00,1,0.70,0.0,0.0000,0.000,0
37.23975853,126.77389538,169.28,1.4137,0.00,1,0.62,0.0,0.0000,0.000,0
37.23975899,126.77389250,168.15,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.23975940,126.77389019,166.93,0.8482,0.00,1,0.54,0.0,0.0000,0.000,0
37.23975983,126.77388797,165.90,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.23976033,126.77388559,164.85,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.23976075,126.77388369,163.80,0.8482,0.00,1,0.47,0.0,0.0000,0.000,0
37.23976132,126.77388132,162.63,0.5655,0.00,1,0.48,0.0,0.0000,0.000,0
37.23976191,126.77387902,161.56,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23976249,126.77387694,160.51,1.1310,0.00,1,0.51,0.0,0.0000,0.000,0
37.23976328,126.77387420,159.99,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.23976405,126.77387153,160.28,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.23976483,126.77386878,160.53,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.23976570,126.77386563,160.94,1.4137,0.00,1,0.54,0.0,0.0000,0.000,0
37.23976653,126.77386256,161.53,1.4137,0.00,1,0.46,0.0,0.0000,0.000,0
37.23976732,126.77385953,162.03,1.4137,0.00,1,0.35,0.0,0.0000,0.000,0
37.23976819,126.77385609,162.48,1.6965,0.00,1,0.18,0.0,0.0000,0.000,0
37.23976899,126.77385292,162.68,1.4137,0.00,1,-0.05,0.0,0.0000,0.000,0
37.23976983,126.77384952,162.42,1.4137,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23977066,126.77384642,160.34,1.4137,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23977168,126.77384318,156.86,1.6965,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23977293,126.77383979,154.12,1.4137,0.00,1,-1.20,0.0,0.0000,0.000,0
37.23977433,126.77383638,151.95,1.6965,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23977556,126.77383358,150.43,1.6965,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23977710,126.77383029,148.68,1.6965,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23977885,126.77382680,147.02,1.6965,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23978062,126.77382351,145.14,1.6965,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23978257,126.77382014,143.25,1.6965,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23978469,126.77381670,141.43,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23978681,126.77381348,139.53,1.6965,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23978866,126.77381084,137.92,1.6965,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23979095,126.77380779,135.79,1.4137,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23979297,126.77380527,133.82,1.4137,0.00,1,-1.07,0.0,0.0000,0.000,0
37.23979503,126.77380288,132.05,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23979689,126.77380083,130.51,1.4137,0.00,1,-1.29,0.0,0.0000,0.000,0
37.23979886,126.77379877,129.25,1.4137,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23980069,126.77379694,127.88,1.4137,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23980281,126.77379492,126.84,0.8482,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23980441,126.77379345,125.80,1.4137,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23980638,126.77379170,124.65,1.1310,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23980848,126.77378994,123.16,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23981039,126.77378841,121.82,1.1310,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23981232,126.77378695,120.79,1.4137,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23981439,126.77378542,119.88,1.1310,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23981644,126.77378398,118.85,0.8482,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23981842,126.77378265,117.38,1.4137,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23982016,126.77378160,114.17,1.1310,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23982221,126.77378054,110.70,1.1310,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23982433,126.77377963,107.91,1.1310,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23982640,126.77377884,106.28,1.1310,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23982827,126.77377819,104.93,1.1310,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23983040,126.77377751,103.59,1.4137,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23983252,126.77377690,102.33,1.1310,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23983481,126.77377631,101.15,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23983707,126.77377578,99.91,1.1310,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23983941,126.77377531,98.62,1.1310,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23984180,126.77377490,97.14,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23984404,126.77377459,95.48,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.23984662,126.77377432,94.34,1.4137,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23984902,126.77377412,92.98,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23985179,126.77377406,89.64,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23985438,126.77377415,87.73,1.1310,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23985663,126.77377429,86.42,1.1310,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23985898,126.77377449,86.49,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.23986148,126.77377464,87.66,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23986336,126.77377472,88.66,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23986526,126.77377475,89.46,1.4137,0.00,1,-0.78,0.0,0.0000,0.000,0
37.23986740,126.77377477,89.92,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23986936,126.77377477,90.16,1.4137,0.00,1,-0.56,0.0,0.0000,0.000,0
37.23987155,126.77377478,88.94,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,0
37.23987341,126.77377486,87.27,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23987571,126.77377505,85.79,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23987815,126.77377531,84.48,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,0
37.23988056,126.77377564,83.15,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23988305,126.77377606,81.69,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23988527,126.77377651,80.32,1.4137,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23988787,126.77377711,78.99,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23989052,126.77377780,77.65,1.4137,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23989315,126.77377857,76.46,1.4137,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23989564,126.77377935,75.76,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23989788,126.77378008,75.16,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23990045,126.77378091,76.03,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.23990277,126.77378161,76.75,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.23990540,126.77378236,77.55,1.4137,0.00,1,0.50,0.0,0.0000,0.000,0
37.23990758,126.77378295,78.10,1.1310,0.00,1,0.60,0.0,0.0000,0.000,0
37.23991008,126.77378359,78.81,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.23991239,126.77378414,79.61,1.1310,0.00,1,0.49,0.0,0.0000,0.000,0
37.23991452,126.77378461,80.08,1.4137,0.00,1,0.31,0.0,0.0000,0.000,0
37.23991702,126.77378517,79.96,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.23991909,126.77378563,79.97,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.23992146,126.77378615,80.06,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.23992354,126.77378661,80.05,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.23992586,126.77378712,79.97,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.23992770,126.77378753,80.00,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23993010,126.77378806,80.00,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23993196,126.77378847,80.04,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23993424,126.77378898,80.14,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23993637,126.77378944,80.24,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23993829,126.77378985,80.28,1.1310,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23994055,126.77379035,79.75,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23994263,126.77379084,79.12,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23994467,126.77379135,78.55,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23994696,126.77379196,77.70,1.1310,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23994885,126.77379249,77.02,1.1310,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23995127,126.77379322,76.05,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23995326,126.77379386,75.27,1.1310,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23995543,126.77379460,74.53,1.1310,0.00,1,-0.59,0.0,0.0000,0.000,0
37.23995761,126.77379538,73.74,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23995964,126.77379615,73.03,1.4137,0.00,1,-0.38,0.0,0.0000,0.000,0
37.23996214,126.77379713,72.09,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23996415,126.77379797,71.52,1.4137,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23996651,126.77379894,72.23,1.1310,0.00,1,-0.00,0.0,0.0000,0.000,0
37.23996886,126.77379985,73.24,1.4137,0.00,1,0.07,0.0,0.0000,0.000,0
37.23997079,126.77380057,73.84,1.4137,0.00,1,0.02,0.0,0.0000,0.000,0
37.23997323,126.77380143,74.53,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23997570,126.77380227,75.17,1.4137,0.00,1,-0.25,0.0,0.0000,0.000,0
37.23997785,126.77380296,75.96,1.4137,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23998025,126.77380369,76.66,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23998245,126.77380434,76.99,1.1310,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23998474,126.77380502,76.24,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,0
37.23998694,126.77380572,75.23,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.23998918,126.77380650,74.22,1.1310,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23999176,126.77380744,73.24,1.4137,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23999382,126.77380825,72.38,1.4137,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23999612,126.77380920,71.54,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,0
37.23999872,126.77381032,70.56,1.4137,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24000094,126.77381133,69.85,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.24000337,126.77381247,69.26,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24000580,126.77381364,68.68,1.4137,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24000801,126.77381474,68.20,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.24001030,126.77381592,67.63,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24001247,126.77381705,67.11,1.4137,0.00,1,-0.45,0.0,0.0000,0.000,0
37.24001506,126.77381844,66.73,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.24001720,126.77381958,67.56,1.4137,0.00,1,-0.44,0.0,0.0000,0.000,0
37.24001949,126.77382074,68.52,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24002195,126.77382192,69.35,1.4137,0.00,1,-0.24,0.0,0.0000,0.000,0
37.24002433,126.77382302,70.47,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24002672,126.77382405,71.47,1.4137,0.00,1,-0.05,0.0,0.0000,0.000,0
37.24002912,126.77382503,72.06,1.4137,0.00,1,0.00,0.0,0.0000,0.000,0
37.24003126,126.77382590,72.32,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24003375,126.77382689,72.58,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.24003616,126.77382784,72.38,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.24003847,126.77382878,71.74,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.24004077,126.77382975,71.11,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.24004273,126.77383061,70.75,1.1310,0.00,1,0.06,0.0,0.0000,0.000,0
37.24004488,126.77383156,70.36,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.24004723,126.77383263,69.90,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24004931,126.77383360,69.34,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.24005141,126.77383461,68.84,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24005340,126.77383559,68.24,1.1310,0.00,1,0.01,0.0,0.0000,0.000,0
37.24005566,126.77383674,67.91,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24005807,126.77383799,67.38,1.4137,0.00,1,-0.04,0.0,0.0000,0.000,0
37.24006021,126.77383912,66.93,1.1310,0.00,1,-0.06,0.0,0.0000,0.000,0
37.24006252,126.77384039,66.16,1.4137,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24006444,126.77384146,65.92,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.24006677,126.77384278,65.63,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.24006870,126.77384387,65.72,1.1310,0.00,1,-0.14,0.0,0.0000,0.000,0
37.24007108,126.77384522,65.71,1.1310,0.00,1,-0.09,0.0,0.0000,0.000,0
37.24007342,126.77384655,65.67,1.4137,0.00,1,0.06,0.0,0.0000,0.000,0
37.24007545,126.77384770,65.68,1.4137,0.00,1,0.29,0.0,0.0000,0.000,0
37.24007785,126.77384906,65.82,1.4137,0.00,1,0.45,0.0,0.0000,0.000,0
37.24007977,126.77385014,65.81,1.4137,0.00,1,0.55,0.0,0.0000,0.000,0
37.24008215,126.77385150,65.77,1.4137,0.00,1,0.62,0.0,0.0000,0.000,0
37.24008459,126.77385287,65.69,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.24008667,126.77385403,66.94,1.4137,0.00,1,0.77,0.0,0.0000,0.000,0
37.24008901,126.77385520,69.13,1.1310,0.00,1,0.90,0.0,0.0000,0.000,0
37.24009132,126.77385627,70.18,1.1310,0.00,1,1.08,0.0,0.0000,0.000,0
37.24009375,126.77385734,70.76,1.1310,0.00,1,1.22,0.0,0.0000,0.000,0
37.24009580,126.77385824,70.66,1.1310,0.00,1,1.24,0.0,0.0000,0.000,0
37.24009828,126.77385934,70.46,1.4137,0.00,1,1.17,0.0,0.0000,0.000,0
37.24010083,126.77386047,70.79,1.4137,0.00,1,1.07,0.0,0.0000,0.000,0
37.24010307,126.77386140,72.51,1.1310,0.00,1,1.07,0.0,0.0000,0.000,0
37.24010552,126.77386231,74.06,1.4137,0.00,1,1.15,0.0,0.0000,0.000,0
37.24010827,126.77386325,75.03,1.4137,0.00,1,1.13,0.0,0.0000,0.000,0
37.24011095,126.77386414,75.07,1.4137,0.00,1,1.03,0.0,0.0000,0.000,0
37.24011325,126.77386493,74.27,1.6965,0.00,1,0.91,0.0,0.0000,0.000,0
37.24011596,126.77386587,74.84,1.4137,0.00,1,0.72,0.0,0.0000,0.000,0
37.24011862,126.77386671,76.70,1.4137,0.00,1,0.58,0.0,0.0000,0.000,0
37.24012098,126.77386736,78.32,1.1310,0.00,1,0.78,0.0,0.0000,0.000,0
37.24012320,126.77386792,78.90,1.1310,0.00,1,1.09,0.0,0.0000,0.000,0
37.24012566,126.77386850,79.63,1.1310,0.00,1,1.44,0.0,0.0000,0.000,0
37.24012813,126.77386904,80.55,1.4137,0.00,1,1.69,0.0,0.0000,0.000,0
37.24013028,126.77386947,81.50,1.1310,0.00,1,1.86,0.0,0.0000,0.000,0
37.24013297,126.77386995,82.12,1.4137,0.00,1,1.87,0.0,0.0000,0.000,0
37.24013574,126.77387041,82.81,1.6965,0.00,1,1.91,0.0,0.0000,0.000,0
37.24013831,126.77387080,83.43,1.4137,0.00,1,1.95,0.0,0.0000,0.000,0
37.24014140,126.77387121,84.32,1.6965,0.00,1,2.04,0.0,0.0000,0.000,0
37.24014441,126.77387154,85.39,1.4137,0.00,1,2.10,0.0,0.0000,0.000,0
37.24014698,126.77387178,85.90,1.1310,0.00,1,2.09,0.0,0.0000,0.000,0
37.24014999,126.77387199,87.92,1.4137,0.00,1,2.05,0.0,0.0000,0.000,0
37.24015268,126.77387203,90.38,1.1310,0.00,1,2.03,0.0,0.0000,0.000,0
37.24015465,126.77387197,92.01,1.4137,0.00,1,2.02,0.0,0.0000,0.000,0
37.24015733,126.77387181,93.53,1.6965,0.00,1,2.15,0.0,0.0000,0.000,0
37.24015967,126.77387153,96.81,1.4137,0.00,1,2.34,0.0,0.0000,0.000,0
37.24016209,126.77387109,99.20,1.1310,0.00,1,2.51,0.0,0.0000,0.000,0
37.24016456,126.77387054,100.66,1.4137,0.00,1,2.60,0.0,0.0000,0.000,0
37.24016679,126.77386998,101.77,1.4137,0.00,1,2.59,0.0,0.0000,0.000,0
37.24016928,126.77386931,102.27,1.1310,0.00,1,2.45,0.0,0.0000,0.000,0
37.24017211,126.77386852,102.70,1.6965,0.00,1,2.29,0.0,0.0000,0.000,0
37.24017497,126.77386770,102.91,1.6965,0.00,1,2.16,0.0,0.0000,0.000,0
37.24017749,126.77386695,103.51,1.6965,0.00,1,2.13,0.0,0.0000,0.000,0
37.24018054,126.77386600,104.18,1.6965,0.00,1,2.22,0.0,0.0000,0.000,0
37.24018352,126.77386502,105.28,1.6965,0.00,1,2.35,0.0,0.0000,0.000,0
37.24018619,126.77386406,106.17,1.9792,0.00,1,2.49,0.0,0.0000,0.000,0
