latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23965024,126.77374557,150.98,1.4137,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23965133,126.77374311,151.68,1.4137,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23965241,126.77374064,152.42,1.4137,0.00,1,-0.07,0.0,0.0000,0.000,0
37.23965341,126.77373811,153.15,1.4137,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23965440,126.77373557,153.81,1.4137,0.00,1,0.03,0.0,0.0000,0.000,0
37.23965539,126.77373304,153.92,1.4137,0.00,1,0.09,0.0,0.0000,0.000,0
37.23965638,126.77373051,154.12,1.4137,0.00,1,0.13,0.0,0.0000,0.000,0
37.23965736,126.77372797,154.33,1.4137,0.00,1,0.15,0.0,0.0000,0.000,0
37.23965832,126.77372542,154.53,1.4137,0.00,1,0.14,0.0,0.0000,0.000,0
37.23965928,126.77372287,154.67,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.23966024,126.77372032,154.41,1.4154,0.00,1,0.10,0.0,0.0000,0.000,0
37.23966120,126.77371777,153.86,1.6397,0.00,1,0.19,0.0,0.0000,0.000,0
37.23966220,126.77371525,153.28,1.5283,0.00,1,0.29,0.0,0.0000,0.000,0
37.23966324,126.77371275,152.73,1.5201,0.00,1,0.39,0.0,0.0000,0.000,0
37.23966428,126.77371025,152.40,1.7363,0.00,1,0.51,0.0,0.0000,0.000,0
37.23966532,126.77370775,152.00,1.9517,0.00,1,0.65,0.0,0.0000,0.000,0
37.23966636,126.77370525,151.42,1.7937,0.00,1,0.79,0.0,0.0000,0.000,0
37.23966746,126.77370278,150.83,1.6965,0.00,1,0.86,0.0,0.0000,0.000,0
37.23966858,126.77370034,150.26,1.6965,0.00,1,0.88,0.0,0.0000,0.000,0
37.23966970,126.77369790,150.03,1.6965,0.00,1,0.91,0.0,0.0000,0.000,0
37.23967082,126.77369545,149.71,1.5128,0.00,1,0.96,0.0,0.0000,0.000,0
37.23967194,126.77369301,149.34,1.4137,0.00,1,1.01,0.0,0.0000,0.000,0
37.23967311,126.77369060,148.97,1.4701,0.00,1,1.07,0.0,0.0000,0.000,0
37.23967428,126.77368819,148.62,1.6939,0.00,1,1.15,0.0,0.0000,0.000,0
37.23967545,126.77368578,148.66,1.6965,0.00,1,1.19,0.0,0.0000,0.000,0
37.23967662,126.77368338,149.55,1.5061,0.00,1,1.21,0.0,0.0000,0.000,0
37.23967778,126.77368096,150.49,1.4137,0.00,1,1.22,0.0,0.0000,0.000,0
37.23967883,126.77367847,151.42,1.4137,0.00,1,1.22,0.0,0.0000,0.000,0
37.23967987,126.77367597,152.25,1.3156,0.00,1,1.18,0.0,0.0000,0.000,0
37.23968092,126.77367347,152.22,1.1310,0.00,1,1.10,0.0,0.0000,0.000,0
37.23968196,126.77367097,151.95,1.1747,0.00,1,1.04,0.0,0.0000,0.000,0
37.23968302,126.77366848,151.67,1.3928,0.00,1,0.99,0.0,0.0000,0.000,0
37.23968410,126.77366601,151.39,1.1401,0.00,1,0.98,0.0,0.0000,0.000,0
37.23968518,126.77366354,151.18,1.3905,0.00,1,1.01,0.0,0.0000,0.000,0
37.23968626,126.77366107,150.87,1.4137,0.00,1,1.04,0.0,0.0000,0.000,0
37.23968735,126.77365860,150.26,1.1864,0.00,1,1.10,0.0,0.0000,0.000,0
37.23968847,126.77365616,149.62,1.3424,0.00,1,1.14,0.0,0.0000,0.000,0
37.23968964,126.77365374,149.01,1.4137,0.00,1,1.13,0.0,0.0000,0.000,0
37.23969080,126.77365134,148.69,1.2190,0.00,1,1.06,0.0,0.0000,0.000,0
37.23969197,126.77364893,148.95,1.3254,0.00,1,1.00,0.0,0.0000,0.000,0
37.23969314,126.77364652,149.38,1.2230,0.00,1,0.99,0.0,0.0000,0.000,0
37.23969427,126.77364408,149.81,1.3187,0.00,1,1.02,0.0,0.0000,0.000,0
37.23969538,126.77364163,150.23,1.2326,0.00,1,1.05,0.0,0.0000,0.000,0
37.23969649,126.77363917,150.42,1.1310,0.00,1,1.07,0.0,0.0000,0.000,0
37.23969760,126.77363672,151.01,1.3062,0.00,1,1.07,0.0,0.0000,0.000,0
37.23969870,126.77363427,151.71,1.2444,0.00,1,1.03,0.0,0.0000,0.000,0
37.23969973,126.77363176,152.42,1.1310,0.00,1,0.96,0.0,0.0000,0.000,0
37.23970074,126.77362924,153.09,1.1310,0.00,1,0.90,0.0,0.0000,0.000,0
37.23970176,126.77362672,153.29,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.23970277,126.77362420,153.89,1.2663,0.00,1,0.88,0.0,0.0000,0.000,0
37.23970377,126.77362168,154.51,1.4137,0.00,1,0.94,0.0,0.0000,0.000,0
37.23970470,126.77361911,155.14,1.4137,0.00,1,1.03,0.0,0.0000,0.000,0
37.23970562,126.77361654,155.69,1.4137,0.00,1,1.08,0.0,0.0000,0.000,0
37.23970654,126.77361397,155.77,1.4137,0.00,1,1.06,0.0,0.0000,0.000,0
37.23970747,126.77361140,155.90,1.4137,0.00,1,0.97,0.0,0.0000,0.000,0
37.23970838,126.77360882,156.04,1.4137,0.00,1,0.82,0.0,0.0000,0.000,0
37.23970929,126.77360624,156.17,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.23971019,126.77360366,156.26,1.4137,0.00,1,0.54,0.0,0.0000,0.000,0
37.23971110,126.77360108,156.24,1.4137,0.00,1,0.49,0.0,0.0000,0.000,0
37.23971200,126.77359849,156.18,1.5743,0.00,1,0.52,0.0,0.0000,0.000,0
37.23971291,126.77359591,156.11,1.5760,0.00,1,0.59,0.0,0.0000,0.000,0
37.23971382,126.77359334,156.05,1.4921,0.00,1,0.65,0.0,0.0000,0.000,0
37.23971473,126.77359076,156.06,1.6584,0.00,1,0.65,0.0,0.0000,0.000,0
37.23971565,126.77358818,156.76,1.4176,0.00,1,0.60,0.0,0.0000,0.000,0
37.23971655,126.77358560,157.82,1.1732,0.00,1,0.50,0.0,0.0000,0.000,0
37.23971737,126.77358297,158.90,1.3263,0.00,1,0.36,0.0,0.0000,0.000,0
37.23971812,126.77358032,159.93,1.5663,0.00,1,0.22,0.0,0.0000,0.000,0
37.23971888,126.77357766,160.31,1.5881,0.00,1,0.13,0.0,0.0000,0.000,0
37.23971964,126.77357500,160.35,1.4137,0.00,1,0.08,0.0,0.0000,0.000,0
37.23972039,126.77357235,160.71,1.4283,0.00,1,0.05,0.0,0.0000,0.000,0
37.23972114,126.77356969,161.83,1.6578,0.00,1,0.03,0.0,0.0000,0.000,0
37.23972185,126.77356701,163.01,1.4961,0.00,1,0.00,0.0,0.0000,0.000,0
37.23972243,126.77356429,164.17,1.4137,0.00,1,0.00,0.0,0.0000,0.000,0
37.23972301,126.77356157,165.04,1.2990,0.00,1,0.04,0.0,0.0000,0.000,0
37.23972359,126.77355884,165.97,1.2001,0.00,1,0.14,0.0,0.0000,0.000,0
37.23972417,126.77355611,167.74,1.4137,0.00,1,0.31,0.0,0.0000,0.000,0
37.23972461,126.77355335,169.57,1.4137,0.00,1,0.57,0.0,0.0000,0.000,0
37.23972492,126.77355056,171.34,1.6077,0.00,1,0.77,0.0,0.0000,0.000,0
37.23972522,126.77354776,172.29,1.6965,0.00,1,0.83,0.0,0.0000,0.000,0
37.23972552,126.77354497,172.35,1.5988,0.00,1,0.74,0.0,0.0000,0.000,0
37.23972582,126.77354217,172.35,1.4599,0.00,1,0.55,0.0,0.0000,0.000,0
37.23972612,126.77353938,172.38,1.6891,0.00,1,0.33,0.0,0.0000,0.000,0
37.23972641,126.77353658,172.96,1.4736,0.00,1,0.09,0.0,0.0000,0.000,0
37.23972671,126.77353378,174.11,1.4137,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23972692,126.77353098,175.29,1.4137,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23972704,126.77352816,176.44,1.4137,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23972715,126.77352534,177.09,1.4137,0.00,1,0.05,0.0,0.0000,0.000,0
37.23972727,126.77352253,177.66,1.4137,0.00,1,0.12,0.0,0.0000,0.000,0
37.23972737,126.77351971,178.47,1.6238,0.00,1,0.17,0.0,0.0000,0.000,0
37.23972740,126.77351689,179.28,1.5361,0.00,1,0.25,0.0,0.0000,0.000,0
37.23972739,126.77351407,-179.93,1.5227,0.00,1,0.37,0.0,0.0000,0.000,0
37.23972738,126.77351125,-179.60,1.6383,0.00,1,0.50,0.0,0.0000,0.000,0
37.23972736,126.77350843,-178.68,1.4137,0.00,1,0.64,0.0,0.0000,0.000,0
37.23972734,126.77350561,-177.61,1.4137,0.00,1,0.76,0.0,0.0000,0.000,0
37.23972719,126.77350279,-176.53,1.4137,0.00,1,0.89,0.0,0.0000,0.000,0
37.23972700,126.77349998,-175.51,1.5463,0.00,1,0.96,0.0,0.0000,0.000,0
37.23972682,126.77349717,-175.34,1.6965,0.00,1,0.98,0.0,0.0000,0.000,0
37.23972664,126.77349436,-175.33,1.6739,0.00,1,0.98,0.0,0.0000,0.000,0
37.23972645,126.77349155,-175.29,1.4511,0.00,1,1.02,0.0,0.0000,0.000,0
37.23972627,126.77348874,-174.58,1.4137,0.00,1,1.05,0.0,0.0000,0.000,0
37.23972608,126.77348593,-173.54,1.5441,0.00,1,1.08,0.0,0.0000,0.000,0
37.23972579,126.77348313,-172.48,1.6965,0.00,1,1.12,0.0,0.0000,0.000,0
37.23972544,126.77348034,-171.47,1.6881,0.00,1,1.18,0.0,0.0000,0.000,0
37.23972510,126.77347756,-170.99,1.4629,0.00,1,1.25,0.0,0.0000,0.000,0
37.23972475,126.77347477,-169.01,1.4137,0.00,1,1.36,0.0,0.0000,0.000,0
37.23972438,126.77347199,-166.71,1.6345,0.00,1,1.49,0.0,0.0000,0.000,0
37.23972374,126.77346929,-164.40,1.8806,0.00,1,1.63,0.0,0.0000,0.000,0
37.23972304,126.77346661,-162.22,1.4415,0.00,1,1.76,0.0,0.0000,0.000,0
37.23972234,126.77346393,-161.86,1.4137,0.00,1,1.94,0.0,0.0000,0.000,0
37.23972164,126.77346125,-161.85,1.5544,0.00,1,2.12,0.0,0.0000,0.000,0
37.23972094,126.77345857,-161.85,1.6965,0.00,1,2.29,0.0,0.0000,0.000,0
37.23972024,126.77345589,-161.72,1.6965,0.00,1,2.44,0.0,0.0000,0.000,0
37.23971954,126.77345321,-159.72,1.6965,0.00,1,2.58,0.0,0.0000,0.000,0
37.23971882,126.77345054,-157.39,1.6965,0.00,1,2.67,0.0,0.0000,0.000,0
37.23971783,126.77344801,-155.05,1.7700,0.00,1,2.72,0.0,0.0000,0.000,0
37.23971680,126.77344551,-152.84,1.9732,0.00,1,2.74,0.0,0.0000,0.000,0
37.23971576,126.77344300,-152.21,1.7815,0.00,1,2.70,0.0,0.0000,0.000,0
37.23971472,126.77344050,-150.50,1.6965,0.00,1,2.63,0.0,0.0000,0.000,0
37.23971365,126.77343803,-148.69,1.6965,0.00,1,2.53,0.0,0.0000,0.000,0
37.23971238,126.77343570,-146.90,1.6965,0.00,1,2.42,0.0,0.0000,0.000,0
37.23971110,126.77343338,-145.40,1.6965,0.00,1,2.37,0.0,0.0000,0.000,0
37.23970983,126.77343106,-145.26,1.7641,0.00,1,2.32,0.0,0.0000,0.000,0
37.23970855,126.77342874,-144.49,1.9625,0.00,1,2.26,0.0,0.0000,0.000,0
37.23970726,126.77342643,-143.04,1.7988,0.00,1,2.29,0.0,0.0000,0.000,0
37.23970589,126.77342420,-141.55,1.7880,0.00,1,2.39,0.0,0.0000,0.000,0
37.23970443,126.77342206,-140.11,1.9791,0.00,1,2.56,0.0,0.0000,0.000,0
37.23970297,126.77341992,-139.30,1.7847,0.00,1,2.69,0.0,0.0000,0.000,0
37.23970151,126.77341778,-137.86,1.8019,0.00,1,2.82,0.0,0.0000,0.000,0
37.23970003,126.77341565,-135.90,1.9637,0.00,1,2.94,0.1,0.0000,0.000,0
37.23969841,126.77341370,-133.91,1.7694,0.00,1,3.03,0.7,0.0000,0.000,0
37.23969673,126.77341183,-132.01,1.6965,0.00,1,3.09,1.0,0.0000,0.000,0
37.23969505,126.77340997,-131.42,1.6965,0.00,1,3.09,1.0,0.0000,0.000,0
37.23969336,126.77340810,-131.38,1.6965,0.00,1,2.99,1.0,0.0000,0.000,0
37.23969168,126.77340624,-131.38,1.6965,0.00,1,2.88,1.0,0.0000,0.000,0
37.23968999,126.77340437,-131.38,1.6965,0.00,1,2.77,1.0,0.0000,0.000,0
37.23968831,126.77340251,-131.32,1.6965,0.00,1,2.67,1.0,0.0000,0.000,0
37.23968662,126.77340064,-130.30,1.8345,0.00,1,2.59,1.0,0.0000,0.000,0
37.23968493,126.77339879,-129.15,1.9792,0.00,1,2.52,1.0,0.0000,0.000,0
37.23968314,126.77339708,-128.00,1.9792,0.00,1,2.46,1.0,0.0000,0.000,0
37.23968135,126.77339539,-126.92,1.9792,0.00,1,2.41,1.0,0.0000,0.000,0
37.23967955,126.77339370,-126.76,1.9227,0.00,1,2.38,1.0,0.0000,0.000,0
37.23967775,126.77339201,-126.63,1.7320,0.00,1,2.36,1.0,0.0000,0.000,0
37.23967595,126.77339033,-126.49,1.6965,0.00,1,2.34,1.0,0.0000,0.000,0
37.23967414,126.77338866,-126.35,1.6965,0.00,1,2.32,1.0,0.0000,0.000,0
37.23967233,126.77338699,-126.23,1.6965,0.00,1,2.28,1.0,0.0000,0.000,0
37.23967051,126.77338532,-126.05,1.6965,0.00,1,2.27,1.0,0.0000,0.000,0
37.23966870,126.77338366,-125.61,1.6965,0.00,1,2.26,1.0,0.0000,0.000,0
37.23966688,126.77338202,-125.15,1.6965,0.00,1,2.25,1.0,0.0000,0.000,0
37.23966502,126.77338042,-124.69,1.5040,0.00,1,2.24,1.0,0.0000,0.000,0
37.23966317,126.77337883,-124.37,1.5304,0.00,1,2.22,1.0,0.0000,0.000,0
37.23966132,126.77337724,-123.95,1.6492,0.00,1,2.20,1.0,0.0000,0.000,0
37.23965946,126.77337565,-123.21,1.4198,0.00,1,2.19,1.0,0.0000,0.000,0
37.23965757,126.77337412,-122.45,1.1801,0.00,1,2.17,1.0,0.0000,0.000,0
37.23965566,126.77337265,-121.72,1.1310,0.00,1,2.13,1.0,0.0000,0.000,0
37.23965374,126.77337118,-121.33,1.3307,0.00,1,2.11,1.0,0.0000,0.000,0
37.23965182,126.77336971,-120.69,1.2069,0.00,1,2.09,1.0,0.0000,0.000,0
37.23964990,126.77336825,-119.83,0.8849,0.00,1,2.09,1.0,0.0000,0.000,0
37.23964793,126.77336689,-118.95,0.5925,0.00,1,2.10,1.0,0.0000,0.000,0
37.23964595,126.77336557,-118.12,0.9620,0.00,1,2.14,1.0,0.0000,0.000,0
37.23964396,126.77336425,-117.87,1.1310,0.00,1,2.17,1.0,0.0000,0.000,0
37.23964198,126.77336294,-117.85,1.1310,0.00,1,2.16,1.0,0.0000,0.000,0
37.23963999,126.77336162,-117.64,1.1310,0.00,1,2.17,1.0,0.0000,0.000,0
37.23963801,126.77336030,-117.08,1.1310,0.00,1,2.14,1.0,0.0000,0.000,0
37.23963601,126.77335902,-116.50,1.1310,0.00,1,2.10,1.0,0.0000,0.000,0
37.23963398,126.77335780,-115.93,1.1310,0.00,1,2.06,1.0,0.0000,0.000,0
37.23963196,126.77335658,-115.58,1.1310,0.00,1,2.04,1.0,0.0000,0.000,0
37.23962993,126.77335537,-115.75,1.3884,0.00,1,1.78,1.0,0.0000,0.000,0
37.23962790,126.77335415,-116.09,1.1756,0.00,1,1.51,0.2,0.0000,0.000,0
37.23962589,126.77335290,-116.45,1.3481,0.00,1,1.29,0.0,0.0000,0.000,0
37.23962389,126.77335162,-116.79,1.4137,0.00,1,1.07,0.0,0.0000,0.000,0
37.23962189,126.77335034,-116.97,1.4137,0.00,1,1.02,0.0,0.0000,0.000,0
37.23961988,126.77334906,-117.16,1.4137,0.00,1,1.20,0.0,0.0000,0.000,0
37.23961788,126.77334778,-117.40,1.5023,0.00,1,1.50,0.0,0.0000,0.000,0
37.23961590,126.77334647,-117.65,1.6484,0.00,1,1.78,0.0,0.0000,0.000,0
37.23961391,126.77334515,-117.89,1.4137,0.00,1,2.00,0.0,0.0000,0.000,0
37.23961193,126.77334383,-117.94,1.4137,0.00,1,2.23,0.0,0.0000,0.000,0
37.23960994,126.77334250,-117.60,1.6075,0.00,1,2.16,0.0,0.0000,0.000,0
37.23960796,126.77334118,-117.23,1.6965,0.00,1,2.00,0.0,0.0000,0.000,0
37.23960595,126.77333992,-116.85,1.6098,0.00,1,1.91,0.0,0.0000,0.000,0
37.23960394,126.77333866,-116.49,1.4443,0.00,1,1.95,0.0,0.0000,0.000,0
37.23960193,126.77333741,-116.36,1.6704,0.00,1,1.82,0.0,0.0000,0.000,0
37.23959992,126.77333615,-115.90,1.4971,0.00,1,1.65,0.0,0.0000,0.000,0
37.23959790,126.77333491,-115.42,1.4137,0.00,1,1.56,0.0,0.0000,0.000,0
37.23959586,126.77333374,-114.95,1.4137,0.00,1,1.49,0.0,0.0000,0.000,0
37.23959382,126.77333256,-114.56,1.4137,0.00,1,1.37,0.0,0.0000,0.000,0
37.23959178,126.77333139,-114.48,1.4137,0.00,1,1.02,0.0,0.0000,0.000,0
37.23958973,126.77333022,-114.35,1.4137,0.00,1,0.95,0.0,0.0000,0.000,0
37.23958769,126.77332906,-114.21,1.4137,0.00,1,0.97,0.0,0.0000,0.000,0
37.23958563,126.77332791,-114.07,1.3143,0.00,1,1.01,0.0,0.0000,0.000,0
37.23958358,126.77332677,-113.99,1.1310,0.00,1,1.04,0.0,0.0000,0.000,0
37.23958153,126.77332562,-114.14,1.0388,0.00,1,1.08,0.0,0.0000,0.000,0
37.23957948,126.77332447,-114.42,0.9802,0.00,1,1.06,0.0,0.0000,0.000,0
37.23957744,126.77332330,-114.71,0.9398,0.00,1,0.98,0.0,0.0000,0.000,0
37.23957540,126.77332210,-114.99,0.8502,0.00,1,1.01,0.0,0.0000,0.000,0
37.23957337,126.77332090,-115.13,1.1310,0.00,1,1.00,0.0,0.0000,0.000,0
37.23957134,126.77331971,-115.40,1.2671,0.00,1,0.87,0.0,0.0000,0.000,0
37.23956930,126.77331850,-115.74,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.23956729,126.77331726,-116.10,1.2488,0.00,1,0.36,0.0,0.0000,0.000,0
37.23956528,126.77331600,-116.43,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.23956327,126.77331474,-116.55,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23956126,126.77331348,-116.90,1.1310,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23955925,126.77331222,-117.28,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,0
37.23955727,126.77331090,-117.66,0.9234,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23955529,126.77330957,-118.02,0.8482,0.00,1,-0.42,0.0,0.0000,0.000,0
37.23955330,126.77330824,-118.14,1.1025,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23955132,126.77330692,-118.56,0.9347,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23954935,126.77330558,-119.00,0.9828,0.00,1,0.05,0.0,0.0000,0.000,0
37.23954740,126.77330418,-119.44,1.0601,0.00,1,0.11,0.0,0.0000,0.000,0
37.23954545,126.77330277,-119.80,0.8557,0.00,1,0.13,0.0,0.0000,0.000,0
37.23954350,126.77330137,-119.92,1.1310,0.00,1,0.18,0.0,0.0000,0.000,0
37.23954155,126.77329997,-120.17,1.0121,0.00,1,0.20,0.0,0.0000,0.000,0
37.23953961,126.77329855,-120.43,1.0138,0.00,1,0.14,0.0,0.0000,0.000,0
37.23953768,126.77329710,-120.69,0.9299,0.00,1,0.00,0.0,0.0000,0.000,0
37.23953576,126.77329566,-120.85,1.0784,0.00,1,-0.13,0.0,0.0000,0.000,0
37.23953383,126.77329421,-120.89,1.1310,0.00,1,-0.24,0.0,0.0000,0.000,0
37.23953190,126.77329276,-120.93,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23952997,126.77329131,-120.97,1.1310,0.00,1,-0.28,0.0,0.0000,0.000,0
37.23952805,126.77328986,-121.01,1.1310,0.00,1,-0.21,0.0,0.0000,0.000,0
37.23952612,126.77328840,-121.00,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23952420,126.77328695,-120.45,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23952227,126.77328550,-119.71,1.1791,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23952031,126.77328414,-118.96,1.4137,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23951833,126.77328281,-118.25,1.4137,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23951634,126.77328149,-118.05,1.3566,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23951436,126.77328016,-118.15,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,0
37.23951238,126.77327883,-118.28,1.1880,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23951041,126.77327749,-118.41,1.4137,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23950843,126.77327614,-118.54,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23950646,126.77327479,-118.58,1.3638,0.00,1,-0.49,0.0,0.0000,0.000,0
37.23950449,126.77327344,-118.72,1.1734,0.00,1,-0.55,0.0,0.0000,0.000,0
37.23950252,126.77327209,-118.87,1.3774,0.00,1,-0.60,0.0,0.0000,0.000,0
37.23950055,126.77327072,-119.01,1.1310,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23949859,126.77326934,-119.12,1.1565,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23949663,126.77326797,-119.00,1.3972,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23949467,126.77326660,-118.65,1.1382,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23949270,126.77326525,-118.30,1.4126,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23949071,126.77326393,-117.95,1.1410,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23948872,126.77326262,-117.72,1.3917,0.00,1,-1.01,0.0,0.0000,0.000,0
37.23948673,126.77326131,-117.58,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23948475,126.77326000,-117.36,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23948275,126.77325871,-117.13,1.1865,0.00,1,-1.24,0.0,0.0000,0.000,0
37.23948074,126.77325744,-116.91,1.3460,0.00,1,-1.21,0.0,0.0000,0.000,0
37.23947874,126.77325616,-116.81,1.4137,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23947674,126.77325489,-116.70,1.2268,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23947473,126.77325362,-116.57,1.3022,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23947272,126.77325237,-116.44,1.2583,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23947071,126.77325112,-116.32,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,0
37.23946869,126.77324987,-116.32,1.2561,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23946668,126.77324862,-116.96,1.4137,0.00,1,-0.64,0.0,0.0000,0.000,0
37.23946467,126.77324736,-117.67,1.3226,0.00,1,-0.58,0.0,0.0000,0.000,0
37.23946270,126.77324600,-118.37,1.2001,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23946074,126.77324463,-119.04,1.4137,0.00,1,-0.48,0.0,0.0000,0.000,0
37.23945878,126.77324326,-119.14,1.3866,0.00,1,-0.43,0.0,0.0000,0.000,0
37.23945681,126.77324188,-119.31,1.1334,0.00,1,-0.40,0.0,0.0000,0.000,0
37.23945485,126.77324051,-119.48,1.3964,0.00,1,-0.36,0.0,0.0000,0.000,0
37.23945291,126.77323911,-119.65,1.4137,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23945096,126.77323770,-119.78,1.4137,0.00,1,-0.29,0.0,0.0000,0.000,0
37.23944901,126.77323630,-119.70,1.2203,0.00,1,-0.30,0.0,0.0000,0.000,0
37.23944706,126.77323490,-119.48,1.3040,0.00,1,-0.31,0.0,0.0000,0.000,0
37.23944510,126.77323351,-119.25,1.4137,0.00,1,-0.33,0.0,0.0000,0.000,0
37.23944314,126.77323215,-119.02,1.2658,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23944117,126.77323079,-118.87,1.1310,0.00,1,-0.45,0.0,0.0000,0.000,0
37.23943920,126.77322943,-118.68,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.23943724,126.77322807,-118.37,1.1310,0.00,1,-0.57,0.0,0.0000,0.000,0
37.23943526,126.77322674,-118.05,1.2773,0.00,1,-0.63,0.0,0.0000,0.000,0
37.23943327,126.77322543,-117.74,1.4137,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23943128,126.77322412,-117.59,1.2462,0.00,1,-0.72,0.0,0.0000,0.000,0
37.23942929,126.77322281,-117.36,1.1310,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23942729,126.77322151,-117.07,1.1310,0.00,1,-0.82,0.0,0.0000,0.000,0
37.23942529,126.77322024,-116.78,1.1310,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23942328,126.77321899,-116.50,1.1310,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23942127,126.77321773,-116.40,1.1310,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23941925,126.77321648,-116.15,1.1310,0.00,1,-0.85,0.0,0.0000,0.000,0
37.23941724,126.77321522,-115.88,0.8553,0.00,1,-0.98,0.0,0.0000,0.000,0
37.23941521,126.77321401,-115.60,1.1310,0.00,1,-1.19,0.0,0.0000,0.000,0
37.23941318,126.77321281,-115.35,1.1310,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23941115,126.77321160,-115.39,1.1310,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23940912,126.77321039,-115.69,1.1310,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23940710,126.77320918,-116.00,1.1310,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23940509,126.77320792,-116.31,1.1310,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23940308,126.77320665,-116.58,1.3269,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23940107,126.77320539,-116.79,1.2006,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23939906,126.77320413,-117.29,1.1310,0.00,1,-1.59,0.0,0.0000,0.000,0
37.23939707,126.77320283,-117.81,1.3638,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23939510,126.77320148,-118.32,1.1683,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23939313,126.77320013,-118.65,1.3820,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23939116,126.77319877,-118.78,1.4137,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23938919,126.77319742,-118.98,1.1560,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23938723,126.77319605,-119.17,1.3926,0.00,1,-1.61,0.0,0.0000,0.000,0
37.23938527,126.77319466,-119.37,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23938331,126.77319327,-119.46,1.1481,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23938136,126.77319189,-119.58,1.1310,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23937940,126.77319050,-119.74,1.3874,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23937746,126.77318909,-119.90,1.1612,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23937551,126.77318768,-120.05,1.3853,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23937357,126.77318626,-120.09,1.1689,0.00,1,-1.76,0.0,0.0000,0.000,0
