latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23957783,126.77339091,63.89,0.8482,0.00,1,0.12,0.0,0.2049,1.000,0
37.23957931,126.77339191,63.80,0.8482,0.00,1,0.10,0.0,0.2110,1.000,0
37.23958075,126.77339290,63.75,0.8482,0.00,1,0.09,0.0,0.2155,1.000,0
37.23958230,126.77339380,63.79,1.1310,0.00,1,0.08,0.0,0.2166,1.000,0
37.23958374,126.77339478,63.79,1.1310,0.00,1,0.07,0.0,0.2175,1.000,0
37.23958519,126.77339575,63.80,0.8482,0.00,1,0.04,0.0,0.2175,1.000,0
37.23958670,126.77339668,63.76,0.8482,0.00,1,0.01,0.0,0.2162,1.000,0
37.23958819,126.77339767,63.77,0.8482,0.00,1,-0.06,0.0,0.2166,1.000,0
37.23958961,126.77339861,63.90,0.8482,0.00,1,-0.11,0.0,0.2073,1.000,0
37.23959109,126.77339954,63.95,0.8482,0.00,1,-0.14,0.0,0.1985,1.000,0
37.23959253,126.77340051,64.05,1.1310,0.00,1,-0.14,0.0,0.1968,1.000,0
37.23959401,126.77340140,64.06,0.8482,0.00,1,-0.09,0.0,0.1886,1.000,0
37.23959544,126.77340235,63.94,0.8482,0.00,1,0.02,0.0,0.1754,1.000,0
37.23959689,126.77340334,63.89,0.8482,0.00,1,0.11,0.0,0.1606,1.000,0
37.23959837,126.77340423,63.64,0.8482,0.00,1,0.16,0.0,0.1520,1.000,0
37.23959977,126.77340522,63.46,0.8482,0.00,1,0.17,0.0,0.1383,1.000,0
37.23960130,126.77340620,63.26,0.8482,0.00,1,0.11,0.0,0.1208,1.000,0
37.23960272,126.77340710,63.08,1.1310,0.00,1,0.02,0.0,0.1076,1.000,0
37.23960417,126.77340803,62.92,0.8482,0.00,1,-0.07,0.0,0.1012,1.000,0
37.23960559,126.77340895,62.66,0.8482,0.00,1,-0.15,0.0,0.0864,1.000,0
37.23960696,126.77340997,62.43,0.8482,0.00,1,-0.20,0.0,0.0765,1.000,0
37.23960836,126.77341085,62.25,0.8482,0.00,1,-0.20,0.0,0.0612,1.000,0
37.23960977,126.77341185,62.09,1.1310,0.00,1,-0.19,0.0,0.0530,1.000,0
37.23961121,126.77341280,62.04,1.1310,0.00,1,-0.19,0.0,0.0471,1.000,0
37.23961258,126.77341376,61.89,0.8482,0.00,1,-0.21,0.0,0.0458,1.000,0
37.23961399,126.77341478,61.67,0.8482,0.00,1,-0.23,0.0,0.0453,0.750,0
37.23961535,126.77341571,61.46,0.8482,0.00,1,-0.28,0.0,0.0421,0.750,0
37.23961685,126.77341672,61.31,0.8482,0.00,1,-0.30,0.0,0.0378,0.750,0
37.23961818,126.77341768,61.23,0.8482,0.00,1,-0.31,0.0,0.0374,0.750,0
37.23961954,126.77341870,61.14,0.8482,0.00,1,-0.29,0.0,0.0381,0.750,0
37.23962091,126.77341968,61.01,0.8482,0.00,1,-0.30,0.0,0.0403,0.750,0
37.23962232,126.77342070,60.93,0.8482,0.00,1,-0.34,0.0,0.0357,0.750,0
37.23962359,126.77342162,60.91,0.8482,0.00,1,-0.40,0.0,0.0296,0.750,0
37.23962500,126.77342270,60.99,0.8482,0.00,1,-0.47,0.0,0.0269,0.750,0
37.23962631,126.77342365,60.91,0.8482,0.00,1,-0.56,0.0,0.0269,0.500,0
37.23962769,126.77342468,60.77,0.8482,0.00,1,-0.62,0.0,0.0269,0.500,0
37.23962908,126.77342566,60.57,0.8482,0.00,1,-0.63,0.0,0.0000,0.000,1
37.23963046,126.77342659,60.37,0.8482,0.00,1,-0.65,0.0,0.0000,0.000,1
37.23963175,126.77342754,60.28,0.8482,0.00,1,-0.69,0.0,0.0000,0.000,1
37.23963310,126.77342859,60.14,0.5655,0.00,1,-0.77,0.0,0.0000,0.000,1
37.23963435,126.77342956,60.02,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,1
37.23963562,126.77343056,59.91,0.8482,0.00,1,-0.98,0.0,0.0000,0.000,1
37.23963703,126.77343155,60.19,0.8482,0.00,1,-1.04,0.0,0.0000,0.000,1
37.23963828,126.77343258,60.67,0.8482,0.00,1,-1.05,0.0,0.0000,0.000,1
37.23963957,126.77343348,60.73,0.5655,0.00,1,-0.98,0.0,0.0000,0.000,1
37.23964091,126.77343439,60.75,0.8482,0.00,1,-0.87,0.0,0.0000,0.000,1
37.23964214,126.77343534,60.77,0.8482,0.00,1,-0.79,0.0,0.0000,0.000,1
37.23964343,126.77343629,60.80,0.8482,0.00,1,-0.75,0.0,0.0000,0.000,1
37.23964470,126.77343732,60.81,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,1
37.23964600,126.77343827,60.80,0.5655,0.00,1,-0.74,0.0,0.0000,0.000,1
37.23964724,126.77343923,60.89,0.8482,0.00,1,-0.74,0.0,0.0000,0.000,1
37.23964855,126.77344004,60.96,0.5655,0.00,1,-0.71,0.0,0.0000,0.000,1
37.23964984,126.77344113,61.44,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,1
37.23965104,126.77344205,62.79,0.8482,0.00,1,-0.61,0.0,0.0000,0.000,1
37.23965235,126.77344295,63.61,0.8482,0.00,1,-0.55,0.0,0.0000,0.000,1
37.23965364,126.77344389,63.91,0.8482,0.00,1,-0.49,0.0,0.0000,0.000,1
37.23965491,126.77344473,64.04,0.8482,0.00,1,-0.46,0.0,0.0000,0.000,1
37.23965624,126.77344558,64.12,0.5655,0.00,1,-0.43,0.0,0.0000,0.000,1
37.23965749,126.77344637,64.25,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,1
37.23965880,126.77344726,64.36,0.8482,0.00,1,-0.41,0.0,0.0000,0.000,1
37.23966007,126.77344816,64.28,0.5655,0.00,1,-0.44,0.0,0.0000,0.000,1
37.23966132,126.77344889,64.14,0.8482,0.00,1,-0.47,0.0,0.0000,0.000,1
37.23966274,126.77344983,64.18,0.8482,0.00,1,-0.50,0.0,0.0000,0.000,1
37.23966419,126.77345077,64.29,0.8482,0.00,1,-0.56,0.0,0.0000,0.000,1
37.23966558,126.77345171,64.43,1.1310,0.00,1,-0.62,0.0,0.0000,0.000,1
37.23966713,126.77345265,64.47,0.8482,0.00,1,-0.66,0.0,0.0000,0.000,1
37.23966873,126.77345371,64.43,1.1310,0.00,1,-0.71,0.0,0.0000,0.000,1
37.23967028,126.77345472,64.44,1.1310,0.00,1,-0.75,0.0,0.0000,0.000,1
37.23967190,126.77345571,64.55,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,1
37.23967353,126.77345683,64.59,0.8482,0.00,1,-0.78,0.0,0.0000,0.000,1
37.23967525,126.77345797,64.52,1.1310,0.00,1,-0.77,0.0,0.8554,0.250,16
37.23967694,126.77345893,64.50,1.1310,0.00,1,-0.75,0.0,0.4005,0.250,16
37.23967871,126.77346008,64.61,1.1310,0.00,1,-0.74,0.0,0.1104,0.250,16
37.23968048,126.77346118,64.72,1.1310,0.00,1,-0.74,0.0,-0.2383,0.250,16
37.23968224,126.77346231,64.66,1.1310,0.00,1,-0.73,0.0,-0.2023,0.250,16
37.23968404,126.77346343,64.71,1.1310,0.00,1,-0.70,0.0,-0.4284,0.250,16
37.23968586,126.77346462,64.82,1.1310,0.00,1,-0.67,0.0,-0.5090,0.250,16
37.23968777,126.77346582,64.88,1.1310,0.00,1,-0.64,0.0,2.4348,0.250,16
37.23968958,126.77346695,64.78,1.1310,0.00,1,-0.61,0.0,0.0000,0.000,1
37.23969152,126.77346812,64.66,1.4137,0.00,1,-0.58,0.0,0.0000,0.000,1
37.23969340,126.77346933,64.49,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,1
37.23969527,126.77347055,64.27,1.1310,0.00,1,-0.54,0.0,0.0000,0.000,1
37.23969721,126.77347180,64.14,1.1310,0.00,1,-0.54,0.0,1.2997,0.250,16
37.23969908,126.77347304,64.14,1.1310,0.00,1,-0.54,0.0,1.2997,0.000,24
37.23970106,126.77347428,63.95,1.1310,0.00,1,-0.56,0.0,1.2997,0.000,24
37.23970297,126.77347551,63.67,1.1310,0.00,1,-0.57,0.0,0.8906,0.000,24
37.23970491,126.77347676,63.38,1.1310,0.00,1,-0.58,0.0,0.8906,0.000,24
37.23970684,126.77347806,63.18,1.1310,0.00,1,-0.57,0.0,0.8906,0.000,24
37.23970873,126.77347930,62.89,1.4137,0.00,1,-0.55,0.0,0.0000,0.000,1
37.23971068,126.77348058,62.49,1.1310,0.00,1,-0.52,0.0,0.0000,0.000,1
37.23971256,126.77348188,62.23,1.1310,0.00,1,-0.51,0.0,0.0000,0.000,1
37.23971449,126.77348317,62.08,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,1
37.23971633,126.77348450,62.03,1.4137,0.00,1,-0.52,0.0,0.0000,0.000,1
37.23971822,126.77348586,61.88,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,1
37.23972014,126.77348710,61.80,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,1
37.23972206,126.77348843,61.97,1.1310,0.00,1,-0.55,0.0,0.0000,0.000,1
37.23972397,126.77348973,61.74,1.4137,0.00,1,-0.53,0.0,0.0000,0.000,1
37.23972576,126.77349095,61.55,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,1
37.23972760,126.77349221,61.41,1.1310,0.00,1,-0.46,0.0,0.0000,0.000,1
37.23972937,126.77349356,61.62,1.1310,0.00,1,-0.39,0.0,0.0000,0.000,1
37.23973117,126.77349481,61.54,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,1
37.23973290,126.77349608,61.54,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,1
37.23973456,126.77349726,62.25,0.8482,0.00,1,-0.24,0.0,0.0000,0.000,1
37.23973627,126.77349838,62.82,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,1
37.23973795,126.77349959,63.41,1.1310,0.00,1,-0.31,0.0,-1.0714,0.250,16
37.23973962,126.77350066,64.09,0.8482,0.00,1,-0.36,0.0,-0.2369,0.250,16
37.23974135,126.77350175,64.71,1.1310,0.00,1,-0.36,0.0,-0.1969,0.250,16
37.23974295,126.77350282,65.19,1.1310,0.00,1,-0.36,0.0,-0.4502,0.250,16
37.23974464,126.77350386,65.56,1.1310,0.00,1,-0.28,0.0,-0.1017,0.250,16
37.23974632,126.77350496,66.00,0.8482,0.00,1,-0.17,0.0,0.0762,0.250,16
37.23974804,126.77350595,66.45,0.8482,0.00,1,-0.05,0.0,0.3782,0.250,16
37.23974978,126.77350699,66.80,0.8482,0.00,1,0.06,0.0,0.0000,0.000,1
37.23975160,126.77350810,67.13,0.8482,0.00,1,0.18,0.0,0.7934,0.250,16
37.23975335,126.77350904,67.42,0.8482,0.00,1,0.25,0.0,0.9760,0.250,16
37.23975514,126.77351010,67.93,1.1310,0.00,1,0.30,0.0,0.0000,0.000,1
37.23975697,126.77351115,68.16,1.1310,0.00,1,0.32,0.0,-1.8827,0.250,16
37.23975869,126.77351208,68.21,1.1310,0.00,1,0.35,0.0,-1.8003,0.250,16
37.23976047,126.77351304,68.23,1.1310,0.00,1,0.37,0.0,-1.7044,0.250,16
37.23976230,126.77351407,68.25,1.1310,0.00,1,0.38,0.0,-1.4251,0.250,16
37.23976411,126.77351502,68.33,1.1310,0.00,1,0.38,0.0,-1.4597,0.250,16
37.23976590,126.77351600,68.25,1.1310,0.00,1,0.39,0.0,-1.4062,0.250,16
37.23976770,126.77351698,68.27,1.1310,0.00,1,0.37,0.0,-1.2715,0.250,16
37.23976954,126.77351802,68.32,1.1310,0.00,1,0.36,0.0,-1.1149,0.250,16
37.23977131,126.77351894,68.21,1.1310,0.00,1,0.37,0.0,-1.0648,0.250,16
37.23977316,126.77351989,67.99,0.8482,0.00,1,0.37,0.0,-0.9629,0.250,16
37.23977499,126.77352086,67.86,1.1310,0.00,1,0.36,0.0,-0.8607,0.250,16
37.23977681,126.77352188,67.85,1.1310,0.00,1,0.35,0.0,-0.7363,0.250,16
37.23977860,126.77352293,67.73,1.1310,0.00,1,0.34,0.0,-0.5599,1.000,0
37.23978052,126.77352398,67.53,1.1310,0.00,1,0.34,0.0,-0.4764,1.000,0
37.23978229,126.77352495,67.34,1.1310,0.00,1,0.36,0.0,-0.4154,1.000,0
37.23978425,126.77352604,67.23,0.8482,0.00,1,0.40,0.0,-0.3360,1.000,0
37.23978604,126.77352694,67.06,1.1310,0.00,1,0.44,0.0,-0.2578,1.000,0
37.23978792,126.77352800,66.91,1.1310,0.00,1,0.47,0.0,-0.2309,1.000,0
37.23978982,126.77352910,66.79,1.1310,0.00,1,0.48,0.0,-0.0671,1.000,0
37.23979163,126.77353014,66.69,1.1310,0.00,1,0.47,0.0,-0.0328,1.000,0
37.23979348,126.77353124,66.51,1.1310,0.00,1,0.44,0.0,0.0426,1.000,0
37.23979532,126.77353230,66.27,1.1310,0.00,1,0.40,0.0,0.1355,1.000,0
37.23979717,126.77353342,66.03,1.1310,0.00,1,0.38,0.0,0.1823,1.000,0
37.23979903,126.77353450,65.72,1.1310,0.00,1,0.36,0.0,0.1881,1.000,0
37.23980081,126.77353556,65.38,1.1310,0.00,1,0.35,0.0,0.1999,1.000,0
37.23980267,126.77353669,64.98,1.1310,0.00,1,0.35,0.0,0.1941,1.000,0
37.23980451,126.77353779,64.68,1.1310,0.00,1,0.34,0.0,0.1843,1.000,0
37.23980632,126.77353889,64.36,1.1310,0.00,1,0.33,0.0,0.1690,1.000,0
37.23980814,126.77353999,63.92,1.1310,0.00,1,0.31,0.0,0.1574,1.000,0
37.23980997,126.77354118,63.51,1.1310,0.00,1,0.30,0.0,0.1478,1.000,0
37.23981173,126.77354230,63.23,1.1310,0.00,1,0.31,0.0,0.1392,1.000,0
37.23981353,126.77354347,62.97,1.1310,0.00,1,0.35,0.0,0.1173,1.000,0
37.23981536,126.77354470,62.62,1.1310,0.00,1,0.39,0.0,0.1017,1.000,0
37.23981711,126.77354578,62.25,1.1310,0.00,1,0.42,0.0,0.0952,1.000,0
37.23981890,126.77354706,61.97,1.1310,0.00,1,0.46,0.0,0.0823,1.000,0
37.23982068,126.77354827,61.72,1.1310,0.00,1,0.45,0.0,0.0797,1.000,0
37.23982240,126.77354950,61.45,1.1310,0.00,1,0.43,0.0,0.0847,1.000,0
37.23982417,126.77355072,61.25,1.4137,0.00,1,0.40,0.0,0.0894,1.000,0
37.23982593,126.77355195,61.07,1.1310,0.00,1,0.36,0.0,0.0981,1.000,0
37.23982768,126.77355319,60.89,1.1310,0.00,1,0.33,0.0,0.1052,1.000,0
37.23982939,126.77355442,60.65,1.1310,0.00,1,0.31,0.0,0.1221,1.000,0
37.23983114,126.77355563,60.52,1.1310,0.00,1,0.31,0.0,0.1341,1.000,0
37.23983279,126.77355692,61.75,1.1310,0.00,1,0.33,0.0,0.1351,1.000,0
37.23983442,126.77355816,63.62,1.1310,0.00,1,0.33,0.0,0.1130,1.000,0
37.23983616,126.77355925,64.53,0.8482,0.00,1,0.34,0.0,0.0900,1.000,0
37.23983785,126.77356045,64.53,1.1310,0.00,1,0.32,0.0,0.0845,1.000,0
37.23983954,126.77356146,64.43,1.1310,0.00,1,0.34,0.0,0.0784,1.000,0
37.23984121,126.77356255,64.23,1.1310,0.00,1,0.38,0.0,0.0775,1.000,0
37.23984286,126.77356361,64.05,0.8482,0.00,1,0.44,0.0,0.0776,1.000,0
37.23984457,126.77356471,63.87,0.8482,0.00,1,0.50,0.0,0.0798,1.000,0
37.23984622,126.77356582,63.71,1.1310,0.00,1,0.58,0.0,0.0804,1.000,0
37.23984777,126.77356686,63.54,0.8482,0.00,1,0.57,0.0,0.0792,1.000,0
37.23984942,126.77356792,63.16,1.1310,0.00,1,0.52,0.0,0.0837,1.000,0
37.23985105,126.77356899,62.87,0.8482,0.00,1,0.50,0.0,0.0922,1.000,0
37.23985268,126.77357008,62.86,1.1310,0.00,1,0.47,0.0,0.0961,1.000,0
37.23985424,126.77357113,62.83,0.8482,0.00,1,0.43,0.0,0.1014,1.000,0
37.23985574,126.77357222,62.93,0.8482,0.00,1,0.41,0.0,0.1003,1.000,0
37.23985727,126.77357327,62.99,1.1310,0.00,1,0.41,0.0,0.1137,1.000,0
37.23985883,126.77357432,62.86,1.1310,0.00,1,0.34,0.0,0.1204,1.000,0
37.23986040,126.77357542,62.87,0.8482,0.00,1,0.31,0.0,0.1204,1.000,0
37.23986197,126.77357651,62.94,0.8482,0.00,1,0.28,0.0,0.1264,1.000,0
37.23986352,126.77357754,63.07,1.1310,0.00,1,0.22,0.0,0.1281,1.000,0
37.23986503,126.77357861,63.24,0.8482,0.00,1,0.05,0.0,0.1266,1.000,0
37.23986657,126.77357965,63.37,0.8482,0.00,1,-0.09,0.0,0.1257,1.000,0
37.23986812,126.77358071,63.50,0.8482,0.00,1,-0.27,0.0,0.1231,1.000,0
37.23986964,126.77358178,63.48,0.8482,0.00,1,-0.42,0.0,0.1231,1.000,0
37.23987122,126.77358272,63.44,0.8482,0.00,1,-0.51,0.0,0.1239,1.000,0
37.23987275,126.77358380,63.52,1.1310,0.00,1,-0.48,0.0,0.1168,1.000,0
37.23987424,126.77358474,63.66,1.1310,0.00,1,-0.45,0.0,0.1113,1.000,0
37.23987576,126.77358576,63.83,1.1310,0.00,1,-0.41,0.0,0.1153,1.000,0
37.23987726,126.77358678,63.87,1.1310,0.00,1,-0.38,0.0,0.1085,1.000,0
37.23987877,126.77358780,64.01,0.8482,0.00,1,-0.37,0.0,0.1095,1.000,0
37.23988031,126.77358879,64.15,0.8482,0.00,1,-0.42,0.0,0.1077,1.000,0
37.23988179,126.77358976,64.30,0.8482,0.00,1,-0.46,0.0,0.1063,1.000,0
37.23988331,126.77359080,64.39,0.8482,0.00,1,-0.51,0.0,0.1052,1.000,0
37.23988480,126.77359178,64.43,0.8482,0.00,1,-0.56,0.0,0.1088,1.000,0
37.23988632,126.77359272,64.49,0.8482,0.00,1,-0.62,0.0,0.1066,1.000,0
37.23988781,126.77359373,64.59,0.8482,0.00,1,-0.60,0.0,0.1017,1.000,0
37.23988931,126.77359464,64.65,0.8482,0.00,1,-0.57,0.0,0.0993,1.000,0
37.23989081,126.77359562,64.65,0.8482,0.00,1,-0.54,0.0,0.0988,1.000,0
37.23989223,126.77359656,64.65,0.8482,0.00,1,-0.58,0.0,0.1003,1.000,0
37.23989379,126.77359756,64.69,1.1310,0.00,1,-0.63,0.0,0.0972,1.000,0
37.23989528,126.77359854,64.76,0.8482,0.00,1,-0.73,0.0,0.0929,1.000,0
37.23989673,126.77359947,64.77,0.8482,0.00,1,-0.83,0.0,0.0904,1.000,0
37.23989825,126.77360039,64.73,0.8482,0.00,1,-0.92,0.0,0.0926,1.000,0
37.23989974,126.77360132,64.65,0.8482,0.00,1,-0.92,0.0,0.0899,1.000,0
37.23990117,126.77360224,64.68,0.8482,0.00,1,-0.88,0.0,0.0851,1.000,0
37.23990262,126.77360314,64.71,0.8482,0.00,1,-0.81,0.0,0.0795,1.000,0
37.23990405,126.77360402,64.75,1.1310,0.00,1,-0.73,0.0,0.0827,1.000,0
37.23990557,126.77360501,64.73,0.8482,0.00,1,-0.66,0.0,0.0818,1.000,0
37.23990696,126.77360592,64.73,0.8482,0.00,1,-0.61,0.0,0.0799,1.000,0
37.23990848,126.77360687,64.83,0.8482,0.00,1,-0.60,0.0,0.0770,1.000,0
37.23990990,126.77360777,64.87,1.1310,0.00,1,-0.61,0.0,0.0726,1.000,0
37.23991150,126.77360875,64.82,1.1310,0.00,1,-0.65,0.0,0.0691,1.000,0
37.23991297,126.77360972,64.78,0.8482,0.00,1,-0.69,0.0,0.0707,1.000,0
37.23991451,126.77361066,64.76,0.8482,0.00,1,-0.70,0.0,0.0671,1.000,0
37.23991597,126.77361162,64.73,0.8482,0.00,1,-0.68,0.0,0.0588,1.000,0
37.23991749,126.77361260,64.85,0.8482,0.00,1,-0.66,0.0,0.0570,1.000,0
37.23991898,126.77361347,64.86,0.8482,0.00,1,-0.61,0.0,0.0559,1.000,0
37.23992043,126.77361440,64.86,0.8482,0.00,1,-0.58,0.0,0.0563,1.000,0
37.23992198,126.77361534,65.00,1.1310,0.00,1,-0.56,0.0,0.0451,1.000,0
37.23992342,126.77361624,64.93,0.8482,0.00,1,-0.54,0.0,0.0368,1.000,0
37.23992482,126.77361710,64.90,1.1310,0.00,1,-0.53,0.0,0.0340,1.000,0
37.23992630,126.77361805,64.84,0.8482,0.00,1,-0.51,0.0,0.0341,1.000,0
37.23992779,126.77361893,64.79,0.8482,0.00,1,-0.48,0.0,0.0337,1.000,0
37.23992923,126.77361986,64.74,1.1310,0.00,1,-0.41,0.0,0.0274,1.000,0
37.23993068,126.77362076,64.71,0.8482,0.00,1,-0.33,0.0,0.0236,1.000,0
37.23993217,126.77362174,64.53,0.8482,0.00,1,-0.23,0.0,0.0219,1.000,0
37.23993367,126.77362258,64.40,0.8482,0.00,1,-0.13,0.0,0.0291,1.000,0
37.23993520,126.77362356,64.25,0.8482,0.00,1,-0.04,0.0,0.0284,1.000,0
37.23993658,126.77362445,64.05,1.1310,0.00,1,0.00,0.0,0.0289,1.000,0
37.23993808,126.77362540,63.95,0.8482,0.00,1,-0.01,0.0,0.0248,1.000,0
37.23993958,126.77362636,63.74,0.8482,0.00,1,-0.07,0.0,0.0323,1.000,0
37.23994108,126.77362729,63.55,0.8482,0.00,1,-0.14,0.0,0.0362,1.000,0
37.23994253,126.77362824,63.35,0.8482,0.00,1,-0.20,0.0,0.0385,1.000,0
37.23994402,126.77362928,63.24,0.8482,0.00,1,-0.22,0.0,0.0356,1.000,0
37.23994547,126.77363017,63.10,0.8482,0.00,1,-0.22,0.0,0.0376,1.000,0
37.23994699,126.77363120,62.85,0.8482,0.00,1,-0.21,0.0,0.0413,1.000,0
37.23994852,126.77363222,62.70,0.8482,0.00,1,-0.20,0.0,0.0410,1.000,0
37.23994991,126.77363315,62.52,0.8482,0.00,1,-0.17,0.0,0.1198,1.000,0
37.23995141,126.77363417,62.36,0.8482,0.00,1,-0.14,0.0,0.0472,1.000,0
37.23995287,126.77363514,62.17,0.8482,0.00,1,-0.09,0.0,0.1054,1.000,0
37.23995436,126.77363621,61.98,0.8482,0.00,1,-0.04,0.0,0.1615,1.000,0
37.23995582,126.77363722,61.77,0.8482,0.00,1,0.02,0.0,0.0788,1.000,0
37.23995725,126.77363821,61.77,0.8482,0.00,1,0.07,0.0,0.0654,1.000,0
37.23995874,126.77363924,61.76,1.1310,0.00,1,0.08,0.0,0.0696,1.000,0
37.23996017,126.77364021,61.63,0.8482,0.00,1,0.06,0.0,0.0821,1.000,0
37.23996166,126.77364124,61.47,0.8482,0.00,1,0.06,0.0,0.0866,1.000,0
37.23996318,126.77364226,61.44,1.1310,0.00,1,0.01,0.0,0.0913,1.000,0
37.23996459,126.77364331,61.32,1.1310,0.00,1,-0.04,0.0,0.2041,1.000,0
37.23996609,126.77364434,61.19,1.1310,0.00,1,-0.07,0.0,0.2164,1.000,0
37.23996752,126.77364545,61.85,0.8482,0.00,1,-0.08,0.0,0.2012,1.000,0
37.23996893,126.77364641,62.64,0.8482,0.00,1,-0.09,0.0,0.1938,1.000,0
37.23997038,126.77364743,63.08,0.8482,0.00,1,-0.04,0.0,0.1807,1.000,0
37.23997191,126.77364845,63.55,1.1310,0.00,1,0.03,0.0,0.1447,1.000,0
37.23997334,126.77364940,63.93,1.1310,0.00,1,0.11,0.0,0.1314,1.000,0
37.23997486,126.77365040,64.22,0.8482,0.00,1,0.19,0.0,0.1138,1.000,0
37.23997637,126.77365132,64.58,0.8482,0.00,1,0.24,0.0,0.0801,1.000,0
37.23997788,126.77365226,64.89,0.8482,0.00,1,0.26,0.0,0.0567,0.750,0
37.23997938,126.77365323,65.11,0.8482,0.00,1,0.25,0.0,0.0137,0.500,0
37.23998081,126.77365417,65.25,0.8482,0.00,1,0.23,0.0,0.0137,0.500,0
37.23998232,126.77365515,65.30,0.8482,0.00,1,0.22,0.0,0.0137,0.500,0
37.23998388,126.77365614,65.43,1.1310,0.00,1,0.23,0.0,0.0000,0.000,1
37.23998532,126.77365703,65.58,0.8482,0.00,1,0.26,0.0,0.0000,0.000,1
37.23998688,126.77365795,65.72,0.8482,0.00,1,0.30,0.0,0.0000,0.000,1
37.23998832,126.77365883,65.79,0.8482,0.00,1,0.32,0.0,0.0000,0.000,1
37.23998984,126.77365972,65.74,1.1310,0.00,1,0.31,0.0,0.0000,0.000,1
37.23999132,126.77366070,65.74,0.8482,0.00,1,0.28,0.0,0.0000,0.000,1
37.23999286,126.77366156,65.83,0.8482,0.00,1,0.24,0.0,0.0000,0.000,1
37.23999433,126.77366250,65.87,1.1310,0.00,1,0.21,0.0,0.0000,0.000,1
37.23999588,126.77366331,65.89,0.8482,0.00,1,0.20,0.0,0.0000,0.000,1
37.23999733,126.77366419,65.81,1.1310,0.00,1,0.19,0.0,0.0000,0.000,1
37.23999877,126.77366514,65.77,0.8482,0.00,1,0.19,0.0,0.0000,0.000,1
37.24000029,126.77366600,65.72,1.1310,0.00,1,0.16,0.0,0.0000,0.000,1
37.24000181,126.77366696,65.59,1.1310,0.00,1,0.12,0.0,0.0000,0.000,1
37.24000330,126.77366782,65.42,0.8482,0.00,1,0.07,0.0,0.0000,0.000,1
37.24000478,126.77366879,65.29,1.1310,0.00,1,0.02,0.0,0.0000,0.000,1
37.24000626,126.77366964,65.20,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,1
37.24000781,126.77367059,65.17,0.8482,0.00,1,-0.11,0.0,0.0000,0.000,1
37.24000940,126.77367162,64.99,0.8482,0.00,1,-0.18,0.0,0.0000,0.000,1
37.24001108,126.77367254,64.80,1.1310,0.00,1,-0.25,0.0,0.0000,0.000,1
37.24001267,126.77367360,64.73,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,1
37.24001431,126.77367463,64.63,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,1
37.24001587,126.77367564,64.50,1.1310,0.00,1,-0.35,0.0,0.0000,0.000,1
37.24001754,126.77367660,64.27,1.1310,0.00,1,-0.38,0.0,0.0000,0.000,1
37.24001911,126.77367765,64.14,1.1310,0.00,1,-0.42,0.0,0.0000,0.000,1
37.24002073,126.77367865,63.95,0.8482,0.00,1,-0.46,0.0,0.0000,0.000,1
37.24002229,126.77367964,63.76,0.8482,0.00,1,-0.48,0.0,0.0000,0.000,1
37.24002387,126.77368070,63.55,1.1310,0.00,1,-0.47,0.0,0.0000,0.000,1
37.24002537,126.77368161,63.37,1.1310,0.00,1,-0.43,0.0,0.0000,0.000,1
37.24002695,126.77368265,63.26,0.8482,0.00,1,-0.37,0.0,0.0000,0.000,1
37.24002852,126.77368363,63.15,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,1
37.24003009,126.77368468,62.96,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,1
37.24003158,126.77368572,62.74,1.1310,0.00,1,-0.27,0.0,0.0000,0.000,1
37.24003315,126.77368677,62.62,0.8482,0.00,1,-0.27,0.0,0.0000,0.000,1
37.24003462,126.77368787,62.51,0.8482,0.00,1,-0.28,0.0,0.0000,0.000,1
37.24003612,126.77368885,62.35,1.1310,0.00,1,-0.30,0.0,0.0000,0.000,1
37.24003758,126.77368987,61.99,0.8482,0.00,1,-0.31,0.0,0.0000,0.000,1
37.24003906,126.77369092,61.76,1.1310,0.00,1,-0.32,0.0,0.0000,0.000,1
37.24004056,126.77369189,61.62,0.8482,0.00,1,-0.33,0.0,0.0000,0.000,1
37.24004204,126.77369288,61.48,0.8482,0.00,1,-0.34,0.0,0.0000,0.000,1
37.24004341,126.77369392,61.39,1.1310,0.00,1,-0.33,0.0,0.0000,0.000,1
37.24004479,126.77369497,61.14,0.8482,0.00,1,-0.32,0.0,0.0000,0.000,1
