t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786432565.055410,6.531,3.0,0.0,3,0,-26.520370630584438,26.12631342418487,0.0,0.0,0.0,118.0,1.0,0.2801574284452686,0.0,0.0,0.0,39.73683451592609,165.81680930850914,5.730362205855787,-0.128,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,27,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.872491065,122.298,2,0.00015376,-0.055323134977638994,0.25958366744630357,-0.0696893649932694,0.9616127405240676,-0.00013962634015954637,-0.0002443460952792061,-0.002234021442552742,-4.77583855,-1.2846711499999999,8.5513988
1786432565.105398,6.581,0.0,0.0,0,2,-26.5248177217822,26.12631342418487,0.0,13.5,0.0,118.0,1.0,0.27942831664224516,0.0,0.0,0.0,39.741200707401966,165.81680930850914,5.730362205855787,-0.036,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,33,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 13.5 > 목표 3+3,36.96763288166667,127.872491015,122.30000000000001,2,0.00015376,-0.055310558367826945,0.2595652534328613,-0.06968729882204217,0.9616185843286624,0.00027925268031909274,-0.006562437987498679,-0.0006283185307179586,-4.81506515,-1.3827376499999997,8.4729456
1786432565.155378,6.631,0.0,0.0,0,2,-26.5248177217822,26.12631342418487,0.0,16.5,0.0,118.0,1.0,0.27942831664224516,0.0,0.0,0.0,39.741200707401966,165.81680930850914,5.730362205855787,-0.518,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,17,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.872491015,122.30000000000001,2,0.00015376,-0.0553376550100354,0.2595283128983918,-0.06972468573756058,0.9616242857482871,0.0035081117965086025,0.0010297442586766543,-0.009040805525330627,-4.5993188499999995,-1.4219642499999998,8.34545915
1786432565.205415,6.681,0.0,0.0,0,2,-26.5248177217822,26.12631342418487,0.0,8.5,0.0,118.0,1.0,0.27942831664224516,0.0,0.0,0.0,39.741200707401966,165.81680930850914,5.730362205855787,0.663,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,12,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.872491015,122.30000000000001,2,0.00015376,-0.05535993916359032,0.25952020606331466,-0.06970427051616192,0.961626671038438,0.016859880574265223,-0.028082347664588763,0.011571532940722405,-4.54047895,-1.55925735,8.6886919
1786432565.255420,6.731,0.0,0.0,0,2,-26.5248177217822,26.12631342418487,0.0,6.0,0.0,118.0,1.0,0.27942831664224516,0.0,0.0,0.0,39.741200707401966,165.81680930850914,5.730362205855787,-0.106,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.872491015,122.30000000000001,2,0.00015376,-0.05532667234951001,0.25962606262550003,-0.06968261112822463,0.9616015810296188,-0.0015009831567151233,0.00809832772925369,-0.0018500490071139892,-4.44241245,-1.4906107999999998,8.149326149999998
1786432565.305426,6.781,3.0,0.0,3,0,-26.522445940147108,26.12631342418487,0.0,0.0,0.0,118.0,1.0,0.27981717621526386,0.0,0.0,0.0,39.73887207004631,165.81680930850914,5.730362205855787,-0.022,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.96763288166667,127.87249104166666,122.305,2,0.00015376,-0.05532473060791675,0.2596427773009605,-0.06968081566405751,0.9615973098480449,0.000767944870877505,-0.0032812189937493396,-0.0003839724354387525,-5.03081145,-1.61809725,8.227779349999999
1786432565.355411,6.831,3.0,0.0,3,0,-26.522445940147108,26.12631342418487,0.0,0.0,0.0,118.0,1.0,0.27981717621526386,0.0,0.0,0.0,39.73887207004631,165.81680930850914,5.730362205855787,1.3,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.87249104166666,122.305,2,0.00015376,-0.05530448837569456,0.2594591507210615,-0.06964838111033153,0.9616503864093843,-0.0013439035240356337,-0.07513642429835589,0.022689280275926284,-2.99102825,-0.980665,8.5317855
1786432565.405410,6.881,3.0,0.0,3,0,-26.522445940147108,26.12631342418487,0.0,0.0,0.0,118.0,1.0,0.27981717621526386,0.0,0.0,0.0,39.73887207004631,165.81680930850914,5.730362205855787,-0.44,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.87249104166666,122.305,2,0.00015376,-0.05532988533860772,0.2596522255253639,-0.0696860435318216,0.961594083231081,0.0016580627893946131,0.005375614096142535,-0.00767944870877505,-5.825150099999999,-1.34351105,7.67860695
1786432565.455406,6.931,3.0,0.0,3,0,-26.522445940147108,26.12631342418487,0.0,0.0,0.0,118.0,1.0,0.27981717621526386,0.0,0.0,0.0,39.73887207004631,165.81680930850914,5.730362205855787,-1.146,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-7,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288166667,127.87249104166666,122.305,2,0.00015376,-0.05533732966992344,0.259569134637203,-0.06970341328422083,0.9616148285385501,0.0010471975511965976,0.0010821041362364843,-0.020001473227855015,-4.207052849999999,-0.8924051499999999,8.580818749999999
1786432565.505378,6.981,3.0,0.0,3,0,-26.526300084672155,26.127055554184892,0.0,0.0,0.0,118.0,1.0,0.2799173671813287,0.0,0.0,0.0,39.742797012958945,165.81680930850914,5.730362205855787,-0.238,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632888333334,127.87249099833333,122.298,2,0.00015376,-0.05531927389194863,0.2595820938180504,-0.06967484695796584,0.9616144394748285,-0.004468042885105484,-0.009808750396208134,-0.004153883619746504,-4.97197155,-1.3827376499999997,8.36507245
1786432565.555378,7.031,3.0,0.0,3,0,-26.526300084672155,26.127055554184892,0.0,0.0,0.0,118.0,1.0,0.2799173671813287,0.0,0.0,0.0,39.742797012958945,165.81680930850914,5.730362205855787,0.318,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632888333334,127.87249099833333,122.298,2,0.00015376,-0.05532343653059767,0.2595778494350044,-0.06972156402547991,0.961611959660956,0.0014311699866353504,0.007138396640656807,0.005550147021341968,-4.922938299999999,-1.3533177,8.52197885
1786432565.605383,7.081,3.0,0.0,3,0,-26.526300084672155,26.127055554184892,0.0,0.0,0.0,118.0,1.0,0.2799173671813287,0.0,0.0,0.0,39.742797012958945,165.81680930850914,5.730362205855787,-0.15,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,18,0,208,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632888333334,127.87249099833333,122.298,2,0.00015376,-0.0552892446934696,0.25956500213941086,-0.06970861249639952,0.9616183330352122,-0.000593411945678072,-0.004363323129985824,-0.002617993877991494,-4.44241245,-1.3827376499999997,8.62004535
1786432565.655367,7.131,0.0,0.0,0,2,-26.526300084672155,26.127055554184892,0.0,9.0,0.0,118.0,1.0,0.2799173671813287,0.0,0.0,0.0,39.742797012958945,165.81680930850914,5.730362205855787,1.066,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,25,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 9.0 > 목표 3+3,36.967632888333334,127.87249099833333,122.298,2,0.00015376,-0.05525567939304815,0.25961962461127996,-0.06968621869647489,0.9616071398108988,-0.0079412480965742,0.10084512418023235,0.018605209826259555,-5.560370549999999,-1.65732385,7.8845466
1786432565.705364,7.181,0.0,0.0,0,2,-26.523335357628298,26.13280706128961,0.0,12.5,0.0,118.0,1.0,0.28607712068916746,0.0,0.0,0.0,39.74097877186226,165.81680930850914,5.730362205855787,-0.141,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,19,-1,225,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763294,127.87249103166667,122.29400000000001,2,0.00015376,-0.05527114789065675,0.2597050221289511,-0.06967044906228102,0.9615843333890741,0.00017453292519943296,0.014800392056911913,-0.0024609142453120045,-5.6290170999999996,-1.4808041499999998,8.070872949999998
1786432565.755372,7.231,0.0,0.0,0,2,-26.523335357628298,26.13280706128961,0.0,9.5,0.0,118.0,1.0,0.28607712068916746,0.0,0.0,0.0,39.74097877186226,165.81680930850914,5.730362205855787,-0.1,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,20,-1,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763294,127.87249103166667,122.29400000000001,2,0.00015376,-0.05520573854671516,0.25940013611134144,-0.06966640707385381,0.961670675201417,-0.0014311699866353504,0.013753194505715317,-0.0017453292519943296,-4.3933792,-1.2748645,8.669078599999999
1786432565.805408,7.281,0.0,0.0,0,2,-26.523335357628298,26.13280706128961,0.0,10.0,0.0,118.0,1.0,0.28607712068916746,0.0,0.0,0.0,39.74097877186226,165.81680930850914,5.730362205855787,0.413,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,11,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763294,127.87249103166667,122.29400000000001,2,0.00015376,-0.055351124458901224,0.25981453298628904,-0.06966603837619545,0.9615504690692103,0.013421581947836395,0.005829399701661061,0.0072082098107365804,-3.79517355,-0.8629851999999999,8.845598299999999
1786432565.855413,7.331,0.0,0.0,0,2,-26.523335357628298,26.13280706128961,0.0,5.5,0.0,118.0,1.0,0.28607712068916746,0.0,0.0,0.0,39.74097877186226,165.81680930850914,5.730362205855787,0.109,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763294,127.87249103166667,122.29400000000001,2,0.00015376,-0.05531268913865133,0.26000298147533785,-0.06961861976729077,0.9615051761825744,0.0002617993877991494,-0.00445058959258554,0.0019024088846738192,-5.1386845999999995,-1.0493115499999999,8.227779349999999
1786432565.905405,7.381,3.0,0.0,3,0,-26.52437301240963,26.125385762080324,0.0,0.0,0.0,118.0,1.0,0.27858611866837196,0.0,0.0,0.0,39.74058796612613,165.81680930850914,5.730362205855787,-0.129,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.967632873333336,127.87249102,122.28999999999999,2,0.00015376,-0.05530788498991921,0.2599177179668024,-0.06962374649743125,0.9615281335814013,0.00013962634015954637,0.0004886921905584122,-0.0022514747350726853,-4.5698989,-1.4808041499999998,8.28661925
1786432565.955404,7.431,3.0,0.0,3,0,-26.52437301240963,26.125385762080324,0.0,0.0,0.0,118.0,1.0,0.27858611866837196,0.0,0.0,0.0,39.74058796612613,165.81680930850914,5.730362205855787,0.012,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632873333336,127.87249102,122.28999999999999,2,0.00015376,-0.05532784605293739,0.25998009277877376,-0.06963355821875251,0.9615094114878326,-0.007661995416255106,0.000890117918517108,0.00020943951023931956,-4.95235825,-1.4023509499999998,8.0806796
1786432566.005379,7.481,3.0,0.0,3,0,-26.52437301240963,26.125385762080324,0.0,0.0,0.0,118.0,1.0,0.27858611866837196,0.0,0.0,0.0,39.74058796612613,165.81680930850914,5.730362205855787,-0.038,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632873333336,127.87249102,122.28999999999999,2,0.00015376,-0.05538294746734876,0.2600469556168461,-0.06965718969972365,0.9614864460445481,0.0014311699866353504,5.235987755982989e-05,-0.0006632251157578452,-4.99158485,-1.4906107999999998,8.208166049999999
1786432566.055405,7.531,3.0,0.0,3,0,-26.52437301240963,26.125385762080324,0.0,0.0,0.0,118.0,1.0,0.27858611866837196,0.0,0.0,0.0,39.74058796612613,165.81680930850914,5.730362205855787,-0.044,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632873333336,127.87249102,122.28999999999999,2,0.00015376,-0.055436531880282004,0.2600417625471022,-0.06963608258390415,0.9614862914607001,-0.004572762640225144,0.006230825429619756,-0.000767944870877505,-4.7366119499999995,-1.3337044,8.52197885
1786432566.105404,7.581,3.0,0.0,3,0,-26.52437301240963,26.125385762080324,0.0,0.0,0.0,118.0,1.0,0.27858611866837196,0.0,0.0,0.0,39.74058796612613,165.81680930850914,5.730362205855787,0.091,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249103833334,122.293,2,0.00015376,-0.05540907000295859,0.2601895054381556,-0.06959926063359687,0.9614505703053652,-0.0030368728984701333,-0.002670353755551324,0.0015882496193148398,-4.75622525,-1.26505785,8.26700595
1786432566.155406,7.631,3.0,0.0,3,0,-26.52274241221953,26.128168749184933,0.0,0.0,0.0,118.0,1.0,0.2815987880437646,0.0,0.0,0.0,39.7395154679254,165.81680930850914,5.730362205855787,0.443,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,0,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249103833334,122.293,2,0.00015376,-0.05542259972671572,0.2601425192861688,-0.0696336781278255,0.9614600126731052,-0.0013962634015954637,0.009040805525330627,0.00773180858633488,-4.5306723,-1.3533177,8.1002929
1786432566.205410,7.681,3.0,0.0,3,0,-26.52274241221953,26.128168749184933,0.0,0.0,0.0,118.0,1.0,0.2815987880437646,0.0,0.0,0.0,39.7395154679254,165.81680930850914,5.730362205855787,-0.37300000000000005,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,37,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632898333335,127.87249103833334,122.293,2,0.00015376,-0.055460615493361426,0.26009990160789,-0.06969258031972127,0.9614650828610692,0.0014660765716752368,0.0038222710618675817,-0.0065100781099388496,-4.67777205,-1.4709975,8.482752249999999
1786432566.255404,7.731,0.0,0.0,0,2,-26.52274241221953,26.128168749184933,0.0,18.5,0.0,118.0,1.0,0.2815987880437646,0.0,0.0,0.0,39.7395154679254,165.81680930850914,5.730362205855787,0.258,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,37,0,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,🛑 리니어 2단 — 현재 18.5 > 목표 3+3,36.967632898333335,127.87249103833334,122.293,2,0.00015376,-0.05546256068548257,0.2600831896359272,-0.06969438065019912,0.9614693609974251,-0.004677482395344803,-0.0018849555921538759,0.0045029494701453706,-4.81506515,-1.36312435,8.3748791
1786432566.305409,7.781,0.0,0.0,0,2,-26.5274859754897,26.121675112080194,0.0,18.5,0.0,118.0,1.0,0.27441530218756094,0.0,0.0,0.0,39.742940100689054,165.81680930850914,5.730362205855787,0.024,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,22,-5,207,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284,127.872490985,122.28999999999999,2,0.00015376,-0.055453956872912026,0.2599613508351998,-0.06967410338683248,0.9615042766708407,0.0029321531433504737,-0.005777039824101231,0.0004188790204786391,-4.648352099999999,-1.3337044,8.56120545
1786432566.355411,7.831,0.0,0.0,0,2,-26.5274859754897,26.121675112080194,0.0,11.0,0.0,118.0,1.0,0.27441530218756094,0.0,0.0,0.0,39.742940100689054,165.81680930850914,5.730362205855787,0.434,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,19,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284,127.872490985,122.28999999999999,2,0.00015376,-0.05546749945956533,0.2600284488828549,-0.0696455861425063,0.9614874178095866,0.006911503837897545,-0.0204378055408536,0.00757472895365539,-4.5306723,-1.3533177,8.482752249999999
1786432566.405409,7.881,0.0,0.0,0,2,-26.5274859754897,26.121675112080194,0.0,9.5,0.0,118.0,1.0,0.27441530218756094,0.0,0.0,0.0,39.742940100689054,165.81680930850914,5.730362205855787,-0.926,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,10,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284,127.872490985,122.28999999999999,2,0.00015376,-0.05543837849948745,0.25950060722410456,-0.0696865833187181,0.961628723128127,0.012775810124598492,-0.03904301536711315,-0.016161748873467493,-4.48163905,-1.5298374,9.0025047
1786432566.455369,7.931,0.0,0.0,0,2,-26.5274859754897,26.121675112080194,0.0,5.0,0.0,118.0,1.0,0.27441530218756094,0.0,0.0,0.0,39.742940100689054,165.81680930850914,5.730362205855787,0.136,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763284,127.872490985,122.28999999999999,2,0.00015376,-0.05546768511860794,0.2596472986935586,-0.06967449506659014,0.9615883115585051,-0.009285151620609835,0.0205599785884932,0.002373647782712288,-4.334539299999999,-1.3925442999999997,8.433719
1786432566.505409,7.981,3.0,0.0,3,0,-26.52348359366451,26.126127891289375,0.0,0.0,0.0,118.0,1.0,0.2794640280002028,0.0,0.0,0.0,39.73985562058218,165.81680930850914,5.730362205855787,-0.725,1.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,"✅ 리니어 해제 — 현재 0.0, 목표 3 복귀",36.96763288,127.87249103,122.298,2,0.00015376,-0.05547607655753846,0.25964790670834376,-0.06967222921380911,0.9615878274750238,-0.00486946861306418,-0.057334065928013725,-0.01265363707695889,-3.0989014,-0.980665,9.36535075
1786432566.555405,8.031,3.0,0.0,3,0,-26.52348359366451,26.126127891289375,0.0,0.0,0.0,118.0,1.0,0.2794640280002028,0.0,0.0,0.0,39.73985562058218,165.81680930850914,5.730362205855787,0.226,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-1,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288,127.87249103,122.298,2,0.00015376,-0.0554618280024365,0.2597324452992255,-0.06968001951568929,0.9615652538303401,-0.003944444109507185,-0.01541125729510993,0.003944444109507185,-5.550563899999999,-1.4906107999999998,8.031646349999999
1786432566.605371,8.081,3.0,0.0,3,0,-26.52348359366451,26.126127891289375,0.0,0.0,0.0,118.0,1.0,0.2794640280002028,0.0,0.0,0.0,39.73985562058218,165.81680930850914,5.730362205855787,0.976,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-5,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288,127.87249103,122.298,2,0.00015376,-0.05553318950385906,0.25954897342060923,-0.06974971502357159,0.96160562213101,0.005462880558742251,-0.006981317007977318,0.017034413499464655,-5.14849125,-2.2359162,8.3748791
1786432566.655365,8.131,3.0,0.0,3,0,-26.52348359366451,26.126127891289375,0.0,0.0,0.0,118.0,1.0,0.2794640280002028,0.0,0.0,0.0,39.73985562058218,165.81680930850914,5.730362205855787,-0.448,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96763288,127.87249103,122.298,2,0.00015376,-0.055544719031554626,0.25970280445283933,-0.06974123329574979,0.9615640373503075,-0.003141592653589793,0.0048345620280242935,-0.007819075048934596,-4.6875786999999995,-1.2160246,7.9433865
1786432566.705407,8.181,3.0,0.0,3,0,-26.523780067000864,26.127055554184892,0.0,0.0,0.0,118.0,1.0,0.2803305304258512,0.0,0.0,0.0,39.74032284163223,165.81680930850914,5.730362205855787,-0.606,0.0,-13.814322548819844,2.591444871880855,0.05971483252865434,1.3193699609698606,0,-2,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967632888333334,127.87249102666667,122.293,2,0.00015376,-0.05552402311676653,0.25971297563358037,-0.0697845553878619,0.9615593424088804,0.003141592653589793,-0.0010821041362364843,-0.010576695267085637,-4.97197155,-1.2552512,8.149326149999998
