t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786452232.587409,2.156,3.0,0.0,3,,0.28920823690637565,0.29666644259473013,0.0,1.0,0.0,161.0,1.0,0.6154803468659534,0.0,0.0,0.0,7.868549790825657,nan,0.0,0.885,0.0,0.0,0.0,0.0,0.0,2,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762787833333,127.87373030333333,122.33500000000001,2,0.00012995999999999998,0.0009839803697492475,0.2792712904711997,-0.1836688722662271,0.9424820016645596,0.00603883921190038,-0.0018500490071139892,0.015446163880149816,-5.16810455,-0.8924051499999999,8.316039199999999
1786452232.637411,2.206,3.0,0.0,3,,0.28920823690637565,0.29666644259473013,0.0,1.0,0.0,161.0,1.0,0.6154803468659534,0.0,0.0,0.0,7.868549790825657,nan,0.0,0.374,0.0,0.0,0.0,0.0,0.0,2,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762787833333,127.87373030333333,122.33500000000001,2,0.00012995999999999998,0.0009721419515479127,0.279230470045711,-0.18366556337763518,0.9424947534958766,-0.0004014257279586958,-0.003298672286269283,0.0065275314024587925,-5.2171378,-1.01008495,8.26700595
1786452232.687436,2.256,3.0,0.0,3,,0.29069059537540826,0.2942545204901321,0.0,1.0,0.0,161.0,1.0,0.6126626477933426,0.0,0.0,0.0,7.8711356472359935,nan,0.0,0.099,0.0,0.0,0.0,0.0,0.0,2,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785666667,127.87373031999999,122.333,2,0.00012100000000000003,0.000970671077502934,0.27924022175489743,-0.18367859298662031,0.942489326640037,0.004956735075663896,-0.0026354471705114374,0.0017278759594743863,-5.1975245,-0.9512450499999999,8.119906199999999
1786452232.737418,2.306,3.0,0.0,3,,0.29069059537540826,0.2942545204901321,0.0,1.0,0.0,161.0,1.0,0.6126626477933426,0.0,0.0,0.0,7.8711356472359935,nan,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785666667,127.87373031999999,122.333,2,0.00012100000000000003,0.0009499042837316368,0.2792352700243787,-0.18366647788962517,0.9424931758670106,0.0022514747350726853,-0.005654866776461628,0.00020943951023931956,-5.14849125,-0.9512450499999999,8.34545915
1786452232.787409,2.356,3.0,0.0,3,,0.29069059537540826,0.2942545204901321,0.0,0.5,0.0,161.0,1.0,0.6126626477933426,0.0,0.0,0.0,7.8711356472359935,nan,0.0,-0.43,0.0,0.0,0.0,0.0,0.0,1,-1,203,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785666667,127.87373031999999,122.333,2,0.00012100000000000003,0.000942791971535864,0.27922052474575737,-0.18368245759555923,0.9424944373712016,0.0013439035240356337,-0.007382742735936014,-0.007504915783575617,-5.2759777,-1.06892485,8.2571993
1786452232.837412,2.406,3.0,0.0,3,,0.29069059537540826,0.2942545204901321,0.0,0.5,0.0,161.0,1.0,0.6126626477933426,0.0,0.0,0.0,7.8711356472359935,nan,0.0,0.316,0.0,0.0,0.0,0.0,0.0,2,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785666667,127.87373031999999,122.333,2,0.00012100000000000003,0.0009685918138246999,0.2792468271635613,-0.1836389226882832,0.942495102068371,-0.009494591130849153,0.008325220532012952,0.0055152404363020815,-5.2563644,-1.0493115499999999,8.159132799999998
1786452232.887450,2.456,3.0,0.0,3,,0.29069059537540826,0.2946255854901451,0.0,0.5,0.0,161.0,1.0,0.6129584453492356,0.0,0.0,0.0,7.870767806060756,nan,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,1,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762786,127.87373031999999,122.333,2,0.00012100000000000003,0.0010097159196771621,0.2792388141381514,-0.18365110695486744,0.9424950589083916,-0.002286381320112572,0.0014486232791552935,-6.981317007977319e-05,-5.1386845999999995,-1.0395048999999998,8.1983594
1786452232.937411,2.506,3.0,0.0,3,,0.29069059537540826,0.2946255854901451,0.0,1.0,0.0,161.0,1.0,0.6129584453492356,0.0,0.0,0.0,7.870767806060756,nan,0.0,-0.17900000000000002,0.0,0.0,0.0,0.0,0.0,2,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762786,127.87373031999999,122.333,2,0.00012100000000000003,0.0010086019021026127,0.2792551635477466,-0.18363269184797473,0.9424938041381445,0.0009424777960769379,-0.0015009831567151233,-0.00312413936106985,-5.14849125,-1.0493115499999999,8.26700595
1786452232.987430,2.556,3.0,0.0,3,,0.29069059537540826,0.2946255854901451,0.0,1.0,0.0,161.0,1.0,0.6129584453492356,0.0,0.0,0.0,7.870767806060756,nan,0.0,0.324,0.0,0.0,0.0,0.0,0.0,2,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762786,127.87373031999999,122.333,2,0.00012100000000000003,0.0010021961100981983,0.27920615035569685,-0.1836550378166379,0.9425039778648567,0.003438298626428829,-0.0007330382858376184,0.005654866776461628,-5.0798447,-0.9218251,8.404299049999999
1786452233.037389,2.606,3.0,0.0,3,,0.29069059537540826,0.2946255854901451,0.0,1.0,0.0,161.0,1.0,0.6129584453492356,0.0,0.0,0.0,7.870767806060756,nan,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762786,127.87373031999999,122.333,2,0.00012100000000000003,0.0010182980275750542,0.27924381040416457,-0.18362209863837037,0.942499221385212,-0.0025830872929516074,0.006597344572538566,0.0008552113334772215,-5.03081145,-0.980665,8.2768126
1786452233.087411,2.656,3.0,0.0,3,,0.2927658987487764,0.29759410549024884,0.0,0.5,0.0,161.0,1.0,0.6140821205707626,0.0,0.0,0.0,7.868098433129648,nan,0.0,0.388,0.0,0.0,0.0,0.0,0.0,1,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762788666667,127.87373034333334,122.328,2,0.00012100000000000003,0.0010256086130863082,0.27924378364948915,-0.18364677314735728,0.9424944138469221,0.0006632251157578452,-0.008639379797371931,0.006771877497737999,-5.18771785,-1.0296982499999998,8.3552658
1786452233.137428,2.706,3.0,0.0,3,,0.2927658987487764,0.29759410549024884,0.0,0.5,0.0,161.0,1.0,0.6140821205707626,0.0,0.0,0.0,7.868098433129648,nan,0.0,0.117,0.0,0.0,0.0,0.0,0.0,2,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762788666667,127.87373034333334,122.328,2,0.00012100000000000003,0.001021552854536291,0.27927963448365034,-0.18365441777965688,0.9424823059466206,-0.010053096491487338,-1.7453292519943296e-05,0.0020420352248333657,-5.0602314,-1.0002783,8.2768126
1786452233.187398,2.756,3.0,0.0,3,,0.2927658987487764,0.29759410549024884,0.0,0.5,0.0,161.0,1.0,0.6140821205707626,0.0,0.0,0.0,7.868098433129648,nan,0.0,-0.158,0.0,0.0,0.0,0.0,0.0,1,-2,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762788666667,127.87373034333334,122.328,2,0.00012100000000000003,0.0009966174338281245,0.2792404342225507,-0.18363222045943617,0.942498272814348,0.0019896753472735357,0.001064650843716541,-0.0027576202181510408,-5.18771785,-1.0493115499999999,8.1787461
1786452233.237406,2.806,3.0,0.0,3,,0.2927658987487764,0.29759410549024884,0.0,0.5,0.0,161.0,1.0,0.6140821205707626,0.0,0.0,0.0,7.868098433129648,nan,0.0,-0.048,0.0,0.0,0.0,0.0,0.0,1,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762788666667,127.87373034333334,122.328,2,0.00012100000000000003,0.000992300843344035,0.27923227695469005,-0.183624978352722,0.9425021051279928,-0.00937241808320955,0.00783652834145454,-0.0008377580409572782,-5.34462425,-1.0591182,8.208166049999999
1786452233.287409,2.856,3.0,0.0,3,,0.2902458885930596,0.2936979233855989,0.0,0.5,0.0,161.0,1.0,0.6124879681054588,0.0,0.0,0.0,7.871628933954917,nan,0.0,0.04100000000000001,0.0,0.0,0.0,0.0,0.0,2,-2,232,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785166667,127.873730315,122.333,2,0.00012100000000000003,0.0009617291229283495,0.2791685763162495,-0.18360572846802772,0.9425247569949435,0.004276056667386108,0.0004886921905584122,0.0007155849933176752,-4.873905049999999,-0.9218251,8.38468575
1786452233.337413,2.906,3.0,0.0,3,,0.2902458885930596,0.2936979233855989,0.0,1.0,0.0,161.0,1.0,0.6124879681054588,0.0,0.0,0.0,7.871628933954917,nan,0.0,0.121,0.0,0.0,0.0,0.0,0.0,2,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785166667,127.873730315,122.333,2,0.00012100000000000003,0.0009735501396299986,0.27889943105907794,-0.1836193943692555,0.9426017597938782,-0.005253441048502932,-0.0028099800957108708,0.0021118483949131386,-4.795451849999999,-1.0591182,8.56120545
1786452233.387407,2.956,3.0,0.0,3,,0.2902458885930596,0.2936979233855989,0.0,1.0,0.0,161.0,1.0,0.6124879681054588,0.0,0.0,0.0,7.871628933954917,nan,0.0,0.48499999999999993,0.0,0.0,0.0,0.0,0.0,1,-1,217,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785166667,127.873730315,122.333,2,0.00012100000000000003,0.000938005680112812,0.27871815748854833,-0.18363518787983105,0.9426523360199517,0.001710422666954443,0.003351032163829113,0.008464846872172497,-4.71699865,-0.9218251,8.5513988
1786452233.437437,3.006,3.0,0.0,3,,0.2902458885930596,0.2936979233855989,0.0,0.5,0.0,161.0,1.0,0.6124879681054588,0.0,0.0,0.0,7.871628933954917,nan,0.0,0.263,0.0,0.0,0.0,0.0,0.0,1,-2,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762785166667,127.873730315,122.333,2,0.00012100000000000003,0.0009952290096742755,0.27854533180826535,-0.18368879022046886,0.942692917123271,0.006370451769779303,0.044034657027816934,0.004590215932745087,-5.22694445,-0.8629851999999999,8.139519499999999
1786452233.487416,3.056,3.0,0.0,3,,0.2948412008582092,0.29740857259475606,0.0,0.5,0.0,161.0,1.0,0.6126921388228348,0.0,0.0,0.0,7.8685562233441635,nan,0.0,0.155,0.0,0.0,0.0,0.0,0.0,2,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627885,127.87373036666666,122.32900000000001,2,0.00012100000000000003,0.0009995194539599295,0.2785308489005306,-0.18360899977381925,0.9427127358711501,0.0015882496193148398,0.01017526953912694,0.0027052603405912107,-5.1190713,-1.1964112999999998,8.81617835
1786452233.537410,3.106,3.0,0.0,3,,0.2948412008582092,0.29740857259475606,0.0,0.5,0.0,161.0,1.0,0.6126921388228348,0.0,0.0,0.0,7.8685562233441635,nan,0.0,-0.026,0.0,0.0,0.0,0.0,0.0,1,-1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627885,127.87373036666666,122.32900000000001,2,0.00012100000000000003,0.0010310391213819922,0.2784379756663312,-0.18361112200439664,0.942739723646698,-0.007557275661135447,-0.003438298626428829,-0.0004537856055185257,-4.9425516,-1.0591182,8.56120545
1786452233.587410,3.156,3.0,0.0,3,,0.2948412008582092,0.29740857259475606,0.0,0.5,0.0,161.0,1.0,0.6126921388228348,0.0,0.0,0.0,7.8685562233441635,nan,0.0,0.183,0.0,0.0,0.0,0.0,0.0,1,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627885,127.87373036666666,122.32900000000001,2,0.00012100000000000003,0.0010401497448509003,0.27836467863809594,-0.18357350765279562,0.9427686837518877,-0.007243116395776467,0.008709192967451705,0.003193952531149623,-5.30539765,-1.0395048999999998,8.2964259
1786452233.637408,3.206,3.0,0.0,3,,0.2948412008582092,0.29740857259475606,0.0,0.5,0.0,161.0,1.0,0.6126921388228348,0.0,0.0,0.0,7.8685562233441635,nan,0.0,-0.24900000000000003,0.0,0.0,0.0,0.0,0.0,0,-2,230,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627885,127.87373036666666,122.32900000000001,2,0.00012100000000000003,0.0008721798595407518,0.27833950240869326,-0.18356468706760654,0.9427780048149965,0.005707226654021458,-0.0059515727493006645,-0.004345869837465881,-4.7366119499999995,-0.980665,8.9240515
1786452233.687406,3.256,3.0,0.0,3,,0.314853047773762,0.2903583383854823,0.0,0.5,0.0,161.0,1.0,0.595205246254277,0.0,0.0,0.0,7.878210905254062,nan,0.0,-0.056,0.0,0.0,0.0,0.0,0.0,2,-2,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762782166667,127.87373059166667,122.33099999999999,2,0.00012100000000000003,0.0008857276585239326,0.27817812802561265,-0.1835136606837588,0.9428355534859338,0.0042935099599060505,-0.006457718232379019,-0.0009773843811168245,-4.314926,-0.5197524499999999,8.8063717
1786452233.737409,3.306,3.0,0.0,3,,0.314853047773762,0.2903583383854823,0.0,1.0,0.0,161.0,1.0,0.595205246254277,0.0,0.0,0.0,7.878210905254062,nan,0.0,0.138,0.0,0.0,0.0,0.0,0.0,2,-2,210,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762782166667,127.87373059166667,122.33099999999999,2,0.00012100000000000003,0.0008617809430208276,0.27813732621785836,-0.18346918520388703,0.9428562685683373,0.007347836150896127,0.01679006740418545,0.002408554367752175,-4.01091985,-1.2748645,9.12999115
1786452233.787415,3.356,3.0,0.0,3,,0.314853047773762,0.2903583383854823,0.0,1.0,0.0,161.0,1.0,0.595205246254277,0.0,0.0,0.0,7.878210905254062,nan,0.0,0.434,0.0,0.0,0.0,0.0,0.0,1,0,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762782166667,127.87373059166667,122.33099999999999,2,0.00012100000000000003,0.0008204165864050122,0.2781126314704127,-0.18348564748404117,0.9428603864308805,0.006056292504420323,-0.01457349925415265,0.00757472895365539,-4.46202575,-0.9414384,8.8063717
1786452233.837433,3.406,3.0,0.0,3,,0.314853047773762,0.2903583383854823,0.0,0.5,0.0,161.0,1.0,0.595205246254277,0.0,0.0,0.0,7.878210905254062,nan,0.0,-0.55,0.0,0.0,0.0,0.0,0.0,0,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762782166667,127.87373059166667,122.33099999999999,2,0.00012100000000000003,0.0008621069976410475,0.27809644796151367,-0.18350698854878958,0.9428609693674185,0.016772614111665505,0.0825191670342919,-0.009599310885968814,-4.34434595,-1.2552512,8.502365549999999
1786452233.887411,3.456,3.0,0.0,3,,0.34568611454669806,0.28905961128092317,0.0,0.5,0.0,161.0,1.0,0.5767470070530116,0.0,0.0,0.0,7.883702717552245,nan,0.0,0.22900000000000004,0.0,0.0,0.0,0.0,0.0,2,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762781,127.87373093833334,122.32900000000001,2,0.00013455999999999999,0.0009117177396597842,0.27810821761452975,-0.18344941754561053,0.9428686543035614,0.0009424777960769379,0.016004669240788003,0.003996803987067015,-4.14821295,-0.48052585,8.85540495
1786452233.937428,3.506,3.0,0.0,3,,0.34568611454669806,0.28905961128092317,0.0,1.0,0.0,161.0,1.0,0.5767470070530116,0.0,0.0,0.0,7.883702717552245,nan,0.0,0.176,0.0,0.0,0.0,0.0,0.0,2,-2,230,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762781,127.87373093833334,122.32900000000001,2,0.00013455999999999999,0.0008237584170764367,0.27804091215400134,-0.18345381240296602,0.9428877299580575,-0.021205750411731106,-0.005811946409141118,0.00307177948351002,-5.2367511,-0.26477955,8.482752249999999
1786452233.987401,3.556,3.0,0.0,3,,0.34568611454669806,0.28905961128092317,0.0,1.0,0.0,161.0,1.0,0.5767470070530116,0.0,0.0,0.0,7.883702717552245,nan,0.0,-0.44900000000000007,0.0,0.0,0.0,0.0,0.0,0,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762781,127.87373093833334,122.32900000000001,2,0.00013455999999999999,0.0007997523850206412,0.2778711616667757,-0.18341724204037735,0.942944904664308,0.014608405839192538,-0.05592034923389832,-0.00783652834145454,-4.0991797,-0.77472535,10.228335949999998
1786452234.037398,3.606,3.0,0.0,3,,0.34568611454669806,0.28905961128092317,0.0,1.0,0.0,161.0,1.0,0.5767470070530116,0.0,0.0,0.0,7.883702717552245,nan,0.0,-0.4660000000000001,0.0,0.0,0.0,0.0,0.0,2,-2,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762781,127.87373093833334,122.32900000000001,2,0.00013455999999999999,0.0005824003469940414,0.27822101914855163,-0.18344224911952606,0.9428370307490829,0.009354964790689606,0.03850196329899491,-0.008133234314293577,-4.6679654,-1.1179581,7.75706015
1786452234.087395,3.656,3.0,0.0,3,,0.39341807317513483,0.2873898183853786,0.0,0.5,0.0,161.0,1.0,0.5506664500403329,0.0,0.0,0.0,7.892097750777824,nan,0.0,1.142,0.0,0.0,0.0,0.0,0.0,1,-1,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627795,127.873731475,122.32900000000001,2,0.00013455999999999999,0.0005396096175921614,0.2782535443682317,-0.1834024815108894,0.9428351943174507,0.008499753457212385,0.08819148710327347,0.019931660057775243,-5.18771785,0.0196133,8.09048625
1786452234.137426,3.706,3.0,0.0,3,,0.39341807317513483,0.2873898183853786,0.0,0.5,0.0,161.0,1.0,0.5506664500403329,0.0,0.0,0.0,7.892097750777824,nan,0.0,-0.8980000000000001,0.0,0.0,0.0,0.0,0.0,1,-2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627795,127.873731475,122.32900000000001,2,0.00013455999999999999,0.0005382367806309671,0.2781670652230026,-0.18339489371203474,0.9428621888095531,-0.005061454830783556,0.0037000980142279784,-0.01567305668290908,-4.795451849999999,-0.63743225,7.75706015
1786452234.187433,3.756,3.0,0.0,3,,0.39341807317513483,0.2873898183853786,0.0,0.5,0.0,161.0,1.0,0.5506664500403329,0.0,0.0,0.0,7.892097750777824,nan,0.0,-0.278,0.0,0.0,0.0,0.0,0.0,1,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627795,127.873731475,122.32900000000001,2,0.00013455999999999999,0.0006128923029486075,0.27800078414734103,-0.18347457661469302,0.9428956825187756,0.008883725892651137,-0.005445427266222308,-0.0048520153205442364,-6.69794195,-0.7943386499999999,7.14904785
1786452234.237406,3.806,3.0,0.0,3,,0.39341807317513483,0.2873898183853786,0.0,0.5,0.0,161.0,1.0,0.5506664500403329,0.0,0.0,0.0,7.892097750777824,nan,0.0,0.127,0.0,0.0,0.0,0.0,0.0,2,-2,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.967627795,127.873731475,122.32900000000001,2,0.00013455999999999999,0.0006104057114838107,0.2779419888710346,-0.1834920902546533,0.9429096091573461,0.023090706003884978,-0.09072221451866526,0.0022165681500327986,-4.7366119499999995,-1.8436502,9.44380395
1786452234.287402,3.856,3.0,0.0,3,,0.4633854164226735,0.27050636207124745,0.0,1.0,0.0,161.0,1.0,0.5047340495845665,0.0,0.0,0.0,7.919175509951909,nan,0.0,1.082,0.0,0.0,0.0,0.0,0.0,2,-1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762764333333,127.87373226166666,122.32400000000001,2,0.00013455999999999999,0.0005170878564820028,0.2776576680677644,-0.18345812020763982,0.9430000371756085,-0.010716321607245184,0.08716174284459681,0.018884462506578648,-6.276256,-0.0980665,7.60015375
1786452234.337409,3.906,3.0,0.0,3,,0.4633854164226735,0.27050636207124745,0.0,1.0,0.0,161.0,1.0,0.5047340495845665,0.0,0.0,0.0,7.919175509951909,nan,0.0,-1.839,0.0,0.0,0.0,0.0,0.0,2,-1,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762764333333,127.87373226166666,122.32400000000001,2,0.00013455999999999999,0.0004214378831396484,0.277653941695408,-0.1834871649883382,0.9429955309202986,0.0036302848441482054,0.1341285530157642,-0.03209660494417572,-3.9422733,-1.9221034,9.375157399999999
1786452234.387424,3.956,3.0,0.0,3,,0.4633854164226735,0.27050636207124745,0.0,1.0,0.0,161.0,1.0,0.5047340495845665,0.0,0.0,0.0,7.919175509951909,nan,0.0,-0.892,0.0,0.0,0.0,0.0,0.0,3,0,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762764333333,127.87373226166666,122.32400000000001,2,0.00013455999999999999,0.00045616454052090777,0.27759690318850705,-0.18352161775509968,0.9430056028839986,0.008028514559173916,-0.12908455147750061,-0.01556833692778942,-3.8245934999999998,-0.45110589999999995,11.58165365
1786452234.437423,4.006,3.0,0.0,3,,0.4633854164226735,0.27050636207124745,0.0,1.0,0.0,161.0,1.0,0.5047340495845665,0.0,0.0,0.0,7.919175509951909,nan,0.0,-0.9869999999999999,0.0,0.0,0.0,0.0,0.0,2,-1,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762764333333,127.87373226166666,122.32400000000001,2,0.00013455999999999999,0.0005379693643951869,0.2775154918755034,-0.18360305133995758,0.943013670047639,0.0072082098107365804,-0.1787042621116994,-0.01722639971718403,-5.1582979,-0.20593965,9.894909849999998
1786452234.487394,4.056,3.0,0.0,3,,0.5392821960742133,0.25863228365277774,0.0,1.0,0.0,161.0,1.0,0.46869589853441135,0.0,0.0,0.0,7.94282505161118,nan,0.0,1.742,0.0,0.0,0.0,0.0,0.0,2,-2,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762753666667,127.873733115,122.31700000000001,2,0.00012100000000000003,0.0005895890497296455,0.27774585500312554,-0.1835978910655084,0.9429468207749752,-0.002827433388230814,-0.030787608005179972,0.03040363556974122,-5.2171378,0.20593965,8.4533323
1786452234.537394,4.106,3.0,0.0,3,,0.5392821960742133,0.25863228365277774,0.0,1.0,0.0,161.0,1.0,0.46869589853441135,0.0,0.0,0.0,7.94282505161118,nan,0.0,0.679,0.0,0.0,0.0,0.0,0.0,3,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762753666667,127.873733115,122.31700000000001,2,0.00012100000000000003,0.0005190888633673993,0.2775187008514698,-0.18358997839914667,0.9430152814540521,0.003560471674068432,0.08859291283123216,0.011850785621041499,-5.952636549999999,-1.1571847,7.85512665
1786452234.587392,4.156,3.0,0.0,3,,0.5392821960742133,0.25863228365277774,0.0,1.0,0.0,161.0,1.0,0.46869589853441135,0.0,0.0,0.0,7.94282505161118,nan,0.0,0.7,0.0,0.0,0.0,0.0,0.0,2,-3,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762753666667,127.873733115,122.31700000000001,2,0.00012100000000000003,0.0009255801519762116,0.277585780299727,-0.18356181958967813,0.9430007085181328,0.00853466004225227,-0.0009948376736367678,0.012217304763960306,-5.099458,-0.77472535,7.972806449999999
1786452234.637414,4.206,3.0,0.0,3,,0.5392821960742133,0.25863228365277774,0.0,1.0,0.0,161.0,1.0,0.46869589853441135,0.0,0.0,0.0,7.94282505161118,nan,0.0,0.17,0.0,0.0,0.0,0.0,0.0,2,-2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762753666667,127.873733115,122.31700000000001,2,0.00012100000000000003,0.001049200013046342,0.27753564261629393,-0.18359527037899548,0.943008824429208,0.007504915783575617,-0.007452555906015787,0.0029670597283903604,-4.97197155,0.0,8.2964259
1786452234.687417,4.256,3.0,0.0,3,,0.6348943501891383,0.2465726715478426,0.0,1.0,0.0,161.0,1.0,0.44139390916252996,0.0,0.0,0.0,7.970716394522611,nan,0.0,-0.4580000000000001,0.0,0.0,0.0,0.0,0.0,1,-2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762742833333,127.87373419,122.30799999999999,2,0.00013455999999999999,0.0010755963966661841,0.2774326844799234,-0.18369652114709603,0.9430193724378675,0.010524335389525807,-0.09923942126839758,-0.00799360797413403,-5.7663101999999995,-1.8632635,10.365629049999999
1786452234.737458,4.306,3.0,0.0,3,,0.6348943501891383,0.2465726715478426,0.0,1.0,0.0,161.0,1.0,0.44139390916252996,0.0,0.0,0.0,7.970716394522611,nan,0.0,0.344,0.0,0.0,0.0,0.0,0.0,2,-2,227,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,36.96762742833333,127.87373419,122.30799999999999,2,0.00013455999999999999,0.001174828241558394,0.2775490195708188,-0.18368627155020015,0.9429870174916866,-0.014905111812031574,0.021240656996770992,0.006003932626860493,-4.75622525,-1.2062179499999999,8.590625399999999
