t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449293.996053,15.002,4.0,-18.41960773411045,4,0,109.35127827416437,-37.79222499460596,3.06449928436831,2.0,59.0,161.0,1.0,-1.649718048221927,48.59248099224565,70.0,5.573735098204305,24.299976200022495,4.905487826272602,0.18966379079396206,14.537,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967575653333334,127.87394499,122.32900000000001,2,0.00013924,0.046913017411845434,0.26191397612736655,-0.31559424092641614,0.9108240845523072,-0.1703615882871665,-0.01699950691442477,0.2537185133624157,-4.707191999999999,-0.40207265,9.0025047
1786449294.046035,15.052,4.0,-18.22070675296507,4,0,109.35127827416437,-37.79222499460596,3.79396880469875,2.0,59.0,161.0,1.0,-1.649718048221927,47.9449396397352,70.0,5.573735098204305,24.299976200022495,4.905487826272602,0.18966379079396206,13.4,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,189,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967575653333334,127.87394499,122.32900000000001,2,0.00013924,0.04552640854940412,0.2613892753232831,-0.30874610468414715,0.9133886553449893,-0.14842279958959778,-0.010786134777324957,0.23387411976724015,-5.1582979,-1.08853815,8.159132799999998
1786449294.096029,15.102,4.0,-20.167822648055676,4,0,109.8441607572193,-37.74138909355905,4.568948969628508,1.5,59.0,161.0,1.0,-1.7505624742279944,47.21547011940476,70.0,5.573735098204305,24.68181429187231,5.888664876731407,0.10473480360163308,15.082,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757611,127.87395053166667,122.36099999999999,2,0.00013924,0.0433156335680224,0.26163691014304213,-0.3021968296044369,0.9156128872599103,-0.17114698645056395,-0.035238197597765517,0.2632305577857848,-4.8640984,0.7551120499999999,8.28661925
1786449294.146056,15.152,4.0,-19.963694993736095,4,0,109.8441607572193,-37.74138909355905,5.321372594144037,1.5,60.0,161.0,1.0,-1.7505624742279944,50.28550276217416,70.0,5.235890519330209,24.68181429187231,5.888664876731407,0.10473480360163308,13.245,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,186,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757611,127.87395053166667,122.36099999999999,2,0.00013924,0.04097663374134863,0.2621592016114109,-0.2956307371559016,0.9177123382336936,-0.17839010284634044,-0.04874704600820163,0.23116885942664894,-5.12887795,-0.8727918499999999,8.16893945
1786449294.196057,15.202,4.0,-19.781284991036767,4,0,109.8441607572193,-37.74138909355905,5.982459872271704,2.5,60.0,161.0,1.0,-1.7505624742279944,49.53307913765863,70.0,5.2358905193302085,24.68181429187231,5.888664876731407,0.10473480360163308,14.589999999999998,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,5,-19,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757611,127.87395053166667,122.36099999999999,2,0.00013924,0.03840720418486161,0.262592779754436,-0.2892163618774583,0.9197411672366892,-0.18488272766375932,-0.01382300767579509,0.25464353786597266,-4.99158485,0.08825984999999999,8.28661925
1786449294.246030,15.252,4.0,-19.575998568300037,4,0,109.8441607572193,-37.74138909355905,6.71439414551466,2.5,60.0,161.0,1.0,-1.7505624742279944,48.871991859530965,70.0,5.235890519330209,24.68181429187231,5.888664876731407,0.10473480360163308,13.129,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,5,-19,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757611,127.87395053166667,122.36099999999999,2,0.00013924,0.036527527227306615,0.2615001021993367,-0.28228242939753134,0.9222798199883929,-0.17505652397503124,-0.03024655593706173,0.22914427749433552,-4.069759749999999,0.1372931,9.0417313
1786449294.296034,15.302,4.0,-19.92971952208121,4,0,110.31836558863597,-37.6606824627795,7.517855402138281,2.0,60.0,161.0,1.0,-1.8285807294565464,48.14005758628801,70.0,5.2358905193302085,25.03580192649065,9.658826263460439,0.14722160589728903,13.671,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967576835,127.87395586333334,122.37199999999999,2,0.00013924,0.03406122140520159,0.2624392010864363,-0.27536597515468064,0.9241964502510333,-0.15625932793105232,0.03735004599267865,0.23860396204014478,-4.8248717999999995,-0.43149259999999995,8.2571993
1786449294.346031,15.352,4.0,-19.753624647009815,4,0,110.31836558863597,-37.6606824627795,8.202011002447648,2.0,61.0,161.0,1.0,-1.8285807294565464,51.467460381891506,71.0,5.393642470351255,25.03580192649065,9.658826263460439,0.14722160589728903,13.382000000000001,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,243,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967576835,127.87395586333334,122.37199999999999,2,0.00013924,0.033002356100993634,0.2619896146673921,-0.2683317702366673,0.9264288139840378,-0.17324138155295715,-0.02975786374650332,0.2335599605018812,-5.32501095,-0.55897905,8.56120545
1786449294.396062,15.402,4.0,-19.578419178036032,4,0,110.31836558863597,-37.6606824627795,8.871451749708683,1.5,61.0,161.0,1.0,-1.8285807294565464,50.783304781582146,71.0,5.393642470351255,25.03580192649065,9.658826263460439,0.14722160589728903,14.226,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967576835,127.87395586333334,122.37199999999999,2,0.00013924,0.030516537841452765,0.26252706475870613,-0.26194044895200447,0.9281893569688092,-0.16512560053118353,-0.010506882097005864,0.24829053938871334,-5.0504247499999995,-0.73549875,9.286897549999999
1786449294.446046,15.452,4.0,-19.388858073657282,4,0,110.31836558863597,-37.6606824627795,9.583758418943916,2.0,61.0,161.0,1.0,-1.8285807294565464,50.11386403432111,71.0,5.3936424703512555,25.03580192649065,9.658826263460439,0.14722160589728903,12.054,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,184,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967576835,127.87395586333334,122.37199999999999,2,0.00013924,0.030148149911733965,0.2639980162252862,-0.2550255945606459,0.9297086009094475,-0.1809208302617322,-0.08934340440958972,0.21038198803539648,-4.2756994,-0.9610517,8.492558899999999
1786449294.496027,15.502,4.0,-19.63947571068759,4,0,110.7676668832711,-37.538787620953364,10.465807065964071,2.0,61.0,161.0,1.0,-1.8707350701804895,49.40155736508587,71.0,5.3936424703512555,25.351086323258134,15.178904723986392,0.27975731525212383,14.259,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-20,213,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757793,127.873960915,122.4,2,0.00013924,0.027569519067777222,0.26375901774557947,-0.24872181516523764,0.9315624299193092,-0.1635024443268288,0.01022762941668677,0.24886649804187144,-4.99158485,-0.6962721499999999,7.67860695
1786449294.546031,15.552,4.0,-19.464135178060996,4,0,110.7676668832711,-37.538787620953364,11.177981274843546,2.0,62.0,161.0,1.0,-1.8707350701804895,52.3771988869063,72.0,5.5487139837561505,25.351086323258134,15.178904723986392,0.27975731525212383,12.104,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757793,127.873960915,122.4,2,0.00013924,0.02533746757843599,0.2644493663432939,-0.24244180101836424,0.9330844112385085,-0.13159782560037245,-0.04813618077000361,0.21125465266139362,-5.16810455,-2.42224255,8.26700595
1786449294.596058,15.602,4.0,-19.312858692059585,4,0,110.7676668832711,-37.538787620953364,11.782323609590861,2.0,62.0,161.0,1.0,-1.8707350701804895,51.66502467802683,72.0,5.5487139837561505,25.351086323258134,15.178904723986392,0.27975731525212383,13.479,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,196,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757793,127.873960915,122.4,2,0.00013924,0.023416376841229658,0.26501384654712207,-0.2360505239690716,0.9346119433047358,-0.1731715683828774,-0.003909537524467298,0.23525292987631566,-5.5113373,0.980665,8.1983594
1786449294.646032,15.652,4.0,-19.141151717258932,4,0,110.7676668832711,-37.538787620953364,12.457542356252986,1.5,62.0,161.0,1.0,-1.8707350701804895,51.06068234327952,72.0,5.5487139837561505,25.351086323258134,15.178904723986392,0.27975731525212383,13.018000000000002,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96757793,127.873960915,122.4,2,0.00013924,0.021220130034240482,0.2668545880974133,-0.22942310450741582,0.9357902403909056,-0.17060593438244573,-0.08504989444968368,0.22720696202462184,-5.4328841,0.17651969999999997,7.87473995
1786449294.696033,15.702,4.0,-20.98871717605507,4,0,111.23179171245715,-37.41318212833613,13.254028684518403,1.5,62.0,161.0,1.0,-1.9671465095313907,50.385463596617384,72.0,5.5487139837561505,25.68173046391655,15.143143345542157,0.13428004946445923,13.656,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967579058333335,127.87396613333334,122.44999999999999,2,0.00013924,0.01866937187927383,0.2671085182476621,-0.2227131936861489,0.9373917683611733,-0.18926350408626508,0.004328416544945937,0.23834216265234565,-4.2168595,0.0588399,8.4533323
1786449294.746036,15.752,4.0,-20.821128688432054,4,0,111.23179171245715,-37.41318212833613,13.924797689340181,1.5,62.0,161.0,1.0,-1.9671465095313907,53.4826097511747,72.0,5.237203094454678,25.68173046391655,15.143143345542157,0.13428004946445923,12.734,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,206,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967579058333335,127.87396613333334,122.44999999999999,2,0.00013924,0.016294872456402557,0.2680109632703628,-0.2161806407609947,0.9387068398912877,-0.14554300632380715,0.008325220532012952,0.22225022694895794,-5.24655775,-1.97113665,8.34545915
1786449294.796059,15.802,4.0,-20.659121837854915,4,0,111.23179171245715,-37.41318212833613,14.56214375486141,2.0,62.0,161.0,1.0,-1.9671465095313907,52.811840746352914,72.0,5.237203094454678,25.68173046391655,15.143143345542157,0.13428004946445923,13.048,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,209,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967579058333335,127.87396613333334,122.44999999999999,2,0.00013924,0.014186573008836155,0.26821537801954226,-0.20973677967738336,0.9401434653235962,-0.15974998643504099,-0.04714134309636684,0.2277305608002201,-4.32473265,-0.34323275000000003,8.629852
1786449294.846039,15.852,4.0,-20.48516795642475,4,0,111.23179171245715,-37.41318212833613,15.23500031652219,1.5,62.0,161.0,1.0,-1.9671465095313907,52.17449468083169,72.0,5.237203094454678,25.68173046391655,15.143143345542157,0.13428004946445923,12.93,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967580276666666,127.87397128666667,122.43,2,0.00013924,0.012531501113577884,0.2684432720953072,-0.20306911517090057,0.9415647113238222,-0.16182692824491424,-0.01647590813882647,0.2256710722828668,-5.42307745,0.06864655,8.492558899999999
1786449294.896063,15.902,4.0,-20.48516795642475,4,2,111.69013536285235,-37.2775578823005,15.935605681524663,2.0,62.0,161.0,1.0,-2.073190502651016,51.501638119170906,72.0,5.237203094454678,26.007017778607597,16.48352691283635,0.062426329815707504,13.27,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-19,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,"🚨 경로이탈 — CTE -2.07m, 정지 + 리니어 2단",36.967580276666666,127.87397128666667,122.43,2,0.00013924,0.012255429278157308,0.26921475426251207,-0.196140237910436,0.9428161154822401,-0.15034266176679156,-0.007347836150896127,0.23160519173964753,-5.08965135,0.10787314999999999,8.28661925
1786449294.946040,15.952,0.0,0.0,4,2,111.69013536285235,-37.2775578823005,16.60044334231415,3.0,64.0,161.0,1.0,-2.073190502651016,51.501638119170906,72.0,5.237203094454678,26.007017778607597,16.48352691283635,0.062426329815707504,13.338,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,6,-20,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967580276666666,127.87397128666667,122.43,2,0.00013924,0.010435913255925161,0.2691500831431072,-0.1895312548160245,0.9442071954324623,-0.15332717478770186,-0.06033603224144397,0.23279201563100366,-5.3348176,-0.8433718999999998,9.01231135
1786449294.996062,16.002,0.0,0.0,0,2,111.69013536285235,-37.2775578823005,17.26664946042098,1.5,64.0,161.0,1.0,-2.073190502651016,51.501638119170906,72.0,5.237203094454678,26.007017778607597,16.48352691283635,0.062426329815707504,12.751,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-23,232,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967580276666666,127.87397128666667,122.43,2,0.00013924,0.010960077868461815,0.26666634911854176,-0.18239359052476584,0.9463094171973505,-0.14634585777972453,0.006562437987498679,0.22254693292179695,-4.34434595,0.392266,8.845598299999999
1786449295.046042,16.052,0.0,0.0,0,2,111.69013536285235,-37.2775578823005,17.905496964559916,1.5,64.0,161.0,1.0,-2.073190502651016,51.501638119170906,72.0,5.237203094454678,26.007017778607597,16.48352691283635,0.062426329815707504,12.884,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-21,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.967580276666666,127.87397128666667,122.43,2,0.00013924,0.00890085971158032,0.26644218567347916,-0.17620709687986127,0.9475655098192975,-0.10677924363701309,-0.026459191460234035,0.22486822082694943,-5.736890249999999,-0.4216859499999999,8.208166049999999
1786449295.096052,16.102,0.0,0.0,0,2,112.13973312754653,-37.08274877311314,18.826169553347682,1.5,64.0,161.0,1.0,-2.137209281206872,51.501638119170906,72.0,5.237203094454678,26.300259971873867,23.4269129508258,0.276070799313294,13.945,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-19,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758202666667,127.87397634166666,122.47200000000001,2,0.00013924,0.008032019334832462,0.26635176744578415,-0.16960798563648627,0.9488020625252906,-0.16219344738783303,-0.08531169383748283,0.24338616419060927,-6.089929649999999,-1.5004174499999998,9.1790244
1786449295.146033,16.152,0.0,0.0,0,2,112.13973312754653,-37.08274877311314,19.522358294077975,1.5,64.0,161.0,1.0,-2.137209281206872,51.501638119170906,72.0,5.237203094454678,26.300259971873867,23.4269129508258,0.276070799313294,9.887,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-18,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758202666667,127.87397634166666,122.47200000000001,2,0.00013924,0.008267264816941192,0.2646503351655545,-0.1625555122290038,0.9505091045714251,-0.1395565269894666,-0.019704767255015982,0.17256070314467936,-5.9820565,-0.38245935,7.7080269
1786449295.196057,16.202,0.0,0.0,0,2,112.13973312754653,-37.08274877311314,20.01486681468117,1.5,64.0,161.0,1.0,-2.137209281206872,51.501638119170906,72.0,5.237203094454678,26.300259971873867,23.4269129508258,0.276070799313294,8.207,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-14,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758202666667,127.87397634166666,122.47200000000001,2,0.00013924,0.006030394921224397,0.2646451972218317,-0.1572111392899486,0.9514258834022061,-0.11194541822291629,-0.025848326222036023,0.14323917171117465,-5.28578435,-0.02941995,8.629852
1786449295.246054,16.252,0.0,0.0,0,2,112.13973312754653,-37.08274877311314,20.42659394104112,1.5,64.0,161.0,1.0,-2.137209281206872,51.501638119170906,72.0,5.237203094454678,26.300259971873867,23.4269129508258,0.276070799313294,4.867,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-11,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758202666667,127.87397634166666,122.47200000000001,2,0.00013924,0.004622406576548291,0.26469520456716433,-0.15403856069070712,0.9519386555114376,-0.06133086991508074,-0.018081611050661254,0.08494517469456402,-5.1190713,-0.8825985,8.99269805
1786449295.296037,16.302,0.0,0.0,0,2,112.57183912463053,-36.893320106821456,20.831483154189215,1.5,64.0,161.0,1.0,-2.219123180447898,51.501638119170906,72.0,5.237203094454678,26.58650444533118,23.671910843506673,0.16226584512327805,1.09,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-7,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758372833333,127.8739812,122.476,2,0.00013924,0.0039399842689370745,0.264986758795165,-0.15251302535604663,0.9521062289912503,-0.01918116847941768,-0.010681415022205296,0.019024088846738195,-5.20733115,-1.2062179499999999,8.52197885
1786449295.346036,16.352,0.0,0.0,0,2,112.57183912463053,-36.893320106821456,20.886001813304063,2.0,64.0,161.0,1.0,-2.219123180447898,51.501638119170906,72.0,5.237203094454678,26.58650444533118,23.671910843506673,0.16226584512327805,0.298,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-5,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758372833333,127.8739812,122.476,2,0.00013924,0.0035118534081316766,0.26515519975736085,-0.15213340728071306,0.95212174290709,-0.008063421144213804,-0.014294246573833559,0.0052010811709431014,-4.4914457,-2.2359162,8.3356525
1786449295.396060,16.402,0.0,0.0,0,2,112.57183912463053,-36.893320106821456,20.900894694220653,2.0,64.0,161.0,1.0,-2.219123180447898,51.501638119170906,72.0,5.237203094454678,26.58650444533118,23.671910843506673,0.16226584512327805,-0.681,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758372833333,127.8739812,122.476,2,0.00013924,0.0029512090568465446,0.26555570882915724,-0.15241237749306136,0.9519673960069532,0.014189526818713898,0.014660765716752368,-0.011885692206081384,-5.707470299999999,-1.63771055,8.5317855
1786449295.446032,16.452,0.0,0.0,0,2,112.57183912463053,-36.893320106821456,20.866778320204844,1.5,64.0,161.0,1.0,-2.219123180447898,51.501638119170906,72.0,5.237203094454678,26.58650444533118,23.671910843506673,0.16226584512327805,-1.478,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-1,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758372833333,127.8739812,122.476,2,0.00013924,0.004381835152258991,0.266606008297678,-0.15268217851837507,0.9516250250088845,0.015184364492350668,0.012147491593880533,-0.02579596634447619,-5.4132708,-1.3827376499999997,8.433719
1786449295.496061,16.502,0.0,0.0,0,2,112.98215452687266,-36.687193516320164,21.08303764734694,1.5,64.0,161.0,1.0,-2.3048631409231635,51.501638119170906,72.0,5.237203094454678,26.850921892911387,26.673184231027534,0.29032029554113453,-2.427,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,36.96758558,127.87398581333333,122.424,2,0.00013924,0.0037205543442755604,0.26764288388912366,-0.15414485451531637,0.9511008400823419,0.04921828490624009,0.0032637657012293962,-0.04235914094590238,-6.050703049999999,-0.26477955,7.60015375
